"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33791099999","48.0333333","33.2166666","124.0","2000-01-11","  22.7","000000","999.9","  29.1","  25.2","  9.7"," 0.00","1033.8","  4.3","999.9","  27.0","  5.7","  5.6"
"33791099999","48.0333333","33.2166666","124.0","2000-01-12","  25.3","000000","999.9","  31.3","  26.2"," 11.7"," 0.00","1036.4","  3.9","999.9","  29.1","  5.3","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2000-01-13","  20.2","000000","999.9","  30.6","  22.6","  5.8"," 0.00","1036.9","  3.9","999.9","  26.9","  6.2","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2000-01-14","  18.3","000000","999.9","  28.2","  21.2","  5.8"," 0.00","1035.7","  3.9","999.9","  23.7","  6.2","  3.2"
"33791099999","48.0333333","33.2166666","124.0","2000-01-15","  23.0","001000","999.9","  28.0","  22.5"," 11.7"," 0.03","1030.1","  3.9","999.9","  26.0","  6.2","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2000-01-16","  24.3","011000","999.9","  28.4","  24.4"," 11.7"," 0.08","1023.1","  4.7","999.9","  26.4","  4.3","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2000-01-17","  18.5","001000","999.9","  24.1","  18.5"," 13.6"," 0.03","1006.7","  4.7","999.9","  21.0","  5.0"," 10.3"
"33791099999","48.0333333","33.2166666","124.0","2000-01-18","  26.0","001000","999.9","  30.4","  24.1"," 13.6"," 0.08"," 986.0","  5.5","999.9","  27.2","  3.8","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2000-01-19","  21.6","101000","999.9","  30.6","  15.1"," 13.6"," 0.01"," 994.9","999.9","999.9","  24.0","  3.8","  8.9"
"33791099999","48.0333333","33.2166666","124.0","2000-01-20","  10.3","001000","999.9","  21.9","   8.8"," 11.7"," 0.03","1005.5","  5.1","999.9","  15.2","  6.2"," 10.2"
"33791099999","48.0333333","33.2166666","124.0","2000-01-21","  20.2","001000","999.9","  27.0","   7.5"," 17.5"," 0.13"," 995.3","  6.3","999.9","  23.4","  4.2"," 12.6"
"33791099999","48.0333333","33.2166666","124.0","2000-01-22","   3.5","001000","999.9","  14.5","   3.6"," 13.6","99.99","1006.3","  7.1","999.9","   9.7","  6.2"," 11.7"
"33791099999","48.0333333","33.2166666","124.0","2000-01-23","   2.1","000000","999.9","  17.6","  -1.8","  9.7"," 0.03","1018.3","  7.1","999.9","   6.0","  6.2","  7.8"
"33791099999","48.0333333","33.2166666","124.0","2000-01-24","  16.3","001000","999.9","  21.4","   6.8"," 23.3"," 0.16","1008.6","  7.5","999.9","  18.5","  2.2"," 15.8"
"33791099999","48.0333333","33.2166666","124.0","2000-01-25","   1.1","001000","999.9","  15.1","  -4.0"," 23.3"," 0.12","1013.6"," 13.0","999.9","   5.3","  4.7"," 15.0"
"33791099999","48.0333333","33.2166666","124.0","2000-01-26","  -1.8","001000","999.9","  11.3"," -10.1","  9.7"," 0.03","1017.8"," 15.7","999.9","   1.7","  5.0","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2000-01-27","  14.9","101000","999.9","  31.6","  -2.6","  9.7"," 0.02","1015.7"," 15.7","999.9","  15.8","  2.9","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2000-01-28","  29.7","001000","999.9","  34.2","  29.7"," 11.7"," 0.03","1015.0"," 15.7","999.9","  32.1","  6.2","  9.2"
"33791099999","48.0333333","33.2166666","124.0","2000-01-29","  28.1","000000","999.9","  34.5","  29.5","  9.7"," 0.00","1016.4"," 15.7","999.9","  31.2","  6.2","  6.9"
"33791099999","48.0333333","33.2166666","124.0","2000-01-30","  28.5","011000","999.9","  36.7","  20.5"," 15.5"," 0.00","1007.3"," 14.6","999.9","  30.5","  4.5"," 12.9"
"33791099999","48.0333333","33.2166666","124.0","2000-01-31","  27.3","001000","999.9","  34.7","  25.9"," 21.4"," 0.06","1009.1"," 11.8","999.9","  31.7","  6.2"," 12.1"
"33791099999","48.0333333","33.2166666","124.0","2000-02-01","  23.5","000000","999.9","  36.7","  19.2"," 23.3"," 0.08","1014.8"," 10.6","999.9","  30.3","  6.2"," 12.6"
"33791099999","48.0333333","33.2166666","124.0","2000-02-02","  27.7","001000","999.9","  35.4","  14.4"," 13.6"," 0.03","1015.1","  9.8","999.9","  30.0","  6.2"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2000-02-03","  30.9","010000","999.9","  37.0","  31.1"," 13.6"," 0.03","1009.3","  9.1","999.9","  34.5","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2000-02-04","  19.0","000000","999.9","  30.4","  19.0"," 15.5"," 0.00","1023.2","  8.7","999.9","  26.8","  6.2"," 11.4"
"33791099999","48.0333333","33.2166666","124.0","2000-02-05","  22.3","011000"," 36.9","  34.9","  14.9"," 19.4"," 0.04","1016.1","  8.3","999.9","  25.8","  5.5"," 12.4"
"33791099999","48.0333333","33.2166666","124.0","2000-02-06","  21.5","000000","999.9","  31.8","  16.5"," 13.6"," 0.00","1019.7","  9.1","999.9","  25.7","  6.2","  9.5"
"33791099999","48.0333333","33.2166666","124.0","2000-02-07","  30.1","110000","999.9","  35.2","  16.5","  9.7"," 0.03","1020.1","  9.1","999.9","  31.3","  1.7","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2000-02-08","  32.8","100000","999.9","  34.7","  30.9"," 11.7"," 0.00","1014.6","  8.7","999.9","  32.8","  0.1","  9.2"
"33791099999","48.0333333","33.2166666","124.0","2000-02-09","  32.7","100000","999.9","  55.4","  32.0"," 11.7"," 0.00","1008.6","  7.9","999.9","  33.3","  1.2","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2000-02-10","  30.2","000000","999.9","  38.1","  34.2","  5.8"," 0.00","1019.8","  6.7","999.9","  35.4","  6.2","  3.6"
"33791099999","48.0333333","33.2166666","124.0","2000-02-11","  27.4","100000","999.9","  34.2","  22.8","  7.8"," 0.00","1026.2","  5.9","999.9","  29.7","  3.9","  3.9"
"33791099999","48.0333333","33.2166666","124.0","2000-02-12","  26.8","100000","999.9","  36.5","  21.6","  9.7"," 0.00","1027.5","  5.1","999.9","  29.2","  3.4","  5.6"
"33791099999","48.0333333","33.2166666","124.0","2000-02-13","  23.5","000000","999.9","  31.3","  28.4","  9.7"," 0.00","1023.9","  3.9","999.9","  29.9","  6.2","  4.6"
"33791099999","48.0333333","33.2166666","124.0","2000-02-14","  29.1","001000","999.9","  32.9","  28.4"," 11.7"," 0.06","1017.3","  3.9","999.9","  31.0","  3.3","  6.6"
"33791099999","48.0333333","33.2166666","124.0","2000-02-15","  28.5","101000","999.9","  35.1","  27.3","  9.7"," 0.02","1016.6","  3.9","999.9","  30.3","  4.1","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2000-02-16","  22.7","000000","999.9","  30.6","  21.0","  7.8"," 0.00","1018.5","  3.9","999.9","  26.0","  4.6","  4.6"
"33791099999","48.0333333","33.2166666","124.0","2000-02-17","  28.3","000000","999.9","  34.0","  25.5"," 15.5"," 0.00","1015.7","  3.9","999.9","  30.2","  1.8"," 11.7"
"33791099999","48.0333333","33.2166666","124.0","2000-02-18","  34.5","010000","999.9","  39.9","  32.7"," 15.5"," 0.04","1009.7","  3.9","999.9","  36.5","  4.8"," 12.9"
"33791099999","48.0333333","33.2166666","124.0","2000-02-19","  35.0","110000","999.9","  37.0","  34.3"," 11.7"," 0.12","1004.6","  3.5","999.9","  35.9","  1.9","  9.0"
"33791099999","48.0333333","33.2166666","124.0","2000-02-20","  29.3","011000","999.9","  36.1","  28.0"," 11.7"," 0.09","1011.1","  2.4","999.9","  32.3","  3.9","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2000-02-21","  27.7","001000","999.9","  33.1","  25.9"," 13.6"," 0.03","1013.6","  2.4","999.9","  30.1","  4.3","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2000-02-22","  18.3","001000","999.9","  27.0","  19.9"," 17.5"," 0.06","1016.9","  3.9","999.9","  24.3","  5.5"," 14.4"
"33791099999","48.0333333","33.2166666","124.0","2000-02-23","  14.7","001000","999.9","  28.6","  14.9"," 11.7"," 0.03","1023.3","  3.9","999.9","  22.5","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-02-24","  16.8","000000","999.9","  31.3","  15.6"," 13.6"," 0.00","1027.0","  3.5","999.9","  23.3","  6.2","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2000-02-25","  20.9","001000","999.9","  31.8","  17.4"," 13.6"," 0.03","1020.6","  3.5","999.9","  26.3","  6.2","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2000-02-26","  28.1","001000","999.9","  37.8","  28.8","  7.8","99.99","1016.8","  2.4","999.9","  32.5","  5.3","  5.1"
"33791099999","48.0333333","33.2166666","124.0","2000-02-27","  27.2","011000","999.9","  38.3","  25.2","  9.7"," 0.03","1026.0","999.9","999.9","  32.2","  5.7","  8.9"
"33791099999","48.0333333","33.2166666","124.0","2000-02-28","  13.5","000000","999.9","  33.1","  15.8","  7.8"," 0.00","1037.8","  1.2","999.9","  24.6","  6.2","  5.3"
"33791099999","48.0333333","33.2166666","124.0","2000-02-29","  23.0","000000","999.9","  41.9","  20.5"," 11.7"," 0.00","1031.5","  1.2","999.9","  30.1","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2000-03-01","  28.3","100000","999.9","  42.6","  24.6"," 11.7"," 0.00","1023.6","  0.4","999.9","  32.8","  4.7","  9.5"
"33791099999","48.0333333","33.2166666","124.0","2000-03-02","  28.2","000000","999.9","  41.7","  25.9"," 11.7"," 0.00","1018.6","999.9","999.9","  34.0","  5.6","  9.0"
"33791099999","48.0333333","33.2166666","124.0","2000-03-03","  32.6","000000","999.9","  39.0","  31.5","  9.7"," 0.03","1015.3","999.9","999.9","  35.3","  6.2","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2000-03-04","  35.4","000000","999.9","  46.8","  34.0"," 11.7"," 0.00","1012.5","999.9","999.9","  38.7","  4.7","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2000-03-05","  32.2","010000","999.9","  38.8","  31.3"," 13.6"," 0.13","1012.8","999.9","999.9","  36.1","  3.7","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2000-03-06","  23.5","001000","999.9","  38.8","  27.1","  9.7","99.99","1021.0","999.9","999.9","  31.6","  5.7","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-03-07","  25.6","011000","999.9","  36.9","  22.1"," 15.5"," 0.03","1019.4","999.9","999.9","  31.0","  5.7"," 10.9"
"33791099999","48.0333333","33.2166666","124.0","2000-03-08","  37.0","010000","999.9","  48.9","  33.8"," 15.5"," 0.05","1010.9","999.9","999.9","  42.8","  6.2"," 12.9"
"33791099999","48.0333333","33.2166666","124.0","2000-03-09","  40.5","010000","999.9","  51.4","  40.1"," 13.6"," 0.04","1000.9","999.9","999.9","  44.9","  6.2"," 10.7"
"33791099999","48.0333333","33.2166666","124.0","2000-03-10","  27.4","011000","999.9","  46.4","  29.1"," 17.5"," 0.03","1002.9","999.9","999.9","  36.1","  6.2"," 12.4"
"33791099999","48.0333333","33.2166666","124.0","2000-03-11","  22.8","011000","999.9","  34.5","  25.9"," 13.6"," 0.06","1014.8","999.9","999.9","  30.1","  6.2","  9.3"
"33791099999","48.0333333","33.2166666","124.0","2000-03-12","  29.9","001000","999.9","  33.4","  24.8"," 15.5"," 0.43","1012.4","  0.8","999.9","  30.3","  2.9","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2000-03-13","  16.3","000000","999.9","  30.9","  20.5"," 13.6"," 0.03","1024.8","  3.1","999.9","  24.8","  6.2","  9.2"
"33791099999","48.0333333","33.2166666","124.0","2000-03-14","  21.2","000000","999.9","  38.5","  17.2"," 13.6"," 0.00","1028.1","  3.1","999.9","  29.0","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2000-03-15","  28.6","000000","999.9","  42.4","  28.9"," 17.5"," 0.00","1017.0","999.9","999.9","  35.4","  6.2"," 12.9"
"33791099999","48.0333333","33.2166666","124.0","2000-03-16","  31.8","011000","999.9","  38.1","  31.1"," 13.6"," 0.12","1010.1","999.9","999.9","  34.5","  6.2","  7.2"
"33791099999","48.0333333","33.2166666","124.0","2000-03-17","  25.5","000000","999.9","  41.4","  27.0","  5.8"," 0.00","1012.0","999.9","999.9","  34.3","  6.2","  4.2"
"33791099999","48.0333333","33.2166666","124.0","2000-03-18","  26.7","001000","999.9","  35.8","  28.9"," 19.4"," 0.03","1010.1","999.9","999.9","  31.7","  4.4"," 13.6"
"33791099999","48.0333333","33.2166666","124.0","2000-03-19","  26.8","001000"," 35.0","  32.4","  25.7"," 19.4"," 0.02","1009.7","999.9","999.9","  29.3","  3.9"," 13.9"
"33791099999","48.0333333","33.2166666","124.0","2000-03-20","  24.7","000000","999.9","  38.1","  22.8"," 11.7"," 0.00","1018.3","  0.4","999.9","  30.5","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2000-03-21","  27.5","011000","999.9","  39.6","  27.7"," 11.7","99.99","1018.8","999.9","999.9","  33.1","  4.5","  6.6"
"33791099999","48.0333333","33.2166666","124.0","2000-03-22","  27.9","001000","999.9","  42.4","  29.1","  7.8"," 0.01","1018.2","  0.4","999.9","  34.5","  6.2","  5.1"
"33791099999","48.0333333","33.2166666","124.0","2000-03-23","  34.5","000000","999.9","  50.4","  27.5"," 15.5"," 0.00","1013.9","999.9","999.9","  40.6","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-03-24","  30.6","010000","999.9","  51.4","  29.3"," 21.4"," 0.06","1011.4","999.9","999.9","  40.3","  6.2"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2000-03-25","  21.8","000000","999.9","  48.6","  26.4"," 13.6"," 0.00","1019.7","999.9","999.9","  37.4","  6.2","  9.4"
"33791099999","48.0333333","33.2166666","124.0","2000-03-26","  29.2","010000","999.9","  47.3","  27.9"," 15.5"," 0.04","1021.0","999.9","999.9","  36.2","  5.7","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2000-03-27","  39.6","100000","999.9","  46.0","  36.7","  9.7"," 0.00","1016.8","999.9","999.9","  41.7","  2.1","  6.6"
"33791099999","48.0333333","33.2166666","124.0","2000-03-28","  44.0","010000","999.9","  50.0","  40.1"," 13.6"," 0.08","1013.3","999.9","999.9","  46.0","  1.6"," 10.3"
"33791099999","48.0333333","33.2166666","124.0","2000-03-29","  38.4","010000","999.9","  43.9","  39.0"," 11.7"," 0.03","1019.8","999.9","999.9","  40.8","  4.3"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2000-03-30","  37.2","000000","999.9","  44.6","  37.4"," 11.7"," 0.00","1023.1","999.9","999.9","  40.8","  5.3"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2000-03-31","  39.6","010000","999.9","  47.7","  37.8"," 13.6"," 0.03","1014.1","999.9","999.9","  42.6","  5.1"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2000-04-01","  38.1","100000","999.9","  63.7","  39.2","  9.7"," 0.02","1012.8","999.9","999.9","  48.7","  4.0","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2000-04-02","  42.5","010000","999.9","  57.7","  43.5"," 11.7"," 0.06","1011.1","999.9","999.9","  49.6","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-04-03","  44.0","000000","999.9","  57.2","  41.5","  9.7"," 0.03","1010.0","999.9","999.9","  47.6","  4.5","  6.2"
"33791099999","48.0333333","33.2166666","124.0","2000-04-04","  40.7","000000","999.9","  63.7","  38.5"," 13.6"," 0.00","1013.2","999.9","999.9","  51.4","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-04-05","  43.3","010000","999.9","  75.7","  48.6"," 13.6","99.99","1005.8","999.9","999.9","  60.9","  6.2"," 10.7"
"33791099999","48.0333333","33.2166666","124.0","2000-04-06","  47.1","010000","999.9","  66.2","  50.5"," 27.2"," 0.35"," 997.9","999.9","999.9","  57.3","  6.2"," 15.5"
"33791099999","48.0333333","33.2166666","124.0","2000-04-07","  33.6","000000","999.9","  44.2","  36.3"," 13.6"," 0.00","1004.1","999.9","999.9","  40.6","  6.2"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2000-04-08","  35.5","010000","999.9","  40.3","  35.6","  7.8"," 0.05","1008.7","999.9","999.9","  38.7","  6.2","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2000-04-09","  36.1","000000","999.9","  43.9","  37.4","  3.9"," 0.03","1014.0","999.9","999.9","  40.4","  6.2","  3.2"
"33791099999","48.0333333","33.2166666","124.0","2000-04-10","  38.0","010000","999.9","  46.8","  39.9"," 11.7"," 0.03","1016.9","999.9","999.9","  43.6","  6.2","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2000-04-11","  36.6","000000","999.9","  58.8","  40.6","  9.7"," 0.00","1013.0","999.9","999.9","  46.2","  6.2","  4.2"
"33791099999","48.0333333","33.2166666","124.0","2000-04-12","  31.3","000000","999.9","  62.2","  39.6","  7.8"," 0.00","1009.6","999.9","999.9","  50.6","  6.2","  4.9"
"33791099999","48.0333333","33.2166666","124.0","2000-04-13","  37.1","000000","999.9","  66.4","  39.7","  5.8"," 0.00","1010.1","999.9","999.9","  54.1","  6.2","  3.6"
"33791099999","48.0333333","33.2166666","124.0","2000-04-14","  39.9","000000","999.9","  71.4","  47.3","  7.8"," 0.00","1011.0","999.9","999.9","  59.2","  6.2","  5.3"
"33791099999","48.0333333","33.2166666","124.0","2000-04-15","  43.3","000010","999.9","  72.5","  46.0"," 15.5"," 0.00","1011.7","999.9","999.9","  60.9","  6.2","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2000-04-16","  49.5","110000","999.9","  65.5","  48.9"," 11.7"," 0.03","1014.6","999.9","999.9","  57.3","  4.8","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-04-17","  46.6","000000","999.9","  74.3","  49.3"," 13.6"," 0.00","1014.1","999.9","999.9","  61.0","  6.2","  9.2"
"33791099999","48.0333333","33.2166666","124.0","2000-04-18","  45.7","000000","999.9","  77.0","  50.0"," 11.7"," 0.00","1012.4","999.9","999.9","  64.2","  6.2","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2000-04-19","  43.7","000000","999.9","  76.3","  52.5"," 17.5"," 0.00","1009.6","999.9","999.9","  65.5","  6.2"," 13.4"
"33791099999","48.0333333","33.2166666","124.0","2000-04-20","  50.1","010000","999.9","  66.4","  57.6"," 15.5"," 0.02","1006.5","999.9","999.9","  60.8","  6.2"," 13.1"
"33791099999","48.0333333","33.2166666","124.0","2000-04-21","  51.5","000000","999.9","  73.4","  54.3"," 13.6"," 0.00","1004.9","999.9","999.9","  61.2","  6.2"," 10.3"
"33791099999","48.0333333","33.2166666","124.0","2000-04-22","  53.2","010000","999.9","  61.5","  53.6"," 11.7"," 0.08","1005.2","999.9","999.9","  56.7","  4.7","  5.0"
"33791099999","48.0333333","33.2166666","124.0","2000-04-23","  53.7","000000","999.9","  65.8","  54.1","  9.7"," 0.00","1008.7","999.9","999.9","  58.6","  6.2","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2000-04-24","  51.0","100000","999.9","  65.1","  51.4","  9.7"," 0.00","1014.2","999.9","999.9","  55.8","  4.0","  6.7"
"33791099999","48.0333333","33.2166666","124.0","2000-04-25","  49.8","000010","999.9","  73.8","  51.6"," 11.7"," 0.00","1014.6","999.9","999.9","  61.2","  6.2","  8.0"
"33791099999","48.0333333","33.2166666","124.0","2000-04-26","  51.6","010010","999.9","  71.8","  53.2","  7.8"," 0.08","1014.0","999.9","999.9","  61.5","  6.2","  4.9"
"33791099999","48.0333333","33.2166666","124.0","2000-04-27","  48.9","000000","999.9","  77.9","  51.1","  9.7"," 0.00","1017.3","999.9","999.9","  65.6","  5.1","  5.8"
"33791099999","48.0333333","33.2166666","124.0","2000-04-28","  46.0","000000","999.9","  80.2","  54.5"," 11.7"," 0.00","1018.1","999.9","999.9","  67.6","  6.2"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2000-04-29","  45.3","000000","999.9","  77.9","  56.1"," 15.5"," 0.00","1018.5","999.9","999.9","  65.5","  6.2"," 11.2"
"33791099999","48.0333333","33.2166666","124.0","2000-04-30","  40.4","000000","999.9","  80.2","  50.9"," 11.7"," 0.00","1017.0","999.9","999.9","  66.1","  6.2","  7.5"
"33791099999","48.0333333","33.2166666","124.0","2000-05-01","  39.5","000000","999.9","  69.3","  48.7"," 11.7"," 0.03","1013.5","999.9","999.9","  59.2","  6.2","  8.7"
"33791099999","48.0333333","33.2166666","124.0","2000-05-02","  20.1","000000","999.9","  53.6","  34.9"," 11.7"," 0.00","1018.9","999.9","999.9","  44.0","  6.2"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2000-05-03","  18.1","000000","999.9","  57.9","  31.6"," 11.7"," 0.00","1023.8","999.9","999.9","  46.2","  6.2","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2000-05-04","  26.8","000000","999.9","  64.0","  34.2","  5.8"," 0.00","1023.1","999.9","999.9","  52.3","  6.2","  3.6"
"33791099999","48.0333333","33.2166666","124.0","2000-05-05","  32.7","000000","999.9","  69.6","  38.3","  5.8"," 0.00","1019.1","999.9","999.9","  56.4","  6.2","  3.6"
"33791099999","48.0333333","33.2166666","124.0","2000-05-06","  37.4","000000","999.9","  73.8","  48.0","  7.8"," 0.00","1015.4","999.9","999.9","  62.5","  6.2","  4.6"
"33791099999","48.0333333","33.2166666","124.0","2000-05-07","  32.9","000000","999.9","  67.1","  43.5"," 23.3"," 0.00","1015.8","999.9","999.9","  55.4","  6.2"," 12.1"
"33791099999","48.0333333","33.2166666","124.0","2000-05-08","  30.1","000000","999.9","  63.1","  38.5"," 15.5"," 0.00","1022.5","999.9","999.9","  53.1","  6.2","  9.7"
"33791099999","48.0333333","33.2166666","124.0","2000-05-09","  31.1","000000","999.9","  72.1","  42.6"," 13.6"," 0.00","1019.7","999.9","999.9","  59.6","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-05-10","  38.3","000000","999.9","  77.2","  48.4"," 11.7"," 0.00","1016.4","999.9","999.9","  63.2","  6.2","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2000-05-11","  46.2","010000","999.9","  64.4","  50.4","  9.7"," 0.04","1014.1","999.9","999.9","  58.6","  5.6","  4.9"
"33791099999","48.0333333","33.2166666","124.0","2000-05-12","  38.4","100000","999.9","  73.4","  43.9"," 23.3"," 0.00","1008.9","999.9","999.9","  57.9","  4.7"," 13.4"
"33791099999","48.0333333","33.2166666","124.0","2000-05-13","  20.5","000000","999.9","  55.4","  35.1"," 15.5"," 0.00","1018.2","999.9","999.9","  45.8","  6.2"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2000-05-14","  33.1","000000","999.9","  67.8","  35.6"," 17.5"," 0.00","1016.8","999.9","999.9","  54.4","  6.2"," 10.7"
"33791099999","48.0333333","33.2166666","124.0","2000-05-15","  37.6","000000","999.9","  67.8","  47.7"," 11.7"," 0.00","1016.5","999.9","999.9","  56.7","  6.2","  6.9"
"33791099999","48.0333333","33.2166666","124.0","2000-05-16","  45.0","000000","999.9","  80.4","  45.7"," 15.5"," 0.00","1012.5","999.9","999.9","  63.3","  6.2"," 10.0"
"33791099999","48.0333333","33.2166666","124.0","2000-05-17","  37.9","000000","999.9","  68.7","  46.9"," 11.7"," 0.00","1016.5","999.9","999.9","  58.4","  6.2","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2000-05-18","  40.5","000000","999.9","  74.7","  44.2","  7.8"," 0.00","1012.3","999.9","999.9","  61.8","  6.2","  5.3"
"33791099999","48.0333333","33.2166666","124.0","2000-05-19","  51.1","010010","999.9","  78.8","  50.0"," 11.7"," 0.08","1009.0","999.9","999.9","  61.4","  6.2","  7.3"
"33791099999","48.0333333","33.2166666","124.0","2000-05-20","  52.4","010010","999.9","  70.2","  53.6"," 15.5"," 0.21","1007.1","999.9","999.9","  60.6","  6.2"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2000-05-21","  54.3","000000","999.9","  73.8","  52.3"," 17.5"," 0.12","1005.6","999.9","999.9","  60.2","  6.2"," 10.2"
"33791099999","48.0333333","33.2166666","124.0","2000-05-22","  47.6","000000","999.9","  67.3","  47.5"," 17.5"," 0.00","1008.4","999.9","999.9","  56.3","  6.2"," 12.6"
"33791099999","48.0333333","33.2166666","124.0","2000-05-23","  49.2","000000","999.9","  74.5","  47.5"," 13.6"," 0.00","1012.3","999.9","999.9","  61.1","  6.2","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2000-05-24","  54.3","000000","999.9","  71.6","  55.6","  7.8"," 0.00","1013.2","999.9","999.9","  62.0","  6.2","  4.4"
"33791099999","48.0333333","33.2166666","124.0","2000-05-25","  51.5","000000","999.9","  75.7","  55.0"," 15.5"," 0.00","1015.5","999.9","999.9","  66.4","  6.2"," 10.9"
"33791099999","48.0333333","33.2166666","124.0","2000-05-26","  47.9","000000","999.9","  78.8","  50.9","  9.7"," 0.00","1017.2","999.9","999.9","  65.8","  6.2","  8.3"
"33791099999","48.0333333","33.2166666","124.0","2000-05-27","  50.6","000000","999.9","  81.0","  57.4","  7.8"," 0.00","1018.7","999.9","999.9","  71.2","  6.2","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2000-05-28","  53.9","000000","999.9","  85.5","  63.0","  9.7"," 0.00","1017.6","999.9","999.9","  75.9","  6.2","  6.3"
"33791099999","48.0333333","33.2166666","124.0","2000-05-29","  52.7","000000","999.9","  84.7","  63.9"," 13.6"," 0.00","1013.5","999.9","999.9","  74.6","  6.2","  6.1"
"33791099999","48.0333333","33.2166666","124.0","2000-05-30","  57.8","010010","999.9","  73.4","  64.4"," 13.6"," 0.16","1010.0","999.9","999.9","  68.5","  6.2","  7.0"
"33791099999","48.0333333","33.2166666","124.0","2000-05-31","  58.7","010010","999.9","  73.9","  58.3"," 11.7"," 0.02","1010.4","999.9","999.9","  65.3","  6.2","  6.8"
"33791099999","48.0333333","33.2166666","124.0","2000-06-01","  53.4","000000","999.9","  70.0","  55.0"," 13.6"," 0.00","1014.3","999.9","999.9","  62.7","  6.2"," 10.7"
"33791099999","48.0333333","33.2166666","124.0","2000-06-02","  50.7","000000","999.9","  66.2","  57.2"," 11.7"," 0.00","1016.9","999.9","999.9","  60.8","  6.2"," 10.4"
"33791099999","48.0333333","33.2166666","124.0","2000-06-03","  53.8","000000","999.9","  73.0","  55.4"," 11.7"," 0.00","1018.2","999.9","999.9","  63.6","  6.2"," 10.9"
"33791099999","48.0333333","33.2166666","124.0","2000-06-04","  50.6","000000","999.9","  82.8","  57.9"," 15.5"," 0.00","1016.2","999.9","999.9","  70.6","  6.2"," 11.4"
"33791099999","48.0333333","33.2166666","124.0","2000-06-05","  51.6","000000","999.9","  86.7","  59.4"," 11.7"," 0.00","1016.3","999.9","999.9","  74.4","  6.2","  8.5"
"33791099999","48.0333333","33.2166666","124.0","2000-06-06","  56.5","000000","999.9","  90.1","  59.0","  7.8"," 0.00","1012.9","999.9","999.9","  76.0","  6.2","  4.7"
"33791099999","48.0333333","33.2166666","124.0","2000-06-07","  58.8","000000","999.9","  90.5","  62.6","  9.7"," 0.00","1009.5","999.9","999.9","  79.8","  6.2","  5.3"
"33791099999","48.0333333","33.2166666","124.0","2000-06-08","  53.7","000000","999.9","  73.9","  59.4"," 15.5"," 0.12","1013.0","999.9","999.9","  69.8","  6.2"," 10.9"
