"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26346099999","57.4333333","27.0333333","193.0","2010-05-07","  46.6","010010"," 19.4","  62.1","  41.7","  9.7"," 0.35","1012.6","999.9","999.9","  51.7","  6.2","  6.9"
"26346099999","57.4333333","27.0333333","193.0","2010-05-08","  51.3","000010","999.9","  75.7","  48.4","  7.8"," 0.04","1008.4","999.9","999.9","  60.6","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-05-09","  46.1","010000","999.9","  59.7","  42.8","  7.8"," 0.20","1007.5","999.9","999.9","  51.1","  6.2","  5.1"
"26346099999","57.4333333","27.0333333","193.0","2010-05-10","  40.2","010000","999.9","  51.3","  39.2","  5.8"," 0.22","1010.2","999.9","999.9","  43.0","  5.7","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-05-11","  43.4","000000","999.9","  56.7","  36.3","  5.8"," 0.00","1015.1","999.9","999.9","  48.4","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-05-12","  49.8","010000","999.9","  68.5","  44.4","  7.8"," 0.01","1016.7","999.9","999.9","  57.5","  5.7","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-05-13","  56.4","010010","999.9","  75.6","  54.3","  5.8"," 0.33","1012.9","999.9","999.9","  63.3","  5.7","  3.9"
"26346099999","57.4333333","27.0333333","193.0","2010-05-14","  49.9","000000","999.9","  77.9","  53.2","  7.8"," 0.02","1010.8","999.9","999.9","  66.8","  6.2","  4.6"
"26346099999","57.4333333","27.0333333","193.0","2010-05-15","  53.1","010010","999.9","  72.7","  54.1","  9.7"," 0.28","1008.2","999.9","999.9","  61.7","  5.7","  5.6"
"26346099999","57.4333333","27.0333333","193.0","2010-05-16","  57.3","010000","999.9","  70.2","  56.1","  3.9"," 0.39","1006.8","999.9","999.9","  61.5","  5.7","  1.7"
"26346099999","57.4333333","27.0333333","193.0","2010-05-17","  57.9","100000","999.9","  75.6","  54.5","  5.8"," 0.00","1006.7","999.9","999.9","  63.5","  5.0","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-05-18","  58.9","000010","999.9","  77.2","  57.6","  7.8"," 0.00","1011.5","999.9","999.9","  67.0","  6.2","  4.4"
"26346099999","57.4333333","27.0333333","193.0","2010-05-19","  52.1","000000","999.9","  72.7","  57.2","  5.8"," 0.04","1018.8","999.9","999.9","  65.0","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-05-20","  46.3","000000","999.9","  74.8","  53.6","  5.8"," 0.00","1023.6","999.9","999.9","  64.0","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-05-21","  44.2","000000","999.9","  77.7","  49.5","  3.9"," 0.00","1022.6","999.9","999.9","  65.6","  6.2","  1.0"
"26346099999","57.4333333","27.0333333","193.0","2010-05-22","  47.8","000000","999.9","  75.9","  50.2","  5.8"," 0.00","1017.6","999.9","999.9","  65.0","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-05-23","  50.4","110000","999.9","  67.6","  50.5","  7.8","99.99","1008.7","999.9","999.9","  57.1","  5.0","  4.9"
"26346099999","57.4333333","27.0333333","193.0","2010-05-24","  43.3","010000","999.9","  55.6","  43.7","  9.7"," 0.20","1000.0","999.9","999.9","  49.6","  6.2","  5.8"
"26346099999","57.4333333","27.0333333","193.0","2010-05-25","  42.4","010000","999.9","  59.0","  35.2","  5.8"," 0.08"," 997.8","999.9","999.9","  47.9","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-05-26","  44.8","010010","999.9","  56.7","  43.3","  7.8"," 0.59"," 998.5","999.9","999.9","  46.6","  5.1","  5.3"
"26346099999","57.4333333","27.0333333","193.0","2010-05-27","  43.4","010000","999.9","  59.4","  42.1"," 11.7"," 0.08","1005.9","999.9","999.9","  49.0","  6.2","  6.3"
"26346099999","57.4333333","27.0333333","193.0","2010-05-28","  45.5","000000","999.9","  59.4","  39.9","  5.8"," 0.00","1011.6","999.9","999.9","  51.4","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-05-29","  45.0","010000","999.9","  62.4","  45.5","  7.8"," 0.02","1014.6","999.9","999.9","  52.7","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-05-30","  40.1","000000","999.9","  63.7","  40.1","  3.9"," 0.00","1016.4","999.9","999.9","  52.6","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-05-31","  42.9","000000","999.9","  70.0","  41.2","  5.8"," 0.00","1012.1","999.9","999.9","  59.8","  6.2","  4.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-01","  54.5","010000","999.9","  68.7","  52.5","  3.9"," 0.08","1008.9","999.9","999.9","  60.6","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-06-02","  60.4","100000","999.9","  73.6","  58.8","  3.9"," 0.00","1010.9","999.9","999.9","  65.0","  5.6","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-03","  59.2","000000","999.9","  75.4","  54.1","  3.9"," 0.00","1011.7","999.9","999.9","  63.5","  5.7","  1.9"
"26346099999","57.4333333","27.0333333","193.0","2010-06-04","  44.2","000000"," 23.3","  65.3","  48.9","  9.7"," 0.00","1009.2","999.9","999.9","  58.7","  6.2","  7.3"
"26346099999","57.4333333","27.0333333","193.0","2010-06-05","  38.6","000000"," 21.4","  61.9","  42.1"," 11.7"," 0.00","1015.6","999.9","999.9","  52.3","  6.2","  8.7"
"26346099999","57.4333333","27.0333333","193.0","2010-06-06","  42.5","010000","999.9","  68.9","  39.0","  3.9"," 0.08","1014.4","999.9","999.9","  55.4","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-06-07","  49.9","000000","999.9","  68.7","  50.2","  5.8"," 0.04","1008.3","999.9","999.9","  60.1","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-06-08","  54.6","010000","999.9","  63.5","  51.8","  5.8"," 0.24","1005.8","999.9","999.9","  56.2","  4.8","  3.2"
"26346099999","57.4333333","27.0333333","193.0","2010-06-09","  50.5","010000","999.9","  59.4","  49.8","  3.9"," 0.00","1015.1","999.9","999.9","  54.4","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-10","  53.9","010000","999.9","  63.9","  52.3","  3.9"," 0.16","1015.2","999.9","999.9","  56.8","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-06-11","  60.3","000000","999.9","  74.8","  53.6","  5.8"," 0.00","1006.0","999.9","999.9","  63.9","  6.2","  5.1"
"26346099999","57.4333333","27.0333333","193.0","2010-06-12","  52.8","010010"," 23.3","  67.5","  55.8"," 11.7"," 0.20"," 999.5","999.9","999.9","  62.8","  5.7","  7.3"
"26346099999","57.4333333","27.0333333","193.0","2010-06-13","  46.2","010000"," 23.3","  55.2","  51.3"," 11.7"," 0.04","1002.0","999.9","999.9","  53.0","  6.2","  8.0"
"26346099999","57.4333333","27.0333333","193.0","2010-06-14","  48.6","000000","999.9","  59.0","  50.7","  5.8"," 0.00","1013.5","999.9","999.9","  53.4","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-15","  47.5","010000","999.9","  62.4","  48.6","  5.8","99.99","1015.0","999.9","999.9","  54.7","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-16","  43.6","010000","999.9","  60.6","  44.2","  9.7"," 0.02","1015.8","999.9","999.9","  51.5","  6.2","  6.1"
"26346099999","57.4333333","27.0333333","193.0","2010-06-17","  41.8","000000","999.9","  65.3","  42.8","  7.8"," 0.00","1016.8","999.9","999.9","  54.6","  5.7","  5.1"
"26346099999","57.4333333","27.0333333","193.0","2010-06-18","  44.2","000000","999.9","  67.8","  41.9","  5.8"," 0.00","1010.8","999.9","999.9","  57.6","  6.2","  3.9"
"26346099999","57.4333333","27.0333333","193.0","2010-06-19","  51.5","010000"," 25.3","  70.3","  54.5"," 11.7"," 0.20","1004.7","999.9","999.9","  60.1","  6.2","  7.3"
"26346099999","57.4333333","27.0333333","193.0","2010-06-20","  51.1","010000","999.9","  67.1","  50.9","  5.8"," 0.67","1011.5","999.9","999.9","  58.1","  4.8","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-21","  59.0","010010","999.9","  72.9","  54.0","  5.8"," 0.94","1010.9","999.9","999.9","  61.7","  5.7","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-06-22","  53.4","010000","999.9","  56.1","  51.3","  3.9"," 0.51","1012.5","999.9","999.9","  53.9","  5.3","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-23","  51.9","010000","999.9","  55.4","  51.8","  5.8"," 0.55","1013.8","999.9","999.9","  53.7","  5.7","  5.1"
"26346099999","57.4333333","27.0333333","193.0","2010-06-24","  57.1","010000","999.9","  65.8","  55.0","  5.8"," 0.03","1012.4","999.9","999.9","  60.8","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-06-25","  63.0","100010","999.9","  75.0","  61.0","  5.8"," 0.12","1010.1","999.9","999.9","  66.6","  5.0","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-06-26","  58.6","010000","999.9","  69.4","  57.9","  5.8"," 0.04","1011.1","999.9","999.9","  62.3","  5.3","  2.2"
"26346099999","57.4333333","27.0333333","193.0","2010-06-27","  47.8","000000","999.9","  69.6","  50.5","  9.7"," 0.00","1019.2","999.9","999.9","  59.7","  5.7","  6.1"
"26346099999","57.4333333","27.0333333","193.0","2010-06-28","  47.4","000000","999.9","  75.0","  45.3","  5.8"," 0.00","1022.5","999.9","999.9","  62.8","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-06-29","  52.5","000000","999.9","  77.5","  49.5","  3.9"," 0.00","1020.9","999.9","999.9","  65.2","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-06-30","  55.0","000000","999.9","  79.9","  53.8","  5.8"," 0.00","1017.3","999.9","999.9","  70.3","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-01","  56.3","000000","999.9","  77.4","  61.3","  5.8"," 0.00","1013.4","999.9","999.9","  69.3","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-07-02","  54.7","010000","999.9","  68.5","  53.8","  7.8"," 0.00","1015.7","999.9","999.9","  61.1","  6.2","  4.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-03","  50.7","000000","999.9","  74.5","  53.6","  5.8"," 0.00","1020.0","999.9","999.9","  65.1","  6.2","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-07-04","  50.8","000000","999.9","  77.0","  52.3","  3.9"," 0.00","1020.4","999.9","999.9","  66.9","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-07-05","  58.1","000000","999.9","  83.5","  55.8","  3.9"," 0.00","1016.3","999.9","999.9","  72.8","  6.2","  1.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-06","  60.6","000000","999.9","  82.6","  60.6","  5.8"," 0.20","1011.1","999.9","999.9","  71.3","  6.2","  1.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-07","  63.8","010010","999.9","  74.5","  63.9","  3.9"," 0.21","1009.4","999.9","999.9","  68.1","  5.7","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-08","  64.3","010010","999.9","  77.9","  63.0","  3.9"," 0.43","1013.2","999.9","999.9","  67.2","  5.7","  3.1"
"26346099999","57.4333333","27.0333333","193.0","2010-07-09","  60.8","000000","999.9","  78.6","  59.7","  7.8"," 0.00","1018.0","999.9","999.9","  68.3","  6.2","  5.3"
"26346099999","57.4333333","27.0333333","193.0","2010-07-10","  59.4","000000","999.9","  81.7","  57.9","  5.8"," 0.00","1021.8","999.9","999.9","  71.0","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-11","  60.5","000000","999.9","  86.5","  58.1","  3.9"," 0.00","1022.2","999.9","999.9","  74.3","  6.2","  1.5"
"26346099999","57.4333333","27.0333333","193.0","2010-07-12","  64.3","000000","999.9","  87.4","  63.5","  3.9"," 0.00","1020.5","999.9","999.9","  77.3","  6.2","  1.0"
"26346099999","57.4333333","27.0333333","193.0","2010-07-13","  63.8","000000","999.9","  86.4","  67.1","  7.8"," 0.00","1015.4","999.9","999.9","  77.5","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-14","  61.6","000000","999.9","  86.0","  65.7","  5.8"," 0.00","1012.9","999.9","999.9","  77.7","  6.2","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-07-15","  65.8","000010","999.9","  87.1","  68.5","  5.8"," 0.00","1014.0","999.9","999.9","  77.4","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-16","  66.7","000000","999.9","  84.4","  65.5","  5.8"," 0.01","1017.7","999.9","999.9","  74.5","  6.2","  3.2"
"26346099999","57.4333333","27.0333333","193.0","2010-07-17","  57.3","000000","999.9","  82.2","  58.8","  3.9"," 0.00","1020.9","999.9","999.9","  71.6","  6.2","  1.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-18","  60.5","010000","999.9","  84.9","  59.4","  5.8"," 0.02","1018.2","999.9","999.9","  73.3","  6.2","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-07-19","  62.3","010000","999.9","  72.9","  59.0","  5.8"," 0.08","1018.6","999.9","999.9","  65.5","  5.3","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-20","  56.4","000000","999.9","  77.4","  53.2","  5.8"," 0.00","1020.2","999.9","999.9","  65.7","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-21","  59.1","000000","999.9","  80.2","  58.6","  3.9"," 0.00","1017.6","999.9","999.9","  70.7","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-22","  61.0","000000","999.9","  85.5","  59.9","  5.8"," 0.00","1014.5","999.9","999.9","  75.2","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-23","  67.0","010010","999.9","  88.2","  67.6","  5.8"," 0.47","1013.7","999.9","999.9","  74.7","  5.7","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-07-24","  65.2","000000","999.9","  87.3","  65.1","  5.8"," 0.00","1010.0","999.9","999.9","  76.6","  6.2","  3.2"
"26346099999","57.4333333","27.0333333","193.0","2010-07-25","  62.1","000000","999.9","  83.8","  68.7","  5.8"," 0.00","1009.6","999.9","999.9","  75.7","  6.2","  3.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-26","  64.0","000010","999.9","  82.6","  63.7","  3.9"," 0.00","1011.0","999.9","999.9","  73.6","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-07-27","  65.6","000000","999.9","  86.2","  64.2","  3.9"," 0.00","1012.2","999.9","999.9","  76.6","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-28","  63.8","010010","999.9","  84.7","  66.4","  5.8"," 0.04","1007.4","999.9","999.9","  72.2","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-07-29","  63.1","010010","999.9","  76.5","  62.4","  5.8"," 0.74","1003.6","999.9","999.9","  67.0","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-07-30","  58.8","000000","999.9","  75.4","  59.9","  5.8"," 0.01","1014.1","999.9","999.9","  66.9","  6.2","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-07-31","  61.8","010010"," 19.4","  79.2","  59.9","  9.7"," 0.04","1017.3","999.9","999.9","  68.1","  6.2","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-08-01","  64.9","010010","999.9","  75.4","  59.7","  5.8"," 0.32","1017.7","999.9","999.9","  68.1","  5.7","  2.2"
"26346099999","57.4333333","27.0333333","193.0","2010-08-02","  63.2","010010","999.9","  77.5","  61.2","  7.8"," 0.61","1015.3","999.9","999.9","  67.9","  6.2","  1.9"
"26346099999","57.4333333","27.0333333","193.0","2010-08-03","  63.9","000000","999.9","  81.1","  60.1","  5.8"," 0.00","1012.0","999.9","999.9","  71.6","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-04","  64.0","000000","999.9","  82.8","  62.6","  5.8"," 0.00","1007.4","999.9","999.9","  72.5","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-08-05","  62.3","000000","999.9","  68.0","  59.7","  5.8"," 0.05","1012.3","999.9","999.9","  64.9","  6.2","  3.2"
"26346099999","57.4333333","27.0333333","193.0","2010-08-06","  66.7","000000","999.9","  82.8","  61.5","  5.8"," 0.00","1016.4","999.9","999.9","  72.5","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-08-07","  67.9","000000","999.9","  88.5","  68.4","  3.9"," 0.00","1016.3","999.9","999.9","  79.2","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-08","  66.2","010010"," 19.4","  89.2","  66.9","  9.7"," 0.24","1013.5","999.9","999.9","  76.6","  5.7","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-08-09","  62.4","000010","999.9","  74.5","  62.4","  7.8"," 0.51","1014.8","999.9","999.9","  67.1","  5.7","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-08-10","  60.4","010010","999.9","  76.1","  60.1","  5.8"," 0.04","1015.9","999.9","999.9","  66.8","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-08-11","  57.9","000000","999.9","  77.2","  54.7","  3.9"," 0.01","1018.4","999.9","999.9","  67.8","  6.2","  1.1"
"26346099999","57.4333333","27.0333333","193.0","2010-08-12","  61.2","000000","999.9","  78.1","  61.2","  3.9"," 0.02","1020.6","999.9","999.9","  70.3","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-13","  64.6","000010","999.9","  83.7","  64.2","  3.9"," 0.00","1021.9","999.9","999.9","  73.5","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-08-14","  65.7","000000","999.9","  87.6","  66.9","  7.8"," 0.00","1021.5","999.9","999.9","  76.7","  6.2","  3.9"
"26346099999","57.4333333","27.0333333","193.0","2010-08-15","  65.8","000010","999.9","  87.8","  65.8","  3.9"," 0.02","1018.3","999.9","999.9","  74.8","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-16","  66.0","000010","999.9","  79.2","  65.1","  5.8"," 0.00","1016.7","999.9","999.9","  72.0","  6.2","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-08-17","  63.0","010010","999.9","  78.8","  60.1","  5.8"," 0.16","1010.6","999.9","999.9","  67.7","  6.2","  4.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-18","  62.7","010010","999.9","  74.1","  61.5","  3.9"," 0.24","1000.6","999.9","999.9","  67.4","  6.2","  1.7"
"26346099999","57.4333333","27.0333333","193.0","2010-08-19","  56.5","010000"," 19.4","  61.7","  55.6","  7.8"," 1.22"," 997.9","999.9","999.9","  57.5","  4.8","  4.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-20","  49.0","000000","999.9","  67.6","  48.9","  5.8"," 0.02","1013.8","999.9","999.9","  56.9","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-08-21","  56.3","010000","999.9","  65.8","  49.3","  5.8"," 0.04","1017.7","999.9","999.9","  59.3","  5.7","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-08-22","  61.6","010010","999.9","  68.7","  59.4","  7.8"," 0.34","1009.0","999.9","999.9","  64.0","  6.2","  5.3"
"26346099999","57.4333333","27.0333333","193.0","2010-08-23","  56.5","010000","999.9","  69.4","  52.5","  7.8"," 0.12","1004.1","999.9","999.9","  61.5","  6.2","  4.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-24","  57.7","010010","999.9","  70.7","  50.9","  7.8"," 0.18","1000.3","999.9","999.9","  60.8","  6.2","  3.9"
"26346099999","57.4333333","27.0333333","193.0","2010-08-25","  52.3","010010","999.9","  64.8","  52.5","  7.8"," 0.12"," 999.9","999.9","999.9","  56.2","  5.7","  5.3"
"26346099999","57.4333333","27.0333333","193.0","2010-08-26","  53.0","010000"," 21.4","  63.5","  52.7","  9.7"," 0.51"," 998.2","999.9","999.9","  56.2","  6.2","  6.8"
"26346099999","57.4333333","27.0333333","193.0","2010-08-27","  53.5","010000","999.9","  61.7","  52.2","  3.9"," 0.28","1003.8","999.9","999.9","  55.5","  6.2","  2.2"
"26346099999","57.4333333","27.0333333","193.0","2010-08-28","  52.9","010000","999.9","  61.3","  49.3","  3.9"," 0.21","1000.5","999.9","999.9","  55.2","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-08-29","  46.5","000000","999.9","  54.9","  43.9","  3.9"," 0.00","1005.0","999.9","999.9","  49.9","  6.2","  2.2"
"26346099999","57.4333333","27.0333333","193.0","2010-08-30","  43.2","000000","999.9","  54.7","  42.3","  1.9"," 0.00","1012.8","999.9","999.9","  49.2","  6.2","  0.7"
"26346099999","57.4333333","27.0333333","193.0","2010-08-31","  43.9","000000","999.9","  58.5","  47.1","  3.9"," 0.00","1017.9","999.9","999.9","  51.5","  6.2","  2.2"
"26346099999","57.4333333","27.0333333","193.0","2010-09-01","  46.4","000000","999.9","  59.9","  42.8","  5.8"," 0.00","1013.1","999.9","999.9","  51.6","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-09-02","  45.5","010000"," 19.4","  48.4","  45.3","  7.8"," 1.58","1001.8","999.9","999.9","  47.0","  4.3","  6.8"
"26346099999","57.4333333","27.0333333","193.0","2010-09-03","  45.0","010000"," 21.4","  46.9","  44.2"," 11.7"," 0.59","1000.0","999.9","999.9","  45.6","  5.3","  9.0"
"26346099999","57.4333333","27.0333333","193.0","2010-09-04","  44.3","010000","999.9","  49.1","  41.0","  7.8"," 0.24","1017.0","999.9","999.9","  45.1","  5.7","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-09-05","  43.4","000000","999.9","  59.0","  34.9","  3.9"," 0.00","1024.5","999.9","999.9","  47.3","  5.7","  1.2"
"26346099999","57.4333333","27.0333333","193.0","2010-09-06","  45.2","000000","999.9","  59.7","  38.7","  3.9"," 0.00","1027.0","999.9","999.9","  49.5","  6.2","  1.0"
"26346099999","57.4333333","27.0333333","193.0","2010-09-07","  47.6","000000","999.9","  59.5","  40.5","  3.9"," 0.00","1027.1","999.9","999.9","  52.1","  5.7","  2.2"
"26346099999","57.4333333","27.0333333","193.0","2010-09-08","  47.9","000000","999.9","  58.6","  50.5","  3.9"," 0.00","1027.5","999.9","999.9","  53.1","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-09-09","  45.7","000000","999.9","  61.7","  43.2","  5.8"," 0.00","1030.1","999.9","999.9","  52.8","  6.2","  1.7"
"26346099999","57.4333333","27.0333333","193.0","2010-09-10","  45.2","000000","999.9","  59.0","  40.5","  5.8"," 0.00","1027.7","999.9","999.9","  51.6","  6.2","  2.9"
"26346099999","57.4333333","27.0333333","193.0","2010-09-11","  50.8","000000","999.9","  55.9","  51.4","  5.8"," 0.00","1023.8","999.9","999.9","  53.4","  6.2","  3.2"
"26346099999","57.4333333","27.0333333","193.0","2010-09-12","  52.3","000000","999.9","  62.4","  51.6","  3.9"," 0.00","1023.5","999.9","999.9","  55.5","  6.2","  3.4"
"26346099999","57.4333333","27.0333333","193.0","2010-09-13","  53.3","000000","999.9","  66.6","  52.5","  3.9"," 0.00","1021.3","999.9","999.9","  58.6","  6.2","  2.7"
"26346099999","57.4333333","27.0333333","193.0","2010-09-14","  54.7","000000","999.9","  64.6","  54.1","  5.8"," 0.03","1015.1","999.9","999.9","  58.6","  6.2","  3.9"
"26346099999","57.4333333","27.0333333","193.0","2010-09-15","  52.1","010000","999.9","  56.5","  50.5","  7.8"," 0.20","1005.0","999.9","999.9","  53.5","  6.2","  5.8"
"26346099999","57.4333333","27.0333333","193.0","2010-09-16","  48.2","010000","999.9","  58.8","  47.3","  7.8"," 0.06","1003.5","999.9","999.9","  51.6","  6.2","  4.6"
"26346099999","57.4333333","27.0333333","193.0","2010-09-17","  47.3","010010"," 19.4","  56.1","  46.6","  9.7"," 0.12","1004.9","999.9","999.9","  50.2","  5.7","  7.0"
"26346099999","57.4333333","27.0333333","193.0","2010-09-18","  46.9","010000"," 19.4","  51.8","  45.9","  9.7"," 0.08","1004.2","999.9","999.9","  48.6","  6.2","  6.3"
"26346099999","57.4333333","27.0333333","193.0","2010-09-19","  46.1","010000"," 21.4","  55.0","  45.3"," 11.7"," 0.04","1006.1","999.9","999.9","  49.1","  6.2","  9.0"
"26346099999","57.4333333","27.0333333","193.0","2010-09-20","  46.7","000000","999.9","  56.8","  47.1","  7.8"," 0.09","1013.5","999.9","999.9","  50.5","  6.2","  5.6"
"26346099999","57.4333333","27.0333333","193.0","2010-09-21","  48.9","010000","999.9","  56.7","  49.1","  7.8"," 0.12","1014.8","999.9","999.9","  51.9","  5.7","  7.0"
"26346099999","57.4333333","27.0333333","193.0","2010-09-22","  50.3","010000","999.9","  55.9","  47.8","  5.8"," 0.50","1014.8","999.9","999.9","  51.1","  5.7","  3.6"
"26346099999","57.4333333","27.0333333","193.0","2010-09-23","  45.0","000000","999.9","  56.5","  43.5","  5.8"," 0.00","1019.4","999.9","999.9","  50.2","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-09-24","  46.5","000000","999.9","  63.5","  41.9","  7.8"," 0.00","1012.7","999.9","999.9","  52.6","  6.2","  5.3"
"26346099999","57.4333333","27.0333333","193.0","2010-09-25","  49.6","000000","999.9","  65.8","  48.2","  9.7"," 0.00","1010.4","999.9","999.9","  56.2","  6.2","  5.3"
"26346099999","57.4333333","27.0333333","193.0","2010-09-26","  52.5","000000","999.9","  65.8","  47.7","  3.9"," 0.00","1013.4","999.9","999.9","  56.0","  6.2","  1.7"
"26346099999","57.4333333","27.0333333","193.0","2010-09-27","  50.5","010000","999.9","  53.6","  47.7","  7.8","99.99","1011.8","999.9","999.9","  51.1","  4.8","  6.1"
"26346099999","57.4333333","27.0333333","193.0","2010-09-28","  42.1","010000"," 21.4","  46.0","  40.1","  9.7"," 0.67","1006.8","999.9","999.9","  42.9","  5.7","  7.8"
"26346099999","57.4333333","27.0333333","193.0","2010-09-29","  33.7","000000","999.9","  47.5","  35.8","  9.7"," 0.01","1016.6","999.9","999.9","  40.6","  6.2","  6.8"
"26346099999","57.4333333","27.0333333","193.0","2010-09-30","  35.5","000000","999.9","  48.7","  34.0","  3.9"," 0.00","1022.8","999.9","999.9","  41.4","  6.2","  2.4"
"26346099999","57.4333333","27.0333333","193.0","2010-10-01","  37.4","000000","999.9","  54.1","  30.6","  3.9"," 0.00","1024.1","999.9","999.9","  41.7","  6.2","  1.2"
"26346099999","57.4333333","27.0333333","193.0","2010-10-02","  41.9","000000","999.9","  54.0","  37.8","  1.9"," 0.00","1027.1","999.9","999.9","  47.0","  6.2","  0.5"
"26346099999","57.4333333","27.0333333","193.0","2010-10-03","  41.7","000000","999.9","  50.4","  42.8","  1.9"," 0.00","1031.7","999.9","999.9","  45.8","  6.2","  1.0"
"26346099999","57.4333333","27.0333333","193.0","2010-10-04","  36.3","000000","999.9","  53.6","  39.6","  5.8"," 0.00","1032.1","999.9","999.9","  44.5","  6.2","  4.1"
"26346099999","57.4333333","27.0333333","193.0","2010-10-05","  33.2","000000","999.9","  49.8","  33.3","  5.8"," 0.00","1032.8","999.9","999.9","  40.8","  6.2","  3.9"
