"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02978099999","60.1833333","24.95","4.0","2014-11-19","  31.1","000000","999.9","  37.0","  31.8","  9.7"," 0.00","1034.3","999.9","033.8","  34.8","  9.8","  6.1"
"02978099999","60.1833333","24.95","4.0","2014-11-20","  29.1","000000","999.9","  33.8","  29.5","  5.8"," 0.00","1035.4","999.9","034.9","  31.6","  7.6","  5.1"
"02978099999","60.1833333","24.95","4.0","2014-11-21","  28.8","001000","999.9","  33.6","  28.9","  5.8"," 0.24","1028.2","999.9","027.7","  30.4","  4.5","  5.6"
"02978099999","60.1833333","24.95","4.0","2014-11-22","  28.5","001000","999.9","  30.7","  28.8","  5.8"," 0.01","1025.2","  1.6","024.7","  29.5","  5.4","  3.4"
"02978099999","60.1833333","24.95","4.0","2014-11-23","  32.6","010000","999.9","  38.7","  28.4","  3.9","99.99","1032.3","  1.6","031.9","  33.5","  5.2","  2.9"
"02978099999","60.1833333","24.95","4.0","2014-11-24","  32.7","000000","999.9","  39.6","  33.1"," 11.7"," 0.00","1028.0","999.9","027.6","  35.1"," 10.9","  9.7"
"02978099999","60.1833333","24.95","4.0","2014-11-25","  35.8","010000","999.9","  38.8","  34.7"," 11.7"," 0.05","1024.1","999.9","023.6","  37.2","  3.6","  8.5"
"02978099999","60.1833333","24.95","4.0","2014-11-26","  38.8","010000","999.9","  40.5","  38.3","  5.8"," 0.03","1025.8","999.9","025.4","  39.4","  3.2","  5.6"
"02978099999","60.1833333","24.95","4.0","2014-11-27","  36.6","010000","999.9","  39.9","  37.9","  3.9","99.99","1026.9","999.9","026.4","  38.5","  5.4","  3.6"
"02978099999","60.1833333","24.95","4.0","2014-11-28","  35.1","010000","999.9","  38.7","  34.3","  7.8"," 0.04","1032.9","999.9","032.4","  36.7","  7.3","  5.8"
"02978099999","60.1833333","24.95","4.0","2014-11-29","  32.9","010000","999.9","  35.2","  32.5","  7.8"," 0.07","1035.0","999.9","034.6","  33.9","  7.7","  4.6"
"02978099999","60.1833333","24.95","4.0","2014-11-30","  25.8","000000","999.9","  33.4","  26.2","  7.8"," 0.00","1033.7","999.9","033.2","  29.6"," 10.2","  4.9"
"02978099999","60.1833333","24.95","4.0","2014-12-01","  24.2","000000","999.9","  29.5","  24.3","  5.8"," 0.00","1032.2","999.9","031.8","  27.4"," 11.0","  3.9"
"02978099999","60.1833333","24.95","4.0","2014-12-02","  29.8","000000","999.9","  40.1","  28.9"," 15.5"," 0.00","1023.2","999.9","022.7","  33.4"," 10.6","  8.7"
"02978099999","60.1833333","24.95","4.0","2014-12-03","  33.6","000000","999.9","  40.6","  36.1"," 11.7"," 0.00","1017.3","999.9","016.9","  38.0"," 13.9"," 10.0"
"02978099999","60.1833333","24.95","4.0","2014-12-04","  36.0","000000","999.9","  41.0","  33.8"," 11.7"," 0.00","1018.4","999.9","018.0","  38.4"," 13.3","  7.5"
"02978099999","60.1833333","24.95","4.0","2014-12-05","  36.3","110000","999.9","  40.3","  31.3","  7.8"," 0.00","1022.5","999.9","022.0","  36.9","  5.0","  6.3"
"02978099999","60.1833333","24.95","4.0","2014-12-06","  35.8","010000","999.9","  39.6","  34.2","  9.7"," 0.13","1012.2","999.9","011.7","  36.7","  9.4","  8.3"
"02978099999","60.1833333","24.95","4.0","2014-12-07","  36.9","010000","999.9","  41.9","  36.3"," 11.7"," 0.01","1010.8","999.9","010.4","  39.9"," 18.9","  7.5"
"02978099999","60.1833333","24.95","4.0","2014-12-08","  36.4","010000","999.9","  40.6","  35.2"," 11.7"," 0.28","1006.7","999.9","006.2","  38.1","  6.6"," 10.0"
"02978099999","60.1833333","24.95","4.0","2014-12-09","  36.5","010000","999.9","  41.4","  36.7","  7.8"," 0.08","1014.3","999.9","013.9","  39.5"," 17.4","  6.8"
"02978099999","60.1833333","24.95","4.0","2014-12-10","  34.7","010000","999.9","  40.6","  37.4"," 15.5"," 0.08","1012.1","999.9","011.7","  38.9"," 12.6"," 12.2"
"02978099999","60.1833333","24.95","4.0","2014-12-11","  35.0","010000","999.9","  39.9","  34.9"," 15.5"," 0.04","1002.3","999.9","001.9","  37.7","  7.5"," 12.4"
"02978099999","60.1833333","24.95","4.0","2014-12-12","  34.4","010000","999.9","  38.3","  34.5"," 11.7"," 0.12"," 996.3","999.9","995.9","  36.6","  6.7"," 10.2"
"02978099999","60.1833333","24.95","4.0","2014-12-13","  33.4","011000","999.9","  38.5","  32.9"," 15.5"," 0.39"," 983.6","999.9","983.1","  35.4"," 16.8"," 10.9"
"02978099999","60.1833333","24.95","4.0","2014-12-14","  33.6","000000","999.9","  39.0","  33.8","  7.8"," 0.00","1003.3","999.9","002.8","  36.7"," 15.8","  6.3"
"02978099999","60.1833333","24.95","4.0","2014-12-15","  35.2","010000","999.9","  40.3","  34.2"," 15.5"," 0.01","1007.1","999.9","006.6","  37.8","  9.1"," 11.9"
"02978099999","60.1833333","24.95","4.0","2014-12-16","  34.9","010000","999.9","  40.5","  34.2"," 11.7"," 0.12","1000.3","999.9","999.8","  38.5"," 11.3","  9.7"
"02978099999","60.1833333","24.95","4.0","2014-12-17","  33.9","010000","999.9","  39.9","  31.6"," 11.7"," 0.16"," 995.2","999.9","994.8","  35.8"," 16.4","  7.0"
"02978099999","60.1833333","24.95","4.0","2014-12-18","  32.2","010000","999.9","  40.1","  30.4","  9.7"," 0.04"," 996.7","999.9","996.2","  35.2"," 15.4","  6.6"
"02978099999","60.1833333","24.95","4.0","2014-12-19","  38.1","010000","999.9","  41.7","  37.6","  9.7"," 0.28"," 985.6","999.9","985.1","  39.9"," 12.4","  7.8"
"02978099999","60.1833333","24.95","4.0","2014-12-20","  31.4","000000","999.9","  40.8","  34.0","  9.7"," 0.00"," 984.7","999.9","984.2","  35.8"," 24.0","  7.5"
"02978099999","60.1833333","24.95","4.0","2014-12-21","  27.8","001000","999.9","  34.5","  30.6"," 11.7"," 0.04"," 994.0","999.9","993.5","  32.6"," 19.4"," 10.0"
"02978099999","60.1833333","24.95","4.0","2014-12-22","  27.7","011000","999.9","  34.0","  27.1","  9.7"," 0.12"," 990.8","  1.2","990.3","  29.8","  8.6","  6.1"
"02978099999","60.1833333","24.95","4.0","2014-12-23","  19.3","001000","999.9","  32.0","  16.9","  9.7"," 0.28"," 991.7","  3.9","991.2","  20.7"," 10.5","  5.8"
"02978099999","60.1833333","24.95","4.0","2014-12-24","  22.4","001000","999.9","  28.8","  15.1"," 15.5"," 0.16"," 997.1","  3.5","996.6","  23.5","  6.9","  8.7"
"02978099999","60.1833333","24.95","4.0","2014-12-25","  10.7","001000","999.9","  25.7","   9.5"," 13.6"," 0.02","1008.3","  4.7","007.8","  13.5"," 12.4","  9.2"
"02978099999","60.1833333","24.95","4.0","2014-12-26","  24.5","001000","999.9","  29.7","   9.1","  9.7"," 0.00","1011.4","  4.3","010.9","  26.1"," 14.4","  9.0"
"02978099999","60.1833333","24.95","4.0","2014-12-27","  21.0","001000","999.9","  27.1","  16.0","  9.7","99.99","1011.3","  3.9","010.8","  23.0"," 14.6","  6.8"
"02978099999","60.1833333","24.95","4.0","2014-12-28","  12.5","001000","999.9","  21.7","   9.1","  7.8","99.99","1019.8","  3.9","019.3","  15.8"," 10.5","  6.6"
"02978099999","60.1833333","24.95","4.0","2014-12-29","   4.1","001000","999.9","  12.9","   3.7","  5.8","99.99","1025.8","  3.9","025.3","   6.9","  7.0","  3.6"
"02978099999","60.1833333","24.95","4.0","2014-12-30","  31.1","011000","999.9","  36.3","   5.7"," 11.7"," 0.13","1015.5","  3.9","015.0","  31.8","  4.7","  9.0"
"02978099999","60.1833333","24.95","4.0","2014-12-31","  37.6","000000","999.9","  40.5","  33.8"," 11.7"," 0.20","1009.0","  2.8","008.5","  38.7"," 16.0","  9.7"
"02978099999","60.1833333","24.95","4.0","2015-01-01","  36.9","000000","999.9","  41.2","  35.4","  9.7"," 0.00","1006.6","  1.2","006.1","  38.1"," 11.2","  7.8"
"02978099999","60.1833333","24.95","4.0","2015-01-02","  37.1","010000","999.9","  42.8","  38.1"," 19.4"," 0.15"," 982.7","999.9","982.3","  39.6"," 14.2"," 11.4"
"02978099999","60.1833333","24.95","4.0","2015-01-03","  31.9","011000","999.9","  39.4","  33.1"," 17.5"," 0.02"," 975.0","999.9","974.5","  35.2"," 12.8"," 16.3"
"02978099999","60.1833333","24.95","4.0","2015-01-04","  25.5","001000","999.9","  33.8","  25.2"," 17.5"," 0.04"," 993.4","999.9","993.0","  29.2"," 12.6"," 11.7"
"02978099999","60.1833333","24.95","4.0","2015-01-05","  11.0","001000","999.9","  23.7","  10.9"," 11.7","99.99","1017.7","999.9","017.2","  16.1"," 17.3","  9.5"
"02978099999","60.1833333","24.95","4.0","2015-01-06","   7.9","000000","999.9","  23.2","   6.8","  7.8"," 0.00","1031.3","999.9","030.8","  12.7"," 16.2","  3.6"
"02978099999","60.1833333","24.95","4.0","2015-01-07","  21.1","000000","999.9","  29.5","  15.3","  9.7"," 0.00","1023.1","999.9","022.6","  27.5"," 18.0","  8.3"
"02978099999","60.1833333","24.95","4.0","2015-01-08","  33.1","011000","999.9","  38.1","  28.2","  9.7"," 0.13","1005.1","999.9","004.6","  34.0","  6.5","  8.3"
"02978099999","60.1833333","24.95","4.0","2015-01-09","  33.3","001000","999.9","  38.7","  30.9","  5.8"," 0.01"," 989.0","999.9","988.5","  33.7"," 11.5","  5.1"
"02978099999","60.1833333","24.95","4.0","2015-01-10","  28.0","011000","999.9","  33.3","  29.3"," 15.5"," 0.01"," 984.0","999.9","983.6","  31.2"," 18.0","  7.3"
"02978099999","60.1833333","24.95","4.0","2015-01-11","  19.9","001000","999.9","  33.6","   9.3"," 15.5"," 0.49"," 973.0","  5.1","972.6","  20.9","  3.9"," 13.6"
"02978099999","60.1833333","24.95","4.0","2015-01-12","  11.6","001000","999.9","  27.0","   8.6"," 13.6","99.99"," 993.0","  4.7","992.5","  13.5","  9.8","  7.8"
"02978099999","60.1833333","24.95","4.0","2015-01-13","  32.0","011000","999.9","  36.7","  14.4"," 17.5"," 0.40"," 986.7","  6.7","986.2","  35.1"," 13.8"," 10.2"
"02978099999","60.1833333","24.95","4.0","2015-01-14","  34.0","011000","999.9","  38.1","  33.1","  9.7"," 0.12"," 992.2","  5.1","991.8","  35.8"," 11.9","  7.8"
"02978099999","60.1833333","24.95","4.0","2015-01-15","  32.2","000000","999.9","  37.6","  34.2","  9.7"," 0.00","1003.0","  4.3","002.6","  36.0"," 14.8","  7.5"
"02978099999","60.1833333","24.95","4.0","2015-01-16","  34.6","011000","999.9","  39.2","  32.4"," 15.5"," 0.35"," 997.1","  5.5","996.7","  36.2","  8.1"," 11.7"
"02978099999","60.1833333","24.95","4.0","2015-01-17","  35.6","010000","999.9","  39.2","  34.5","  9.7"," 0.03"," 999.0","  2.4","998.6","  37.1","  7.2","  8.7"
"02978099999","60.1833333","24.95","4.0","2015-01-18","  33.5","010000","999.9","  37.6","  33.8","  9.7"," 0.01","1005.0","  1.2","004.5","  36.2"," 15.2","  7.0"
"02978099999","60.1833333","24.95","4.0","2015-01-19","  30.1","011000","999.9","  34.9","  28.2","  9.7"," 0.02","1018.8","  0.8","018.3","  31.3"," 12.3","  5.6"
"02978099999","60.1833333","24.95","4.0","2015-01-20","  25.8","001000","999.9","  30.0","  26.4","  9.7"," 0.02","1028.9","  1.2","028.4","  28.2","  9.7","  7.3"
"02978099999","60.1833333","24.95","4.0","2015-01-21","  21.8","000000","999.9","  30.4","  16.9"," 11.7"," 0.00","1029.3","  1.2","028.8","  25.6"," 15.9","  9.7"
"02978099999","60.1833333","24.95","4.0","2015-01-22","  17.2","001000","999.9","  21.6","  16.5","  7.8","99.99","1025.6","  1.2","025.1","  20.1"," 10.6","  7.3"
"02978099999","60.1833333","24.95","4.0","2015-01-23","  24.5","011000","999.9","  33.6","  19.6","  7.8"," 0.06","1020.4","  1.2","019.9","  26.1","  6.8","  5.1"
"02978099999","60.1833333","24.95","4.0","2015-01-24","  26.9","000000","999.9","  33.6","  25.7"," 11.7"," 0.00","1018.9","  1.2","018.4","  30.9"," 18.2","  7.5"
"02978099999","60.1833333","24.95","4.0","2015-01-25","  27.5","001000","999.9","  32.2","  30.0"," 11.7","99.99","1019.9","  1.6","019.4","  31.0"," 13.0","  7.3"
"02978099999","60.1833333","24.95","4.0","2015-01-26","  30.9","000000","999.9","  35.2","  31.5","  7.8"," 0.00","1016.3","  1.6","015.8","  34.0"," 12.7","  6.3"
"02978099999","60.1833333","24.95","4.0","2015-01-27","  28.9","011000","999.9","  34.3","  30.9","  7.8"," 0.01","1008.4","  1.6","007.9","  32.8"," 10.9","  7.0"
"02978099999","60.1833333","24.95","4.0","2015-01-28","  31.6","010000","999.9","  35.4","  30.6"," 11.7"," 0.01"," 998.5","  2.0","998.0","  33.8"," 13.8","  8.3"
"02978099999","60.1833333","24.95","4.0","2015-01-29","  30.3","011000","999.9","  34.9","  32.9"," 11.7","99.99"," 987.6","  1.2","987.1","  33.8","  9.6"," 10.7"
"02978099999","60.1833333","24.95","4.0","2015-01-30","  29.3","000000","999.9","  35.1","  32.5","  9.7"," 0.00"," 989.6","  1.2","989.2","  33.8"," 11.0","  8.7"
"02978099999","60.1833333","24.95","4.0","2015-01-31","  31.9","011000","999.9","  34.3","  31.6"," 15.5"," 0.12"," 984.7","  1.2","984.2","  33.5","  7.6"," 13.1"
"02978099999","60.1833333","24.95","4.0","2015-02-01","  33.0","011000","999.9","  34.3","  32.5"," 13.6"," 0.83"," 974.1","  3.5","973.7","  33.1","  2.7","  7.5"
"02978099999","60.1833333","24.95","4.0","2015-02-02","  32.7","011000","999.9","  34.9","  33.1","  7.8"," 0.16"," 984.9","  3.5","984.4","  34.0","  8.1","  6.1"
"02978099999","60.1833333","24.95","4.0","2015-02-03","  30.0","011000","999.9","  34.7","  32.0","  7.8"," 0.06","1001.2","  3.5","000.7","  33.1","  5.6","  5.3"
"02978099999","60.1833333","24.95","4.0","2015-02-04","  28.5","000000","999.9","  33.1","  26.6","  5.8"," 0.00","1015.2","  3.5","014.7","  30.2","  4.8","  4.6"
"02978099999","60.1833333","24.95","4.0","2015-02-05","  27.5","001000","999.9","  31.8","  28.9","  9.7"," 0.02","1023.9","  3.5","023.4","  30.4","  9.2","  4.6"
"02978099999","60.1833333","24.95","4.0","2015-02-06","  31.0","001000","999.9","  37.9","  28.6"," 11.7"," 0.02","1013.6","  3.1","013.2","  33.5"," 13.3","  8.7"
"02978099999","60.1833333","24.95","4.0","2015-02-07","  31.1","010000","999.9","  37.2","  30.4"," 11.7"," 0.01"," 997.3","  3.9","996.9","  34.2"," 15.4","  9.0"
"02978099999","60.1833333","24.95","4.0","2015-02-08","  15.9","001000","999.9","  34.7","  21.7"," 19.4","99.99"," 994.8","  3.5","994.3","  27.2"," 21.0"," 12.9"
"02978099999","60.1833333","24.95","4.0","2015-02-09","  24.6","011000","999.9","  34.7","  20.3","  7.8"," 0.02","1003.5","  3.5","003.1","  28.6"," 10.8","  5.3"
"02978099999","60.1833333","24.95","4.0","2015-02-10","  33.1","000000","999.9","  46.9","  33.1"," 13.6"," 0.00","1008.4","  3.5","008.0","  40.3"," 26.8"," 10.0"
"02978099999","60.1833333","24.95","4.0","2015-02-11","  32.1","000000","999.9","  44.1","  36.0","  9.7"," 0.00","1015.3","  3.1","014.9","  38.2"," 23.7","  8.5"
"02978099999","60.1833333","24.95","4.0","2015-02-12","  32.5","010000","999.9","  37.4","  34.2"," 11.7"," 0.00","1013.7","  2.8","013.2","  35.5"," 14.8","  9.0"
"02978099999","60.1833333","24.95","4.0","2015-02-13","  33.0","011000","999.9","  36.0","  29.8","  5.8"," 0.00","1019.4","  2.4","018.9","  34.2"," 10.3","  5.0"
"02978099999","60.1833333","24.95","4.0","2015-02-14","  31.7","010000","999.9","  34.9","  32.2","  7.8"," 0.02","1017.6","  2.0","017.2","  33.1"," 10.6","  6.3"
"02978099999","60.1833333","24.95","4.0","2015-02-15","  10.4","000000","999.9","  33.6","  19.0"," 11.7"," 0.00","1038.5","  2.0","038.0","  23.5"," 25.6","  7.0"
"02978099999","60.1833333","24.95","4.0","2015-02-16","  13.6","000000","999.9","  29.8","  19.9","  9.7"," 0.00","1041.9","  2.0","041.4","  27.7"," 23.3","  9.0"
"02978099999","60.1833333","24.95","4.0","2015-02-17","  20.8","000000","999.9","  32.4","  26.8"," 11.7"," 0.00","1030.8","  2.0","030.3","  29.7"," 16.5"," 10.2"
"02978099999","60.1833333","24.95","4.0","2015-02-18","  29.2","010000","999.9","  38.8","  31.1"," 15.5"," 0.04","1015.1","  2.0","014.6","  35.6"," 13.6","  9.5"
"02978099999","60.1833333","24.95","4.0","2015-02-19","  36.7","010000","999.9","  38.5","  34.9","  9.7","99.99","1007.1","  1.6","006.7","  36.7","  3.3","  7.8"
"02978099999","60.1833333","24.95","4.0","2015-02-20","  35.3","011000","999.9","  38.8","  34.0","  9.7","99.99","1001.1","999.9","000.6","  36.9","  5.3","  8.7"
"02978099999","60.1833333","24.95","4.0","2015-02-21","  34.6","010000","999.9","  36.7","  33.4","  7.8"," 0.12"," 997.1","999.9","996.6","  35.4","  3.0","  6.6"
"02978099999","60.1833333","24.95","4.0","2015-02-22","  33.5","010000","999.9","  37.9","  34.7"," 13.6"," 0.05"," 994.1","999.9","993.7","  36.0"," 11.7","  9.5"
"02978099999","60.1833333","24.95","4.0","2015-02-23","  32.6","010000","999.9","  37.6","  33.4","  9.7"," 0.08","1004.2","999.9","003.7","  36.2"," 14.8","  8.0"
"02978099999","60.1833333","24.95","4.0","2015-02-24","  35.7","010000","999.9","  37.9","  33.6"," 11.7"," 0.16","1003.5","999.9","003.1","  36.9","  4.8","  6.8"
"02978099999","60.1833333","24.95","4.0","2015-02-25","  34.0","000000","999.9","  40.1","  36.1","  7.8"," 0.00","1016.5","999.9","016.0","  37.4","  9.6","  6.3"
"02978099999","60.1833333","24.95","4.0","2015-02-26","  33.6","000000","999.9","  37.9","  32.5","  7.8"," 0.00","1023.1","999.9","022.7","  34.4","  4.2","  4.9"
"02978099999","60.1833333","24.95","4.0","2015-02-27","  32.1","000000","999.9","  37.6","  30.7","  5.8"," 0.00","1021.2","999.9","020.7","  33.8","  6.8","  5.3"
"02978099999","60.1833333","24.95","4.0","2015-02-28","  31.8","010000","999.9","  36.1","  32.4","  5.8","99.99","1015.2","999.9","014.7","  34.5","  8.5","  4.4"
"02978099999","60.1833333","24.95","4.0","2015-03-01","  33.4","010000","999.9","  37.4","  34.2","  9.7","99.99","1009.5","999.9","009.0","  35.7","  7.6","  8.3"
"02978099999","60.1833333","24.95","4.0","2015-03-02","  35.0","010000","999.9","  37.8","  35.6"," 11.7"," 0.16"," 998.9","999.9","998.4","  36.7","  5.0","  8.0"
"02978099999","60.1833333","24.95","4.0","2015-03-03","  34.9","011000","999.9","  36.7","  33.1","  9.7"," 0.20"," 998.5","999.9","998.0","  35.5","  5.3","  6.6"
"02978099999","60.1833333","24.95","4.0","2015-03-04","  33.5","010000","999.9","  36.7","  33.4","  7.8"," 0.08","1005.8","999.9","005.3","  34.8"," 15.5","  6.1"
"02978099999","60.1833333","24.95","4.0","2015-03-05","  32.0","010000","999.9","  37.4","  33.3","  5.8"," 0.01","1023.3","999.9","022.8","  34.9"," 24.5","  4.9"
"02978099999","60.1833333","24.95","4.0","2015-03-06","  32.8","010000","999.9","  36.5","  34.0"," 11.7"," 0.08","1022.4","999.9","021.9","  35.0"," 14.3","  7.0"
"02978099999","60.1833333","24.95","4.0","2015-03-07","  34.7","000000","999.9","  39.0","  32.4"," 13.6"," 0.00","1017.7","999.9","017.3","  35.8"," 10.6","  7.8"
"02978099999","60.1833333","24.95","4.0","2015-03-08","  38.3","010000","999.9","  43.5","  37.8"," 15.5"," 0.00","1007.5","999.9","007.1","  40.6","  5.0"," 11.4"
"02978099999","60.1833333","24.95","4.0","2015-03-09","  35.0","000000","999.9","  50.5","  36.5","  9.7"," 0.00","1014.1","999.9","013.6","  42.9"," 14.4","  6.8"
"02978099999","60.1833333","24.95","4.0","2015-03-10","  34.5","000000","999.9","  42.6","  35.2"," 11.7"," 0.01","1015.0","999.9","014.5","  38.3"," 13.0","  7.8"
"02978099999","60.1833333","24.95","4.0","2015-03-11","  30.6","000000","999.9","  44.4","  36.0"," 13.6"," 0.00","1019.3","999.9","018.8","  39.5"," 16.2","  9.7"
"02978099999","60.1833333","24.95","4.0","2015-03-12","  26.4","000000","999.9","  40.6","  29.3","  5.8"," 0.00","1038.1","999.9","037.6","  34.7"," 20.9","  4.1"
"02978099999","60.1833333","24.95","4.0","2015-03-13","  24.8","000000","999.9","  40.6","  27.9","  9.7"," 0.00","1043.5","999.9","043.1","  34.9"," 21.3","  7.0"
"02978099999","60.1833333","24.95","4.0","2015-03-14","  24.3","000000","999.9","  43.3","  29.7","  7.8"," 0.00","1043.4","  1.2","042.9","  36.1"," 20.7","  5.3"
"02978099999","60.1833333","24.95","4.0","2015-03-15","  21.6","000000","999.9","  44.8","  30.6","  9.7"," 0.00","1048.5","  0.8","048.0","  38.0"," 21.4","  6.1"
"02978099999","60.1833333","24.95","4.0","2015-03-16","  25.2","000000","999.9","  44.8","  30.9","  7.8"," 0.00","1050.9","  0.8","050.4","  37.9"," 17.6","  5.3"
"02978099999","60.1833333","24.95","4.0","2015-03-17","  27.6","000000","999.9","  50.2","  28.9","  3.9"," 0.01","1047.5","999.9","047.0","  37.9"," 13.1","  3.2"
"02978099999","60.1833333","24.95","4.0","2015-03-18","  26.5","000000","999.9","  52.0","  28.8","  5.8"," 0.00","1039.2","999.9","038.8","  38.5"," 12.2","  2.9"
"02978099999","60.1833333","24.95","4.0","2015-03-19","  29.3","000000","999.9","  46.8","  27.9","  7.8"," 0.00","1025.8","999.9","025.4","  37.5"," 12.5","  5.3"
"02978099999","60.1833333","24.95","4.0","2015-03-20","  26.7","000000","999.9","  39.0","  35.1","  9.7"," 0.00","1014.7","999.9","014.3","  37.1"," 21.7","  6.6"
"02978099999","60.1833333","24.95","4.0","2015-03-21","   7.6","000000","999.9","  36.7","  25.2"," 15.5"," 0.00","1017.3","999.9","016.8","  29.7"," 24.1"," 10.7"
"02978099999","60.1833333","24.95","4.0","2015-03-22","  14.3","010000","999.9","  34.2","  18.5","  9.7","99.99","1020.0","999.9","019.6","  27.2"," 24.3","  7.3"
"02978099999","60.1833333","24.95","4.0","2015-03-23","  33.8","010000","999.9","  38.1","  32.2"," 13.6"," 0.02","1001.0","999.9","000.6","  36.3"," 11.0"," 10.9"
"02978099999","60.1833333","24.95","4.0","2015-03-24","  32.3","000000","999.9","  48.6","  34.5"," 13.6"," 0.00"," 999.1","999.9","998.6","  41.2"," 18.6","  9.5"
"02978099999","60.1833333","24.95","4.0","2015-03-25","  23.4","001000","999.9","  40.3","  29.5","  7.8"," 0.08","1020.8","999.9","020.3","  30.8"," 18.7","  7.0"
"02978099999","60.1833333","24.95","4.0","2015-03-26","  21.5","000000","999.9","  35.2","  27.3"," 15.5"," 0.00","1025.4","999.9","025.0","  32.9"," 21.4"," 11.9"
"02978099999","60.1833333","24.95","4.0","2015-03-27","  29.3","010000","999.9","  37.8","  33.8"," 13.6"," 0.20","1017.5","999.9","017.1","  36.0"," 12.8"," 10.9"
"02978099999","60.1833333","24.95","4.0","2015-03-28","  36.3","010000","999.9","  41.2","  35.6","  7.8"," 0.06","1012.0","999.9","011.5","  38.6","  7.4","  5.6"
"02978099999","60.1833333","24.95","4.0","2015-03-29","  34.7","010000","999.9","  39.9","  34.7"," 13.6","99.99","1004.3","999.9","003.9","  37.0"," 12.4","  8.3"
"02978099999","60.1833333","24.95","4.0","2015-03-30","  33.4","011000","999.9","  38.3","  32.7"," 13.6"," 0.75"," 988.3","999.9","987.8","  34.4","  4.5"," 10.9"
"02978099999","60.1833333","24.95","4.0","2015-03-31","  34.9","010000","999.9","  38.3","  33.4"," 11.7"," 0.17"," 983.6","  0.8","983.2","  36.8"," 16.7","  7.5"
"02978099999","60.1833333","24.95","4.0","2015-04-01","  34.9","010000","999.9","  39.2","  33.6","  9.7"," 0.00"," 992.1","999.9","991.6","  36.2","  9.2","  5.8"
"02978099999","60.1833333","24.95","4.0","2015-04-02","  33.7","010000","999.9","  38.8","  34.0","  7.8"," 0.06"," 993.8","999.9","993.3","  36.1"," 13.6","  6.6"
"02978099999","60.1833333","24.95","4.0","2015-04-03","  32.8","010000","999.9","  39.2","  32.4","  5.8"," 0.03","1005.5","999.9","005.1","  35.9"," 20.0","  4.1"
"02978099999","60.1833333","24.95","4.0","2015-04-04","  34.3","010000","999.9","  41.9","  32.7","  9.7"," 0.10","1009.6","999.9","009.2","  36.5"," 10.4","  6.8"
"02978099999","60.1833333","24.95","4.0","2015-04-05","  33.8","010000","999.9","  40.3","  33.6","  9.7"," 0.05","1017.8","999.9","017.3","  36.7"," 11.1","  7.0"
"02978099999","60.1833333","24.95","4.0","2015-04-06","  30.8","000000","999.9","  47.1","  30.0","  7.8"," 0.00","1024.5","999.9","024.0","  39.7"," 20.1","  4.4"
"02978099999","60.1833333","24.95","4.0","2015-04-07","  35.6","010000","999.9","  45.1","  37.4","  9.7"," 0.02","1014.6","999.9","014.1","  39.9"," 17.2","  6.3"
"02978099999","60.1833333","24.95","4.0","2015-04-29","  39.0","010000","999.9","  48.9","  35.6"," 11.7"," 0.87","1005.2","999.9","004.7","  41.8","  9.7","  7.5"
"02978099999","60.1833333","24.95","4.0","2015-04-30","  35.6","010000","999.9","  45.7","  36.3","  7.8"," 0.03","1017.9","999.9","017.5","  40.5"," 19.4","  6.3"
"02978099999","60.1833333","24.95","4.0","2015-05-01","  35.8","000000","999.9","  50.9","  40.1"," 11.7"," 0.00","1012.4","999.9","012.0","  46.3"," 19.2","  8.7"
"02978099999","60.1833333","24.95","4.0","2015-05-02","  40.3","010000","999.9","  47.8","  39.0","  9.7"," 0.52","1001.5","999.9","001.0","  42.1"," 12.1","  5.8"
"02978099999","60.1833333","24.95","4.0","2015-05-03","  37.7","010000","999.9","  53.4","  38.5","  7.8"," 0.01","1009.7","999.9","009.2","  45.2"," 19.5","  6.3"
"02978099999","60.1833333","24.95","4.0","2015-05-04","  26.6","000000","999.9","  49.6","  34.2","  7.8"," 0.00","1016.6","999.9","016.1","  44.2"," 19.8","  5.8"
"02978099999","60.1833333","24.95","4.0","2015-05-05","  38.0","010000","999.9","  48.4","  43.7","  9.7"," 0.01","1015.8","999.9","015.3","  45.7"," 18.4","  7.8"
"02978099999","60.1833333","24.95","4.0","2015-05-06","  45.0","010000","999.9","  53.8","  44.8"," 13.6"," 0.08","1010.5","999.9","010.1","  49.2"," 10.9","  7.5"
"02978099999","60.1833333","24.95","4.0","2015-05-07","  47.1","110000","999.9","  54.1","  44.2","  5.8"," 0.01","1010.9","999.9","010.4","  48.4","  7.0","  3.4"
"02978099999","60.1833333","24.95","4.0","2015-05-08","  41.1","100000","999.9","  52.3","  40.8","  9.7"," 0.00","1011.5","999.9","011.1","  45.9","  8.5","  6.1"
"02978099999","60.1833333","24.95","4.0","2015-05-09","  39.0","000000","999.9","  52.2","  42.6","  9.7"," 0.00","1014.9","999.9","014.4","  46.9"," 14.4","  7.3"
"02978099999","60.1833333","24.95","4.0","2015-05-10","  37.5","010000","999.9","  54.9","  37.8","  9.7","99.99","1017.8","999.9","017.3","  46.9"," 13.7","  5.6"
"02978099999","60.1833333","24.95","4.0","2015-05-11","  41.7","000000","999.9","  53.1","  41.7","  9.7"," 0.00","1020.8","999.9","020.3","  47.5"," 14.8","  6.8"
