"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"15014099999","47.658389","23.470022","184.09","1999-09-20","  51.2","000000","999.9","  77.0","  53.6"," 15.5"," 0.00","9999.9","999.9","999.9","  68.3","  9.1","  8.1"
"15014099999","47.658389","23.470022","184.09","1999-09-21","  49.8","010000","999.9","  77.0","  60.8"," 15.5","99.99","9999.9","999.9","999.9","  68.4","  8.0"," 10.4"
"15014099999","47.658389","23.470022","184.09","1999-09-22","  55.1","010000","999.9","  71.6","  55.4","  5.8","99.99","9999.9","999.9","999.9","  63.4","  8.0","  2.5"
"15014099999","47.658389","23.470022","184.09","1999-09-23","  55.0","100000","999.9","  75.2","  53.6"," 27.2"," 0.00","9999.9","999.9","999.9","  64.8","  7.2","  4.2"
"15014099999","47.658389","23.470022","184.09","1999-09-24","  55.0","100000","999.9","  78.8","  53.6","  5.8"," 0.00","9999.9","999.9","999.9","  67.3","  7.2","  3.1"
"15014099999","47.658389","23.470022","184.09","1999-09-25","  58.4","000000","999.9","  77.0","  57.2","  5.8"," 0.00","9999.9","999.9","999.9","  67.4","  6.2","  3.5"
"15014099999","47.658389","23.470022","184.09","1999-09-26","  59.8","000000","999.9","  77.0","  59.9","  5.8"," 0.00","9999.9","999.9","999.9","  69.2","  9.0","  2.8"
"15014099999","47.658389","23.470022","184.09","1999-09-27","  56.4","000000","999.9","  77.0","  56.8"," 11.7"," 0.00","9999.9","999.9","999.9","  68.1"," 10.8","  3.5"
"15014099999","47.658389","23.470022","184.09","1999-09-28","  57.4","010000","999.9","  75.2","  57.2","  5.8"," 0.00","9999.9","  0.8","999.9","  65.9","  7.8","  2.9"
"15014099999","47.658389","23.470022","184.09","1999-09-29","  60.1","010000","999.9","  66.2","  57.2"," 11.7"," 0.02","9999.9","  3.1","999.9","  61.4","  6.6","  4.7"
"15014099999","47.658389","23.470022","184.09","1999-09-30","  52.8","100000","999.9","  72.5","  51.8","  7.8"," 0.00","9999.9","  3.1","999.9","  62.5","  6.3","  4.3"
"15014099999","47.658389","23.470022","184.09","1999-10-01","  53.4","000000","999.9","  78.3","  55.4","  7.8"," 0.00","9999.9","  0.4","999.9","  65.3","  7.5","  3.2"
"15014099999","47.658389","23.470022","184.09","1999-10-02","  53.8","000000","999.9","  77.0","  51.8","  5.8"," 0.00","9999.9","  3.5","999.9","  64.0","  6.6","  3.6"
"15014099999","47.658389","23.470022","184.09","1999-10-03","  57.4","000000","999.9","  77.0","  59.0","  5.8"," 0.00","9999.9","999.9","999.9","  67.8","  6.7","  3.1"
"15014099999","47.658389","23.470022","184.09","1999-10-04","  56.4","100000","999.9","  78.8","  57.2","  7.8"," 0.00","9999.9","  0.4","999.9","  67.7","  5.6","  3.7"
"15014099999","47.658389","23.470022","184.09","1999-10-05","  52.4","000000","999.9","  66.2","  50.0"," 17.5"," 0.00","9999.9","  0.4","999.9","  57.6","  5.1","  6.8"
"15014099999","47.658389","23.470022","184.09","1999-10-06","  53.7","010000","999.9","  57.2","  51.8","  3.9"," 0.08","9999.9","  0.4","999.9","  54.2","  4.5","  1.6"
"15014099999","47.658389","23.470022","184.09","1999-10-07","  48.4","000000","999.9","  55.4","  48.2"," 11.7"," 0.00","9999.9","999.9","999.9","  51.2","  6.4","  5.1"
"15014099999","47.658389","23.470022","184.09","1999-10-08","  42.2","100000","999.9","  57.2","  41.0"," 11.7"," 0.00","9999.9","  0.4","999.9","  47.8","  6.2","  2.8"
"15014099999","47.658389","23.470022","184.09","1999-10-09","  44.8","010000","999.9","  51.8","  42.8","  5.8","99.99","9999.9","  3.1","999.9","  48.4","  6.6","  3.0"
"15014099999","47.658389","23.470022","184.09","1999-10-10","  45.5","010000"," 19.4","  51.8","  41.0","  9.7"," 0.00","9999.9","  0.4","999.9","  48.6","  7.7","  5.1"
"15014099999","47.658389","23.470022","184.09","1999-10-11","  48.1","010000","999.9","  55.6","  46.4","  5.8"," 0.00","9999.9","  2.0","999.9","  51.2","  7.3","  1.5"
"15014099999","47.658389","23.470022","184.09","1999-10-12","  52.9","010000","999.9","  62.8","  51.8","  5.8"," 0.00","9999.9","999.9","999.9","  56.4","  8.8","  1.9"
"15014099999","47.658389","23.470022","184.09","1999-10-13","  43.7","001000","999.9","  59.0","  46.8","  9.7"," 0.00","1025.1","  2.0","998.7","  53.2","  7.1","  4.2"
"15014099999","47.658389","23.470022","184.09","1999-10-14","  45.7","110000","999.9","  51.8","  39.2","  5.8"," 0.00","9999.9","  2.0","999.9","  45.9","  4.6","  1.3"
"15014099999","47.658389","23.470022","184.09","1999-10-15","  39.8","100000"," 21.4","  53.6","  37.0"," 13.6"," 0.12","1017.1","  3.1","990.4","  44.9","  9.0","  6.2"
"15014099999","47.658389","23.470022","184.09","1999-10-16","  39.1","010000","999.9","  48.2","  36.0","  9.7"," 0.04","1018.3","  0.4","991.5","  41.2"," 10.5","  2.7"
"15014099999","47.658389","23.470022","184.09","1999-10-17","  33.3","000000","999.9","  48.2","  30.2","  9.7"," 0.00","9999.9","999.9","999.9","  39.5","  8.8","  5.1"
"15014099999","47.658389","23.470022","184.09","1999-10-18","  31.3","100000","999.9","  50.0","  26.6","  3.9"," 0.00","9999.9","  2.0","999.9","  37.6","  8.2","  0.9"
"15014099999","47.658389","23.470022","184.09","1999-10-19","  30.2","000000","999.9","  52.0","  26.6","  7.8"," 0.00","1020.0","  2.0","993.2","  40.3"," 12.8","  2.2"
"15014099999","47.658389","23.470022","184.09","1999-10-20","  38.4","010000","999.9","  44.6","  39.2","  7.8"," 0.00","1021.2","  0.8","994.4","  41.8","  8.5","  2.4"
"15014099999","47.658389","23.470022","184.09","1999-10-21","  35.1","000000","999.9","  55.4","  39.2"," 13.6"," 0.00","1022.4","999.9","995.7","  45.2"," 12.3","  7.0"
"15014099999","47.658389","23.470022","184.09","1999-10-22","  36.3","000000","999.9","  60.3","  42.8"," 15.5"," 0.00","1019.7","999.9","993.3","  51.1"," 12.9","  9.6"
"15014099999","47.658389","23.470022","184.09","1999-10-23","  42.7","000000","999.9","  62.6","  42.1"," 17.5"," 0.00","1019.4","999.9","993.2","  53.1"," 11.3","  7.9"
"15014099999","47.658389","23.470022","184.09","1999-10-24","  44.5","010000","999.9","  55.0","  48.2"," 13.6"," 0.00","1015.0","  1.6","988.9","  50.4","  9.5","  8.1"
"15014099999","47.658389","23.470022","184.09","1999-10-25","  44.9","000000","999.9","  65.3","  48.2"," 17.5"," 0.00","1014.7","999.9","988.9","  56.5"," 14.3","  6.8"
"15014099999","47.658389","23.470022","184.09","1999-10-26","  54.0","110000","999.9","  69.1","  52.3","  5.8"," 0.00","1016.7","  3.5","990.9","  59.4"," 11.6","  0.9"
"15014099999","47.658389","23.470022","184.09","1999-10-27","  53.4","110010","999.9","  58.1","  48.2"," 13.6"," 0.02","9999.9","999.9","999.9","  53.9","  4.1","  4.7"
"15014099999","47.658389","23.470022","184.09","1999-10-28","  47.2","000000","999.9","  57.2","  32.0"," 13.6"," 0.00","9999.9","  0.4","999.9","  50.5","  8.3","  7.5"
"15014099999","47.658389","23.470022","184.09","1999-10-29","  46.7","000000","999.9","  57.2","  46.4","  7.8"," 0.00","9999.9","999.9","999.9","  51.9","  5.4","  3.1"
"15014099999","47.658389","23.470022","184.09","1999-10-30","  38.8","100000","999.9","  57.7","  33.8","  5.8"," 0.00","1028.1","999.9","001.4","  43.3","  6.7","  0.7"
"15014099999","47.658389","23.470022","184.09","1999-10-31","  39.8","000000","999.9","  60.8","  30.2","  5.8"," 0.00","1024.2","999.9","997.4","  44.8","  9.4","  1.2"
"15014099999","47.658389","23.470022","184.09","1999-11-01","  41.8","000000","999.9","  59.4","  41.7"," 13.6"," 0.00","1028.9","999.9","002.3","  49.8","  7.1","  4.9"
"15014099999","47.658389","23.470022","184.09","1999-11-02","  39.6","000000","999.9","  57.2","  29.8","  5.8"," 0.00","1027.7","999.9","996.8","  44.9","  9.9","  0.9"
"15014099999","47.658389","23.470022","184.09","1999-11-03","  36.4","100000","999.9","  60.8","  30.2","  3.9"," 0.00","9999.9","999.9","999.9","  44.5","  7.3","  1.4"
"15014099999","47.658389","23.470022","184.09","1999-11-04","  41.3","000000","999.9","  60.1","  35.6","  5.8"," 0.00","1026.6","999.9","999.9","  46.6","  8.4","  0.6"
"15014099999","47.658389","23.470022","184.09","1999-11-05","  40.2","000000","999.9","  59.0","  39.2","  7.8"," 0.00","1025.4","999.9","998.8","  47.3","  9.6","  1.3"
"15014099999","47.658389","23.470022","184.09","1999-11-06","  39.1","000000","999.9","  56.1","  40.5","  5.8"," 0.00","1018.0","999.9","992.1","  47.5","  8.8","  3.0"
"15014099999","47.658389","23.470022","184.09","1999-11-07","  39.0","000000","999.9","  63.5","  41.0","  1.9"," 0.00","1015.5","999.9","989.4","  50.5"," 10.3","  0.4"
"15014099999","47.658389","23.470022","184.09","1999-11-08","  35.1","100000","999.9","  57.6","  33.8","  5.8"," 0.00","1022.4","999.9","995.9","  45.8"," 10.6","  1.6"
"15014099999","47.658389","23.470022","184.09","1999-11-09","  29.3","000000","999.9","  53.1","  41.0"," 23.3"," 0.00","1024.9","999.9","998.3","  48.4"," 10.8"," 13.1"
"15014099999","47.658389","23.470022","184.09","1999-11-10","  19.0","000000","999.9","  53.6","  42.8"," 23.3"," 0.00","9999.9","999.9","999.9","  47.3"," 11.7"," 10.1"
"15014099999","47.658389","23.470022","184.09","1999-11-11","  34.7","000000","999.9","  52.7","  35.6","  5.8"," 0.00","1028.4","999.9","001.3","  40.2","  9.9","  1.3"
"15014099999","47.658389","23.470022","184.09","1999-11-12","  36.9","000000","999.9","  48.7","  32.0","  5.8"," 0.00","9999.9","999.9","999.9","  37.3","  4.4","  0.7"
"15014099999","47.658389","23.470022","184.09","1999-11-13","  36.3","000000","999.9","  41.0","  32.0","  5.8"," 0.00","9999.9","999.9","999.9","  36.9","  2.5","  2.8"
"15014099999","47.658389","23.470022","184.09","1999-11-14","  34.2","110000","999.9","  37.4","  29.5","  3.9"," 0.00","9999.9","999.9","999.9","  34.2","  0.7","  1.2"
"15014099999","47.658389","23.470022","184.09","1999-11-15","  33.8","011000","999.9","  39.2","  28.4","  7.8"," 0.03","1016.4","999.9","989.2","  34.2","  5.3","  3.3"
"15014099999","47.658389","23.470022","184.09","1999-11-16","  23.7","000000","999.9","  39.2","  19.4"," 13.6"," 0.00","1022.8","999.9","995.3","  31.6"," 10.2","  6.2"
"15014099999","47.658389","23.470022","184.09","1999-11-17","  33.0","011000","999.9","  35.6","  32.0"," 15.5"," 0.16","1016.0","  0.8","999.9","  33.4","  3.0","  2.7"
"15014099999","47.658389","23.470022","184.09","1999-11-18","  33.7","011000","999.9","  39.0","  32.0","  9.7","99.99","9999.9","999.9","999.9","  34.3","  5.0","  4.2"
"15014099999","47.658389","23.470022","184.09","1999-11-19","  31.7","011000","999.9","  66.2","  32.0"," 31.1"," 0.00","1003.8","999.9","978.7","  36.2","  7.3"," 10.6"
"15014099999","47.658389","23.470022","184.09","1999-11-20","  33.9","010000","999.9","  66.2","  32.0"," 11.7"," 0.00","9999.9","999.9","999.9","  37.6","  8.1","  6.4"
"15014099999","47.658389","23.470022","184.09","1999-11-21","  29.4","010000","999.9","  66.2","  28.4"," 17.5"," 0.00","1015.2","999.9","988.4","  36.3","  9.5","  5.6"
"15014099999","47.658389","23.470022","184.09","1999-11-22","  42.9","110000","999.9","  50.0","  39.2"," 11.7","99.99","1009.4","999.9","983.6","  43.3","  3.8","  3.5"
"15014099999","47.658389","23.470022","184.09","1999-11-23","  30.0","011000","999.9","  37.8","  28.2"," 15.5"," 0.00","1007.7","  0.8","999.9","  30.6","  3.8","  8.5"
"15014099999","47.658389","23.470022","184.09","1999-11-24","  28.6","001000","999.9","  31.1","  26.6"," 15.5"," 0.00","1014.5","  1.2","987.1","  28.7","  4.1","  6.5"
"15014099999","47.658389","23.470022","184.09","1999-11-25","  22.6","000000","999.9","  32.4","  19.4","  5.8"," 0.00","1031.0","  0.8","002.9","  23.5","  4.7","  1.5"
"15014099999","47.658389","23.470022","184.09","1999-11-26","  26.0","000000","999.9","  30.6","  17.6","  1.9"," 0.00","1037.0","  0.8","009.1","  26.9","  5.6","  0.5"
"15014099999","47.658389","23.470022","184.09","1999-11-27","  30.4","110000","999.9","  33.8","  28.4","  1.9"," 0.00","1035.4","  0.8","007.6","  30.7","  2.3","  0.2"
"15014099999","47.658389","23.470022","184.09","1999-11-28","  32.5","000000","999.9","  35.6","  30.2","  5.8"," 0.00","9999.9","  0.4","999.9","  33.5","  3.1","  1.2"
"15014099999","47.658389","23.470022","184.09","1999-11-29","  31.2","000000","999.9","  33.8","  30.6"," 11.7"," 0.00","9999.9","999.9","999.9","  32.7","  6.2","  5.6"
"15014099999","47.658389","23.470022","184.09","1999-11-30","  29.9","000000","999.9","  36.0","  27.7","  7.8"," 0.00","9999.9","999.9","999.9","  30.6","  6.4","  4.4"
"15014099999","47.658389","23.470022","184.09","1999-12-01","  27.4","000000","999.9","  33.1","  25.9","  9.7"," 0.00","1025.2","999.9","998.9","  28.5","  6.8","  3.0"
"15014099999","47.658389","23.470022","184.09","1999-12-02","  33.2","010000","999.9","  37.4","  27.9","  5.8"," 0.00","1021.1","999.9","993.7","  34.6","  6.9","  1.0"
"15014099999","47.658389","23.470022","184.09","1999-12-03","  31.3","010000","999.9","  66.2","  35.6"," 11.7"," 0.12","1022.2","999.9","994.5","  38.3","  6.6","  5.8"
"15014099999","47.658389","23.470022","184.09","1999-12-04","  36.9","010000"," 19.4","  55.6","  35.6","  9.7"," 0.00","1015.1","999.9","987.7","  44.5","  8.9","  5.5"
"15014099999","47.658389","23.470022","184.09","1999-12-05","9999.9","010000","999.9","  46.4","  36.5","  7.8","99.99","1010.5","999.9","984.0","  42.5","  4.1","  3.0"
"15014099999","47.658389","23.470022","184.09","1999-12-06","  30.6","000000","999.9","  41.0","  26.6"," 17.5"," 0.02","9999.9","999.9","999.9","  33.5","  8.8","  4.5"
"15014099999","47.658389","23.470022","184.09","1999-12-07","  25.9","000000","999.9","  33.8","  24.8","  3.9"," 0.00","9999.9","999.9","999.9","  28.7","  7.6","  0.8"
"15014099999","47.658389","23.470022","184.09","1999-12-08","  29.9","001000","999.9","  39.2","  25.2","  7.8"," 0.00","1022.4","999.9","995.0","  32.0","  7.0","  1.9"
"15014099999","47.658389","23.470022","184.09","1999-12-09","  31.8","000000","999.9","  48.2","  30.2"," 11.7"," 0.00","1020.4","999.9","993.3","  39.1","  9.0","  4.7"
"15014099999","47.658389","23.470022","184.09","1999-12-10","  35.1","010000","999.9","  66.2","  37.0","  5.8"," 0.02","1013.3","999.9","986.6","  41.8"," 10.1","  1.0"
"15014099999","47.658389","23.470022","184.09","1999-12-11","  38.6","000000","999.9","  66.2","  35.6","  5.8"," 0.00","9999.9","999.9","999.9","  43.2"," 11.4","  1.3"
"15014099999","47.658389","23.470022","184.09","1999-12-12","  41.3","000000","999.9","  54.9","  39.2","  1.9"," 0.00","9999.9","999.9","999.9","  43.6","  8.4","  0.2"
"15014099999","47.658389","23.470022","184.09","1999-12-13","  42.8","110000","999.9","  66.2","  37.4"," 13.6"," 0.00","1003.6","999.9","977.4","  43.2","  6.9","  2.3"
"15014099999","47.658389","23.470022","184.09","1999-12-14","  33.6","010000","999.9","  41.0","  32.0"," 15.5"," 0.00","9999.9","999.9","999.9","  35.8","  6.7","  7.4"
"15014099999","47.658389","23.470022","184.09","1999-12-15","  33.3","011000","999.9","  39.2","  32.9","  9.7"," 0.00","9999.9","999.9","999.9","  35.8","  6.0","  4.3"
"15014099999","47.658389","23.470022","184.09","1999-12-16","9999.9","111000","999.9","  35.6","  32.0","  3.9","99.99","9999.9","999.9","999.9","  33.7","  2.1","  1.0"
"15014099999","47.658389","23.470022","184.09","1999-12-17","  31.6","011000","999.9","  33.8","  31.3","  1.9"," 0.00","1025.7","999.9","998.2","  32.3","  3.5","  0.3"
"15014099999","47.658389","23.470022","184.09","1999-12-18","  32.3","001000","999.9","  34.2","  30.2","  7.8"," 0.00","1020.6","999.9","993.4","  32.7","  5.1","  4.1"
"15014099999","47.658389","23.470022","184.09","1999-12-19","  34.8","011000","999.9","  37.4","  32.2","  9.7"," 0.00","1013.7","999.9","986.8","  35.1","  4.5","  4.5"
"15014099999","47.658389","23.470022","184.09","1999-12-20","  33.2","111000","999.9","  36.7","  30.2","  9.7","99.99","9999.9","999.9","999.9","  33.7","  1.7","  3.0"
"15014099999","47.658389","23.470022","184.09","1999-12-21","  25.1","000000","999.9","  32.0","  19.4","  7.8"," 0.00","9999.9","999.9","999.9","  27.8","  7.9","  1.3"
"15014099999","47.658389","23.470022","184.09","1999-12-22","9999.9","100000","999.9","  26.6","   9.5","  1.9"," 0.00","1037.8","  2.4","008.9","  15.1","  3.1","  0.1"
"15014099999","47.658389","23.470022","184.09","1999-12-23","  13.2","000000","999.9","  26.6","   6.8","  3.9"," 0.00","1040.7","  2.4","999.9","  16.3"," 10.0","  1.1"
"15014099999","47.658389","23.470022","184.09","1999-12-24","   7.9","000000","999.9","  21.2","   1.4","  3.9"," 0.00","9999.9","  2.0","999.9","   9.6","  8.4","  0.8"
"15014099999","47.658389","23.470022","184.09","1999-12-25","  10.6","001000","999.9","  23.7","   5.0","  3.9"," 0.00","9999.9","  2.0","999.9","  14.4","  4.9","  0.3"
"15014099999","47.658389","23.470022","184.09","1999-12-26","  25.4","011000","999.9","  33.8","  24.8","  9.7"," 0.04","9999.9","  8.3","999.9","  28.1","  4.6","  4.1"
"15014099999","47.658389","23.470022","184.09","1999-12-27","  32.5","011000","999.9","  37.4","  28.9","  7.8"," 0.31"," 993.7","  6.3","967.1","  33.8","  6.0","  2.2"
"15014099999","47.658389","23.470022","184.09","1999-12-28","  32.2","011000","999.9","  39.4","  32.0"," 17.5","99.99","9999.9","999.9","999.9","  36.3","  5.9"," 10.6"
"15014099999","47.658389","23.470022","184.09","1999-12-29","  31.3","011000","999.9","  35.1","  28.4"," 11.7","99.99","9999.9","  5.5","999.9","  31.5","  2.6","  6.7"
"15014099999","47.658389","23.470022","184.09","1999-12-30","  29.5","001000","999.9","  33.8","  27.5","  5.8"," 0.08","1020.0","  5.9","992.5","  30.7","  5.0","  1.7"
"15014099999","47.658389","23.470022","184.09","1999-12-31","  25.4","100000","999.9","  36.5","  18.7","  3.9"," 0.00","1025.4","  4.3","999.9","  27.4","  6.8","  0.8"
"15014099999","47.658389","23.470022","184.09","2000-01-01","  16.5","100000","999.9","  25.7","  12.2","  1.9"," 0.00","1025.8","  4.3","997.5","  16.8","  0.7","  0.2"
"15014099999","47.658389","23.470022","184.09","2000-01-02","9999.9","101000","999.9","  23.9","  16.7"," 19.4"," 0.00","1030.2","  4.3","002.4","  21.4","  1.7","  1.9"
"15014099999","47.658389","23.470022","184.09","2000-01-03","  19.8","001000","999.9","  23.0","  19.4","  7.8"," 0.00","9999.9","999.9","999.9","  20.9","  3.4","  3.5"
"15014099999","47.658389","23.470022","184.09","2000-01-04","  22.5","010000","999.9","  28.4","  21.9","  3.9"," 0.00","9999.9","999.9","999.9","  25.2","  4.3","  2.0"
"15014099999","47.658389","23.470022","184.09","2000-01-05","  26.5","001000","999.9","  30.2","  24.8","  1.9"," 0.00","1024.2","  5.1","996.5","  27.6","  2.5","  0.1"
"15014099999","47.658389","23.470022","184.09","2000-01-06","  29.3","101000","999.9","  30.2","  26.1","  7.8"," 0.00","9999.9","  5.5","999.9","  29.6","  2.5","  2.8"
"15014099999","47.658389","23.470022","184.09","2000-01-07","  24.0","000000","999.9","  29.1","  23.4","  7.8"," 0.00","1030.6","  5.1","002.6","  26.6","  4.8","  4.7"
"15014099999","47.658389","23.470022","184.09","2000-01-08","  19.2","000000","999.9","  28.9","  21.2","  7.8"," 0.00","9999.9","999.9","999.9","  25.4","  7.4","  3.4"
"15014099999","47.658389","23.470022","184.09","2000-01-09","  18.1","000000","999.9","  24.8","  16.9","  5.8"," 0.00","9999.9","  5.1","999.9","  20.6","  6.9","  2.2"
"15014099999","47.658389","23.470022","184.09","2000-01-10","  17.5","000000","999.9","  26.6","  16.9","  3.9"," 0.00","1033.6","  4.7","007.8","  20.8","  6.3","  0.8"
"15014099999","47.658389","23.470022","184.09","2000-01-11","  21.4","000000","999.9","  29.1","  23.0"," 15.5"," 0.00","9999.9","  4.3","999.9","  25.0","  5.5","  1.3"
"15014099999","47.658389","23.470022","184.09","2000-01-12","  22.0","000000","999.9","  32.4","  23.0"," 21.4"," 0.00","9999.9","  4.3","999.9","  25.8","  4.0","  1.5"
"15014099999","47.658389","23.470022","184.09","2000-01-13","  15.9","100000","999.9","  26.6","   8.6","  5.8"," 0.00","9999.9","999.9","999.9","  19.0","  4.3","  1.7"
"15014099999","47.658389","23.470022","184.09","2000-01-14","  16.6","000000","999.9","  32.9","   6.8","  3.9"," 0.00","9999.9","  3.9","999.9","  20.7","  7.6","  1.3"
"15014099999","47.658389","23.470022","184.09","2000-01-15","  21.7","000000","999.9","  32.0","  23.0","999.9"," 0.00","9999.9","  3.9","999.9","  26.5","  6.3","  0.0"
"15014099999","47.658389","23.470022","184.09","2000-01-16","  22.4","001000","999.9","  30.2","  22.5","  9.7"," 0.00","1027.0","  3.9","999.1","  26.1","  4.1","  3.7"
"15014099999","47.658389","23.470022","184.09","2000-01-17","  22.9","101000","999.9","  27.0","  22.3","  9.7","99.99","9999.9","  9.8","999.9","  24.1","  1.9","  4.4"
"15014099999","47.658389","23.470022","184.09","2000-01-18","  26.5","101000","999.9","  30.9","  24.4","  9.7","99.99","9999.9"," 15.0","999.9","  26.6","  3.3","  4.5"
"15014099999","47.658389","23.470022","184.09","2000-01-19","  23.6","001000"," 27.2","  30.2","  21.2"," 23.3","99.99","9999.9","999.9","999.9","  27.7","  6.0"," 13.1"
"15014099999","47.658389","23.470022","184.09","2000-01-20","  17.5","001000","999.9","  28.4","  17.6"," 11.7"," 0.02","9999.9"," 13.4","999.9","  23.2","  6.8","  5.3"
"15014099999","47.658389","23.470022","184.09","2000-01-21","  25.4","001000"," 31.1","  33.8","  22.6"," 19.4"," 0.08","9999.9"," 18.1","999.9","  29.2","  5.1"," 10.1"
"15014099999","47.658389","23.470022","184.09","2000-01-22","  10.5","000000","999.9","  23.4","   6.8","  9.7"," 0.00","9999.9"," 17.7","999.9","  15.3","  9.1","  3.2"
"15014099999","47.658389","23.470022","184.09","2000-01-23","   8.5","000000","999.9","  28.8","  10.2","  7.8"," 0.00","9999.9"," 14.6","999.9","  17.6"," 10.0","  2.3"
"15014099999","47.658389","23.470022","184.09","2000-01-24","   9.3","000000","999.9","  27.5","  11.3","  7.8"," 0.00","9999.9"," 14.6","999.9","  16.8","  9.4","  1.5"
"15014099999","47.658389","23.470022","184.09","2000-01-25","  -3.6","000000","999.9","  11.5","  -5.8","  3.9"," 0.00","9999.9"," 14.6","999.9","   4.0","  8.9","  0.6"
"15014099999","47.658389","23.470022","184.09","2000-01-26","   9.5","001000","999.9","  16.2","  -0.4","  3.9","99.99","9999.9","999.9","999.9","  11.7","  2.5","  0.6"
"15014099999","47.658389","23.470022","184.09","2000-01-27","  18.1","001000","999.9","  23.4","  12.2","  1.9","99.99","1028.0"," 16.5","999.9","  18.6","  2.5","  0.4"
"15014099999","47.658389","23.470022","184.09","2000-01-28","  24.5","011000","999.9","  30.2","  23.0","  5.8","99.99","1023.4"," 15.0","995.9","  27.3","  3.4","  1.7"
"15014099999","47.658389","23.470022","184.09","2000-01-29","  24.0","000000","999.9","  33.8","  21.2","  5.8"," 0.00","9999.9"," 15.0","999.9","  28.2","  5.7","  3.1"
"15014099999","47.658389","23.470022","184.09","2000-01-30","  33.4","011000","999.9","  37.4","  30.2","  9.7"," 0.94","9999.9"," 16.9","999.9","  34.0","  3.4","  5.6"
"15014099999","47.658389","23.470022","184.09","2000-01-31","  32.5","111000","999.9","  40.3","  24.8","  9.7","99.99","1016.7"," 17.3","999.9","  32.7","  5.3","  3.7"
"15014099999","47.658389","23.470022","184.09","2000-02-01","  33.2","000000","999.9","  41.0","  28.4","  5.8"," 0.00","9999.9","999.9","999.9","  36.3","  7.1","  4.2"
"15014099999","47.658389","23.470022","184.09","2000-02-02","  31.4","000000","999.9","  40.6","  33.8","  3.9"," 0.00","9999.9"," 13.4","999.9","  36.4","  7.1","  1.7"
"15014099999","47.658389","23.470022","184.09","2000-02-03","  33.5","110000","999.9","  41.0","  28.4"," 15.5","99.99","1018.7"," 11.0","991.6","  36.2","  5.5","  6.3"
"15014099999","47.658389","23.470022","184.09","2000-02-04","  22.6","000000","999.9","  42.8","  23.0"," 19.4"," 0.00","1030.7"," 11.0","003.0","  30.6","  8.6","  8.6"
"15014099999","47.658389","23.470022","184.09","2000-02-05","  30.1","011000","999.9","  32.0","  26.6","  5.8","99.99","9999.9","999.9","999.9","  30.1","  2.4","  3.5"
"15014099999","47.658389","23.470022","184.09","2000-02-06","  33.5","110000","999.9","  35.8","  32.0","  1.9"," 0.00","9999.9"," 11.0","999.9","  33.6","  0.9","  0.2"
"15014099999","47.658389","23.470022","184.09","2000-02-07","  33.7","000000","999.9","  66.2","  33.8","  5.8"," 0.00","9999.9","  9.4","999.9","  37.5","  7.6","  2.7"
"15014099999","47.658389","23.470022","184.09","2000-02-08","  33.9","010000","999.9","  39.2","  30.2","  5.8","99.99","9999.9","  9.4","999.9","  36.0","  4.0","  1.8"
"15014099999","47.658389","23.470022","184.09","2000-02-09","9999.9","110000","999.9","  66.2","  35.2","  5.8","99.99","9999.9","999.9","999.9","  37.5","  1.8","  3.4"
"15014099999","47.658389","23.470022","184.09","2000-02-10","  32.0","100000","999.9","  37.8","  28.8","  3.9"," 0.00","9999.9","  7.1","999.9","  32.1","  5.1","  1.3"
"15014099999","47.658389","23.470022","184.09","2000-02-11","  26.0","000000","999.9","  39.2","  23.0","  5.8"," 0.00","1027.2","  5.9","000.1","  30.7","  7.4","  1.8"
"15014099999","47.658389","23.470022","184.09","2000-02-12","  27.2","100001","999.9","  39.2","  21.2","  3.9"," 0.00","9999.9","  5.9","999.9","  30.5","  6.5","  1.0"
"15014099999","47.658389","23.470022","184.09","2000-02-13","  28.1","001000","999.9","  33.8","  23.0","  5.8","99.99","9999.9","999.9","999.9","  29.5","  4.2","  3.6"
"15014099999","47.658389","23.470022","184.09","2000-02-14","  31.8","001000","999.9","  42.1","  31.6"," 15.5"," 0.16","9999.9","  7.5","999.9","  34.5","  5.3","  3.6"
"15014099999","47.658389","23.470022","184.09","2000-02-15","  27.8","001000","999.9","  35.6","  26.6","  5.8","99.99","1019.8","  7.1","992.4","  30.5","  7.4","  1.3"
"15014099999","47.658389","23.470022","184.09","2000-02-16","  26.8","000000","999.9","  40.1","  28.4"," 11.7"," 0.00","9999.9","  6.7","985.7","  34.4","  8.8","  6.5"
"15014099999","47.658389","23.470022","184.09","2000-02-17","  29.9","011000","999.9","  39.2","  32.0"," 15.5","99.99","9999.9","  5.9","999.9","  35.4","  6.5","  5.5"
"15014099999","47.658389","23.470022","184.09","2000-02-18","  30.6","100000","999.9","  39.2","  24.8"," 15.5"," 0.08","1006.6","  5.5","979.7","  32.9","  5.2","  3.0"
"15014099999","47.658389","23.470022","184.09","2000-02-19","  23.4","000000","999.9","  37.4","  21.2","  7.8"," 0.00","9999.9","999.9","999.9","  31.5","  9.4","  3.4"
"15014099999","47.658389","23.470022","184.09","2000-02-20","  28.0","101000","999.9","  35.6","  24.8","  5.8","99.99","9999.9","999.9","999.9","  31.4","  5.8","  2.0"
