"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26446099999","56.5333333","27.2666666","157.0","1999-10-01","  52.7","010000"," 21.4","  58.8","  50.4"," 13.6"," 0.08"," 997.8","999.9","999.9","  55.1","  5.5","  8.3"
"26446099999","56.5333333","27.2666666","157.0","1999-10-02","  45.2","000000"," 29.1","  61.9","  51.8"," 17.5"," 0.08","1007.8","999.9","999.9","  55.3"," 12.4"," 11.9"
"26446099999","56.5333333","27.2666666","157.0","1999-10-03","  48.6","000000","999.9","  70.5","  51.8","  7.8"," 0.00","1010.0","999.9","999.9","  61.1"," 13.3","  5.0"
"26446099999","56.5333333","27.2666666","157.0","1999-10-04","  53.6","010000","999.9","  72.5","  49.5","  5.8"," 0.12","1008.2","999.9","999.9","  60.1"," 10.3","  4.6"
"26446099999","56.5333333","27.2666666","157.0","1999-10-05","  47.8","010000","999.9","  51.4","  47.7","  5.8"," 0.12","1017.3","999.9","999.9","  49.8","  5.4","  2.9"
"26446099999","56.5333333","27.2666666","157.0","1999-10-06","  51.5","100000","999.9","  56.7","  49.6","  5.8"," 0.00","1013.8","999.9","999.9","  52.7","  2.5","  4.1"
"26446099999","56.5333333","27.2666666","157.0","1999-10-07","  46.6","000000","999.9","  53.6","  46.8"," 13.6"," 0.02","1016.1","999.9","999.9","  50.7"," 12.6","  7.8"
"26446099999","56.5333333","27.2666666","157.0","1999-10-08","  41.2","000000","999.9","  54.9","  40.1","  3.9"," 0.00","1018.8","999.9","999.9","  46.2"," 10.2","  2.2"
"26446099999","56.5333333","27.2666666","157.0","1999-10-09","  41.5","010000","999.9","  50.7","  35.8","  5.8"," 0.12","1004.4","999.9","999.9","  43.5","  4.9","  3.1"
"26446099999","56.5333333","27.2666666","157.0","1999-10-10","  39.8","010000"," 19.4","  43.2","  39.6"," 11.7"," 0.51"," 996.5","999.9","999.9","  41.4","  7.9","  7.3"
"26446099999","56.5333333","27.2666666","157.0","1999-10-11","  41.0","010000","999.9","  50.4","  39.6","  9.7"," 0.36","1007.5","999.9","999.9","  44.6","  9.6","  8.3"
"26446099999","56.5333333","27.2666666","157.0","1999-10-12","  41.1","000000"," 23.3","  48.6","  41.7"," 13.6"," 0.28","1005.7","999.9","999.9","  44.8"," 10.6","  9.0"
"26446099999","56.5333333","27.2666666","157.0","1999-10-13","  40.1","010000","999.9","  52.0","  41.0","  9.7"," 0.28","1008.0","999.9","999.9","  43.4","  7.6","  6.6"
"26446099999","56.5333333","27.2666666","157.0","1999-10-14","  38.5","010000","999.9","  48.7","  37.2","  7.8"," 0.10","1008.7","999.9","999.9","  41.8","  9.9","  4.6"
"26446099999","56.5333333","27.2666666","157.0","1999-10-15","  35.8","010000","999.9","  42.8","  37.2","  5.8"," 0.11","1011.8","999.9","999.9","  39.5"," 11.1","  3.4"
"26446099999","56.5333333","27.2666666","157.0","1999-10-16","  35.6","010000","999.9","  41.9","  35.8"," 11.7"," 0.15","1016.3","999.9","999.9","  38.4"," 10.8","  7.8"
"26446099999","56.5333333","27.2666666","157.0","1999-10-17","  30.0","000000","999.9","  42.1","  35.1","  5.8"," 0.00","1021.8","999.9","999.9","  37.8"," 12.3","  2.9"
"26446099999","56.5333333","27.2666666","157.0","1999-10-18","  29.4","011000","999.9","  37.0","  33.1","  3.9"," 0.02","1024.0","999.9","999.9","  34.0"," 10.7","  0.8"
"26446099999","56.5333333","27.2666666","157.0","1999-10-19","  28.3","000000","999.9","  39.4","  32.5","  5.8"," 0.04","1027.6","999.9","999.9","  34.8"," 13.3","  2.8"
"26446099999","56.5333333","27.2666666","157.0","1999-10-20","  24.0","000000","999.9","  38.8","  30.2","  1.9"," 0.00","1030.4","999.9","999.9","  33.4"," 12.3","  1.5"
"26446099999","56.5333333","27.2666666","157.0","1999-10-21","  22.5","000000","999.9","  36.1","  29.1","  3.9"," 0.00","1033.2","999.9","999.9","  32.2"," 13.0","  1.7"
"26446099999","56.5333333","27.2666666","157.0","1999-10-22","  20.8","000000","999.9","  43.3","  23.2","  5.8"," 0.00","1033.4","999.9","999.9","  28.0"," 14.9","  1.9"
"26446099999","56.5333333","27.2666666","157.0","1999-10-23","  21.1","000000","999.9","  40.3","  24.8","  9.7"," 0.00","1028.5","999.9","999.9","  32.0"," 13.4","  5.3"
"26446099999","56.5333333","27.2666666","157.0","1999-10-24","  28.8","000000"," 19.4","  37.8","  28.8"," 13.6"," 0.03","1019.7","999.9","999.9","  34.0","  8.5","  9.0"
"26446099999","56.5333333","27.2666666","157.0","1999-10-25","  35.4","010000","999.9","  38.8","  34.7","  9.7"," 0.10","1013.9","999.9","999.9","  37.0","  2.1","  6.3"
"26446099999","56.5333333","27.2666666","157.0","1999-10-26","  44.1","010000","999.9","  50.4","  38.5","  9.7"," 0.51","1004.7","999.9","999.9","  45.5","  4.9","  4.4"
"26446099999","56.5333333","27.2666666","157.0","1999-10-27","  46.5","010000","999.9","  50.5","  44.8","  9.7"," 0.56","1000.2","999.9","999.9","  47.7","  6.1","  6.3"
"26446099999","56.5333333","27.2666666","157.0","1999-10-28","  32.8","010000"," 19.4","  43.5","  34.0"," 11.7"," 0.03","1011.6","999.9","999.9","  39.0"," 10.6","  4.9"
"26446099999","56.5333333","27.2666666","157.0","1999-10-29","  37.9","000000","999.9","  51.1","  39.0","  9.7"," 0.00","1014.8","999.9","999.9","  44.5"," 12.1","  5.8"
"26446099999","56.5333333","27.2666666","157.0","1999-10-30","  39.2","000000","999.9","  46.6","  38.7"," 11.7"," 0.00","1019.5","999.9","999.9","  43.5"," 11.4","  8.7"
"26446099999","56.5333333","27.2666666","157.0","1999-10-31","  34.8","000000","999.9","  46.8","  39.0","  9.7"," 0.00","1013.5","999.9","999.9","  40.9"," 10.8","  6.5"
"26446099999","56.5333333","27.2666666","157.0","1999-11-01","  41.7","010000","999.9","  51.3","  38.5"," 13.6"," 0.12","1014.6","999.9","999.9","  47.0"," 11.0"," 10.7"
"26446099999","56.5333333","27.2666666","157.0","1999-11-02","  42.1","000000","999.9","  50.5","  41.2","  7.8"," 0.00","1012.7","999.9","999.9","  46.3","  9.2","  6.6"
"26446099999","56.5333333","27.2666666","157.0","1999-11-03","  40.7","000000"," 21.4","  51.8","  43.7"," 11.7"," 0.00","1014.3","999.9","999.9","  47.1"," 11.4","  8.7"
"26446099999","56.5333333","27.2666666","157.0","1999-11-04","  37.5","000000","999.9","  47.3","  37.4"," 11.7"," 0.00","1023.3","999.9","999.9","  41.1"," 11.4","  7.8"
"26446099999","56.5333333","27.2666666","157.0","1999-11-05","  43.0","000000","999.9","  47.3","  35.4","  7.8"," 0.00","1025.2","999.9","999.9","  44.8","  6.0","  5.1"
"26446099999","56.5333333","27.2666666","157.0","1999-11-06","  33.7","000000","999.9","  43.3","  35.6","  7.8"," 0.00","1020.0","999.9","999.9","  38.9","  8.3","  5.1"
"26446099999","56.5333333","27.2666666","157.0","1999-11-07","  30.8","000000","999.9","  38.1","  32.2"," 11.7"," 0.00","1027.0","999.9","999.9","  34.3","  7.5","  7.5"
"26446099999","56.5333333","27.2666666","157.0","1999-11-08","  22.5","000000","999.9","  34.9","  25.2","  7.8"," 0.00","1036.1","999.9","999.9","  30.5"," 11.3","  5.8"
"26446099999","56.5333333","27.2666666","157.0","1999-11-09","  20.0","000000","999.9","  33.6","  22.8","  7.8"," 0.00","1038.1","999.9","999.9","  27.3","  8.6","  5.5"
"26446099999","56.5333333","27.2666666","157.0","1999-11-10","  16.5","000000","999.9","  28.4","  24.1","  5.8"," 0.00","1033.1","999.9","999.9","  26.4"," 10.3","  3.2"
"26446099999","56.5333333","27.2666666","157.0","1999-11-11","  32.1","000000","999.9","  41.7","  26.4"," 11.7"," 0.00","1024.2","999.9","999.9","  35.4","  7.5","  7.5"
"26446099999","56.5333333","27.2666666","157.0","1999-11-12","  41.7","000000","999.9","  48.9","  37.2","  9.7"," 0.00","1016.2","999.9","999.9","  44.9","  6.4","  7.8"
"26446099999","56.5333333","27.2666666","157.0","1999-11-13","  42.7","010000"," 23.3","  46.2","  43.7"," 13.6"," 0.03","1006.4","999.9","999.9","  45.0","  6.8"," 11.7"
"26446099999","56.5333333","27.2666666","157.0","1999-11-14","  27.9","000000","999.9","  43.3","  29.1","  9.7"," 0.08"," 999.7","999.9","999.9","  33.7"," 11.3","  4.9"
"26446099999","56.5333333","27.2666666","157.0","1999-11-15","  18.0","001000","999.9","  27.7","  19.8","  7.8"," 0.03","1010.8","999.9","999.9","  24.9"," 12.4","  6.1"
"26446099999","56.5333333","27.2666666","157.0","1999-11-16","  17.4","001000","999.9","  29.1","  14.2","  9.7"," 0.00","1021.4","999.9","999.9","  23.0","  9.0","  6.3"
"26446099999","56.5333333","27.2666666","157.0","1999-11-17","  13.2","000000","999.9","  30.6","  21.6","  7.8"," 0.03","1017.9","999.9","999.9","  25.9"," 12.5","  5.6"
"26446099999","56.5333333","27.2666666","157.0","1999-11-18","  16.8","000000","999.9","  23.4","  20.5"," 13.6"," 0.00","1011.4","999.9","999.9","  22.2"," 10.3","  7.8"
"26446099999","56.5333333","27.2666666","157.0","1999-11-19","  14.7","001000","999.9","  24.3","  13.3"," 11.7"," 0.07","1014.9","999.9","999.9","  20.5"," 10.3"," 10.2"
"26446099999","56.5333333","27.2666666","157.0","1999-11-20","  12.2","001000","999.9","  17.6","  13.1","  9.7"," 0.03","1023.3","  0.4","999.9","  14.9","  8.3","  7.3"
"26446099999","56.5333333","27.2666666","157.0","1999-11-21","  17.0","001000","999.9","  24.6","  11.7","  9.7"," 0.08","1019.6","  0.8","999.9","  19.8","  7.0","  6.6"
"26446099999","56.5333333","27.2666666","157.0","1999-11-22","  24.2","001000","999.9","  31.3","  24.1","  9.7"," 0.03","1020.2","  1.2","999.9","  27.1","  6.5","  6.1"
"26446099999","56.5333333","27.2666666","157.0","1999-11-23","  31.7","011000","999.9","  33.8","  29.8","  7.8"," 0.24","1018.4","  2.4","999.9","  32.7","  2.8","  4.9"
"26446099999","56.5333333","27.2666666","157.0","1999-11-24","  19.2","000000","999.9","  33.4","  21.6","  9.7"," 0.00","1026.9","  1.2","999.9","  26.0"," 11.1","  8.7"
"26446099999","56.5333333","27.2666666","157.0","1999-11-25","   4.5","000000","999.9","  16.7","   6.4","  7.8"," 0.00","1030.6","  1.2","999.9","  12.7"," 13.3","  5.8"
"26446099999","56.5333333","27.2666666","157.0","1999-11-26","  26.8","101000","999.9","  34.5","  15.3","  9.7"," 0.04","1020.6","  1.6","999.9","  27.7","  2.4","  7.0"
"26446099999","56.5333333","27.2666666","157.0","1999-11-27","  35.1","100000","999.9","  37.2","  33.1","  9.7"," 0.00","1019.6","  0.8","999.9","  35.2","  0.3","  5.6"
"26446099999","56.5333333","27.2666666","157.0","1999-11-28","  35.1","010000","999.9","  39.0","  33.1","  7.8"," 0.08","1022.1","999.9","999.9","  36.5","  5.5","  6.1"
"26446099999","56.5333333","27.2666666","157.0","1999-11-29","  35.2","000000"," 27.2","  40.5","  36.0"," 15.5"," 0.00","1016.7","999.9","999.9","  38.1","  7.6"," 11.9"
"26446099999","56.5333333","27.2666666","157.0","1999-11-30","  30.6","000000"," 27.2","  41.2","  33.1"," 17.5"," 0.00","1014.1","999.9","999.9","  35.9"," 12.3","  9.7"
"26446099999","56.5333333","27.2666666","157.0","1999-12-01","  35.4","010000"," 33.0","  41.9","  34.0"," 19.4"," 0.24"," 986.2","999.9","999.9","  38.5","  7.6"," 17.2"
"26446099999","56.5333333","27.2666666","157.0","1999-12-02","  25.2","000000"," 27.2","  36.9","  31.3"," 17.5"," 0.00"," 990.4","999.9","999.9","  33.9"," 12.7"," 13.4"
"26446099999","56.5333333","27.2666666","157.0","1999-12-03","  30.9","001000","999.9","  34.9","  31.3"," 11.7"," 0.03"," 999.5","999.9","999.9","  33.5","  9.9","  7.8"
"26446099999","56.5333333","27.2666666","157.0","1999-12-04","  32.8","011000"," 33.0","  35.1","  32.2"," 19.4"," 0.40"," 980.1","  1.6","999.9","  34.0","  5.0"," 14.2"
"26446099999","56.5333333","27.2666666","157.0","1999-12-05","  24.8","010000"," 21.4","  32.7","  23.7"," 11.7"," 0.04","1003.5","999.9","999.9","  28.8","  8.9","  6.6"
"26446099999","56.5333333","27.2666666","157.0","1999-12-06","  22.3","000000"," 25.3","  30.7","  20.1"," 15.5"," 0.00","1014.8","999.9","999.9","  25.3","  9.6","  8.7"
"26446099999","56.5333333","27.2666666","157.0","1999-12-07","  32.5","011000"," 33.0","  39.6","  28.8"," 15.5"," 0.16"," 996.6","  0.4","999.9","  34.5","  7.2"," 14.3"
"26446099999","56.5333333","27.2666666","157.0","1999-12-08","  35.8","010000"," 19.4","  39.9","  36.7"," 13.6"," 0.12"," 994.3","999.9","999.9","  38.1","  7.8","  8.7"
"26446099999","56.5333333","27.2666666","157.0","1999-12-09","  31.2","000000"," 19.4","  37.8","  29.7"," 15.5"," 0.00","1002.7","999.9","999.9","  35.3"," 10.3","  8.7"
"26446099999","56.5333333","27.2666666","157.0","1999-12-10","  37.4","010000","999.9","  39.6","  37.2","  9.7"," 0.14"," 999.8","999.9","999.9","  38.5","  3.1","  8.5"
"26446099999","56.5333333","27.2666666","157.0","1999-12-11","  33.9","000000","999.9","  39.7","  36.0","  9.7"," 0.00","1005.3","999.9","999.9","  37.2","  7.4","  7.5"
"26446099999","56.5333333","27.2666666","157.0","1999-12-12","  36.6","010000","999.9","  42.8","  33.4"," 11.7"," 0.08"," 998.6","999.9","999.9","  38.3","  4.4","  8.6"
"26446099999","56.5333333","27.2666666","157.0","1999-12-13","  38.8","010000"," 21.4","  44.4","  40.5"," 11.7"," 0.15"," 995.5","999.9","999.9","  42.4","  6.1","  9.2"
"26446099999","56.5333333","27.2666666","157.0","1999-12-14","  27.2","000000","999.9","  38.1","  28.0","  7.8"," 0.01","1001.0","999.9","999.9","  32.0"," 11.4","  3.3"
"26446099999","56.5333333","27.2666666","157.0","1999-12-15","  28.1","001000","999.9","  30.9","  23.9","  5.8"," 0.00","1000.0","999.9","999.9","  29.4","  4.7","  2.9"
"26446099999","56.5333333","27.2666666","157.0","1999-12-16","  26.4","001000","999.9","  29.3","  26.4","  9.7"," 0.28","1003.3","  2.4","999.9","  28.4","  6.2","  7.0"
"26446099999","56.5333333","27.2666666","157.0","1999-12-17","  17.9","000000"," 21.4","  26.8","  17.8"," 11.7"," 0.00","1012.7","  2.4","999.9","  23.5"," 12.4","  9.2"
"26446099999","56.5333333","27.2666666","157.0","1999-12-18","  22.8","011000"," 29.1","  33.4","  24.8"," 15.5"," 0.04"," 994.1","  2.8","999.9","  30.2","  9.1"," 13.6"
"26446099999","56.5333333","27.2666666","157.0","1999-12-19","  22.4","001000"," 23.3","  30.2","  26.6"," 15.5"," 0.01"," 994.2","  2.4","999.9","  28.4"," 10.4"," 11.9"
"26446099999","56.5333333","27.2666666","157.0","1999-12-20","  23.2","001000","999.9","  29.5","  22.6","  9.7"," 0.06","1006.2","  2.8","999.9","  26.7","  7.8","  7.5"
"26446099999","56.5333333","27.2666666","157.0","1999-12-21","  18.3","001000","999.9","  22.6","  20.1","  5.8"," 0.01","1019.7","  2.8","999.9","  21.0","  6.7","  3.6"
"26446099999","56.5333333","27.2666666","157.0","1999-12-22","  19.4","000000","999.9","  27.7","  12.9","  9.7"," 0.00","1031.0","  2.8","999.9","  21.2"," 10.4","  8.0"
"26446099999","56.5333333","27.2666666","157.0","1999-12-23","  15.6","000000","999.9","  27.3","  18.7"," 11.7"," 0.00","1032.3","999.9","999.9","  21.9","  9.5","  8.3"
"26446099999","56.5333333","27.2666666","157.0","1999-12-24","   8.1","000000","999.9","  21.6","  16.0"," 11.7"," 0.00","1027.1","  2.8","999.9","  18.6"," 12.9","  7.8"
"26446099999","56.5333333","27.2666666","157.0","1999-12-25","   7.1","000000"," 19.4","  22.1","  15.8"," 11.7"," 0.00","1015.4","  2.8","999.9","  19.1"," 13.0","  8.7"
"26446099999","56.5333333","27.2666666","157.0","1999-12-26","  17.9","001000"," 19.4","  25.9","  15.6","  9.7"," 0.04","1001.8","  2.8","999.9","  23.3","  7.5","  7.5"
"26446099999","56.5333333","27.2666666","157.0","1999-12-27","  21.6","000000","999.9","  28.6","  23.4","  9.7"," 0.01"," 994.6","  2.8","999.9","  25.7","  7.2","  7.3"
"26446099999","56.5333333","27.2666666","157.0","1999-12-28","  21.1","001000","999.9","  25.0","  21.6","  9.7"," 0.12"," 993.9","  3.1","999.9","  22.8","  4.9","  5.8"
"26446099999","56.5333333","27.2666666","157.0","1999-12-29","  21.9","000000","999.9","  24.4","  21.4","  3.9"," 0.00","1002.7","  3.5","999.9","  23.3","  6.6","  3.4"
"26446099999","56.5333333","27.2666666","157.0","1999-12-30","  20.4","001000","999.9","  23.5","  21.6","  9.7"," 0.00","1007.4","  3.5","999.9","  22.8","  6.0","  6.6"
"26446099999","56.5333333","27.2666666","157.0","1999-12-31","  22.0","001000","999.9","  26.2","  21.6"," 11.7"," 0.02","1015.6","  3.5","999.9","  24.1","  6.9","  7.5"
"26446099999","56.5333333","27.2666666","157.0","2000-01-01","  17.2","000000","999.9","  22.5","  18.5","  5.8"," 0.04","1022.5","  3.9","999.9","  21.0","  7.5","  2.2"
"26446099999","56.5333333","27.2666666","157.0","2000-01-02","  21.0","001000","999.9","  24.6","  19.4","  5.8"," 0.03","1023.8","  3.9","999.9","  22.8","  6.1","  2.7"
"26446099999","56.5333333","27.2666666","157.0","2000-01-03","  28.0","001000","999.9","  34.2","  23.2","  7.8"," 0.17","1011.9","  5.5","999.9","  28.9","  4.4","  5.6"
"26446099999","56.5333333","27.2666666","157.0","2000-01-04","  32.1","010000"," 19.4","  37.2","  31.5"," 13.6"," 0.02","1005.7","  5.1","999.9","  34.3","  6.9"," 10.3"
"26446099999","56.5333333","27.2666666","157.0","2000-01-05","  27.7","000000"," 23.3","  35.4","  29.8"," 13.6"," 0.00","1008.1","  3.1","999.9","  33.7"," 10.4","  9.7"
"26446099999","56.5333333","27.2666666","157.0","2000-01-06","  24.9","000000","999.9","  30.0","  28.4","  9.7"," 0.00","1021.7","  2.0","999.9","  29.2"," 12.4","  7.4"
"26446099999","56.5333333","27.2666666","157.0","2000-01-07","  25.4","001000"," 19.4","  32.9","  24.6"," 13.6"," 0.02","1017.9","  2.0","999.9","  28.6"," 10.3"," 10.2"
"26446099999","56.5333333","27.2666666","157.0","2000-01-08","  31.1","000000"," 21.4","  35.1","  31.5"," 13.6"," 0.00","1017.0","  2.4","999.9","  33.4","  7.1"," 11.9"
"26446099999","56.5333333","27.2666666","157.0","2000-01-09","  32.7","000000","999.9","  35.4","  33.8","  9.7"," 0.00","1018.9","999.9","999.9","  34.5","  6.7","  6.9"
"26446099999","56.5333333","27.2666666","157.0","2000-01-10","  32.0","100000","999.9","  34.0","  32.7","  7.8"," 0.00","1024.8","  0.4","999.9","  33.4","  2.5","  5.8"
"26446099999","56.5333333","27.2666666","157.0","2000-01-11","  27.5","000000","999.9","  34.3","  31.1","  9.7"," 0.00","1030.5","999.9","999.9","  33.0"," 11.4","  8.3"
"26446099999","56.5333333","27.2666666","157.0","2000-01-12","  29.6","001000"," 21.4","  34.7","  30.7"," 11.7"," 0.03","1028.8","  0.4","999.9","  32.4","  6.3","  9.5"
"26446099999","56.5333333","27.2666666","157.0","2000-01-13","  19.7","000000","999.9","  32.2","  25.5"," 11.7"," 0.00","1024.6","999.9","999.9","  29.4"," 11.4","  9.7"
"26446099999","56.5333333","27.2666666","157.0","2000-01-14","  21.4","000000","999.9","  24.4","  22.1","  9.7"," 0.00","1027.1","999.9","999.9","  23.3","  4.3","  8.0"
"26446099999","56.5333333","27.2666666","157.0","2000-01-15","  21.4","001000","999.9","  23.9","  21.4","  7.8"," 0.05","1025.5","999.9","999.9","  22.9","  2.6","  6.1"
"26446099999","56.5333333","27.2666666","157.0","2000-01-16","  26.6","001000"," 19.4","  32.4","  20.5"," 11.7"," 0.05","1016.0","999.9","999.9","  27.3","  3.3","  7.5"
"26446099999","56.5333333","27.2666666","157.0","2000-01-17","  28.8","001000"," 27.2","  32.2","  28.0"," 13.6"," 0.16"," 987.0","  2.0","999.9","  30.5","  6.2","  8.6"
"26446099999","56.5333333","27.2666666","157.0","2000-01-18","  25.2","001000","999.9","  29.8","  25.0","  7.8"," 0.08"," 984.4","  3.1","999.9","  27.3","  3.5","  6.1"
"26446099999","56.5333333","27.2666666","157.0","2000-01-19","  12.3","001000","999.9","  24.4","  11.7","  9.7"," 0.02","1000.0","999.9","999.9","  17.7"," 10.3","  8.0"
"26446099999","56.5333333","27.2666666","157.0","2000-01-20","  14.3","001000","999.9","  24.8","  10.2"," 11.7"," 0.11"," 996.3","  4.3","999.9","  17.4","  8.0","  6.1"
"26446099999","56.5333333","27.2666666","157.0","2000-01-21","   8.2","000000","999.9","  17.1","   8.6","  9.7"," 0.11"," 995.2","  6.3","999.9","  12.6"," 12.7","  7.8"
"26446099999","56.5333333","27.2666666","157.0","2000-01-22","   8.5","001000","999.9","  14.9","   8.4","  9.7"," 0.06","1003.6","  6.7","999.9","  13.1","  4.4","  7.0"
"26446099999","56.5333333","27.2666666","157.0","2000-01-23","   6.4","001000","999.9","  14.2","   3.9","  5.8"," 0.03","1013.0","  7.1","999.9","  10.4","  8.1","  3.9"
"26446099999","56.5333333","27.2666666","157.0","2000-01-24","   5.2","001000","999.9","  12.4","   2.7","  5.8"," 0.02","1016.2","  7.5","999.9","   9.8"," 11.0","  4.4"
"26446099999","56.5333333","27.2666666","157.0","2000-01-25","  -1.5","001000","999.9","  12.6","  -4.4","  5.8"," 0.00","1016.9","  7.5","999.9","   3.0"," 10.6","  2.9"
"26446099999","56.5333333","27.2666666","157.0","2000-01-26","   1.8","001000","999.9","  23.9","  -8.3","  7.8"," 0.04","1011.2","  7.5","999.9","   5.4","  7.1","  3.9"
"26446099999","56.5333333","27.2666666","157.0","2000-01-27","  28.0","001000","999.9","  33.1","  15.6","  9.7"," 0.01","1002.7","  7.9","999.9","  30.9","  8.2","  8.0"
"26446099999","56.5333333","27.2666666","157.0","2000-01-28","  30.4","001000"," 19.4","  35.4","  29.8"," 13.6"," 0.03"," 995.9","  6.7","999.9","  33.3"," 10.5","  9.5"
"26446099999","56.5333333","27.2666666","157.0","2000-01-29","  28.6","001000"," 23.3","  33.1","  30.4"," 13.6"," 0.00"," 996.6","  4.3","999.9","  31.7","  8.5","  9.0"
"26446099999","56.5333333","27.2666666","157.0","2000-01-30","  31.4","011000"," 27.2","  36.5","  31.1"," 13.6"," 0.08"," 981.3","  4.7","999.9","  33.9","  5.0"," 10.9"
"26446099999","56.5333333","27.2666666","157.0","2000-01-31","  15.3","000000","999.9","  29.7","  13.3","  7.8"," 0.03"," 998.2","  4.7","999.9","  23.7"," 11.6","  3.6"
"26446099999","56.5333333","27.2666666","157.0","2000-02-01","  20.0","001000","999.9","  30.0","  11.5"," 11.7","99.99","1008.4","  3.9","999.9","  24.1"," 11.3","  6.8"
"26446099999","56.5333333","27.2666666","157.0","2000-02-02","  32.4","011000"," 23.3","  37.8","  26.6"," 15.5"," 0.10"," 994.4","  3.1","999.9","  34.4","  7.7"," 10.2"
"26446099999","56.5333333","27.2666666","157.0","2000-02-03","  24.2","001000","999.9","  34.0","  23.2","  9.7"," 0.17"," 999.8","  2.4","999.9","  27.9","  9.9","  6.3"
"26446099999","56.5333333","27.2666666","157.0","2000-02-04","  23.2","001000"," 27.2","  30.7","  19.8"," 15.5"," 0.02","1012.1","  2.4","999.9","  26.7","  8.9","  9.7"
"26446099999","56.5333333","27.2666666","157.0","2000-02-05","  25.5","000000"," 25.3","  34.5","  25.9","  9.7"," 0.01","1005.8","  2.8","999.9","  31.7"," 12.1","  7.0"
"26446099999","56.5333333","27.2666666","157.0","2000-02-06","  28.1","000000","999.9","  36.1","  19.0"," 11.7"," 0.00","1012.0","  2.4","999.9","  29.8","  5.8","  6.3"
"26446099999","56.5333333","27.2666666","157.0","2000-02-07","  35.6","110000","999.9","  37.8","  35.1","  9.7","99.99","1008.5","  1.2","999.9","  36.6","  2.3","  7.3"
"26446099999","56.5333333","27.2666666","157.0","2000-02-08","  32.9","010000"," 19.4","  37.0","  35.1"," 11.7"," 0.14"," 997.7","  0.4","999.9","  36.0","  5.8","  9.0"
"26446099999","56.5333333","27.2666666","157.0","2000-02-09","  35.1","010000","999.9","  37.2","  34.0","  9.7"," 0.02"," 994.1","999.9","999.9","  35.9","  2.1","  7.3"
"26446099999","56.5333333","27.2666666","157.0","2000-02-10","  27.5","000000","999.9","  35.2","  26.2","  7.8"," 0.03","1011.2","999.9","999.9","  31.7","  8.3","  4.9"
"26446099999","56.5333333","27.2666666","157.0","2000-02-11","  29.1","011000","999.9","  35.2","  24.4","  9.7"," 0.03","1014.0","999.9","999.9","  31.8","  8.9","  7.8"
"26446099999","56.5333333","27.2666666","157.0","2000-02-12","  33.1","000000","999.9","  37.6","  34.9"," 11.7"," 0.01","1019.3","999.9","999.9","  36.7"," 11.7","  8.6"
"26446099999","56.5333333","27.2666666","157.0","2000-02-13","  29.3","011000","999.9","  35.2","  31.6","  9.7"," 0.04","1011.0","999.9","999.9","  33.3","  8.7","  7.3"
"26446099999","56.5333333","27.2666666","157.0","2000-02-14","  28.6","001000","999.9","  32.5","  28.4","  5.8"," 0.04","1006.3","  0.8","999.9","  30.7","  6.3","  4.4"
"26446099999","56.5333333","27.2666666","157.0","2000-02-15","  25.5","001000","999.9","  34.2","  28.8","  9.7","99.99","1008.9","  0.8","999.9","  30.7"," 10.6","  6.1"
"26446099999","56.5333333","27.2666666","157.0","2000-02-16","  29.4","001000","999.9","  33.8","  28.0","  9.7"," 0.02","1002.5","  1.2","999.9","  31.3","  4.7","  7.0"
"26446099999","56.5333333","27.2666666","157.0","2000-02-17","  31.5","011000","999.9","  37.9","  31.5","  7.8"," 0.04","1002.2","  1.6","999.9","  34.1","  5.5","  6.1"
"26446099999","56.5333333","27.2666666","157.0","2000-02-18","  28.1","001000","999.9","  32.4","  25.7","  1.9"," 0.26","1006.3","  3.5","999.9","  29.8","  2.7","  1.9"
"26446099999","56.5333333","27.2666666","157.0","2000-02-19","  17.3","000000","999.9","  30.0","  17.6","  7.8"," 0.00","1012.0","  3.9","999.9","  23.5","  9.5","  4.6"
"26446099999","56.5333333","27.2666666","157.0","2000-02-20","  13.7","000000","999.9","  28.0","  19.6","  9.7"," 0.00","1016.3","  3.9","999.9","  22.5"," 13.0","  7.0"
"26446099999","56.5333333","27.2666666","157.0","2000-02-21","  15.8","001000","999.9","  26.6","  19.2","  7.8"," 0.03","1019.7","  3.9","999.9","  24.9"," 10.6","  5.6"
"26446099999","56.5333333","27.2666666","157.0","2000-02-22","  14.2","001000","999.9","  28.0","  17.2","  9.7"," 0.03","1021.5","  3.9","999.9","  24.0"," 12.8","  4.9"
"26446099999","56.5333333","27.2666666","157.0","2000-02-23","  12.7","001000","999.9","  22.5","  14.0","  5.8"," 0.03","1024.2","  3.9","999.9","  19.3","  9.9","  3.9"
"26446099999","56.5333333","27.2666666","157.0","2000-02-24","   9.3","001000","999.9","  20.5","   9.3","  3.9"," 0.06","1024.1","  3.9","999.9","  15.3"," 11.3","  2.9"
"26446099999","56.5333333","27.2666666","157.0","2000-02-25","  17.3","011000","999.9","  25.2","   8.8","  9.7"," 0.08","1010.3","  3.9","999.9","  19.4","  4.9","  5.1"
"26446099999","56.5333333","27.2666666","157.0","2000-02-26","  25.4","001000","999.9","  31.8","  23.2","  5.8"," 0.03","1014.9","  4.7","999.9","  28.5","  7.1","  3.6"
