"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33008099999","52.108334","23.898056","142.64","2000-07-06","  58.3","010000","999.9","  66.4","  59.2","  7.8"," 0.23","1009.0","999.9","999.9","  62.0","  7.6","  5.3"
"33008099999","52.108334","23.898056","142.64","2000-07-07","  56.5","010000","999.9","  73.2","  58.6","  9.7"," 0.17","1012.1","999.9","999.9","  63.8"," 12.4","  4.9"
"33008099999","52.108334","23.898056","142.64","2000-07-08","  56.8","010010","999.9","  69.1","  55.6","  5.8"," 0.20","1006.6","999.9","999.9","  61.4"," 12.0","  2.2"
"33008099999","52.108334","23.898056","142.64","2000-07-09","  51.1","010000"," 21.4","  59.0","  50.4","  9.7"," 1.34","1003.3","999.9","999.9","  54.3","  7.0","  5.8"
"33008099999","52.108334","23.898056","142.64","2000-07-10","  48.3","000000","999.9","  72.7","  46.4","  5.8"," 0.00","1003.6","999.9","999.9","  61.9"," 10.1","  3.4"
"33008099999","52.108334","23.898056","142.64","2000-07-11","  52.5","000000","999.9","  81.0","  57.0","  9.7"," 0.00","1003.6","999.9","999.9","  70.8"," 12.4","  5.6"
"33008099999","52.108334","23.898056","142.64","2000-07-12","  56.5","010000","999.9","  71.2","  56.8","  5.8"," 0.63","1003.5","999.9","999.9","  64.0"," 12.4","  3.9"
"33008099999","52.108334","23.898056","142.64","2000-07-13","  50.3","000000","999.9","  68.9","  52.7","  7.8"," 0.00","1008.2","999.9","999.9","  60.7"," 10.1","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-07-14","  44.2","010000","999.9","  62.6","  51.8","  7.8"," 0.00","1002.3","999.9","999.9","  57.6"," 10.5","  5.3"
"33008099999","52.108334","23.898056","142.64","2000-07-15","  51.3","010000","999.9","  68.9","  57.4","  3.9"," 0.12","1000.4","999.9","999.9","  62.7"," 12.4","  2.5"
"33008099999","52.108334","23.898056","142.64","2000-07-16","  54.7","010010","999.9","  74.8","  54.0","  5.8"," 0.04","1007.3","999.9","999.9","  63.9","  8.7","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-07-17","  57.7","010000","999.9","  63.5","  58.3","  3.9"," 0.43","1005.4","999.9","999.9","  60.6","  7.1","  1.0"
"33008099999","52.108334","23.898056","142.64","2000-07-18","  52.8","010000"," 23.3","  66.6","  56.7","  9.7"," 0.20","1007.9","999.9","999.9","  60.4"," 10.1","  6.6"
"33008099999","52.108334","23.898056","142.64","2000-07-19","  49.7","000000","999.9","  64.4","  56.1","  7.8"," 0.00","1012.3","999.9","999.9","  58.8"," 10.6","  4.1"
"33008099999","52.108334","23.898056","142.64","2000-07-20","  49.9","000000","999.9","  69.3","  56.1","  1.9"," 0.00","1014.9","999.9","999.9","  62.2"," 10.3","  0.7"
"33008099999","52.108334","23.898056","142.64","2000-07-21","  50.9","000000","999.9","  69.8","  52.9","  3.9"," 0.00","1016.6","999.9","999.9","  60.4"," 11.3","  1.0"
"33008099999","52.108334","23.898056","142.64","2000-07-22","  53.7","000000","999.9","  74.8","  53.1","  3.9"," 0.00","1016.9","999.9","999.9","  64.0","  8.7","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-07-23","  57.3","000010","999.9","  72.7","  55.6","  3.9"," 0.08","1015.0","999.9","999.9","  64.2","  9.3","  1.7"
"33008099999","52.108334","23.898056","142.64","2000-07-24","  54.4","010000","999.9","  76.5","  55.4","  5.8"," 0.03","1009.0","999.9","999.9","  66.0","  7.6","  3.6"
"33008099999","52.108334","23.898056","142.64","2000-07-25","  58.1","010000","999.9","  79.2","  54.1","  3.9"," 0.79","1004.9","999.9","999.9","  67.4"," 10.5","  1.5"
"33008099999","52.108334","23.898056","142.64","2000-07-26","  59.4","010000"," 19.4","  79.3","  60.8","  5.8"," 0.47","1006.1","999.9","999.9","  68.7","  7.8","  3.2"
"33008099999","52.108334","23.898056","142.64","2000-07-27","  58.8","010000","999.9","  72.7","  62.8","  9.7"," 0.20","1007.8","999.9","999.9","  66.7"," 11.7","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-07-28","  56.4","000000","999.9","  75.2","  56.1","  5.8"," 0.00","1010.6","999.9","999.9","  65.8"," 10.0","  2.7"
"33008099999","52.108334","23.898056","142.64","2000-07-29","  60.5","010000","999.9","  68.4","  61.5","  5.8"," 0.59","1004.9","999.9","999.9","  63.6","  9.9","  3.9"
"33008099999","52.108334","23.898056","142.64","2000-07-30","  59.5","010000"," 21.4","  64.2","  59.9","  9.7"," 0.98","1006.5","999.9","999.9","  61.5","  8.7","  5.1"
"33008099999","52.108334","23.898056","142.64","2000-07-31","  54.8","000000","999.9","  72.7","  55.8","  5.8"," 0.12","1017.3","999.9","999.9","  63.1"," 12.4","  4.4"
"33008099999","52.108334","23.898056","142.64","2000-08-01","  53.5","010000","999.9","  70.7","  56.3","  3.9"," 0.02","1019.8","999.9","999.9","  61.8"," 10.9","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-08-02","  52.9","000000","999.9","  78.1","  51.8","  5.8"," 0.00","1018.9","999.9","999.9","  66.3","  9.3","  2.4"
"33008099999","52.108334","23.898056","142.64","2000-08-03","  57.3","000000","999.9","  77.7","  63.9","  7.8"," 0.00","1015.8","999.9","999.9","  69.2"," 12.0","  4.9"
"33008099999","52.108334","23.898056","142.64","2000-08-04","  58.5","010000","999.9","  70.7","  59.2","  1.9"," 0.28","1018.5","999.9","999.9","  63.0","  9.1","  0.7"
"33008099999","52.108334","23.898056","142.64","2000-08-05","  57.8","010000","999.9","  72.5","  58.1","  1.9"," 0.03","1020.9","999.9","999.9","  64.7","  6.3","  0.5"
"33008099999","52.108334","23.898056","142.64","2000-08-06","  57.0","000000","999.9","  76.8","  54.5","  3.9"," 0.00","1019.4","999.9","999.9","  67.2","  8.0","  1.2"
"33008099999","52.108334","23.898056","142.64","2000-08-07","  61.0","010010","999.9","  67.6","  61.2","  7.8"," 0.40","1012.5","999.9","999.9","  63.9","  6.9","  4.4"
"33008099999","52.108334","23.898056","142.64","2000-08-08","  49.8","000000","999.9","  67.1","  54.1","  5.8"," 0.02","1016.5","999.9","999.9","  60.4"," 11.3","  4.1"
"33008099999","52.108334","23.898056","142.64","2000-08-09","  50.1","010000","999.9","  69.1","  49.1","  5.8"," 0.02","1018.4","999.9","999.9","  59.5"," 10.6","  3.3"
"33008099999","52.108334","23.898056","142.64","2000-08-10","  50.9","100000","999.9","  70.9","  50.5","  1.9"," 0.00","1018.9","999.9","999.9","  59.6","  6.1","  0.7"
"33008099999","52.108334","23.898056","142.64","2000-08-11","  56.5","000010","999.9","  78.1","  52.9","  7.8"," 0.03","1014.1","999.9","999.9","  65.4"," 11.3","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-08-12","  58.1","000000","999.9","  76.3","  59.0","  3.9"," 0.00","1014.2","999.9","999.9","  65.4","  6.8","  1.4"
"33008099999","52.108334","23.898056","142.64","2000-08-13","  52.7","000000","999.9","  72.5","  59.5","  3.9"," 0.00","1018.7","999.9","999.9","  65.5","  9.1","  2.7"
"33008099999","52.108334","23.898056","142.64","2000-08-14","  54.1","000000","999.9","  75.7","  51.6","  1.9"," 0.00","1021.9","999.9","999.9","  64.6"," 10.6","  1.0"
"33008099999","52.108334","23.898056","142.64","2000-08-15","  54.2","000000","999.9","  79.3","  53.6","  5.8"," 0.00","1020.4","999.9","999.9","  67.2","  9.0","  2.2"
"33008099999","52.108334","23.898056","142.64","2000-08-16","  55.4","000000","999.9","  81.1","  57.6","  5.8"," 0.00","1015.9","999.9","999.9","  70.7"," 10.1","  2.7"
"33008099999","52.108334","23.898056","142.64","2000-08-17","  59.6","110010","999.9","  81.1","  58.3","  1.9","99.99","1014.7","999.9","999.9","  69.3","  8.5","  0.8"
"33008099999","52.108334","23.898056","142.64","2000-08-18","  59.9","000000","999.9","  80.1","  60.6","  5.8"," 0.24","1015.8","999.9","999.9","  69.6"," 12.4","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-08-19","  63.7","000010","999.9","  86.5","  64.6","  5.8"," 0.00","1016.0","999.9","999.9","  75.9"," 12.4","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-08-20","  63.2","010010"," 46.6","  89.2","  64.0"," 36.9"," 0.73","1014.5","999.9","999.9","  72.2","  6.8","  5.4"
"33008099999","52.108334","23.898056","142.64","2000-08-21","  64.0","000000"," 15.5","  87.8","  60.8","  9.7"," 0.00","1011.7","999.9","999.9","  74.0","  7.1","  2.3"
"33008099999","52.108334","23.898056","142.64","2000-08-22","  60.6","000000"," 21.4","  77.5","  57.2","  9.7"," 0.00","1013.2","999.9","999.9","  67.2","  8.2","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-08-23","  49.1","000000"," 19.4","  67.3","  51.8","  7.8"," 0.00","1020.6","999.9","999.9","  59.1","  7.8","  3.2"
"33008099999","52.108334","23.898056","142.64","2000-08-24","  46.6","000000","999.9","  65.8","  48.2","  9.7"," 0.00","1019.8","999.9","999.9","  57.0","  9.8","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-08-25","  50.9","010000"," 21.4","  59.9","  54.0"," 11.7"," 0.06","1009.8","999.9","999.9","  55.5"," 10.0","  6.6"
"33008099999","52.108334","23.898056","142.64","2000-08-26","  50.7","000000","999.9","  65.8","  52.9","  7.8"," 0.16","1018.2","999.9","999.9","  57.3"," 12.4","  4.9"
"33008099999","52.108334","23.898056","142.64","2000-08-27","  50.8","000000","999.9","  71.4","  48.7","  7.8"," 0.00","1023.1","999.9","999.9","  59.9"," 12.4","  4.1"
"33008099999","52.108334","23.898056","142.64","2000-08-28","  52.3","000000","999.9","  72.3","  51.1","  7.8"," 0.00","1023.6","999.9","999.9","  61.9"," 10.3","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-08-29","  50.1","000000","999.9","  73.4","  51.8","  5.8"," 0.00","1021.3","999.9","999.9","  62.0","  9.6","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-08-30","  49.5","000000","999.9","  75.2","  48.2","  3.9"," 0.00","1017.3","999.9","999.9","  63.1"," 12.0","  1.7"
"33008099999","52.108334","23.898056","142.64","2000-08-31","  52.0","000000","999.9","  73.4","  53.6","  1.9"," 0.00","1012.0","999.9","999.9","  64.1"," 12.4","  1.2"
"33008099999","52.108334","23.898056","142.64","2000-09-01","  51.7","000000","999.9","  74.1","  52.5","  3.9"," 0.00","1008.1","999.9","999.9","  62.8"," 11.7","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-09-02","  52.5","100000","999.9","  72.3","  50.0","  3.9"," 0.00","1006.6","999.9","999.9","  61.2","  6.7","  1.2"
"33008099999","52.108334","23.898056","142.64","2000-09-03","  53.0","010000","999.9","  65.5","  52.7","  7.8"," 0.03","1005.1","999.9","999.9","  59.1"," 10.4","  3.2"
"33008099999","52.108334","23.898056","142.64","2000-09-04","  51.7","010000","999.9","  62.6","  49.5","  5.8"," 0.28","1007.2","999.9","999.9","  55.6","  9.7","  3.9"
"33008099999","52.108334","23.898056","142.64","2000-09-05","  45.8","000000","999.9","  62.6","  48.0"," 11.7"," 0.00","1013.7","999.9","999.9","  55.2"," 10.5","  5.8"
"33008099999","52.108334","23.898056","142.64","2000-09-06","  41.6","000000","999.9","  61.9","  47.3","  9.7"," 0.00","1014.5","999.9","999.9","  53.6","  9.9","  5.3"
"33008099999","52.108334","23.898056","142.64","2000-09-07","  39.5","000000","999.9","  60.8","  39.2","  7.8"," 0.00","1013.1","999.9","999.9","  50.0"," 10.9","  3.6"
"33008099999","52.108334","23.898056","142.64","2000-09-08","  40.7","000000","999.9","  64.0","  40.1","  7.8"," 0.00","1020.1","999.9","999.9","  51.7"," 12.4","  3.2"
"33008099999","52.108334","23.898056","142.64","2000-09-09","  51.5","000000","999.9","  72.0","  46.2","  7.8"," 0.00","1023.6","999.9","999.9","  60.9"," 10.8","  3.9"
"33008099999","52.108334","23.898056","142.64","2000-09-10","  57.5","000000","999.9","  72.7","  61.0","  7.8"," 0.00","1021.0","999.9","999.9","  65.3"," 10.1","  4.1"
"33008099999","52.108334","23.898056","142.64","2000-09-11","  49.5","010000","999.9","  68.0","  52.5","  3.9","99.99","1017.4","999.9","999.9","  60.1"," 10.6","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-09-12","  45.4","000000"," 15.5","  65.3","  46.4","  9.7"," 0.00","1015.6","999.9","999.9","  58.4"," 11.0","  3.9"
"33008099999","52.108334","23.898056","142.64","2000-09-13","  49.4","010010","999.9","  59.0","  48.0","  7.8"," 0.24","1013.8","999.9","999.9","  53.2","  9.3","  2.3"
"33008099999","52.108334","23.898056","142.64","2000-09-14","  55.4","110000","999.9","  62.6","  53.6","  5.8"," 0.87","1010.9","999.9","999.9","  57.7","  4.2","  3.3"
"33008099999","52.108334","23.898056","142.64","2000-09-15","  43.9","010000"," 13.6","  60.8","  44.4","  7.8"," 0.03","1019.5","999.9","999.9","  53.3","  8.9","  4.4"
"33008099999","52.108334","23.898056","142.64","2000-09-16","  39.6","000000","999.9","  58.5","  39.2","  5.8"," 0.00","1019.8","999.9","999.9","  49.0","  8.2","  2.2"
"33008099999","52.108334","23.898056","142.64","2000-09-17","  35.3","010000"," 27.2","  54.5","  42.4"," 15.5","99.99","1015.4","999.9","999.9","  47.5"," 12.4"," 10.0"
"33008099999","52.108334","23.898056","142.64","2000-09-18","  41.9","010000"," 29.1","  45.7","  42.8"," 19.4"," 1.07","1013.5","999.9","999.9","  43.8","  7.2"," 11.2"
"33008099999","52.108334","23.898056","142.64","2000-09-19","  43.3","000000","999.9","  48.2","  42.8","  7.8"," 0.00","1015.6","999.9","999.9","  45.7","  6.6","  5.0"
"33008099999","52.108334","23.898056","142.64","2000-09-20","  45.3","010000","999.9","  52.9","  46.4","  3.9"," 0.03","1016.6","999.9","999.9","  48.4","  6.3","  1.6"
"33008099999","52.108334","23.898056","142.64","2000-09-21","  46.6","000000","999.9","  61.3","  48.2","  5.8"," 0.00","1019.6","999.9","999.9","  52.4","  7.5","  3.5"
"33008099999","52.108334","23.898056","142.64","2000-09-22","  42.1","000000"," 17.5","  55.6","  43.5"," 11.7"," 0.00","1026.2","999.9","999.9","  49.2","  8.4","  6.0"
"33008099999","52.108334","23.898056","142.64","2000-09-23","  34.7","000000"," 13.6","  55.6","  33.8","  7.8"," 0.00","1031.6","999.9","999.9","  44.0"," 10.3","  4.5"
"33008099999","52.108334","23.898056","142.64","2000-09-24","  34.2","000000","999.9","  56.3","  33.8","  5.8"," 0.00","1031.6","999.9","999.9","  43.1"," 11.3","  3.9"
"33008099999","52.108334","23.898056","142.64","2000-09-25","  35.7","000000","999.9","  59.0","  33.8","  3.9"," 0.00","1028.9","999.9","999.9","  44.4"," 10.4","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-09-26","  38.8","000000","999.9","  60.1","  32.0","  1.9"," 0.00","1027.9","999.9","999.9","  47.4","  8.9","  0.4"
"33008099999","52.108334","23.898056","142.64","2000-09-27","  39.6","000000","999.9","  61.0","  34.7","  3.9"," 0.00","1025.9","999.9","999.9","  48.4","  8.9","  0.4"
"33008099999","52.108334","23.898056","142.64","2000-09-28","  40.4","000000","999.9","  64.4","  39.2","  7.8"," 0.00","1021.0","999.9","999.9","  50.7","  9.3","  3.2"
"33008099999","52.108334","23.898056","142.64","2000-09-29","  42.2","000000","999.9","  64.4","  41.0","  7.8"," 0.00","1020.1","999.9","999.9","  52.3","  9.7","  4.3"
"33008099999","52.108334","23.898056","142.64","2000-09-30","  43.3","010010"," 27.2","  60.8","  42.8"," 17.5"," 0.12","1021.1","999.9","999.9","  53.2","  9.8","  8.1"
"33008099999","52.108334","23.898056","142.64","2000-10-01","  45.5","000000"," 27.2","  68.0","  48.2"," 17.5"," 0.12","1020.6","999.9","999.9","  59.0","  8.5"," 10.3"
"33008099999","52.108334","23.898056","142.64","2000-10-02","  46.7","000000"," 17.5","  64.6","  51.8"," 11.7"," 0.00","1015.9","999.9","999.9","  57.7"," 10.6","  7.4"
"33008099999","52.108334","23.898056","142.64","2000-10-03","  54.8","000000","999.9","  68.0","  55.4","  3.9"," 0.00","1021.3","999.9","999.9","  62.2","  9.1","  1.0"
"33008099999","52.108334","23.898056","142.64","2000-10-04","  51.1","000000","999.9","  71.8","  50.0","  1.9"," 0.00","1023.2","999.9","999.9","  59.5"," 10.4","  1.0"
"33008099999","52.108334","23.898056","142.64","2000-10-05","  48.7","000000","999.9","  71.8","  49.1","  5.8"," 0.00","1020.3","999.9","999.9","  58.5","  8.9","  2.8"
"33008099999","52.108334","23.898056","142.64","2000-10-06","  40.0","000000","999.9","  65.7","  46.4","  7.8"," 0.00","1019.4","999.9","999.9","  55.7"," 10.9","  4.9"
"33008099999","52.108334","23.898056","142.64","2000-10-07","  42.0","000000","999.9","  67.6","  42.8","  5.8"," 0.00","1022.9","999.9","999.9","  55.8","  9.3","  4.9"
"33008099999","52.108334","23.898056","142.64","2000-10-08","  41.2","000000"," 21.4","  63.5","  46.4"," 11.7"," 0.00","1023.8","999.9","999.9","  55.2"," 12.4","  6.6"
"33008099999","52.108334","23.898056","142.64","2000-10-09","  34.5","000000"," 23.3","  55.9","  41.5","  9.7"," 0.00","1019.6","999.9","999.9","  48.3"," 10.9","  7.0"
"33008099999","52.108334","23.898056","142.64","2000-10-10","  33.6","000000"," 23.3","  53.8","  35.6","  9.7"," 0.00","1012.3","999.9","999.9","  43.0"," 12.4","  7.3"
"33008099999","52.108334","23.898056","142.64","2000-10-11","  40.3","000000"," 19.4","  54.1","  38.1","  9.7"," 0.00","1010.0","999.9","999.9","  47.1"," 12.0","  7.5"
"33008099999","52.108334","23.898056","142.64","2000-10-12","  47.2","000000","999.9","  63.3","  50.7","  7.8"," 0.03","1012.2","999.9","999.9","  55.3","  7.2","  7.5"
"33008099999","52.108334","23.898056","142.64","2000-10-13","  52.3","000000","999.9","  70.7","  51.8","  7.8"," 0.00","1017.9","999.9","999.9","  60.6","  7.7","  5.8"
"33008099999","52.108334","23.898056","142.64","2000-10-14","  53.4","000000","999.9","  72.7","  53.8","  5.8"," 0.00","1017.7","999.9","999.9","  61.1","  9.9","  4.4"
"33008099999","52.108334","23.898056","142.64","2000-10-15","  46.4","000000","999.9","  59.5","  48.0","  7.8"," 0.00","1023.4","999.9","999.9","  52.8"," 12.0","  5.6"
"33008099999","52.108334","23.898056","142.64","2000-10-16","  42.5","000000","999.9","  64.4","  43.5","  7.8"," 0.00","1024.2","999.9","999.9","  52.9","  9.7","  6.1"
"33008099999","52.108334","23.898056","142.64","2000-10-17","  41.1","000000","999.9","  62.1","  43.7","  5.8"," 0.00","1025.1","999.9","999.9","  52.0","  7.0","  5.3"
"33008099999","52.108334","23.898056","142.64","2000-10-18","  37.9","000000","999.9","  58.8","  41.0","  7.8"," 0.00","1028.6","999.9","999.9","  47.8","  7.8","  5.8"
"33008099999","52.108334","23.898056","142.64","2000-10-19","  32.4","000000"," 21.4","  52.0","  37.4","  9.7"," 0.00","1031.9","999.9","999.9","  43.7"," 10.1","  6.3"
"33008099999","52.108334","23.898056","142.64","2000-10-20","  30.8","000000","999.9","  54.5","  34.5","  7.8"," 0.00","1034.9","999.9","999.9","  42.8"," 10.1","  4.9"
"33008099999","52.108334","23.898056","142.64","2000-10-21","  31.5","000000","999.9","  53.6","  32.7","  5.8"," 0.00","1037.2","999.9","999.9","  42.2"," 10.9","  3.6"
"33008099999","52.108334","23.898056","142.64","2000-10-22","  32.1","000000","999.9","  57.4","  32.9","  3.9"," 0.00","1035.1","999.9","999.9","  43.5"," 12.4","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-10-23","  34.0","000000","999.9","  58.1","  30.9","  1.9"," 0.00","1029.8","999.9","999.9","  40.4","  7.1","  0.2"
"33008099999","52.108334","23.898056","142.64","2000-10-24","  36.0","010000","999.9","  60.3","  29.3","  3.9"," 0.03","1019.9","999.9","999.9","  45.1","  4.4","  2.4"
"33008099999","52.108334","23.898056","142.64","2000-10-25","  43.9","000000","999.9","  58.1","  45.5","  5.8"," 0.00","1013.8","999.9","999.9","  51.4","  6.2","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-10-26","  48.9","010000","999.9","  61.2","  50.7","  7.8"," 0.14","1008.5","999.9","999.9","  55.0","  8.2","  6.1"
"33008099999","52.108334","23.898056","142.64","2000-10-27","  41.6","000000","999.9","  59.5","  45.0","  7.8"," 0.02","1012.3","999.9","999.9","  47.9","  9.9","  6.1"
"33008099999","52.108334","23.898056","142.64","2000-10-28","  41.4","000000","999.9","  55.2","  45.3","  7.8"," 0.00","1019.6","999.9","999.9","  48.5","  8.7","  2.7"
"33008099999","52.108334","23.898056","142.64","2000-10-29","  41.3","000000","999.9","  58.1","  43.5","  5.8"," 0.00","1017.2","999.9","999.9","  49.2","  8.9","  5.1"
"33008099999","52.108334","23.898056","142.64","2000-10-30","  40.9","000000","999.9","  59.4","  43.2","  7.8"," 0.00","1013.3","999.9","999.9","  51.2","  9.7","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-10-31","  44.4","000000","999.9","  64.8","  47.8","  9.7"," 0.00","1006.8","999.9","999.9","  56.9"," 12.0","  5.8"
"33008099999","52.108334","23.898056","142.64","2000-11-01","  48.8","010000","999.9","  62.6","  52.5","  5.8"," 0.04","1007.8","999.9","999.9","  57.5"," 10.9","  3.2"
"33008099999","52.108334","23.898056","142.64","2000-11-02","  43.5","000000","999.9","  51.3","  45.0","  5.8"," 0.39","1012.3","999.9","999.9","  47.0","  8.7","  3.2"
"33008099999","52.108334","23.898056","142.64","2000-11-03","  40.8","000000","999.9","  49.1","  37.4","  7.8"," 0.00","1014.1","999.9","999.9","  43.2","  6.6","  4.1"
"33008099999","52.108334","23.898056","142.64","2000-11-04","  44.2","000000","999.9","  52.3","  46.8"," 11.7"," 0.03","1012.9","999.9","999.9","  49.9","  8.9","  6.8"
"33008099999","52.108334","23.898056","142.64","2000-11-05","  44.5","010000","999.9","  51.8","  41.0","  7.8"," 0.38","1013.2","999.9","999.9","  47.3","  9.2","  5.1"
"33008099999","52.108334","23.898056","142.64","2000-11-06","  39.4","100000","999.9","  51.1","  34.9","  7.8"," 0.03","1014.3","999.9","999.9","  43.5","  8.6","  4.4"
"33008099999","52.108334","23.898056","142.64","2000-11-07","  46.3","010000"," 21.4","  54.3","  45.1","  9.7"," 0.03","1004.5","999.9","999.9","  51.9","  9.7","  8.7"
"33008099999","52.108334","23.898056","142.64","2000-11-08","  45.5","010000"," 19.4","  59.2","  49.5","  5.8"," 0.44","1004.3","999.9","999.9","  52.8","  9.2","  3.6"
"33008099999","52.108334","23.898056","142.64","2000-11-09","  44.4","010000","999.9","  54.7","  44.1","  5.8"," 0.36","1011.3","999.9","999.9","  48.2","  8.9","  4.4"
"33008099999","52.108334","23.898056","142.64","2000-11-10","  40.6","000000","999.9","  47.7","  39.7","  5.8"," 0.04","1018.2","999.9","999.9","  43.2","  5.5","  2.8"
"33008099999","52.108334","23.898056","142.64","2000-11-11","  36.5","000000","999.9","  48.2","  34.7","  5.8"," 0.00","1023.2","999.9","999.9","  40.0","  5.3","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-11-12","  34.5","000000","999.9","  46.8","  31.6","  5.8"," 0.00","1023.3","999.9","999.9","  38.4","  6.3","  3.6"
"33008099999","52.108334","23.898056","142.64","2000-11-13","  33.2","000000","999.9","  52.2","  37.8","  5.8"," 0.00","1014.1","999.9","999.9","  42.3","  7.5","  4.7"
"33008099999","52.108334","23.898056","142.64","2000-11-14","  40.0","000000","999.9","  56.5","  35.2","  5.8"," 0.00","1010.6","999.9","999.9","  46.2","  8.2","  3.4"
"33008099999","52.108334","23.898056","142.64","2000-11-15","  43.5","000000"," 21.4","  58.3","  45.1"," 11.7"," 0.00","1014.8","999.9","999.9","  48.3","  8.3","  5.3"
"33008099999","52.108334","23.898056","142.64","2000-11-16","  42.4","010000","999.9","  47.5","  40.1","  7.8"," 0.54","1016.5","999.9","999.9","  43.4","  4.3","  2.4"
"33008099999","52.108334","23.898056","142.64","2000-11-17","  38.8","010000","999.9","  43.0","  35.6","  9.7"," 0.02","1020.2","999.9","999.9","  40.9","  5.1","  4.9"
"33008099999","52.108334","23.898056","142.64","2000-11-18","  42.4","010000","999.9","  49.6","  41.2","  5.8"," 0.03","1014.5","999.9","999.9","  45.4","  4.9","  3.9"
"33008099999","52.108334","23.898056","142.64","2000-11-19","  41.0","000000","999.9","  45.5","  41.7","  5.8"," 0.03","1016.2","999.9","999.9","  43.8","  5.9","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-11-20","  42.2","000000","999.9","  53.1","  41.9","  5.8"," 0.00","1013.1","999.9","999.9","  46.0","  7.0","  4.6"
"33008099999","52.108334","23.898056","142.64","2000-11-21","  40.3","100000","999.9","  43.2","  37.8","  5.8"," 0.00","1015.8","999.9","999.9","  40.6","  0.9","  4.1"
"33008099999","52.108334","23.898056","142.64","2000-11-22","  41.2","100000","999.9","  46.6","  40.3","  5.8"," 0.00","1019.0","999.9","999.9","  43.2","  3.6","  5.1"
"33008099999","52.108334","23.898056","142.64","2000-11-23","  40.2","000000","999.9","  45.7","  40.6","  7.8"," 0.00","1020.8","999.9","999.9","  43.3","  5.6","  5.1"
"33008099999","52.108334","23.898056","142.64","2000-11-24","  38.9","000000"," 19.4","  44.6","  40.3","  9.7"," 0.00","1016.6","999.9","999.9","  42.6","  6.7","  8.0"
"33008099999","52.108334","23.898056","142.64","2000-11-25","  34.6","010000","999.9","  39.4","  33.4","  7.8"," 0.02","1017.7","999.9","999.9","  36.7","  4.7","  7.3"
"33008099999","52.108334","23.898056","142.64","2000-11-26","  31.6","010000"," 21.4","  35.1","  32.0","  9.7"," 0.03","1014.3","999.9","999.9","  33.0","  3.8","  7.8"
"33008099999","52.108334","23.898056","142.64","2000-11-27","  32.1","010000"," 21.4","  33.8","  31.8","  9.7"," 0.17","1015.4","999.9","999.9","  32.9","  2.3","  6.6"
"33008099999","52.108334","23.898056","142.64","2000-11-28","  34.9","110000","999.9","  36.3","  33.4","  3.9"," 0.03","1023.3","999.9","999.9","  35.1","  0.6","  2.7"
"33008099999","52.108334","23.898056","142.64","2000-11-29","  36.4","100000","999.9","  43.0","  34.5","  5.8"," 0.01","1022.2","999.9","999.9","  38.0","  3.7","  4.4"
"33008099999","52.108334","23.898056","142.64","2000-11-30","  36.1","000000","999.9","  49.1","  36.7","  5.8"," 0.00","1021.2","999.9","999.9","  41.3","  7.6","  3.6"
"33008099999","52.108334","23.898056","142.64","2000-12-01","  38.0","100000","999.9","  42.4","  35.1","  3.9"," 0.00","1022.6","999.9","999.9","  39.3","  2.0","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-12-02","  35.5","000000","999.9","  44.1","  32.7","  5.8"," 0.03","1021.7","999.9","999.9","  38.9","  3.7","  1.5"
"33008099999","52.108334","23.898056","142.64","2000-12-03","  32.8","100000","999.9","  36.7","  28.9","  3.9"," 0.03","1021.9","999.9","999.9","  33.2","  0.7","  2.2"
"33008099999","52.108334","23.898056","142.64","2000-12-04","  36.5","100000","999.9","  42.1","  30.9","  3.9"," 0.02","1021.5","999.9","999.9","  36.9","  0.7","  2.9"
"33008099999","52.108334","23.898056","142.64","2000-12-05","  34.8","000000","999.9","  43.0","  38.3","  3.9"," 0.00","1025.5","999.9","999.9","  40.9","  7.4","  1.9"
"33008099999","52.108334","23.898056","142.64","2000-12-06","  36.9","100000","999.9","  41.2","  35.6","  5.8"," 0.00","1026.2","999.9","999.9","  38.5","  4.4","  3.4"
