"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"02944099999","61.414147","23.604392","118.87","1997-10-11","  36.5","010000","999.9","  45.5","  37.4"," 13.0"," 0.04"," 989.0","999.9","999.9","  39.0","  9.4","  9.6"
"02944099999","61.414147","23.604392","118.87","1997-10-12","  33.7","010000","999.9","  38.7","  33.6"," 12.0"," 0.39"," 981.0","999.9","999.9","  35.2","  4.9","  8.4"
"02944099999","61.414147","23.604392","118.87","1997-10-13","  31.5","011000","999.9","  36.5","  31.1","  7.0"," 0.01"," 995.2","999.9","999.9","  33.7"," 12.4","  3.3"
"02944099999","61.414147","23.604392","118.87","1997-10-14","  31.8","011000","999.9","  37.4","  31.6","  4.1"," 0.04","1003.2","999.9","999.9","  33.8"," 11.7","  3.0"
"02944099999","61.414147","23.604392","118.87","1997-10-15","  33.7","010000","999.9","  39.7","  32.5","  8.0"," 0.04","1009.2","999.9","999.9","  35.1","  5.5","  6.1"
"02944099999","61.414147","23.604392","118.87","1997-10-16","  28.3","001000","999.9","  36.0","  31.3","  7.0"," 0.02","1016.9","999.9","999.9","  32.5"," 22.2","  3.3"
"02944099999","61.414147","23.604392","118.87","1997-10-17","  28.4","010000","999.9","  36.3","  30.7","  6.0"," 0.00","1020.2","999.9","999.9","  33.2"," 19.8","  3.4"
"02944099999","61.414147","23.604392","118.87","1997-10-18","  41.6","010000","999.9","  49.3","  35.6"," 12.0"," 0.24","1007.3","999.9","999.9","  43.2","  6.2","  8.3"
"02944099999","61.414147","23.604392","118.87","1997-10-19","  39.0","010000","999.9","  49.8","  39.4","  8.0"," 0.00","1000.3","999.9","999.9","  43.9"," 15.8","  5.2"
"02944099999","61.414147","23.604392","118.87","1997-10-20","  27.0","000000","999.9","  42.1","  31.6"," 12.0"," 0.00","1002.7","999.9","999.9","  34.4"," 24.1","  7.5"
"02944099999","61.414147","23.604392","118.87","1997-10-21","  22.4","000000","999.9","  36.3","  24.8","  6.0"," 0.00","1005.3","999.9","999.9","  29.5"," 26.4","  4.0"
"02944099999","61.414147","23.604392","118.87","1997-10-22","  26.1","101000","999.9","  34.9","  21.2","  4.1"," 0.04","1001.3","999.9","999.9","  27.5","  7.9","  1.7"
"02944099999","61.414147","23.604392","118.87","1997-10-23","  25.4","101000","999.9","  32.7","  20.8","  2.9"," 0.00"," 996.6","999.9","999.9","  26.8"," 11.2","  1.7"
"02944099999","61.414147","23.604392","118.87","1997-10-24","  21.0","001000","999.9","  30.0","  24.1"," 11.1"," 0.00"," 999.2","999.9","999.9","  27.2"," 21.0","  7.1"
"02944099999","61.414147","23.604392","118.87","1997-10-25","  21.8","001000","999.9","  30.7","  25.7","  9.9"," 0.00","1004.0","999.9","999.9","  27.5"," 17.7","  6.6"
"02944099999","61.414147","23.604392","118.87","1997-10-26","  21.7","001000","999.9","  31.8","  26.6","  9.9"," 0.01","1011.5","999.9","999.9","  28.5"," 14.6","  6.8"
"02944099999","61.414147","23.604392","118.87","1997-10-27","  21.0","000000","999.9","  35.4","  18.0","  7.0"," 0.00","1022.7","999.9","999.9","  26.3"," 21.0","  3.7"
"02944099999","61.414147","23.604392","118.87","1997-10-28","  28.1","000000","999.9","  38.1","  25.2","  8.0"," 0.00","1020.2","999.9","999.9","  31.6"," 17.2","  5.6"
"02944099999","61.414147","23.604392","118.87","1997-10-29","  31.8","010000","999.9","  42.8","  28.4","  8.9"," 0.00","1018.7","999.9","999.9","  35.1"," 21.0","  4.5"
"02944099999","61.414147","23.604392","118.87","1997-10-30","  34.7","100000","999.9","  42.4","  26.6","  6.0"," 0.00","1024.4","999.9","999.9","  35.0","  1.8","  4.4"
"02944099999","61.414147","23.604392","118.87","1997-10-31","  37.0","010000","999.9","  41.9","  34.3"," 12.0"," 0.00","1019.3","999.9","999.9","  38.6","  7.5","  8.4"
"02944099999","61.414147","23.604392","118.87","1997-11-01","  35.1","010000","999.9","  45.1","  28.9","  8.9"," 0.06","1004.9","999.9","999.9","  37.8"," 11.8","  6.6"
"02944099999","61.414147","23.604392","118.87","1997-11-02","  20.1","000000","999.9","  32.4","  22.1","  9.9"," 0.00","1005.7","999.9","999.9","  26.5"," 22.5","  5.7"
"02944099999","61.414147","23.604392","118.87","1997-11-03","  20.2","001000","999.9","  31.3","  18.5","  8.9"," 0.00","1012.7","999.9","999.9","  25.9"," 20.0","  5.5"
"02944099999","61.414147","23.604392","118.87","1997-11-04","  19.7","001000","999.9","  30.6","  15.6","  8.9"," 0.00","1020.0","999.9","999.9","  24.7"," 23.3","  4.8"
"02944099999","61.414147","23.604392","118.87","1997-11-05","  14.4","001000","999.9","  28.6","   6.1","  8.0"," 0.00","1023.4","999.9","999.9","  17.8"," 16.5","  3.5"
"02944099999","61.414147","23.604392","118.87","1997-11-06","  26.0","011000","999.9","  29.8","  26.8","  8.0"," 0.10","1004.5","  0.8","999.9","  28.2","  8.2","  6.1"
"02944099999","61.414147","23.604392","118.87","1997-11-07","  32.2","110000","999.9","  34.5","  29.1","  4.1"," 0.04"," 998.3","  0.8","999.9","  32.5","  0.9","  2.2"
"02944099999","61.414147","23.604392","118.87","1997-11-08","  38.4","110000","999.9","  42.8","  33.1","  8.9"," 0.22"," 997.7","999.9","999.9","  38.6","  1.3","  6.0"
"02944099999","61.414147","23.604392","118.87","1997-11-09","  38.8","110000","999.9","  41.5","  36.3","  4.1"," 0.00","1000.8","999.9","999.9","  39.1","  2.4","  2.2"
"02944099999","61.414147","23.604392","118.87","1997-11-10","  35.4","110000","999.9","  38.3","  33.3"," 12.0"," 0.00","1009.1","999.9","999.9","  35.9","  2.3","  6.3"
"02944099999","61.414147","23.604392","118.87","1997-11-11","  33.6","010000","999.9","  38.1","  32.7"," 11.1"," 0.31","1012.3","999.9","999.9","  33.9","  1.8","  7.1"
"02944099999","61.414147","23.604392","118.87","1997-11-12","  34.5","110000","999.9","  37.4","  32.9","  7.0"," 0.00","1015.5","999.9","999.9","  34.7","  1.2","  4.0"
"02944099999","61.414147","23.604392","118.87","1997-11-13","  37.7","010000","999.9","  44.8","  33.4","  9.9"," 0.35","1006.6","999.9","999.9","  38.4","  3.3","  8.6"
"02944099999","61.414147","23.604392","118.87","1997-11-14","  36.5","010000","999.9","  45.7","  36.3"," 11.1"," 0.04","1003.8","999.9","999.9","  38.5"," 11.7","  8.3"
"02944099999","61.414147","23.604392","118.87","1997-11-15","  36.5","000000","999.9","  39.7","  36.7","  6.0"," 0.00","1017.3","999.9","999.9","  37.9","  7.4","  2.6"
"02944099999","61.414147","23.604392","118.87","1997-11-16","  33.5","000000","999.9","  38.5","  32.5","  4.1"," 0.00","1027.9","999.9","999.9","  36.0"," 11.1","  2.5"
"02944099999","61.414147","23.604392","118.87","1997-11-17","  26.0","001000","999.9","  36.1","  28.4","  5.1"," 0.00","1033.4","999.9","999.9","  30.3"," 17.7","  3.1"
"02944099999","61.414147","23.604392","118.87","1997-11-18","  22.3","000000","999.9","  29.8","  23.9","  5.1"," 0.00","1031.2","999.9","999.9","  26.2"," 16.0","  3.7"
"02944099999","61.414147","23.604392","118.87","1997-11-19","  23.9","001000","999.9","  28.2","  24.1","  6.0"," 0.00","1028.6","999.9","999.9","  25.6","  5.0","  4.0"
"02944099999","61.414147","23.604392","118.87","1997-11-20","  23.9","001000","999.9","  26.2","  23.7","  6.0"," 0.00","1027.8","999.9","999.9","  24.9","  3.0","  4.1"
"02944099999","61.414147","23.604392","118.87","1997-11-21","  21.5","001000","999.9","  24.6","  21.0","  8.0"," 0.00","1026.7","999.9","999.9","  22.7","  3.5","  5.4"
"02944099999","61.414147","23.604392","118.87","1997-11-22","  26.5","000000","999.9","  30.9","  22.5","  7.0"," 0.00","1030.4","999.9","999.9","  27.7","  3.7","  4.6"
"02944099999","61.414147","23.604392","118.87","1997-11-23","  28.0","001000","999.9","  31.5","  27.7","  8.0"," 0.04","1029.2","  0.4","999.9","  29.2","  3.7","  5.5"
"02944099999","61.414147","23.604392","118.87","1997-11-24","  29.8","001000","999.9","  32.2","  29.5"," 11.1"," 0.10","1023.6","  1.2","999.9","  30.9","  2.4","  6.4"
"02944099999","61.414147","23.604392","118.87","1997-11-25","  29.7","001000","999.9","  34.9","  28.6","  8.9"," 0.20","1018.6","  3.1","999.9","  30.7","  1.8","  6.1"
"02944099999","61.414147","23.604392","118.87","1997-11-26","  24.1","001000","999.9","  30.0","  24.1","  8.0"," 0.28","1017.2","  4.3","999.9","  26.4","  4.4","  6.3"
"02944099999","61.414147","23.604392","118.87","1997-11-27","  18.9","011000","999.9","  25.7","  14.7"," 12.0"," 0.00","1021.0","  4.3","999.9","  20.9","  6.8","  3.3"
"02944099999","61.414147","23.604392","118.87","1997-11-28","  25.4","001000","999.9","  28.4","  15.8","  5.1"," 0.00","1020.2","  3.9","999.9","  26.4","  5.0","  2.4"
"02944099999","61.414147","23.604392","118.87","1997-11-29","  28.5","001000","999.9","  31.8","  27.3","  7.0"," 0.08","1019.3","  4.7","999.9","  29.7","  9.4","  5.2"
"02944099999","61.414147","23.604392","118.87","1997-11-30","  23.8","001000","999.9","  29.3","  25.3"," 14.0"," 0.00","1018.3","  4.3","999.9","  26.8"," 11.7","  9.2"
"02944099999","61.414147","23.604392","118.87","1997-12-01","  20.9","001000","999.9","  27.5","  21.9"," 14.0"," 0.20","1022.7","  7.1","999.9","  23.9","  4.9"," 11.0"
"02944099999","61.414147","23.604392","118.87","1997-12-02","  17.3","001000","999.9","  24.4","  19.6","  8.0"," 0.00","1019.8","  7.1","999.9","  20.9","  6.8","  7.0"
"02944099999","61.414147","23.604392","118.87","1997-12-03","  12.1","001000","999.9","  22.5","  12.2","  8.0"," 0.04","1016.3","  7.1","999.9","  15.7","  5.5","  6.0"
"02944099999","61.414147","23.604392","118.87","1997-12-04","  11.4","101000","999.9","  16.7","   9.3","  5.1"," 0.00","1014.4","  7.1","999.9","  13.6","  2.6","  2.6"
"02944099999","61.414147","23.604392","118.87","1997-12-05","  20.7","001000","999.9","  26.4","  16.7","  8.9"," 0.00","1010.4","  7.1","999.9","  22.6","  8.4","  5.1"
"02944099999","61.414147","23.604392","118.87","1997-12-06","  27.8","001000","999.9","  32.9","  23.5"," 11.1"," 0.12","1000.2","  7.5","999.9","  29.6"," 10.6","  8.0"
"02944099999","61.414147","23.604392","118.87","1997-12-07","  19.6","001000","999.9","  28.8","  19.2","  7.0"," 0.00","1010.7","  7.5","999.9","  21.6"," 10.6","  4.5"
"02944099999","61.414147","23.604392","118.87","1997-12-08","  33.1","010000","999.9","  36.0","  22.8","  8.9"," 0.08","1007.5","  7.5","999.9","  33.5","  2.2","  6.7"
"02944099999","61.414147","23.604392","118.87","1997-12-09","  34.9","010000","999.9","  38.7","  34.7","  8.0"," 0.00","1007.6","  2.8","999.9","  35.1","  1.4","  5.9"
"02944099999","61.414147","23.604392","118.87","1997-12-10","  35.0","110000","999.9","  36.9","  33.8","  6.0"," 0.08","1006.2","  2.0","999.9","  35.0","  0.6","  5.0"
"02944099999","61.414147","23.604392","118.87","1997-12-11","  30.1","011000","999.9","  34.5","  28.4","  8.9"," 0.02","1007.4","  2.0","999.9","  30.9","  3.1","  7.0"
"02944099999","61.414147","23.604392","118.87","1997-12-12","  24.2","001000","999.9","  30.4","  22.8","  8.9"," 0.00","1013.3","  1.6","999.9","  25.7","  7.1","  7.0"
"02944099999","61.414147","23.604392","118.87","1997-12-13","  24.3","011000","999.9","  27.0","  25.0","  5.1"," 0.00","1020.8","  1.6","999.9","  25.7","  4.1","  4.2"
"02944099999","61.414147","23.604392","118.87","1997-12-14","  17.9","001000","999.9","  25.9","  15.6","  7.0"," 0.00","1036.4","  1.6","999.9","  21.1","  6.1","  5.6"
"02944099999","61.414147","23.604392","118.87","1997-12-15","  11.9","001000","999.9","  22.1","  12.0","  8.0"," 0.00","1046.6","  1.6","999.9","  15.2","  9.8","  5.0"
"02944099999","61.414147","23.604392","118.87","1997-12-16","  27.8","010000","999.9","  32.2","  18.7"," 12.0"," 0.00","1038.7","  1.2","999.9","  29.1","  5.0"," 10.8"
"02944099999","61.414147","23.604392","118.87","1997-12-17","  33.3","110000","999.9","  35.1","  32.4"," 12.0"," 0.02","1026.7","  0.4","999.9","  33.8","  7.5","  7.9"
"02944099999","61.414147","23.604392","118.87","1997-12-18","  24.5","000000","999.9","  35.1","  14.7","  2.9"," 0.00","1022.8","  0.4","999.9","  25.4"," 14.4","  1.2"
"02944099999","61.414147","23.604392","118.87","1997-12-19","  23.8","001000","999.9","  30.4","  13.6","  5.1"," 0.02","1015.1","  0.8","999.9","  24.7","  7.8","  2.8"
"02944099999","61.414147","23.604392","118.87","1997-12-20","  22.3","001000","999.9","  30.6","  21.7","  7.0"," 0.02","1017.7","  0.8","999.9","  24.9"," 20.0","  3.7"
"02944099999","61.414147","23.604392","118.87","1997-12-21","  23.4","001000","999.9","  28.8","  21.9","  6.0"," 0.00","1020.1","  0.8","999.9","  25.9"," 15.9","  3.6"
"02944099999","61.414147","23.604392","118.87","1997-12-22","  22.6","001000","999.9","  28.8","  20.5","  7.0"," 0.00","1015.2","  0.8","999.9","  24.6","  9.2","  5.4"
"02944099999","61.414147","23.604392","118.87","1997-12-23","  20.5","101000","999.9","  28.9","  13.8","  4.1"," 0.02","1016.3","  0.8","999.9","  22.5"," 11.0","  1.3"
"02944099999","61.414147","23.604392","118.87","1997-12-24","  20.7","100000","999.9","  24.8","  14.0","  4.1"," 0.00","1020.2","  0.8","999.9","  21.6","  2.3","  1.5"
"02944099999","61.414147","23.604392","118.87","1997-12-25","  23.5","001000","999.9","  26.1","  22.8","  8.0"," 0.00","1006.3","  0.8","999.9","  24.3","  4.1","  5.3"
"02944099999","61.414147","23.604392","118.87","1997-12-26","  23.9","001000","999.9","  27.3","  23.5"," 12.0"," 0.16"," 992.8","  2.8","999.9","  25.2","  3.0"," 10.1"
"02944099999","61.414147","23.604392","118.87","1997-12-27","  18.6","001000","999.9","  25.7","  18.5"," 11.1"," 0.16"," 990.9","  3.9","999.9","  21.2","  2.9","  8.7"
"02944099999","61.414147","23.604392","118.87","1997-12-28","  14.8","001000","999.9","  21.7","  12.4","  4.1"," 0.02","1001.9","  4.3","999.9","  17.5","  6.5","  2.7"
"02944099999","61.414147","23.604392","118.87","1997-12-29","  25.9","011000","999.9","  33.1","   8.6","  9.9"," 0.06","1008.5","  4.3","999.9","  27.0","  4.2","  6.9"
"02944099999","61.414147","23.604392","118.87","1997-12-30","  28.8","011000","999.9","  33.8","  24.8","  7.0"," 0.12","1013.8","  4.7","999.9","  29.4","  2.7","  5.5"
"02944099999","61.414147","23.604392","118.87","1997-12-31","  19.9","001000","999.9","  26.8","  18.7","  4.1"," 0.00","1016.7","  4.7","999.9","  20.8","  1.9","  2.5"
"02944099999","61.414147","23.604392","118.87","1998-01-01","  17.1","000000","999.9","  21.4","  16.5","  7.0"," 0.00","1018.3","  4.7","999.9","  18.3","  2.3","  4.5"
"02944099999","61.414147","23.604392","118.87","1998-01-02","  21.5","001000","999.9","  23.5","  20.3","  8.9"," 0.00","1011.1","  5.1","999.9","  22.3","  2.2","  8.3"
"02944099999","61.414147","23.604392","118.87","1998-01-03","  25.9","001000","999.9","  29.7","  24.1","  8.9"," 0.12","1004.4","  5.9","999.9","  26.5","  2.1","  7.7"
"02944099999","61.414147","23.604392","118.87","1998-01-04","  31.0","011000","999.9","  32.0","  29.8","  8.9","99.99"," 993.0","999.9","999.9","  31.2","  2.1","  7.7"
"02944099999","61.414147","23.604392","118.87","1998-01-05","  32.3","011000","999.9","  34.9","  32.0"," 12.0"," 0.04"," 988.8","  5.5","999.9","  33.1","  3.7","  9.4"
"02944099999","61.414147","23.604392","118.87","1998-01-06","  31.6","001000","999.9","  33.6","  31.8","  8.0"," 0.08"," 995.0","  5.5","999.9","  32.0","  2.5","  5.5"
"02944099999","61.414147","23.604392","118.87","1998-01-07","  31.9","101000","999.9","  32.9","  31.5","  5.1"," 0.10","1003.1","  5.5","999.9","  31.9","  1.8","  3.0"
"02944099999","61.414147","23.604392","118.87","1998-01-08","  30.8","001000","999.9","  32.4","  29.5","  2.9"," 0.02","1006.2","  5.5","999.9","  31.0","  3.2","  1.8"
"02944099999","61.414147","23.604392","118.87","1998-01-09","  26.4","001000","999.9","  31.1","  22.3","  6.0"," 0.03","1016.0","  5.5","999.9","  27.4","  6.4","  3.1"
"02944099999","61.414147","23.604392","118.87","1998-01-10","  24.7","011000","999.9","  32.5","  22.3"," 13.0"," 0.12","1017.0","  7.1","999.9","  25.8","  4.0","  6.2"
"02944099999","61.414147","23.604392","118.87","1998-01-11","  32.9","000000","999.9","  36.0","  32.0","  9.9"," 0.04","1003.7","  5.9","999.9","  33.2"," 10.6","  7.1"
"02944099999","61.414147","23.604392","118.87","1998-01-12","  23.8","011000","999.9","  34.3","  20.8","  8.0"," 0.16","1010.6","  7.1","999.9","  25.1"," 17.4","  3.6"
"02944099999","61.414147","23.604392","118.87","1998-01-13","  24.2","001000","999.9","  27.1","  23.7","  5.1","99.99","1012.0","999.9","999.9","  24.7","  2.0","  3.1"
"02944099999","61.414147","23.604392","118.87","1998-01-14","  31.4","110000","999.9","  32.7","  28.4","  6.0"," 0.04","1012.0","  6.7","999.9","  31.4","  1.0","  5.5"
"02944099999","61.414147","23.604392","118.87","1998-01-15","  34.3","010000","999.9","  35.8","  32.7"," 12.0"," 0.04","1006.3","  5.5","999.9","  34.4","  1.4","  8.2"
"02944099999","61.414147","23.604392","118.87","1998-01-16","  35.1","010000","999.9","  37.0","  34.2","  9.9"," 0.04"," 999.8","  4.7","999.9","  35.8","  4.5","  8.7"
"02944099999","61.414147","23.604392","118.87","1998-01-17","  35.1","010000","999.9","  37.8","  34.9","  8.0"," 0.00"," 997.5","  2.4","999.9","  35.5","  3.2","  6.7"
"02944099999","61.414147","23.604392","118.87","1998-01-18","  32.1","011000","999.9","  36.0","  30.9","  8.9"," 0.00"," 995.9","  1.2","999.9","  32.5","  5.4","  4.9"
"02944099999","61.414147","23.604392","118.87","1998-01-19","  30.5","001000","999.9","  32.4","  29.8","  7.0"," 0.28","1003.0","  3.9","999.9","  31.1","  7.9","  4.6"
"02944099999","61.414147","23.604392","118.87","1998-01-20","  20.6","001000","999.9","  32.4","  14.0","  9.9"," 0.28","1016.7","  6.3","999.9","  22.5"," 12.9","  8.6"
"02944099999","61.414147","23.604392","118.87","1998-01-21","  10.2","001000","999.9","  18.5","   7.5","  8.0"," 0.00","1036.2","  6.3","999.9","  12.6"," 11.6","  4.7"
"02944099999","61.414147","23.604392","118.87","1998-01-22","  26.9","001000","999.9","  34.0","  16.3"," 15.9"," 0.00","1034.1","  5.9","999.9","  28.4","  6.8","  8.4"
"02944099999","61.414147","23.604392","118.87","1998-01-23","  29.8","011000","999.9","  33.8","  30.4"," 12.0"," 0.24","1021.2","  7.5","999.9","  30.7","  6.4","  7.4"
"02944099999","61.414147","23.604392","118.87","1998-01-24","  20.7","001000","999.9","  31.6","  15.6","  8.0"," 0.00","1023.1","  7.5","999.9","  23.1"," 18.2","  7.1"
"02944099999","61.414147","23.604392","118.87","1998-01-25","  29.4","001000","999.9","  32.0","  19.8","  8.9"," 0.00","1021.6","  7.5","999.9","  30.3","  9.7","  6.0"
"02944099999","61.414147","23.604392","118.87","1998-01-26","  30.9","000000","999.9","  35.6","  25.5"," 15.0"," 0.00","1016.4","  6.3","999.9","  32.5"," 20.6","  9.7"
"02944099999","61.414147","23.604392","118.87","1998-01-27","  27.2","011000","999.9","  36.0","  25.0"," 18.1"," 0.00"," 997.7","  5.9","999.9","  31.4"," 19.8","  9.9"
"02944099999","61.414147","23.604392","118.87","1998-01-28","  16.4","001000","999.9","  29.8","  11.1","  6.0"," 0.05","1002.0","  6.3","999.9","  19.7"," 13.9","  4.0"
"02944099999","61.414147","23.604392","118.87","1998-01-29","   2.5","001000","999.9","  17.6","  -6.5","  9.9"," 0.00","1009.0","  6.3","999.9","   5.7"," 14.1","  3.7"
"02944099999","61.414147","23.604392","118.87","1998-01-30","   9.6","001000","999.9","  22.1","   7.0"," 15.9"," 0.08"," 991.0","  7.1","999.9","  12.1","  4.1","  9.8"
"02944099999","61.414147","23.604392","118.87","1998-01-31","  -3.6","001000","999.9","  11.1","  -1.3"," 14.0"," 0.12","1009.0","  8.3","999.9","   2.9"," 20.5"," 10.2"
"02944099999","61.414147","23.604392","118.87","1998-02-01"," -13.8","000000","999.9","   2.8"," -16.8","  4.1"," 0.00","1012.5","  6.7","999.9","  -8.4"," 21.7","  1.6"
"02944099999","61.414147","23.604392","118.87","1998-02-02","  -2.5","001000","999.9","   8.6"," -13.7"," 11.1"," 0.24","1003.7","  7.1","999.9","   1.1","  5.2","  7.0"
"02944099999","61.414147","23.604392","118.87","1998-02-03","   5.7","001000","999.9","  12.2","   6.1","  8.9"," 0.20","1001.5"," 10.6","999.9","   8.6","  5.1","  6.7"
"02944099999","61.414147","23.604392","118.87","1998-02-04","  -2.5","001000","999.9","   6.8","  -5.8","  5.1"," 0.00","1006.8"," 10.6","999.9","   1.3","  5.6","  3.9"
"02944099999","61.414147","23.604392","118.87","1998-02-05","  -1.9","001000","999.9","   5.5","  -1.3","  7.0"," 0.00","1005.5"," 10.6","999.9","   1.9","  6.0","  5.4"
"02944099999","61.414147","23.604392","118.87","1998-02-06","  -6.7","001000","999.9","   4.6","  -9.0","  8.9"," 0.00","1014.8"," 10.2","999.9","  -2.1","  7.4","  4.1"
"02944099999","61.414147","23.604392","118.87","1998-02-07","  23.1","111000","999.9","  33.3","  -5.1","  8.9"," 0.10","1008.8","  9.1","999.9","  24.2","  1.7","  7.1"
"02944099999","61.414147","23.604392","118.87","1998-02-08","  25.8","011000","999.9","  34.2","  11.3","  8.9"," 0.04","1004.6","  8.3","999.9","  26.9","  3.8","  6.0"
"02944099999","61.414147","23.604392","118.87","1998-02-09","  19.6","011000","999.9","  29.7","  10.0","  6.0"," 0.02","1007.0","  8.3","999.9","  20.5","  2.6","  4.2"
"02944099999","61.414147","23.604392","118.87","1998-02-10","  32.5","010000","999.9","  39.0","  27.5"," 16.9"," 0.09"," 995.8","  6.7","999.9","  33.9","  8.1","  9.3"
"02944099999","61.414147","23.604392","118.87","1998-02-11","  25.1","000000","999.9","  36.3","  27.0"," 18.1"," 0.00","1000.3","  6.3","999.9","  31.7"," 23.3"," 10.6"
"02944099999","61.414147","23.604392","118.87","1998-02-12","  16.5","000000","999.9","  30.2","  11.7","  2.9"," 0.00","1002.4","  6.3","999.9","  19.0"," 18.6","  2.1"
"02944099999","61.414147","23.604392","118.87","1998-02-13","  19.1","001000","999.9","  25.7","  18.1","  6.0"," 0.00","1016.6","  6.7","999.9","  20.2","  5.4","  3.7"
"02944099999","61.414147","23.604392","118.87","1998-02-14","  23.2","101000","999.9","  26.4","  20.8","  6.0"," 0.12","1015.0","  8.7","999.9","  23.9","  2.8","  3.7"
"02944099999","61.414147","23.604392","118.87","1998-02-15","  17.3","101000","999.9","  30.4","   9.7"," 13.0"," 0.04","1012.4","  9.1","999.9","  18.8","  2.9","  7.6"
"02944099999","61.414147","23.604392","118.87","1998-02-16","  23.8","001000","999.9","  32.2","  19.8","  8.9"," 0.02"," 996.1","  8.7","999.9","  26.9"," 20.2","  5.0"
"02944099999","61.414147","23.604392","118.87","1998-02-17","  -5.1","000000","999.9","  21.6","  -7.2"," 13.0"," 0.00","1017.0","  8.7","999.9","   1.9"," 20.2","  6.9"
"02944099999","61.414147","23.604392","118.87","1998-02-18","  23.9","011000","999.9","  43.3","  -0.2"," 15.0"," 0.14","1004.8","  7.9","999.9","  27.9"," 12.7","  9.8"
"02944099999","61.414147","23.604392","118.87","1998-02-19","  30.5","000000","999.9","  45.3","  30.2"," 20.0"," 0.00"," 998.2","  5.1","999.9","  39.3"," 25.6"," 11.9"
"02944099999","61.414147","23.604392","118.87","1998-02-20","  28.1","001000","999.9","  38.5","  27.3","  8.0"," 0.08","1007.1","  3.1","999.9","  31.2"," 16.1","  5.1"
"02944099999","61.414147","23.604392","118.87","1998-02-21","  35.7","010000","999.9","  42.3","  30.9"," 13.0"," 0.00","1001.1","  2.4","999.9","  37.9","  4.7"," 10.1"
"02944099999","61.414147","23.604392","118.87","1998-02-22","  33.6","010000","999.9","  39.9","  31.8"," 14.0"," 0.16"," 996.9","  0.4","999.9","  36.2","  9.4","  9.5"
"02944099999","61.414147","23.604392","118.87","1998-02-23","  28.8","010000","999.9","  38.1","  29.1"," 18.1"," 0.12"," 995.0","  0.4","999.9","  33.8"," 21.0"," 13.1"
"02944099999","61.414147","23.604392","118.87","1998-02-24","   9.7","001000","999.9","  36.9","   7.5"," 15.9"," 0.00","1014.2","  0.4","999.9","  16.9"," 16.3"," 12.0"
"02944099999","61.414147","23.604392","118.87","1998-02-25","   7.6","011000","999.9","  25.3","   2.1"," 13.0"," 0.08","1025.2","  1.2","999.9","  12.1"," 13.0","  7.0"
"02944099999","61.414147","23.604392","118.87","1998-02-26","  31.9","000000","999.9","  37.2","  20.7"," 18.1"," 0.00","1003.4","  1.2","999.9","  33.6"," 12.0","  9.7"
"02944099999","61.414147","23.604392","118.87","1998-02-27","  32.4","010000","999.9","  37.9","  32.4"," 14.0"," 0.04"," 984.1","  0.4","999.9","  34.7","  8.1"," 10.8"
"02944099999","61.414147","23.604392","118.87","1998-02-28","  26.6","011000","999.9","  37.2","  28.6"," 15.0"," 0.16"," 970.0","  0.4","999.9","  31.1"," 21.4"," 11.4"
"02944099999","61.414147","23.604392","118.87","1998-03-01","  20.3","001000","999.9","  30.7","  18.5"," 13.0"," 0.12"," 982.5","  1.6","999.9","  23.9","  9.5","  9.1"
"02944099999","61.414147","23.604392","118.87","1998-03-02","   8.6","000000","999.9","  22.6","  10.6","  4.1"," 0.00","1000.4","  1.6","999.9","  14.4"," 20.4","  3.0"
"02944099999","61.414147","23.604392","118.87","1998-03-03","  14.5","001000","999.9","  28.6","   7.0","  6.0"," 0.00","1004.0","  1.6","999.9","  20.4"," 17.6","  3.5"
"02944099999","61.414147","23.604392","118.87","1998-03-04","  21.0","001000","999.9","  26.6","  20.5"," 14.0"," 0.35"," 983.8","  4.3","999.9","  22.5","  6.3","  6.8"
"02944099999","61.414147","23.604392","118.87","1998-03-05","  11.5","001000","999.9","  24.1","   8.6"," 12.0"," 0.03"," 986.6","  5.1","999.9","  14.6","  7.5","  6.5"
"02944099999","61.414147","23.604392","118.87","1998-03-06","   6.9","001000","999.9","  23.9","  -2.9","  6.0"," 0.00","1005.2","  5.1","999.9","  11.9"," 18.2","  3.0"
"02944099999","61.414147","23.604392","118.87","1998-03-07","   2.7","000000","999.9","  23.7","  -5.1","  6.0"," 0.00","1011.5","  4.7","999.9","   9.7"," 26.4","  3.9"
"02944099999","61.414147","23.604392","118.87","1998-03-08","   7.6","001000","999.9","  21.7","   5.2"," 12.0"," 0.00","1008.5","  3.1","999.9","  13.5"," 23.3","  7.9"
"02944099999","61.414147","23.604392","118.87","1998-03-09","   7.8","001000","999.9","  23.4","  10.2","  8.9"," 0.00","1011.8","  3.1","999.9","  14.4"," 19.7","  5.5"
"02944099999","61.414147","23.604392","118.87","1998-03-10","  -0.3","000000","999.9","  23.4","  -2.9","  8.0"," 0.00","1022.3","  3.1","999.9","   9.5"," 21.0","  3.1"
"02944099999","61.414147","23.604392","118.87","1998-03-11","  -0.6","000000","999.9","  26.1","  -7.2","  6.0"," 0.00","1025.7","  3.1","999.9","  10.9"," 25.6","  3.3"
"02944099999","61.414147","23.604392","118.87","1998-03-12","   8.1","001000","999.9","  28.9","   5.5","  9.9"," 0.00","1023.3","  3.1","999.9","  19.0"," 24.9","  6.8"
