"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"11933099999","48.9333333","22.0","177.0","2002-04-21","  35.3","010000","999.9","  51.1","  30.7","  3.9"," 0.39","9999.9"," 18.1","875.1","  38.4"," 16.3","  1.7"
"11933099999","48.9333333","22.0","177.0","2002-04-22","  34.1","110000","999.9","  51.8","  30.7","  5.8"," 0.02","9999.9"," 16.5","873.8","  40.6","  8.3","  3.1"
"11933099999","48.9333333","22.0","177.0","2002-04-23","  26.8","000000","999.9","  49.1","  31.5","  5.8"," 0.03","9999.9"," 15.0","869.6","  39.8"," 22.4","  2.7"
"11933099999","48.9333333","22.0","177.0","2002-04-24","  33.5","110000","999.9","  41.9","  34.9","  3.9"," 0.16","9999.9"," 12.6","865.8","  37.5","  4.7","  1.2"
"11933099999","48.9333333","22.0","177.0","2002-04-25","  33.1","110000","999.9","  45.1","  28.6","  1.9"," 0.07","9999.9"," 12.2","865.6","  36.7","  8.5","  1.7"
"11933099999","48.9333333","22.0","177.0","2002-04-26","  32.5","010000","999.9","  47.3","  32.2","  5.8"," 0.03","9999.9"," 11.4","860.1","  41.0"," 21.7","  4.2"
"11933099999","48.9333333","22.0","177.0","2002-04-27","  35.6","110000","999.9","  43.2","  35.1","  7.8"," 0.36","9999.9","  8.7","854.9","  38.6","  4.4","  5.5"
"11933099999","48.9333333","22.0","177.0","2002-04-28","  25.2","000000","999.9","  47.8","  26.4","  7.8"," 0.00","9999.9","  8.3","859.4","  36.5"," 38.1","  5.0"
"11933099999","48.9333333","22.0","177.0","2002-04-29","  31.7","010000","999.9","  49.1","  36.1","  3.9"," 0.03","9999.9","999.9","859.8","  40.4","999.9","  3.1"
"11933099999","48.9333333","22.0","177.0","2002-04-30","  32.0","110000","999.9","  48.9","  34.3","  5.8"," 0.03","9999.9","  7.1","862.1","  37.0","999.9","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-05-01","  32.2","000000","999.9","  57.4","  30.6","  5.8"," 0.00","9999.9","999.9","863.8","  43.8"," 43.5","  4.4"
"11933099999","48.9333333","22.0","177.0","2002-05-02","  37.1","000000","999.9","  62.6","  35.2","  5.8"," 0.00","9999.9","999.9","863.4","  50.0"," 36.0","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-05-03","  38.6","000000","999.9","  67.6","  39.2","  5.8"," 0.00","9999.9","999.9","865.1","  53.0"," 31.1","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-05-04","  39.2","000000","999.9","  69.6","  42.3","  7.8"," 0.00","9999.9","999.9","865.4","  55.7"," 24.9","  4.1"
"11933099999","48.9333333","22.0","177.0","2002-05-05","  42.3","000000","999.9","  66.0","  41.4","  7.8"," 0.00","9999.9","999.9","864.5","  52.0"," 20.5","  4.4"
"11933099999","48.9333333","22.0","177.0","2002-05-06","  37.9","000010","999.9","  60.3","  37.9","  5.8"," 0.00","9999.9","999.9","868.3","  50.4"," 31.8","  3.5"
"11933099999","48.9333333","22.0","177.0","2002-05-07","  34.8","000000","999.9","  61.7","  34.7","  5.8"," 0.00","9999.9","999.9","870.6","  47.3"," 42.7","  3.1"
"11933099999","48.9333333","22.0","177.0","2002-05-08","  36.0","000000","999.9","  63.5","  36.9"," 11.7"," 0.03","9999.9","999.9","870.7","  48.9"," 28.7","  5.3"
"11933099999","48.9333333","22.0","177.0","2002-05-09","  32.7","000000","999.9","  65.5","  39.4","  5.8"," 0.00","9999.9","999.9","867.4","  53.4"," 41.0","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-05-10","  40.0","010000","999.9","  54.3","  38.5","  3.9"," 0.02","9999.9","999.9","864.0","  47.9"," 26.4","  2.3"
"11933099999","48.9333333","22.0","177.0","2002-05-11","  44.0","110000","999.9","  58.1","  45.1","  3.9"," 0.01","9999.9","999.9","861.5","  48.2"," 14.9","  2.5"
"11933099999","48.9333333","22.0","177.0","2002-05-12","  42.0","010010","999.9","  53.2","  41.7","  5.8"," 0.01","9999.9","999.9","862.9","  47.0","999.9","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-05-13","  44.3","010010","999.9","  58.5","  39.6","  5.8"," 0.12","9999.9","999.9","866.3","  50.4"," 21.1","  2.9"
"11933099999","48.9333333","22.0","177.0","2002-05-14","  42.1","010110","999.9","  61.0","  40.1"," 15.5"," 0.38","9999.9","999.9","866.9","  49.2"," 18.2","  5.6"
"11933099999","48.9333333","22.0","177.0","2002-05-15","  36.0","000000","999.9","  56.7","  39.0","  7.8"," 0.86","9999.9","999.9","870.1","  46.8"," 38.5","  4.9"
"11933099999","48.9333333","22.0","177.0","2002-05-16","  37.5","000000","999.9","  54.7","  38.3","  5.8"," 0.00","9999.9","999.9","871.2","  46.1"," 29.8","  2.9"
"11933099999","48.9333333","22.0","177.0","2002-05-17","  40.2","000000","999.9","  65.1","  39.9"," 11.7"," 0.00","9999.9","999.9","865.0","  54.9"," 40.4","  8.0"
"11933099999","48.9333333","22.0","177.0","2002-05-18","  44.7","000000","999.9","  60.8","  43.3","  3.9"," 0.20","9999.9","999.9","862.9","  52.2"," 13.8","  2.3"
"11933099999","48.9333333","22.0","177.0","2002-05-19","  39.1","000000","999.9","  58.1","  40.5","  5.8"," 0.00","9999.9","999.9","864.5","  48.2"," 32.9","  2.7"
"11933099999","48.9333333","22.0","177.0","2002-05-20","  36.0","010000","999.9","  55.2","  38.5","  7.8"," 0.03","9999.9","999.9","864.8","  45.3"," 39.8","  2.7"
"11933099999","48.9333333","22.0","177.0","2002-05-21","  41.7","100000","999.9","  55.6","  40.1","  5.8"," 0.00","9999.9","999.9","864.0","  47.6"," 10.1","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-05-22","  43.7","100000","999.9","  54.5","  44.8","  5.8"," 0.06","9999.9","999.9","863.5","  48.7","  7.3","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-05-23","  45.9","000000","999.9","  59.7","  47.3","  5.8"," 0.03","9999.9","999.9","861.2","  52.8"," 11.7","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-05-24","  47.4","000010","999.9","  64.9","  51.4","  5.8"," 0.00","9999.9","999.9","859.4","  57.0"," 21.1","  4.9"
"11933099999","48.9333333","22.0","177.0","2002-05-25","  49.3","110000","999.9","  59.0","  45.1","  3.9"," 0.16","9999.9","999.9","863.4","  52.4","  3.8","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-05-26","  51.6","010010","999.9","  63.7","  49.3","  5.8"," 0.43","9999.9","999.9","862.2","  54.1"," 14.0","  3.1"
"11933099999","48.9333333","22.0","177.0","2002-05-27","  49.5","010010","999.9","  66.7","  47.5","  5.8"," 0.54","9999.9","999.9","859.3","  54.9"," 16.0","  2.8"
"11933099999","48.9333333","22.0","177.0","2002-05-28","  49.4","010010","999.9","  60.8","  47.8","  3.9"," 0.02","9999.9","999.9","856.2","  52.7"," 14.0","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-05-29","  45.3","010000","999.9","  56.8","  46.0","  5.8"," 0.12","9999.9","999.9","857.5","  50.3","  3.8","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-05-30","  40.2","010000","999.9","  48.6","  44.8","  7.8"," 0.11","9999.9","999.9","865.0","  46.4"," 17.3","  5.1"
"11933099999","48.9333333","22.0","177.0","2002-05-31","  36.2","010000","999.9","  53.4","  37.0","  7.8"," 0.03","9999.9","999.9","869.2","  46.1"," 28.0","  5.1"
"11933099999","48.9333333","22.0","177.0","2002-06-01","  30.9","100000","999.9","  53.8","  36.0","  7.8"," 0.06","9999.9","999.9","867.4","  44.4"," 26.6","  4.7"
"11933099999","48.9333333","22.0","177.0","2002-06-02","  35.1","010000","999.9","  46.6","  34.9","  5.8"," 0.20","9999.9","999.9","864.0","  39.4"," 11.0","  2.8"
"11933099999","48.9333333","22.0","177.0","2002-06-03","  41.6","010000","999.9","  53.8","  39.4","  3.9"," 0.53","9999.9","999.9","861.6","  46.0"," 14.5","  2.8"
"11933099999","48.9333333","22.0","177.0","2002-06-04","  41.2","010010","999.9","  60.8","  38.1","  5.8"," 0.21","9999.9","999.9","861.7","  45.7"," 24.7","  2.5"
"11933099999","48.9333333","22.0","177.0","2002-06-05","  41.9","000000","999.9","  63.3","  37.2","  5.8"," 0.00","9999.9","999.9","861.9","  50.3"," 39.6","  3.1"
"11933099999","48.9333333","22.0","177.0","2002-06-06","  45.4","010000","999.9","  55.2","  46.4","  7.8"," 0.14","9999.9","999.9","860.9","  49.2"," 12.4","  4.2"
"11933099999","48.9333333","22.0","177.0","2002-06-07","  45.3","110000","999.9","  55.6","  44.4","  7.8"," 0.49","9999.9","999.9","855.3","  48.2","  7.7","  5.0"
"11933099999","48.9333333","22.0","177.0","2002-06-08","  43.3","110000","999.9","  54.9","  43.9","  9.7"," 0.16","9999.9","999.9","855.7","  48.1"," 10.2","  6.1"
"11933099999","48.9333333","22.0","177.0","2002-06-09","  46.2","100000","999.9","  59.5","  44.8","  5.8"," 0.02","9999.9","999.9","858.8","  52.5"," 25.4","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-06-10","  47.9","010000","999.9","  52.0","  47.8","  3.9"," 0.08","9999.9","999.9","855.4","  50.2","  6.7","  1.4"
"11933099999","48.9333333","22.0","177.0","2002-06-11","  44.2","010000","999.9","  59.9","  47.3","  9.7"," 0.23","9999.9","999.9","860.4","  50.7"," 12.9","  5.0"
"11933099999","48.9333333","22.0","177.0","2002-06-12","  40.9","000000","999.9","  59.5","  39.6","  3.9"," 0.00","9999.9","999.9","868.8","  50.2"," 38.5","  2.4"
"11933099999","48.9333333","22.0","177.0","2002-06-13","  44.0","010000","999.9","  65.5","  39.7","  9.7"," 0.03","9999.9","999.9","868.4","  54.8"," 36.0","  6.6"
"11933099999","48.9333333","22.0","177.0","2002-06-14","  46.2","000000","999.9","  60.6","  53.1"," 13.6"," 0.03","9999.9","999.9","867.0","  56.0"," 44.7"," 11.3"
"11933099999","48.9333333","22.0","177.0","2002-06-15","  46.1","000000","999.9","  71.1","  47.3","  9.7"," 0.00","9999.9","999.9","868.8","  59.9"," 39.1","  6.7"
"11933099999","48.9333333","22.0","177.0","2002-06-16","  50.7","010000","999.9","  65.7","  55.6","  9.7"," 0.02","9999.9","999.9","868.5","  59.6"," 32.9","  7.0"
"11933099999","48.9333333","22.0","177.0","2002-06-17","  45.9","000000","999.9","  64.2","  48.6","  5.8"," 0.03","9999.9","999.9","870.3","  56.3"," 24.2","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-06-18","  45.6","000000","999.9","  69.6","  46.6","  5.8"," 0.00","9999.9","999.9","872.8","  60.1"," 34.2","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-06-19","  49.1","000000","999.9","  73.9","  45.9","  3.9"," 0.00","9999.9","999.9","873.5","  60.4"," 35.0","  2.8"
"11933099999","48.9333333","22.0","177.0","2002-06-20","  49.8","000000","999.9","  77.2","  51.6","  5.8"," 0.00","9999.9","999.9","873.4","  64.0"," 34.2","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-06-21","  53.0","000010","999.9","  79.0","  63.3","  5.8"," 0.03","9999.9","999.9","872.1","  69.6","999.9","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-06-22","  52.1","100000","999.9","  71.2","  54.3","  7.8"," 0.34","9999.9","999.9","871.7","  62.1"," 16.7","  4.6"
"11933099999","48.9333333","22.0","177.0","2002-06-23","  51.9","010000","999.9","  75.6","  49.1"," 11.7"," 0.03","9999.9","999.9","871.5","  63.8"," 20.5","  6.6"
"11933099999","48.9333333","22.0","177.0","2002-06-24","  53.2","010000","999.9","  73.4","  55.6","  9.7"," 0.06","9999.9","999.9","869.0","  63.1"," 16.8","  4.1"
"11933099999","48.9333333","22.0","177.0","2002-06-25","  37.2","000000","999.9","  57.4","  45.3","  5.8"," 0.03","9999.9","999.9","871.0","  50.5"," 39.1","  4.1"
"11933099999","48.9333333","22.0","177.0","2002-06-26","  39.2","000000","999.9","  61.3","  37.4","  3.9"," 0.00","9999.9","999.9","871.3","  49.7"," 25.5","  1.7"
"11933099999","48.9333333","22.0","177.0","2002-06-27","  42.0","000000","999.9","  64.4","  43.3","  5.8"," 0.00","9999.9","999.9","866.9","  54.1"," 28.0","  4.9"
"11933099999","48.9333333","22.0","177.0","2002-06-28","  46.2","010000","999.9","  62.8","  48.2","  5.8"," 0.94","9999.9","999.9","861.1","  53.9"," 15.0","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-06-29","  36.4","010000","999.9","  52.9","  37.9","  9.7"," 0.04","9999.9","999.9","863.8","  44.4"," 37.3","  5.6"
"11933099999","48.9333333","22.0","177.0","2002-06-30","  34.0","000000","999.9","  56.7","  32.7","  5.8"," 0.00","9999.9","999.9","867.1","  45.4"," 46.0","  4.6"
"11933099999","48.9333333","22.0","177.0","2002-07-01","  40.6","000000","999.9","  62.8","  42.6","  7.8"," 0.00","9999.9","999.9","865.7","  53.7"," 32.9","  5.3"
"11933099999","48.9333333","22.0","177.0","2002-07-02","  44.2","000000","999.9","  65.3","  48.6","  5.8"," 0.00","9999.9","999.9","864.0","  58.5"," 22.4","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-07-03","  52.7","000000","999.9","  72.3","  52.3","  5.8"," 0.16","9999.9","999.9","864.4","  62.9"," 18.4","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-07-04","  48.8","110010","999.9","  66.4","  43.3","  9.7"," 0.12","9999.9","999.9","861.5","  56.2"," 11.6","  5.3"
"11933099999","48.9333333","22.0","177.0","2002-07-05","  41.5","000000","999.9","  62.8","  42.3","  5.8"," 0.00","9999.9","999.9","867.8","  51.4"," 37.9","  2.7"
"11933099999","48.9333333","22.0","177.0","2002-07-06","  42.8","000000","999.9","  68.2","  44.2","  5.8"," 0.00","9999.9","999.9","866.8","  56.8"," 40.4","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-07-07","  48.7","110010","999.9","  65.8","  49.3","  3.9"," 0.43","9999.9","999.9","867.0","  55.2"," 12.9","  1.9"
"11933099999","48.9333333","22.0","177.0","2002-07-08","  51.8","100000","999.9","  68.7","  49.1","  5.8"," 0.00","9999.9","999.9","869.2","  57.3"," 18.7","  2.9"
"11933099999","48.9333333","22.0","177.0","2002-07-09","  50.5","000000","999.9","  75.7","  48.4","  5.8"," 0.00","9999.9","999.9","868.5","  62.1"," 22.4","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-07-10","  52.9","000000","999.9","  77.9","  55.0","  5.8"," 0.00","9999.9","999.9","866.3","  65.1"," 26.1","  2.9"
"11933099999","48.9333333","22.0","177.0","2002-07-11","  55.1","100010","999.9","  76.5","  56.5","  3.9"," 0.05","9999.9","999.9","868.4","  62.5"," 19.4","  2.5"
"11933099999","48.9333333","22.0","177.0","2002-07-12","  53.8","100000","999.9","  65.1","  52.3","  5.8"," 0.00","9999.9","999.9","870.5","  56.9","  4.2","  2.4"
"11933099999","48.9333333","22.0","177.0","2002-07-13","  56.5","000010","999.9","  74.7","  51.3","  9.7"," 0.04","9999.9","999.9","867.9","  61.6"," 13.7","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-07-14","  53.6","010010","999.9","  73.6","  52.3"," 11.7"," 0.74","9999.9","999.9","868.1","  57.6"," 22.0","  4.9"
"11933099999","48.9333333","22.0","177.0","2002-07-15","  57.3","010010","999.9","  72.9","  52.5","  5.8"," 0.08","9999.9","999.9","867.5","  62.2"," 17.4","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-07-16","  56.3","010010","999.9","  77.2","  54.5","  7.8"," 1.02","9999.9","999.9","864.6","  62.2"," 12.1","  4.9"
"11933099999","48.9333333","22.0","177.0","2002-07-17","  54.3","000010","999.9","  71.1","  53.8","  3.9"," 0.47","9999.9","999.9","861.5","  60.2"," 12.8","  2.4"
"11933099999","48.9333333","22.0","177.0","2002-07-18","  53.2","110010","999.9","  69.6","  49.8","  3.9"," 1.22","9999.9","999.9","860.6","  57.9"," 20.8","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-07-19","  54.5","110000","999.9","  63.1","  54.1","  3.9"," 0.24","9999.9","999.9","863.8","  56.9","  5.4","  1.7"
"11933099999","48.9333333","22.0","177.0","2002-07-20","  52.7","110000","999.9","  57.2","  52.9","  1.9"," 0.71","9999.9","999.9","865.9","  54.3","  0.1","  1.0"
"11933099999","48.9333333","22.0","177.0","2002-07-21","  50.9","100000","999.9","  66.7","  52.2","  5.8"," 0.43","9999.9","999.9","865.1","  57.2"," 25.2","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-07-22","  46.5","110000","999.9","  61.2","  47.8","  7.8"," 0.12","9999.9","999.9","863.5","  54.1"," 10.0","  4.4"
"11933099999","48.9333333","22.0","177.0","2002-07-23","  41.9","000000","999.9","  60.1","  42.4","  9.7"," 0.00","9999.9","999.9","863.9","  50.8"," 25.6","  5.3"
"11933099999","48.9333333","22.0","177.0","2002-07-24","  45.1","010000","999.9","  63.1","  47.5","  9.7"," 0.06","9999.9","999.9","861.2","  54.4"," 21.1","  6.8"
"11933099999","48.9333333","22.0","177.0","2002-07-25","  44.9","110000","999.9","  55.6","  39.9","  7.8"," 0.07","9999.9","999.9","860.6","  49.3"," 12.3","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-07-26","  39.9","000000","999.9","  55.8","  38.1","  3.9"," 0.03","9999.9","999.9","864.8","  46.9"," 30.4","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-07-27","  45.2","000000","999.9","  64.6","  37.2","  9.7"," 0.00","9999.9","999.9","870.1","  53.6"," 24.2","  5.0"
"11933099999","48.9333333","22.0","177.0","2002-07-28","  50.0","000000","999.9","  72.5","  48.0","  7.8"," 0.00","9999.9","999.9","873.0","  60.3"," 23.6","  5.3"
"11933099999","48.9333333","22.0","177.0","2002-07-29","  51.1","000000","999.9","  75.4","  53.4"," 15.5"," 0.10","9999.9","999.9","870.4","  62.3"," 21.0","  7.5"
"11933099999","48.9333333","22.0","177.0","2002-07-30","  54.0","010000","999.9","  71.8","  54.3","  9.7"," 0.00","9999.9","999.9","864.3","  60.3"," 12.4","  5.0"
"11933099999","48.9333333","22.0","177.0","2002-07-31","  53.3","010010","999.9","  72.9","  53.1","  7.8"," 0.20","9999.9","999.9","862.6","  59.4"," 20.8","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-08-01","  53.1","010000","999.9","  66.9","  51.1","  3.9"," 0.03","9999.9","999.9","862.6","  57.7"," 17.1","  3.1"
"11933099999","48.9333333","22.0","177.0","2002-08-02","  53.0","110010","999.9","  70.7","  50.0","  3.9"," 0.03","9999.9","999.9","864.2","  57.9"," 10.2","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-08-03","  53.7","110000","999.9","  67.3","  49.5","  3.9"," 2.01","9999.9","999.9","865.4","  57.3"," 10.6","  2.7"
"11933099999","48.9333333","22.0","177.0","2002-08-04","  49.4","000000","999.9","  69.1","  44.4","  3.9"," 0.00","9999.9","999.9","864.0","  56.5"," 25.5","  2.7"
"11933099999","48.9333333","22.0","177.0","2002-08-05","  52.9","110000","999.9","  65.5","  50.4","  3.9"," 0.24","9999.9","999.9","863.1","  56.7"," 10.3","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-08-06","  50.8","010010","999.9","  66.7","  47.8","  3.9"," 0.08","9999.9","999.9","862.9","  55.0"," 10.9","  2.5"
"11933099999","48.9333333","22.0","177.0","2002-08-07","  50.5","010010","999.9","  59.7","  48.6","  3.9"," 0.41","9999.9","999.9","859.4","  53.9","  7.5","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-08-08","  50.1","000000","999.9","  62.8","  48.0","  7.8"," 0.03","9999.9","999.9","861.2","  54.7","  7.5","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-08-09","  51.6","010000","999.9","  55.8","  51.8","  5.8"," 0.83","9999.9","999.9","860.5","  53.4","  0.2","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-08-10","  51.0","110000","999.9","  56.8","  52.2","  3.9"," 1.26","9999.9","999.9","860.0","  53.5","  9.3","  1.7"
"11933099999","48.9333333","22.0","177.0","2002-08-11","  53.4","010000","999.9","  58.1","  51.3","  9.7"," 0.28","9999.9","999.9","858.7","  55.5","  6.7","  4.1"
"11933099999","48.9333333","22.0","177.0","2002-08-12","  48.3","010000","999.9","  55.4","  47.8","  3.9"," 0.55","9999.9","999.9","853.0","  50.3"," 10.4","  2.4"
"11933099999","48.9333333","22.0","177.0","2002-08-13","  47.4","110000","999.9","  57.2","  42.3","  7.8"," 0.20","9999.9","999.9","855.2","  49.3","  1.7","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-08-14","  49.2","010000","999.9","  55.4","  47.5","  9.7"," 0.71","9999.9","999.9","860.0","  51.2","  1.2","  6.1"
"11933099999","48.9333333","22.0","177.0","2002-08-15","  50.7","010000","999.9","  59.2","  50.7","  7.8"," 0.35","9999.9","999.9","862.8","  54.5","  9.4","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-08-16","  49.1","000000","999.9","  66.9","  51.3","  7.8"," 0.45","9999.9","999.9","864.9","  57.6"," 15.4","  4.1"
"11933099999","48.9333333","22.0","177.0","2002-08-17","  46.4","000000","999.9","  69.4","  51.6","  7.8"," 0.03","9999.9","999.9","866.5","  58.9"," 12.8","  4.1"
"11933099999","48.9333333","22.0","177.0","2002-08-18","  48.2","010010","999.9","  70.5","  46.9","  5.8"," 0.16","9999.9","999.9","868.2","  56.5"," 12.2","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-08-19","  47.8","000000","999.9","  66.6","  46.8","  9.7"," 0.00","9999.9","999.9","870.5","  53.8"," 11.7","  5.0"
"11933099999","48.9333333","22.0","177.0","2002-08-20","  45.9","000000","999.9","  64.4","  41.9","  5.8"," 0.00","9999.9","999.9","870.7","  53.1","  8.4","  3.3"
"11933099999","48.9333333","22.0","177.0","2002-08-21","  45.8","000000","999.9","  65.3","  43.2","  3.9"," 0.00","9999.9","999.9","867.5","  51.3","  7.3","  3.3"
"11933099999","48.9333333","22.0","177.0","2002-08-22","  44.4","000000","999.9","  67.3","  43.3","  5.8"," 0.00","9999.9","999.9","866.7","  55.0"," 16.8","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-08-23","  47.0","010010","999.9","  63.3","  46.2","  9.7"," 0.55","9999.9","999.9","869.1","  51.6"," 13.7","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-08-24","  48.3","000010","999.9","  69.1","  47.3","  5.8"," 0.00","9999.9","999.9","871.5","  55.3"," 16.2","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-08-25","  47.5","010000","999.9","  68.9","  47.1","  9.7"," 0.00","9999.9","999.9","873.3","  55.2"," 18.0","  4.4"
"11933099999","48.9333333","22.0","177.0","2002-08-26","  48.2","000000","999.9","  68.5","  48.9","  3.9"," 0.00","9999.9","999.9","872.3","  56.2"," 13.2","  2.7"
"11933099999","48.9333333","22.0","177.0","2002-08-27","  46.8","000000","999.9","  68.0","  46.0","  5.8"," 0.00","9999.9","999.9","869.4","  55.3"," 10.3","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-08-28","  48.6","000000","999.9","  64.6","  47.5","  3.9"," 0.04","9999.9","999.9","868.0","  55.3","  9.6","  1.9"
"11933099999","48.9333333","22.0","177.0","2002-08-29","  48.5","000010","999.9","  65.8","  48.2","  5.8"," 0.24","9999.9","999.9","868.0","  53.4"," 14.5","  2.9"
"11933099999","48.9333333","22.0","177.0","2002-08-30","  47.3","000000","999.9","  66.7","  43.7","  5.8"," 0.04","9999.9","999.9","869.6","  53.8"," 11.4","  3.6"
"11933099999","48.9333333","22.0","177.0","2002-08-31","  45.5","000000","999.9","  69.3","  44.6","  5.8"," 0.00","9999.9","999.9","869.3","  51.2","999.9","  3.2"
"11933099999","48.9333333","22.0","177.0","2002-09-01","  46.8","000010","999.9","  64.8","  45.7","  5.8"," 0.12","9999.9","999.9","869.7","  53.1"," 12.2","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-09-02","  44.5","110000","999.9","  48.4","  44.8","  5.8"," 0.12","9999.9","999.9","872.8","  46.5"," 15.0","  1.7"
"11933099999","48.9333333","22.0","177.0","2002-09-03","  45.4","000000","999.9","  65.8","  42.6","  7.8"," 0.00","9999.9","999.9","873.6","  52.5"," 14.9","  4.9"
"11933099999","48.9333333","22.0","177.0","2002-09-04","  45.8","000000","999.9","  68.2","  48.7","  5.8"," 0.00","9999.9","999.9","870.6","  55.8"," 19.3","  2.9"
"11933099999","48.9333333","22.0","177.0","2002-09-05","  47.6","010000","999.9","  61.0","  47.1","  3.9"," 0.00","9999.9","999.9","867.8","  52.3","999.9","  2.3"
"11933099999","48.9333333","22.0","177.0","2002-09-06","  47.8","010010","999.9","  62.6","  46.8","  5.8"," 0.32","9999.9","999.9","866.0","  51.7"," 16.0","  3.1"
"11933099999","48.9333333","22.0","177.0","2002-09-07","  46.2","010010","999.9","  64.6","  44.2","  3.9"," 0.00","9999.9","999.9","866.3","  52.6","  9.6","  1.9"
"11933099999","48.9333333","22.0","177.0","2002-09-08","  45.2","010010","999.9","  64.2","  44.1","  5.8"," 0.00","9999.9","999.9","867.4","  52.3"," 11.4","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-09-09","  45.8","010010","999.9","  64.6","  44.1","  3.9"," 0.08","9999.9","999.9","868.1","  51.5"," 14.0","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-09-10","  45.4","010000","999.9","  62.8","  43.3","  5.8"," 0.02","9999.9","999.9","866.7","  50.8","  7.1","  3.4"
"11933099999","48.9333333","22.0","177.0","2002-09-11","  37.2","000000","999.9","  56.1","  37.9"," 13.6"," 0.00","9999.9","999.9","866.3","  47.8"," 11.6","  5.6"
"11933099999","48.9333333","22.0","177.0","2002-09-12","  27.4","000000","999.9","  49.6","  33.3","  7.8"," 0.00","9999.9","999.9","867.0","  41.2"," 14.7","  4.6"
"11933099999","48.9333333","22.0","177.0","2002-09-13","  32.1","010000","999.9","  43.0","  34.5","  3.9"," 0.00","9999.9","999.9","867.1","  38.3","  7.5","  1.9"
"11933099999","48.9333333","22.0","177.0","2002-09-14","  32.8","010000","999.9","  50.9","  29.8","  7.8"," 0.00","9999.9","999.9","862.4","  41.0"," 16.2","  4.4"
"11933099999","48.9333333","22.0","177.0","2002-09-15","  37.1","110000","999.9","  59.2","  36.0","  9.7"," 0.24","9999.9","999.9","856.5","  41.9"," 13.4","  4.4"
"11933099999","48.9333333","22.0","177.0","2002-09-16","  34.1","010000","999.9","  45.7","  35.2","  3.9"," 0.47","9999.9","999.9","859.9","  38.8"," 12.2","  2.2"
"11933099999","48.9333333","22.0","177.0","2002-09-17","  34.6","110000","999.9","  43.7","  33.1","  7.8"," 0.00","9999.9","999.9","861.1","  38.5"," 15.5","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-09-18","  40.0","110000","999.9","  44.8","  37.2","  9.7"," 0.11","9999.9","999.9","861.7","  41.6","  0.2","  4.9"
"11933099999","48.9333333","22.0","177.0","2002-09-19","  36.7","000000","999.9","  53.2","  33.3","  5.8"," 0.02","9999.9","999.9","864.4","  42.4"," 17.2","  3.9"
"11933099999","48.9333333","22.0","177.0","2002-09-20","  39.2","010000","999.9","  55.8","  34.2","  5.8"," 0.00","9999.9","999.9","864.6","  45.8"," 17.9","  3.3"
"11933099999","48.9333333","22.0","177.0","2002-09-21","  40.0","100000","999.9","  48.0","  37.4","  5.8"," 0.08","9999.9","999.9","861.8","  44.1","  7.7","  2.9"
