"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26406099999","56.5175","21.096944","4.87","2002-07-10","  59.1","000000","999.9","  86.2","  60.8"," 14.0"," 0.00","9999.9","999.9","999.9","  74.8","  6.8","  8.6"
"26406099999","56.5175","21.096944","4.87","2002-07-11","  61.3","010010"," 26.0","  84.4","  60.6"," 15.9"," 0.13","9999.9","999.9","999.9","  67.8","  6.9"," 10.2"
"26406099999","56.5175","21.096944","4.87","2002-07-12","  56.0","000000","999.9","  71.6","  53.6","  8.0"," 0.00","9999.9","999.9","999.9","  64.7","  6.6","  3.8"
"26406099999","56.5175","21.096944","4.87","2002-07-13","  54.3","000000","999.9","  72.0","  49.6"," 12.0"," 0.00","9999.9","999.9","999.9","  63.2","  6.3","  4.7"
"26406099999","56.5175","21.096944","4.87","2002-07-14","  56.5","000000","999.9","  76.6","  57.2","  8.0"," 0.00","9999.9","999.9","999.9","  67.4","  6.3","  4.2"
"26406099999","56.5175","21.096944","4.87","2002-07-15","  55.8","000000","999.9","  79.7","  59.0","  8.0"," 0.00","1020.4","999.9","999.9","  66.9","  7.1","  4.4"
"26406099999","56.5175","21.096944","4.87","2002-07-16","  57.3","100000","999.9","  79.0","  59.0","  9.9"," 0.00","9999.9","999.9","999.9","  68.4","  5.6","  5.4"
"26406099999","56.5175","21.096944","4.87","2002-07-17","  57.1","000000","999.9","  84.7","  55.4","  9.9"," 0.00","9999.9","999.9","999.9","  71.7","  6.8","  5.5"
"26406099999","56.5175","21.096944","4.87","2002-07-18","  60.6","000000"," 23.9","  84.6","  62.6"," 14.0"," 0.02","9999.9","999.9","999.9","  73.0","  6.6","  8.1"
"26406099999","56.5175","21.096944","4.87","2002-07-19","  63.7","010010","999.9","  89.4","  62.6"," 15.9"," 0.28","9999.9","999.9","999.9","  73.9","  6.6","  8.1"
"26406099999","56.5175","21.096944","4.87","2002-07-20","  62.1","010010","999.9","  71.6","  61.2","  8.0"," 0.04","9999.9","999.9","999.9","  66.8","  6.7","  4.6"
"26406099999","56.5175","21.096944","4.87","2002-07-21","  60.0","010000"," 23.9","  68.5","  57.2"," 14.0"," 0.32","9999.9","999.9","999.9","  64.0","  6.4","  8.4"
"26406099999","56.5175","21.096944","4.87","2002-07-22","  54.0","010000"," 22.0","  68.4","  54.7"," 14.0","99.99","9999.9","999.9","999.9","  62.2","  7.1","  8.4"
"26406099999","56.5175","21.096944","4.87","2002-07-23","  57.0","010000"," 32.1","  65.1","  55.4"," 20.0"," 0.14","9999.9","999.9","999.9","  61.2","  6.7"," 15.2"
"26406099999","56.5175","21.096944","4.87","2002-07-24","  56.3","010000"," 22.0","  69.3","  58.8"," 14.0","99.99","9999.9","999.9","999.9","  63.8","  7.3","  9.5"
"26406099999","56.5175","21.096944","4.87","2002-07-25","  53.2","010000"," 23.3","  65.8","  58.6"," 13.6"," 0.03","9999.9","999.9","999.9","  61.4","  7.1"," 10.3"
"26406099999","56.5175","21.096944","4.87","2002-07-26","  54.9","010000"," 26.0","  65.7","  58.6"," 15.9"," 0.35","9999.9","999.9","999.9","  61.7","  6.9"," 12.3"
"26406099999","56.5175","21.096944","4.87","2002-07-27","  56.8","010000"," 22.0","  66.2","  55.4"," 14.0"," 0.05","9999.9","999.9","999.9","  61.4","  5.7","  9.2"
"26406099999","56.5175","21.096944","4.87","2002-07-28","  57.2","100000","999.9","  73.9","  50.9"," 12.0"," 0.00","9999.9","999.9","999.9","  64.5","  6.1","  4.2"
"26406099999","56.5175","21.096944","4.87","2002-07-29","  58.4","000000","999.9","  80.6","  55.9","  8.0"," 0.09","9999.9","999.9","999.9","  69.0","  6.4","  1.8"
"26406099999","56.5175","21.096944","4.87","2002-07-30","  62.0","000000","999.9","  88.3","  60.8"," 12.0"," 0.00","9999.9","999.9","999.9","  76.8","  6.2","  7.9"
"26406099999","56.5175","21.096944","4.87","2002-07-31","  64.4","000000","999.9","  90.7","  68.0"," 12.0"," 0.00","9999.9","999.9","999.9","  78.2","  6.3","  6.0"
"26406099999","56.5175","21.096944","4.87","2002-08-01","  65.9","000000","999.9","  86.0","  69.3","  9.9"," 0.00","9999.9","999.9","999.9","  77.0","  6.4","  3.8"
"26406099999","56.5175","21.096944","4.87","2002-08-02","  65.8","010010","999.9","  85.3","  66.2","  9.9"," 0.03","9999.9","999.9","999.9","  75.0","  6.7","  6.2"
"26406099999","56.5175","21.096944","4.87","2002-08-03","  59.5","000000","999.9","  78.8","  59.0"," 12.0"," 0.00","9999.9","999.9","999.9","  69.9","  6.7","  7.2"
"26406099999","56.5175","21.096944","4.87","2002-08-04","  56.0","000000","999.9","  77.0","  57.2","  9.9"," 0.00","9999.9","999.9","999.9","  66.7","  6.6","  4.0"
"26406099999","56.5175","21.096944","4.87","2002-08-05","  52.7","000000","999.9","  79.5","  59.0"," 12.0"," 0.00","9999.9","999.9","999.9","  66.9","  6.4","  7.4"
"26406099999","56.5175","21.096944","4.87","2002-08-06","  49.2","000000","999.9","  77.9","  57.2","  9.9"," 0.00","9999.9","999.9","999.9","  66.8","  6.7","  6.4"
"26406099999","56.5175","21.096944","4.87","2002-08-07","  51.4","000000","999.9","  76.1","  53.6","  9.9"," 0.00","9999.9","999.9","999.9","  65.3","  6.4","  4.1"
"26406099999","56.5175","21.096944","4.87","2002-08-08","  53.8","000000","999.9","  75.9","  53.6","  8.0"," 0.00","9999.9","999.9","999.9","  65.4","  6.5","  2.8"
"26406099999","56.5175","21.096944","4.87","2002-08-09","  53.4","000000","999.9","  77.0","  52.3","  8.0"," 0.00","9999.9","999.9","999.9","  66.5","  6.5","  2.6"
"26406099999","56.5175","21.096944","4.87","2002-08-10","  54.1","000000","999.9","  84.7","  60.4","  9.9"," 0.00","9999.9","999.9","999.9","  70.9","  6.8","  5.6"
"26406099999","56.5175","21.096944","4.87","2002-08-11","  56.4","000000","999.9","  84.6","  58.3","  9.9"," 0.00","9999.9","999.9","999.9","  72.2","  6.5","  6.3"
"26406099999","56.5175","21.096944","4.87","2002-08-12","  60.7","000000"," 19.4","  86.5","  62.6"," 15.9"," 0.00","9999.9","999.9","999.9","  74.7","  6.7","  8.3"
"26406099999","56.5175","21.096944","4.87","2002-08-13","  58.2","000000","999.9","  80.2","  64.4"," 14.0"," 0.00","9999.9","999.9","999.9","  70.0","  6.3","  5.9"
"26406099999","56.5175","21.096944","4.87","2002-08-14","  57.3","000000","999.9","  82.6","  59.0","  9.9"," 0.00","9999.9","999.9","999.9","  72.3","  6.4","  5.4"
"26406099999","56.5175","21.096944","4.87","2002-08-15","  62.0","000000","999.9","  84.2","  60.1","  8.0"," 0.00","9999.9","999.9","999.9","  74.0","  6.4","  3.6"
"26406099999","56.5175","21.096944","4.87","2002-08-16","  58.2","000000","999.9","  83.3","  57.2","  8.0"," 0.00","9999.9","999.9","999.9","  71.1","  6.1","  4.2"
"26406099999","56.5175","21.096944","4.87","2002-08-17","  54.8","000000","999.9","  79.3","  60.8"," 14.0"," 0.00","9999.9","999.9","999.9","  68.7","  6.2","  7.1"
"26406099999","56.5175","21.096944","4.87","2002-08-18","  49.8","000000","999.9","  77.4","  55.4"," 12.0"," 0.00","9999.9","999.9","999.9","  65.2","  6.2","  6.3"
"26406099999","56.5175","21.096944","4.87","2002-08-19","  47.9","000000","999.9","  78.6","  48.2","  8.0"," 0.00","9999.9","999.9","999.9","  63.7","  6.3","  3.2"
"26406099999","56.5175","21.096944","4.87","2002-08-20","  50.1","000000","999.9","  78.1","  47.1","  8.0"," 0.00","9999.9","999.9","999.9","  63.5","  6.2","  2.2"
"26406099999","56.5175","21.096944","4.87","2002-08-21","  51.7","000000","999.9","  75.2","  48.2","  8.0"," 0.00","9999.9","999.9","999.9","  63.5","  6.2","  2.6"
"26406099999","56.5175","21.096944","4.87","2002-08-22","  55.4","000000","999.9","  79.7","  48.2","  8.0"," 0.00","9999.9","999.9","999.9","  66.3","  6.0","  3.9"
"26406099999","56.5175","21.096944","4.87","2002-08-23","  54.6","000000","999.9","  74.3","  50.0"," 12.0"," 0.00","9999.9","999.9","999.9","  64.1","  6.5","  4.2"
"26406099999","56.5175","21.096944","4.87","2002-08-24","  55.2","000000","999.9","  78.8","  53.6","  8.0"," 0.00","9999.9","999.9","999.9","  66.2","  6.4","  4.4"
"26406099999","56.5175","21.096944","4.87","2002-08-25","  54.6","000000","999.9","  78.6","  54.0","  8.0"," 0.00","9999.9","999.9","999.9","  65.5","  6.2","  3.4"
"26406099999","56.5175","21.096944","4.87","2002-08-26","  52.2","000000","999.9","  78.8","  51.8","  8.0"," 0.00","9999.9","999.9","999.9","  64.7","  6.1","  2.0"
"26406099999","56.5175","21.096944","4.87","2002-08-27","  53.8","000000","999.9","  80.6","  53.6"," 12.0"," 0.00","9999.9","999.9","999.9","  65.9","  4.4","  3.7"
"26406099999","56.5175","21.096944","4.87","2002-08-28","  57.5","100000","999.9","  77.0","  55.8","  8.0"," 0.00","9999.9","999.9","999.9","  66.1","  4.0","  2.7"
"26406099999","56.5175","21.096944","4.87","2002-08-29","  61.7","100000","999.9","  77.0","  56.5","  9.9"," 0.00","9999.9","999.9","999.9","  66.6","  2.5","  3.5"
"26406099999","56.5175","21.096944","4.87","2002-08-30","  62.0","100000"," 20.0","  75.2","  59.4"," 14.0"," 0.00","9999.9","999.9","999.9","  68.1","  5.5","  8.8"
"26406099999","56.5175","21.096944","4.87","2002-08-31","  64.4","000000"," 23.9","  77.0","  68.0"," 14.0"," 0.00","9999.9","999.9","999.9","  71.1","  6.6"," 12.0"
"26406099999","56.5175","21.096944","4.87","2002-09-01","  56.1","000000"," 21.4","  69.6","  51.8"," 12.0"," 0.00","9999.9","999.9","999.9","  64.1","  6.8","  6.9"
"26406099999","56.5175","21.096944","4.87","2002-09-02","  49.4","000000","999.9","  71.6","  46.0","  8.0"," 0.00","9999.9","999.9","999.9","  60.1","  6.6","  2.8"
"26406099999","56.5175","21.096944","4.87","2002-09-03","  50.0","000000","999.9","  71.6","  42.8","  8.0"," 0.00","9999.9","999.9","999.9","  59.0","  6.3","  3.3"
"26406099999","56.5175","21.096944","4.87","2002-09-04","  50.0","000000","999.9","  84.0","  48.2","  9.9"," 0.00","9999.9","999.9","999.9","  67.2","  6.4","  6.4"
"26406099999","56.5175","21.096944","4.87","2002-09-05","  56.7","000000","999.9","  78.8","  62.2"," 14.0"," 0.00","9999.9","999.9","999.9","  69.8","  5.9","  7.2"
"26406099999","56.5175","21.096944","4.87","2002-09-06","  60.4","000000","999.9","  73.9","  57.2"," 14.0"," 0.00","9999.9","999.9","999.9","  66.0","  6.2","  4.1"
"26406099999","56.5175","21.096944","4.87","2002-09-07","  56.5","000000","999.9","  71.6","  51.6","  9.9"," 0.00","9999.9","999.9","999.9","  63.1","  5.9","  2.5"
"26406099999","56.5175","21.096944","4.87","2002-09-08","  59.2","010000","999.9","  77.0","  50.0","  8.0"," 0.00","9999.9","999.9","999.9","  64.0","  5.5","  3.7"
"26406099999","56.5175","21.096944","4.87","2002-09-09","  60.2","000000","999.9","  79.2","  57.2","  8.0"," 0.00","9999.9","999.9","999.9","  65.8","  3.0","  4.0"
"26406099999","56.5175","21.096944","4.87","2002-09-10","  54.9","000000","999.9","  73.4","  50.0"," 12.0"," 0.00","9999.9","999.9","999.9","  61.5","  5.8","  5.5"
"26406099999","56.5175","21.096944","4.87","2002-09-11","  46.2","000000"," 22.0","  67.6","  50.0"," 14.0"," 0.00","9999.9","999.9","999.9","  57.8","  6.4","  5.9"
"26406099999","56.5175","21.096944","4.87","2002-09-12","  43.8","000000","999.9","  69.8","  41.0","  9.9"," 0.00","9999.9","999.9","999.9","  54.9","  6.3","  3.4"
"26406099999","56.5175","21.096944","4.87","2002-09-13","  52.4","010000","999.9","  71.6","  43.3","  8.0"," 0.00","9999.9","999.9","999.9","  58.0","  6.9","  2.9"
"26406099999","56.5175","21.096944","4.87","2002-09-14","  51.9","010000","999.9","  63.9","  42.8","  8.0"," 0.24","9999.9","999.9","999.9","  54.3","  6.8","  2.7"
"26406099999","56.5175","21.096944","4.87","2002-09-15","  49.0","000000","999.9","  60.6","  44.6"," 14.0"," 0.01","9999.9","999.9","999.9","  53.6","  7.1","  6.9"
"26406099999","56.5175","21.096944","4.87","2002-09-16","  44.6","000000","999.9","  59.0","  42.8","  9.9"," 0.00","9999.9","999.9","999.9","  51.7","  7.1","  2.8"
"26406099999","56.5175","21.096944","4.87","2002-09-17","  49.9","010000","999.9","  62.8","  46.0","  9.9"," 0.08","9999.9","999.9","999.9","  54.6","  7.1","  4.2"
"26406099999","56.5175","21.096944","4.87","2002-09-18","  50.5","010000"," 19.4","  60.8","  48.2","  9.9"," 0.35","9999.9","999.9","999.9","  53.3","  7.0","  2.8"
"26406099999","56.5175","21.096944","4.87","2002-09-19","  43.9","010000","999.9","  57.7","  42.8"," 12.0"," 0.24","9999.9","999.9","999.9","  49.6","  6.7","  4.0"
"26406099999","56.5175","21.096944","4.87","2002-09-20","  43.7","010000"," 21.4","  57.2","  39.6"," 14.0"," 0.43","9999.9","999.9","999.9","  47.8","  6.5","  5.7"
"26406099999","56.5175","21.096944","4.87","2002-09-21","  45.7","010000"," 19.4","  53.6","  39.2","  9.9"," 0.16","9999.9","999.9","999.9","  48.6","  6.7","  5.1"
"26406099999","56.5175","21.096944","4.87","2002-09-22","  36.7","000000","999.9","  54.1","  39.2"," 14.0"," 0.00","9999.9","999.9","999.9","  44.4","  6.8","  6.5"
"26406099999","56.5175","21.096944","4.87","2002-09-23","  33.3","000000","999.9","  52.0","  30.2","  8.0"," 0.00","9999.9","999.9","999.9","  42.0","  6.8","  3.0"
"26406099999","56.5175","21.096944","4.87","2002-09-24","  43.1","010000","999.9","  57.2","  35.4"," 15.9"," 0.03","9999.9","999.9","999.9","  48.8","  7.0","  7.0"
"26406099999","56.5175","21.096944","4.87","2002-09-25","  48.5","010000"," 20.0","  59.2","  44.6"," 14.0"," 0.47","9999.9","999.9","999.9","  51.0","  6.7","  5.7"
"26406099999","56.5175","21.096944","4.87","2002-09-26","  42.3","010000","999.9","  48.2","  37.4","  9.9"," 0.24","9999.9","999.9","999.9","  44.0","  7.0","  5.4"
"26406099999","56.5175","21.096944","4.87","2002-09-27","  38.4","000000","999.9","  55.4","  33.8"," 12.0"," 0.00","9999.9","999.9","999.9","  43.9","  6.6","  3.7"
"26406099999","56.5175","21.096944","4.87","2002-09-28","  43.3","110000","999.9","  55.4","  30.4"," 14.0"," 0.02","9999.9","999.9","999.9","  46.7","  6.7","  6.1"
"26406099999","56.5175","21.096944","4.87","2002-09-29","  51.8","010000","999.9","  60.8","  48.2"," 12.0"," 0.08","9999.9","999.9","999.9","  54.6","  6.8","  8.6"
"26406099999","56.5175","21.096944","4.87","2002-09-30","  53.4","010000"," 22.0","  60.8","  53.6"," 14.0"," 0.00","9999.9","999.9","999.9","  56.8","  7.1"," 10.5"
"26406099999","56.5175","21.096944","4.87","2002-10-01","  45.5","010000","999.9","  58.6","  36.5"," 12.0"," 0.00","9999.9","999.9","999.9","  51.3","  6.4","  5.6"
"26406099999","56.5175","21.096944","4.87","2002-10-02","  42.0","010000","999.9","  56.3","  32.0"," 12.0"," 0.00","9999.9","999.9","999.9","  44.9","  6.7","  4.1"
"26406099999","56.5175","21.096944","4.87","2002-10-03","  44.0","000000","999.9","  58.6","  41.0","  9.9"," 0.00","9999.9","999.9","999.9","  48.1","  7.1","  2.8"
"26406099999","56.5175","21.096944","4.87","2002-10-04","  34.2","010000","999.9","  45.7","  41.0","  8.0"," 0.00","9999.9","999.9","999.9","  42.5","  6.7","  5.8"
"26406099999","56.5175","21.096944","4.87","2002-10-05","  39.9","010000","999.9","  51.8","  38.8"," 12.0"," 0.02","9999.9","999.9","999.9","  44.1","  6.4","  4.3"
"26406099999","56.5175","21.096944","4.87","2002-10-06","  33.8","010000"," 19.4","  45.9","  37.4"," 14.0"," 0.00","9999.9","999.9","999.9","  40.6","  7.0"," 10.0"
"26406099999","56.5175","21.096944","4.87","2002-10-07","  36.1","010000"," 28.0","  40.8","  35.4"," 18.1"," 0.55","9999.9","999.9","999.9","  38.3","  4.6"," 14.2"
"26406099999","56.5175","21.096944","4.87","2002-10-08","  35.6","000000"," 28.0","  50.0","  39.2"," 18.1"," 0.00","9999.9","999.9","999.9","  42.6","  6.3"," 13.2"
"26406099999","56.5175","21.096944","4.87","2002-10-09","  27.6","000000","999.9","  44.6","  23.0"," 12.0"," 0.00","9999.9","999.9","999.9","  37.0","  6.9","  5.7"
"26406099999","56.5175","21.096944","4.87","2002-10-10","  29.4","000000","999.9","  42.8","  23.0","  6.0"," 0.00","9999.9","999.9","999.9","  35.0","  6.9","  1.7"
"26406099999","56.5175","21.096944","4.87","2002-10-11","  33.1","000000","999.9","  44.1","  33.8","  8.0"," 0.00","9999.9","999.9","999.9","  37.8","  7.1","  3.9"
"26406099999","56.5175","21.096944","4.87","2002-10-12","  29.9","000000"," 20.0","  41.9","  35.4"," 12.0"," 0.00","9999.9","999.9","999.9","  37.7","  7.0","  7.5"
"26406099999","56.5175","21.096944","4.87","2002-10-13","  27.3","000000"," 28.0","  40.1","  33.4"," 18.1"," 0.00","9999.9","999.9","999.9","  35.9","  7.1"," 12.3"
"26406099999","56.5175","21.096944","4.87","2002-10-14","  31.2","011000"," 23.9","  35.6","  32.0"," 14.0"," 0.13","9999.9","999.9","999.9","  34.4","  4.0"," 10.8"
"26406099999","56.5175","21.096944","4.87","2002-10-15","  35.2","010000","999.9","  39.9","  33.8","  9.9"," 0.08","1012.6","999.9","999.9","  36.7","  6.3","  6.6"
"26406099999","56.5175","21.096944","4.87","2002-10-16","  37.5","100000","999.9","  44.6","  35.6","  6.0"," 0.00","9999.9","999.9","999.9","  39.6","  5.6","  3.0"
"26406099999","56.5175","21.096944","4.87","2002-10-17","  36.3","010000","999.9","  40.1","  35.6"," 12.0"," 0.47","9999.9","999.9","999.9","  37.8","  4.5"," 10.1"
"26406099999","56.5175","21.096944","4.87","2002-10-18","  34.9","010000"," 22.0","  39.2","  32.0"," 12.0"," 0.35","9999.9","999.9","999.9","  36.3","  5.2","  9.1"
"26406099999","56.5175","21.096944","4.87","2002-10-19","  29.4","011000"," 22.0","  37.4","  24.8"," 12.0"," 0.03","9999.9","999.9","999.9","  32.3","  5.2","  6.6"
"26406099999","56.5175","21.096944","4.87","2002-10-20","  27.3","001000"," 22.0","  37.0","  23.0"," 12.0"," 0.10","9999.9","  0.8","999.9","  30.3","  5.2","  6.6"
"26406099999","56.5175","21.096944","4.87","2002-10-21","  26.6","000000","999.9","  38.3","  21.2","  9.9"," 0.00","9999.9","999.9","999.9","  30.0","  6.5","  6.2"
"26406099999","56.5175","21.096944","4.87","2002-10-22","  31.8","011000"," 26.0","  36.1","  32.0"," 15.9"," 0.02","9999.9","999.9","999.9","  34.3","  6.4"," 12.1"
"26406099999","56.5175","21.096944","4.87","2002-10-23","  32.7","010000"," 23.9","  39.2","  32.0"," 14.0"," 0.12","9999.9","999.9","999.9","  34.5","  6.4"," 11.4"
"26406099999","56.5175","21.096944","4.87","2002-10-24","  42.3","010000"," 28.0","  49.5","  36.1"," 15.9"," 0.16","9999.9","999.9","999.9","  45.2","  6.9"," 12.1"
"26406099999","56.5175","21.096944","4.87","2002-10-25","  39.3","000000"," 23.9","  48.2","  37.4"," 14.0"," 0.00","9999.9","999.9","999.9","  41.6","  6.8","  8.9"
"26406099999","56.5175","21.096944","4.87","2002-10-26","  43.6","010000"," 28.0","  49.1","  40.8"," 18.1"," 0.20","9999.9","999.9","999.9","  45.5","  7.0"," 12.7"
"26406099999","56.5175","21.096944","4.87","2002-10-27","  41.9","010000"," 28.9","  50.0","  42.1"," 18.1"," 0.00","9999.9","999.9","999.9","  45.5","  6.9"," 13.4"
"26406099999","56.5175","21.096944","4.87","2002-10-28","  41.5","010000"," 25.3","  46.8","  41.0"," 14.0"," 0.63","9999.9","999.9","999.9","  43.1","  5.7","  6.9"
"26406099999","56.5175","21.096944","4.87","2002-10-29","  38.7","010000","999.9","  46.8","  39.2"," 12.0"," 0.04","9999.9","999.9","999.9","  42.3","  6.6","  7.7"
"26406099999","56.5175","21.096944","4.87","2002-10-30","  38.8","010000","999.9","  46.4","  39.2"," 12.0"," 0.18","9999.9","999.9","999.9","  42.3","  7.0","  4.9"
"26406099999","56.5175","21.096944","4.87","2002-10-31","  36.7","010000"," 22.0","  45.3","  34.5"," 12.0"," 0.00","9999.9","999.9","999.9","  40.6","  7.1","  6.3"
"26406099999","56.5175","21.096944","4.87","2002-11-01","  39.0","010000"," 22.0","  46.6","  39.2"," 13.6"," 0.16","9999.9","999.9","999.9","  41.6","  7.0","  7.9"
"26406099999","56.5175","21.096944","4.87","2002-11-02","  35.9","010000"," 19.4","  42.4","  33.8"," 14.0"," 0.05","9999.9","999.9","999.9","  38.2","  7.1","  6.5"
"26406099999","56.5175","21.096944","4.87","2002-11-03","  28.9","000000","999.9","  37.6","  32.0","  9.9"," 0.00","9999.9","999.9","999.9","  34.7","  7.1","  5.8"
"26406099999","56.5175","21.096944","4.87","2002-11-04","  25.6","000000","999.9","  35.8","  28.9","  8.0"," 0.00","9999.9","999.9","999.9","  32.3","  7.5","  2.1"
"26406099999","56.5175","21.096944","4.87","2002-11-05","  31.3","010000","999.9","  41.0","  28.9"," 14.0"," 0.09","9999.9","999.9","999.9","  37.3","  7.4","  7.5"
"26406099999","56.5175","21.096944","4.87","2002-11-06","  30.4","000000"," 32.1","  41.5","  35.6"," 20.0"," 0.00","9999.9","999.9","999.9","  38.8","  7.1"," 14.0"
"26406099999","56.5175","21.096944","4.87","2002-11-07","  27.3","000000"," 23.9","  37.4","  29.3"," 14.0"," 0.00","9999.9","999.9","999.9","  33.4","  6.7","  9.0"
"26406099999","56.5175","21.096944","4.87","2002-11-08","  30.4","011000","999.9","  34.0","  29.3","  8.0"," 0.07","9999.9","  1.2","999.9","  32.3","  3.2","  4.8"
"26406099999","56.5175","21.096944","4.87","2002-11-09","  33.4","111000","999.9","  38.8","  31.5","  8.0"," 0.18","9999.9","999.9","999.9","  34.6","  2.6","  5.3"
"26406099999","56.5175","21.096944","4.87","2002-11-10","  30.0","011000","999.9","  35.6","  26.6","  8.0"," 0.00","9999.9","999.9","999.9","  31.4","  5.0","  2.9"
"26406099999","56.5175","21.096944","4.87","2002-11-11","  26.8","001000","999.9","  34.5","  26.6","  7.8"," 0.12","9999.9","999.9","999.9","  28.9","  5.2","  1.6"
"26406099999","56.5175","21.096944","4.87","2002-11-12","  24.2","001000","999.9","  34.2","  19.6","  8.0"," 0.16","9999.9","  2.8","999.9","  27.3","  6.1","  4.4"
"26406099999","56.5175","21.096944","4.87","2002-11-13","  37.1","110000"," 20.0","  43.3","  28.9"," 12.0"," 0.32","9999.9","  2.0","999.9","  38.2","  1.8","  7.5"
"26406099999","56.5175","21.096944","4.87","2002-11-14","  41.6","010000","999.9","  46.2","  40.8","  9.9"," 0.12","9999.9","999.9","999.9","  42.9","  2.1","  5.0"
"26406099999","56.5175","21.096944","4.87","2002-11-15","  39.3","110000"," 19.4","  43.7","  39.2"," 14.0"," 0.00","9999.9","999.9","999.9","  40.4","  2.0","  7.6"
"26406099999","56.5175","21.096944","4.87","2002-11-16","  39.8","110000","999.9","  43.7","  39.2"," 12.0"," 0.00","9999.9","999.9","999.9","  41.2","  4.1","  5.2"
"26406099999","56.5175","21.096944","4.87","2002-11-17","  41.8","010000"," 32.1","  46.9","  39.7"," 20.0"," 0.23","9999.9","999.9","999.9","  43.6","  3.8"," 13.5"
"26406099999","56.5175","21.096944","4.87","2002-11-18","  37.8","010000"," 19.4","  43.9","  39.2"," 12.0"," 0.24","9999.9","999.9","999.9","  41.1","  6.8","  9.0"
"26406099999","56.5175","21.096944","4.87","2002-11-19","  36.8","010000","999.9","  43.3","  32.0"," 12.0"," 0.36","9999.9","999.9","999.9","  39.1","  4.8","  3.1"
"26406099999","56.5175","21.096944","4.87","2002-11-20","  30.3","011100"," 22.0","  37.0","  32.0"," 14.0"," 0.02","9999.9","999.9","999.9","  34.2","  5.0","  8.3"
"26406099999","56.5175","21.096944","4.87","2002-11-21","  31.1","010000"," 23.9","  41.5","  30.2"," 14.0"," 0.04","9999.9","999.9","999.9","  35.1","  6.4","  6.7"
"26406099999","56.5175","21.096944","4.87","2002-11-22","  27.4","100000","999.9","  33.8","  28.4"," 14.0"," 0.00","9999.9","999.9","999.9","  30.9","  6.2","  9.6"
"26406099999","56.5175","21.096944","4.87","2002-11-23","  29.4","000000"," 22.0","  33.8","  29.7"," 14.0"," 0.00","9999.9","999.9","999.9","  32.0","  6.6"," 11.3"
"26406099999","56.5175","21.096944","4.87","2002-11-24","  34.5","110000","999.9","  39.2","  32.0"," 14.0"," 0.02","9999.9","999.9","999.9","  36.2","  4.4","  9.3"
"26406099999","56.5175","21.096944","4.87","2002-11-25","  39.4","000000","999.9","  44.8","  38.1"," 14.0"," 0.00","9999.9","999.9","999.9","  42.0","  6.3","  8.5"
"26406099999","56.5175","21.096944","4.87","2002-11-26","  39.7","010000"," 20.0","  46.4","  40.6"," 12.0"," 0.12","9999.9","999.9","999.9","  43.1","  6.0","  9.7"
"26406099999","56.5175","21.096944","4.87","2002-11-27","  38.0","010000","999.9","  43.2","  39.2"," 15.9"," 0.12","9999.9","999.9","999.9","  41.4","  5.7","  8.7"
"26406099999","56.5175","21.096944","4.87","2002-11-28","  33.5","000000","999.9","  39.7","  36.9","  8.0"," 0.00","9999.9","999.9","999.9","  38.7","  7.1","  3.8"
"26406099999","56.5175","21.096944","4.87","2002-11-29","  26.4","000000"," 28.0","  37.4","  23.0"," 18.1"," 0.00","9999.9","999.9","999.9","  31.3","  7.0"," 12.5"
"26406099999","56.5175","21.096944","4.87","2002-11-30","   6.0","000000"," 34.0","  24.8","  19.4"," 23.9"," 0.00","9999.9","999.9","999.9","  21.9","  6.8"," 20.0"
"26406099999","56.5175","21.096944","4.87","2002-12-01","  12.3","001000"," 28.0","  24.8","  17.6"," 18.1"," 0.08","9999.9","999.9","999.9","  20.7","  3.5"," 13.3"
"26406099999","56.5175","21.096944","4.87","2002-12-02","  19.6","001000"," 20.0","  25.0","  21.7"," 12.0"," 0.06","9999.9","  1.2","999.9","  24.3","  6.0","  9.8"
"26406099999","56.5175","21.096944","4.87","2002-12-03","  16.9","000000","999.9","  25.2","  17.8"," 12.0"," 0.00","9999.9","  1.2","999.9","  22.7","  6.1","  8.2"
"26406099999","56.5175","21.096944","4.87","2002-12-04","  18.0","000000"," 19.4","  27.3","  17.4"," 14.0"," 0.00","9999.9","  1.2","999.9","  25.2","  6.9"," 10.5"
"26406099999","56.5175","21.096944","4.87","2002-12-05","  11.6","000000","999.9","  23.7","  15.8"," 12.0"," 0.00","9999.9","999.9","999.9","  21.6","  6.3"," 10.7"
"26406099999","56.5175","21.096944","4.87","2002-12-06","   7.6","000000","999.9","  21.2","  13.5"," 12.0"," 0.00","9999.9","999.9","999.9","  16.9","  6.3"," 10.1"
"26406099999","56.5175","21.096944","4.87","2002-12-07","   6.8","000000","999.9","  23.0","  10.0"," 12.0"," 0.00","9999.9","  1.2","999.9","  16.1","  6.4","  7.6"
"26406099999","56.5175","21.096944","4.87","2002-12-08","  16.1","000000","999.9","  23.0","  15.8","  9.9"," 0.00","9999.9","  1.2","999.9","  19.2","  7.2","  5.6"
"26406099999","56.5175","21.096944","4.87","2002-12-09","  18.9","011000","999.9","  30.0","  14.0","  6.0"," 0.04","9999.9","  0.8","999.9","  22.9","  5.1","  2.7"
