"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"15300099999","45.7","25.5333333","538.0","1994-03-31","9999.9","000000"," 27.2","  63.7","  30.9"," 19.4"," 0.00","9999.9","999.9","999.9","  43.0","  7.5","  9.1"
"15300099999","45.7","25.5333333","538.0","1994-04-01","9999.9","000000"," 27.2","  42.8","  29.3"," 15.5"," 0.00","9999.9","999.9","999.9","  37.3","  8.7","  6.8"
"15300099999","45.7","25.5333333","538.0","1994-04-14","9999.9","000000","999.9","  63.3","  33.8"," 11.7"," 0.00","9999.9","999.9","999.9","  52.9"," 23.6","  1.7"
"15300099999","45.7","25.5333333","538.0","1994-04-15","9999.9","000000","999.9","  66.2","  51.8","999.9"," 0.00","9999.9","999.9","999.9","  60.4"," 32.6","  0.0"
"15300099999","45.7","25.5333333","538.0","1994-04-16","9999.9","000000","999.9","  65.5","  34.2","  9.7"," 0.00","9999.9","999.9","999.9","  57.5"," 31.1","  2.7"
"15300099999","45.7","25.5333333","538.0","1994-04-17","9999.9","000000","999.9","  66.2","  53.2","  1.9"," 0.00","9999.9","999.9","999.9","  61.6"," 31.1","  0.5"
"15300099999","45.7","25.5333333","538.0","1994-04-18","9999.9","000000","999.9","  64.4","  47.8"," 31.1"," 0.00","9999.9","999.9","999.9","  56.0"," 13.4"," 23.0"
"15300099999","45.7","25.5333333","538.0","1994-04-19","  43.9","010110","999.9","  56.5","  42.3"," 15.5"," 0.00","9999.9","999.9","946.1","  49.2","  7.3","  7.3"
"15300099999","45.7","25.5333333","538.0","1994-04-20","9999.9","010000","999.9","  59.7","  38.3","  5.8"," 0.16","9999.9","999.9","999.9","  49.1","  9.7","  1.4"
"15300099999","45.7","25.5333333","538.0","1994-04-21","  43.4","000000","999.9","  63.5","  44.1"," 13.6"," 0.00","9999.9","999.9","947.8","  52.3","  7.4","  3.1"
"15300099999","45.7","25.5333333","538.0","1994-04-22","9999.9","000000","999.9","  61.3","  36.0","  5.8"," 0.00","9999.9","999.9","999.9","  51.1","  6.9","  0.9"
"15300099999","45.7","25.5333333","538.0","1994-04-23","  42.2","010000","999.9","  59.4","  44.2"," 19.4"," 0.00","9999.9","999.9","947.8","  52.0","  7.4","  1.7"
"15300099999","45.7","25.5333333","538.0","1994-04-24","9999.9","000000","999.9","  62.8","  44.6"," 15.5"," 0.04","9999.9","999.9","999.9","  54.7","  7.3","  7.2"
"15300099999","45.7","25.5333333","538.0","1994-04-25","9999.9","000000","999.9","  65.5","  41.0"," 11.7"," 0.00","9999.9","999.9","999.9","  59.9"," 10.4","  6.3"
"15300099999","45.7","25.5333333","538.0","1994-04-26","9999.9","000000","999.9","  67.3","  36.3"," 15.5"," 0.00","9999.9","999.9","999.9","  55.3","  8.7","  4.1"
"15300099999","45.7","25.5333333","538.0","1994-04-27","9999.9","000000","999.9","  60.8","  55.0"," 15.5"," 0.00","9999.9","999.9","999.9","  58.3","  7.5"," 10.7"
"15300099999","45.7","25.5333333","538.0","1994-04-28","9999.9","000000","999.9","  54.3","  46.4"," 13.6"," 0.00","9999.9","999.9","999.9","  49.4","  8.7","  4.9"
"15300099999","45.7","25.5333333","538.0","1994-04-29","9999.9","010010","999.9","  56.1","  46.4"," 11.7"," 0.00","9999.9","999.9","999.9","  51.2","  6.1","  4.2"
"15300099999","45.7","25.5333333","538.0","1994-04-30","9999.9","000000","999.9","  53.6","  43.9","999.9"," 0.00","9999.9","999.9","999.9","  46.8","  7.0","  0.0"
"15300099999","45.7","25.5333333","538.0","1994-05-01","9999.9","000000","999.9","  71.6","  42.1","  9.7"," 0.00","9999.9","999.9","953.0","  54.7","  8.3","  3.1"
"15300099999","45.7","25.5333333","538.0","1994-05-02","  46.5","010000","999.9","  57.6","  45.0","  5.8"," 0.12","9999.9","999.9","952.6","  47.9","  4.6","  0.9"
"15300099999","45.7","25.5333333","538.0","1994-05-03","  31.2","000000","999.9","  57.2","  40.3"," 13.6"," 0.00","9999.9","999.9","955.4","  46.8","  7.3","  6.3"
"15300099999","45.7","25.5333333","538.0","1994-05-04","  28.8","000000","999.9","  55.0","  35.6"," 25.3"," 0.00","9999.9","999.9","954.2","  45.7"," 12.6","  6.7"
"15300099999","45.7","25.5333333","538.0","1994-05-05","  33.4","000000","999.9","  65.7","  28.9","  3.9"," 0.00","9999.9","999.9","951.4","  43.4"," 12.8","  0.5"
"15300099999","45.7","25.5333333","538.0","1994-05-06","  45.1","010000","999.9","  56.5","  32.0","  1.9"," 0.00","9999.9","999.9","949.6","  50.1","  7.6","  0.2"
"15300099999","45.7","25.5333333","538.0","1994-05-07","9999.9","010000","999.9","  48.9","  44.6","  9.7"," 0.24","9999.9","999.9","951.7","  47.2","  3.7","  4.7"
"15300099999","45.7","25.5333333","538.0","1994-05-08","  45.4","010000","999.9","  48.9","  42.8","  5.8"," 0.00","9999.9","999.9","952.3","  46.5","  5.5","  0.4"
"15300099999","45.7","25.5333333","538.0","1994-05-09","  44.5","000000","999.9","  58.3","  41.9"," 13.6"," 0.00","9999.9","999.9","951.2","  48.8","  6.4","  4.3"
"15300099999","45.7","25.5333333","538.0","1994-05-10","  42.1","010010","999.9","  59.7","  34.9"," 11.7"," 0.00","9999.9","999.9","950.3","  49.4","  9.5","  2.6"
"15300099999","45.7","25.5333333","538.0","1994-05-11","9999.9","010010","999.9","  61.5","  39.7","  9.7"," 0.00","9999.9","999.9","999.9","  52.0","  9.2","  1.6"
"15300099999","45.7","25.5333333","538.0","1994-05-12","  45.9","000000","999.9","  65.3","  39.6"," 15.5"," 0.00","9999.9","999.9","951.6","  54.2","  7.8","  3.0"
"15300099999","45.7","25.5333333","538.0","1994-05-13","9999.9","000000","999.9","  65.8","  44.2"," 15.5"," 0.00","9999.9","999.9","999.9","  53.1","  7.4","  1.9"
"15300099999","45.7","25.5333333","538.0","1994-05-14","  46.7","000000","999.9","  65.5","  39.6","  9.7"," 0.00","9999.9","999.9","956.4","  48.8"," 10.7","  3.2"
"15300099999","45.7","25.5333333","538.0","1994-05-15","  49.7","000000","999.9","  72.5","  46.8"," 19.4"," 0.00","9999.9","999.9","954.3","  58.7"," 16.5","  8.5"
"15300099999","45.7","25.5333333","538.0","1994-05-16","  53.9","000010","999.9","  77.4","  47.8"," 13.6"," 0.00","9999.9","999.9","952.7","  65.4"," 18.5","  3.4"
"15300099999","45.7","25.5333333","538.0","1994-05-17","9999.9","000000","999.9","  81.0","  46.4"," 17.5"," 0.00","9999.9","999.9","954.1","  68.9"," 24.1","  2.1"
"15300099999","45.7","25.5333333","538.0","1994-05-18","9999.9","000000","999.9","  82.4","  44.6"," 15.5"," 0.00","9999.9","999.9","951.9","  69.5","  9.9","  8.0"
"15300099999","45.7","25.5333333","538.0","1994-05-19","9999.9","000000","999.9","  80.2","  53.6"," 17.5"," 0.00","9999.9","999.9","999.9","  71.4"," 13.7","  9.7"
"15300099999","45.7","25.5333333","538.0","1994-05-20","  51.6","010000","999.9","  65.8","  50.0"," 15.5"," 0.04","9999.9","999.9","960.2","  57.3"," 16.3","  4.1"
"15300099999","45.7","25.5333333","538.0","1994-05-21","  54.5","010010","999.9","  64.4","  50.7"," 11.7"," 0.00","9999.9","999.9","965.4","  58.7"," 19.3","  4.6"
"15300099999","45.7","25.5333333","538.0","1994-05-22","9999.9","000000","999.9","  70.7","  56.5","  5.8"," 0.00","9999.9","999.9","999.9","  65.7"," 31.1","  1.7"
"15300099999","45.7","25.5333333","538.0","1994-05-23","9999.9","000000","999.9","  77.7","  52.7"," 13.6"," 0.00","9999.9","999.9","999.9","  68.5"," 23.5","  7.0"
"15300099999","45.7","25.5333333","538.0","1994-05-24","  59.5","010010","999.9","  77.4","  54.0"," 15.5"," 0.30","9999.9","999.9","951.6","  66.9"," 18.3","  7.3"
"15300099999","45.7","25.5333333","538.0","1994-05-25","  56.9","010010","999.9","  70.5","  55.0"," 31.1"," 0.00","9999.9","999.9","949.7","  62.9"," 12.7","  5.9"
"15300099999","45.7","25.5333333","538.0","1994-05-26","9999.9","000000","999.9","  71.6","  54.3"," 15.5"," 0.00","9999.9","999.9","999.9","  62.9"," 19.4","  6.9"
"15300099999","45.7","25.5333333","538.0","1994-05-27","9999.9","010010","999.9","  72.5","  34.0"," 35.0"," 0.02","9999.9","999.9","999.9","  60.9","  7.5"," 17.5"
"15300099999","45.7","25.5333333","538.0","1994-05-28","  50.4","010000","999.9","  59.7","  46.8"," 17.5"," 0.02","9999.9","999.9","953.1","  54.2","  6.9"," 10.2"
"15300099999","45.7","25.5333333","538.0","1994-05-29","  48.3","000000","999.9","  66.6","  45.3"," 17.5"," 0.00","9999.9","999.9","955.7","  56.8","  9.0","  7.7"
"15300099999","45.7","25.5333333","538.0","1994-05-30","  52.2","010000","999.9","  69.4","  45.3"," 17.5"," 0.00","9999.9","999.9","953.9","  60.5"," 20.1"," 10.2"
"15300099999","45.7","25.5333333","538.0","1994-05-31","  45.2","000000","999.9","  57.6","  48.6"," 17.5"," 0.00","9999.9","999.9","955.4","  53.1","  6.7","  9.5"
"15300099999","45.7","25.5333333","538.0","1994-06-01","  38.1","000000","999.9","  69.8","  41.0"," 11.7"," 0.00","9999.9","999.9","954.8","  53.9"," 20.3","  6.5"
"15300099999","45.7","25.5333333","538.0","1994-06-02","  45.7","000000","999.9","  70.3","  42.4"," 15.5"," 0.00","9999.9","999.9","954.9","  56.4"," 20.3","  6.5"
"15300099999","45.7","25.5333333","538.0","1994-06-03","  50.9","000000","999.9","  79.3","  42.8"," 17.5"," 0.00","9999.9","999.9","954.1","  63.5"," 23.1","  3.8"
"15300099999","45.7","25.5333333","538.0","1994-06-04","  56.7","000010","999.9","  82.9","  54.9"," 17.5"," 0.00","9999.9","999.9","949.1","  69.1"," 22.2","  7.5"
"15300099999","45.7","25.5333333","538.0","1994-06-05","  53.9","010010","999.9","  64.8","  47.5","  7.8"," 0.12","9999.9","999.9","939.0","  56.3"," 12.2","  1.8"
"15300099999","45.7","25.5333333","538.0","1994-06-06","  48.3","010000"," 77.7","  52.7","  44.2"," 66.0"," 0.20","9999.9","999.9","937.6","  48.6","  6.0"," 37.2"
"15300099999","45.7","25.5333333","538.0","1994-06-07","9999.9","010000"," 66.0","  50.0","  43.5"," 38.9"," 0.12","9999.9","999.9","999.9","  46.0","  5.9"," 22.5"
"15300099999","45.7","25.5333333","538.0","1994-06-08","  47.0","000000","999.9","  67.6","  42.3"," 15.5"," 0.00","9999.9","999.9","957.1","  57.0"," 13.0","  3.0"
"15300099999","45.7","25.5333333","538.0","1994-06-09","  50.0","000000","999.9","  69.3","  33.8"," 11.7"," 0.00","9999.9","999.9","956.2","  58.8","  8.4","  2.9"
"15300099999","45.7","25.5333333","538.0","1994-06-10","9999.9","010000","999.9","  73.8","  45.7","999.9"," 0.00","9999.9","999.9","999.9","  60.7","  8.9","  0.0"
"15300099999","45.7","25.5333333","538.0","1994-06-11","  50.6","010010","999.9","  74.1","  52.9"," 13.6"," 0.02","9999.9","999.9","953.0","  61.5","  7.1","  3.1"
"15300099999","45.7","25.5333333","538.0","1994-06-12","9999.9","010000","999.9","  72.3","  48.2"," 11.7"," 0.28","9999.9","999.9","999.9","  65.1","  7.6","  3.5"
"15300099999","45.7","25.5333333","538.0","1994-06-13","9999.9","000000","999.9","  68.7","  56.3","  5.8"," 0.00","9999.9","999.9","999.9","  62.5","  7.0","  1.0"
"15300099999","45.7","25.5333333","538.0","1994-06-14","  53.2","010010","999.9","  68.7","  34.3"," 13.6"," 0.04","9999.9","999.9","949.3","  60.2","  6.0","  5.7"
"15300099999","45.7","25.5333333","538.0","1994-06-15","9999.9","000000","999.9","  66.6","  53.2"," 15.5"," 0.00","9999.9","999.9","999.9","  59.9","  8.3","  1.3"
"15300099999","45.7","25.5333333","538.0","1994-06-16","9999.9","000000","999.9","  64.4","  49.1"," 17.5"," 0.00","9999.9","999.9","999.9","  58.1"," 15.3","  5.6"
"15300099999","45.7","25.5333333","538.0","1994-06-17","9999.9","000000","999.9","  66.6","  47.3"," 17.5"," 0.00","9999.9","999.9","999.9","  59.1"," 12.4","  7.9"
"15300099999","45.7","25.5333333","538.0","1994-06-18","  48.0","000000","999.9","  67.3","  51.8"," 17.5"," 0.00","9999.9","999.9","956.0","  59.6"," 21.4"," 12.0"
"15300099999","45.7","25.5333333","538.0","1994-06-19","  54.2","010000","999.9","  67.6","  45.3"," 13.6"," 0.08","9999.9","999.9","954.0","  56.8"," 13.6","  3.9"
"15300099999","45.7","25.5333333","538.0","1994-06-20","9999.9","010010","999.9","  79.2","  60.1"," 11.7"," 0.00","9999.9","999.9","999.9","  70.3","  6.3","  7.1"
"15300099999","45.7","25.5333333","538.0","1994-06-21","  57.5","010000","999.9","  76.6","  52.7"," 11.7"," 0.00","9999.9","999.9","952.4","  64.9","  7.0","  2.1"
"15300099999","45.7","25.5333333","538.0","1994-06-22","  56.7","010000","999.9","  75.9","  55.0"," 11.7"," 0.28","9999.9","999.9","957.1","  65.9","  8.6","  3.1"
"15300099999","45.7","25.5333333","538.0","1994-06-23","  56.6","000000","999.9","  72.0","  49.6","  9.7"," 0.00","9999.9","999.9","957.2","  61.8"," 14.8","  1.9"
"15300099999","45.7","25.5333333","538.0","1994-06-24","  50.5","000000","999.9","  71.1","  52.2"," 17.5"," 0.00","9999.9","999.9","957.2","  64.5"," 16.5"," 10.5"
"15300099999","45.7","25.5333333","538.0","1994-06-25","9999.9","000000","999.9","  74.1","  44.6","  5.8"," 0.00","9999.9","999.9","999.9","  59.4"," 27.7","  1.9"
"15300099999","45.7","25.5333333","538.0","1994-06-26","9999.9","000000","999.9","  79.5","  42.3"," 33.0"," 0.00","9999.9","999.9","960.4","  64.4"," 24.3","  6.3"
"15300099999","45.7","25.5333333","538.0","1994-06-27","9999.9","000000","999.9","  82.9","  47.1","  7.8"," 0.00","9999.9","999.9","999.9","  72.8"," 25.8","  1.0"
"15300099999","45.7","25.5333333","538.0","1994-06-28","9999.9","000000","999.9","  86.0","  54.7","  3.9"," 0.00","9999.9","999.9","999.9","  71.1","  7.3","  0.4"
"15300099999","45.7","25.5333333","538.0","1994-06-29","  64.6","000000","999.9","  86.7","  60.4"," 33.0"," 0.00","9999.9","999.9","956.7","  75.5","  8.6","  1.9"
"15300099999","45.7","25.5333333","538.0","1994-06-30","9999.9","000000","999.9","  92.3","  66.2"," 11.7"," 0.00","9999.9","999.9","999.9","  77.2","  8.1","  5.3"
"15300099999","45.7","25.5333333","538.0","1994-07-01","9999.9","010010","999.9","  87.1","  60.8"," 11.7"," 0.00","9999.9","999.9","999.9","  69.4"," 10.5","  6.7"
"15300099999","45.7","25.5333333","538.0","1994-07-02","  63.1","000000","999.9","  84.2","  59.9","  9.7"," 1.42","9999.9","999.9","955.0","  69.6","  7.1","  3.7"
"15300099999","45.7","25.5333333","538.0","1994-07-03","  59.7","000000","999.9","  79.2","  56.1","  7.8"," 0.00","9999.9","999.9","956.3","  66.4","  9.1","  1.8"
"15300099999","45.7","25.5333333","538.0","1994-07-04","9999.9","000000","999.9","  79.7","  56.8"," 11.7"," 0.00","9999.9","999.9","999.9","  70.5"," 10.5","  3.7"
"15300099999","45.7","25.5333333","538.0","1994-07-05","  60.4","000000","999.9","  81.5","  54.3"," 11.7"," 0.00","9999.9","999.9","952.1","  68.8","  7.7","  5.0"
"15300099999","45.7","25.5333333","538.0","1994-07-06","  60.4","010000","999.9","  68.7","  56.1","  7.8"," 2.01","9999.9","999.9","999.9","  64.0","  7.6","  1.5"
"15300099999","45.7","25.5333333","538.0","1994-07-07","9999.9","100000","999.9","  78.4","  39.6","  1.9"," 0.00","9999.9","999.9","999.9","  64.9","  3.7","  0.2"
"15300099999","45.7","25.5333333","538.0","1994-07-08","9999.9","000000","999.9","  74.5","  59.7"," 13.6"," 0.00","9999.9","999.9","999.9","  68.4","  6.5","  7.8"
"15300099999","45.7","25.5333333","538.0","1994-07-09","  57.2","010010"," 27.2","  77.0","  54.7"," 17.5"," 0.00","9999.9","999.9","951.9","  59.2","  7.3","  7.4"
"15300099999","45.7","25.5333333","538.0","1994-07-10","9999.9","010000","999.9","  67.3","  54.1","  7.8"," 0.04","9999.9","999.9","999.9","  58.0","  7.0","  0.9"
"15300099999","45.7","25.5333333","538.0","1994-07-11","9999.9","010000","999.9","  64.0","  52.2","  3.9","99.99","9999.9","999.9","999.9","  60.4","  5.3","  0.6"
"15300099999","45.7","25.5333333","538.0","1994-07-12","9999.9","010000","999.9","  63.5","  58.6"," 13.6"," 0.28","9999.9","999.9","999.9","  60.5","  6.1","  3.4"
"15300099999","45.7","25.5333333","538.0","1994-07-13","9999.9","010000","999.9","  64.0","  56.3","  7.8"," 0.08","9999.9","999.9","999.9","  60.6","  7.9","  1.9"
"15300099999","45.7","25.5333333","538.0","1994-07-14","9999.9","010000","999.9","  65.8","  58.5","999.9"," 0.04","9999.9","999.9","999.9","  61.7","  6.4","  0.0"
"15300099999","45.7","25.5333333","538.0","1994-07-15","9999.9","000000","999.9","  71.6","  57.4"," 11.7"," 0.00","9999.9","999.9","999.9","  62.0"," 12.6","  5.1"
"15300099999","45.7","25.5333333","538.0","1994-07-16","9999.9","010010"," 46.6","  79.7","  54.3"," 31.1","99.99","9999.9","999.9","999.9","  63.0","  9.7"," 14.8"
"15300099999","45.7","25.5333333","538.0","1994-07-17","9999.9","000000","999.9","  81.0","  57.2"," 11.7"," 0.00","9999.9","999.9","999.9","  66.7"," 11.7","  6.4"
"15300099999","45.7","25.5333333","538.0","1994-07-18","  57.9","000000","999.9","  85.5","  55.4","  9.7"," 0.00","9999.9","999.9","999.9","  70.2","  8.4","  1.0"
"15300099999","45.7","25.5333333","538.0","1994-07-19","9999.9","010010","999.9","  77.0","  57.7"," 11.7"," 0.00","9999.9","999.9","999.9","  66.2"," 14.4","  3.4"
"15300099999","45.7","25.5333333","538.0","1994-07-20","9999.9","010010","999.9","  78.3","  57.9","  5.8"," 0.08","9999.9","999.9","999.9","  62.8","  8.3","  1.2"
"15300099999","45.7","25.5333333","538.0","1994-07-21","9999.9","010000","999.9","  74.1","  60.4"," 15.5"," 0.00","9999.9","999.9","999.9","  68.4","  7.7","  5.2"
"15300099999","45.7","25.5333333","538.0","1994-07-22","9999.9","000000","999.9","  76.3","  56.7"," 15.5"," 0.00","9999.9","999.9","999.9","  64.5","  7.1","  4.3"
"15300099999","45.7","25.5333333","538.0","1994-07-23","  57.2","100000","999.9","  78.4","  55.4"," 15.5"," 0.00","9999.9","999.9","956.3","  67.6","  7.9","  6.2"
"15300099999","45.7","25.5333333","538.0","1994-07-24","  58.5","000000","999.9","  80.2","  58.1"," 15.5"," 0.00","9999.9","999.9","956.4","  67.1"," 17.4","  4.0"
"15300099999","45.7","25.5333333","538.0","1994-07-25","9999.9","000000","999.9","  77.7","  55.0","  5.8"," 0.00","9999.9","999.9","999.9","  66.3"," 16.7","  1.6"
"15300099999","45.7","25.5333333","538.0","1994-07-26","  55.2","000000","999.9","  80.4","  53.2","  7.8"," 0.00","9999.9","999.9","958.7","  69.6"," 21.7","  4.3"
"15300099999","45.7","25.5333333","538.0","1994-07-27","9999.9","000000","999.9","  77.4","  54.0"," 15.5"," 0.00","9999.9","999.9","999.9","  67.6"," 28.1","  4.9"
"15300099999","45.7","25.5333333","538.0","1994-07-28","  56.6","000000","999.9","  81.3","  54.0"," 17.5"," 0.00","9999.9","999.9","955.2","  70.6"," 16.9","  6.6"
"15300099999","45.7","25.5333333","538.0","1994-07-29","9999.9","010010","999.9","  69.8","  52.5"," 17.5"," 0.55","9999.9","999.9","999.9","  59.0"," 12.3","  1.9"
"15300099999","45.7","25.5333333","538.0","1994-07-30","  57.9","010010","999.9","  79.5","  55.4"," 13.6"," 0.00","9999.9","999.9","999.9","  66.2"," 15.2","  3.2"
"15300099999","45.7","25.5333333","538.0","1994-07-31","  61.6","100010","999.9","  77.0","  52.5","  7.8"," 0.00","9999.9","999.9","953.6","  65.3","  7.0","  4.1"
"15300099999","45.7","25.5333333","538.0","1994-08-01","9999.9","100000","999.9","  81.5","  56.7","  3.9"," 0.00","9999.9","999.9","999.9","  63.1","  5.7","  0.8"
"15300099999","45.7","25.5333333","538.0","1994-08-02","9999.9","000010","999.9","  83.5","  54.0","999.9"," 0.00","9999.9","999.9","999.9","  72.4","  9.9","  0.0"
"15300099999","45.7","25.5333333","538.0","1994-08-03","  58.0","000000","999.9","  84.6","  57.9","  7.8"," 0.00","9999.9","999.9","956.0","  71.7"," 13.1","  1.2"
"15300099999","45.7","25.5333333","538.0","1994-08-04","9999.9","000010","999.9","  82.8","  54.7"," 19.4"," 0.00","9999.9","999.9","999.9","  65.2","  6.8","  2.8"
"15300099999","45.7","25.5333333","538.0","1994-08-05","9999.9","000000","999.9","  63.5","  59.0","  5.8"," 0.00","9999.9","999.9","999.9","  60.5","  6.0","  1.2"
"15300099999","45.7","25.5333333","538.0","1994-08-06","  56.6","000000","999.9","  81.7","  53.1","  7.8"," 0.00","9999.9","999.9","959.2","  66.4"," 15.8","  0.6"
"15300099999","45.7","25.5333333","538.0","1994-08-07","9999.9","000000","999.9","  83.3","  53.6","  7.8"," 0.00","9999.9","999.9","999.9","  70.9"," 21.3","  0.7"
"15300099999","45.7","25.5333333","538.0","1994-08-08","  59.7","000000","999.9","  84.6","  51.3","  9.7"," 0.00","9999.9","999.9","956.5","  69.5","  8.1","  1.2"
"15300099999","45.7","25.5333333","538.0","1994-08-09","  60.0","000000","999.9","  86.2","  54.5"," 15.5"," 0.00","9999.9","999.9","954.4","  67.2","  8.5","  5.4"
"15300099999","45.7","25.5333333","538.0","1994-08-10","  60.4","000000","999.9","  80.2","  60.6"," 15.5"," 0.00","9999.9","999.9","951.8","  72.2"," 16.7","  5.3"
"15300099999","45.7","25.5333333","538.0","1994-08-11","  62.1","000000","999.9","  88.2","  55.4"," 17.5"," 0.00","9999.9","999.9","947.6","  75.6","  7.5","  8.8"
"15300099999","45.7","25.5333333","538.0","1994-08-12","  65.9","010010","999.9","  83.7","  63.5"," 17.5"," 0.00","9999.9","999.9","946.9","  69.0","  7.5","  6.3"
"15300099999","45.7","25.5333333","538.0","1994-08-13","  59.1","000000","999.9","  75.6","  55.4"," 15.5"," 0.00","9999.9","999.9","951.8","  65.8"," 16.3","  5.6"
"15300099999","45.7","25.5333333","538.0","1994-08-14","  56.7","000000","999.9","  71.2","  54.0"," 13.6"," 0.00","9999.9","999.9","954.0","  61.3"," 12.1","  1.9"
"15300099999","45.7","25.5333333","538.0","1994-08-15","  54.7","000000","999.9","  72.7","  50.0","  9.7"," 0.00","9999.9","999.9","957.8","  59.9","  7.6","  3.7"
"15300099999","45.7","25.5333333","538.0","1994-08-16","  49.1","000000","999.9","  71.2","  45.9"," 11.7"," 0.00","9999.9","999.9","959.5","  60.1"," 15.3","  4.0"
"15300099999","45.7","25.5333333","538.0","1994-08-17","9999.9","000000","999.9","  76.1","  51.8","  7.8"," 0.00","9999.9","999.9","956.1","  60.3","  9.1","  1.7"
"15300099999","45.7","25.5333333","538.0","1994-08-18","  55.7","010000","999.9","  73.8","  51.4"," 17.5"," 0.00","9999.9","999.9","949.3","  62.6","  8.3","  6.1"
"15300099999","45.7","25.5333333","538.0","1994-08-19","  53.0","010000","999.9","  67.5","  50.4"," 31.1"," 0.08","9999.9","999.9","949.0","  58.5","  7.1"," 10.7"
"15300099999","45.7","25.5333333","538.0","1994-08-20","  52.9","000000","999.9","  70.9","  48.2"," 17.5"," 0.00","9999.9","999.9","951.4","  61.0"," 20.1","  9.5"
"15300099999","45.7","25.5333333","538.0","1994-08-21","9999.9","000000","999.9","  75.9","  56.8"," 13.6"," 0.00","9999.9","999.9","999.9","  63.3"," 20.7","  2.8"
"15300099999","45.7","25.5333333","538.0","1994-08-22","  55.2","000000","999.9","  77.0","  47.5","  9.7"," 0.00","9999.9","999.9","957.6","  58.3","  8.8","  3.6"
"15300099999","45.7","25.5333333","538.0","1994-08-23","  58.8","010000","999.9","  71.1","  55.4"," 11.7"," 0.16","9999.9","999.9","955.8","  61.5","  6.6","  1.5"
"15300099999","45.7","25.5333333","538.0","1994-08-24","  53.6","000000","999.9","  70.3","  47.1","  3.9"," 0.00","9999.9","999.9","954.0","  59.4","  6.6","  0.3"
"15300099999","45.7","25.5333333","538.0","1994-08-25","  59.6","010010","999.9","  75.2","  51.8"," 15.5"," 0.12","9999.9","999.9","947.9","  62.6","  6.5","  3.2"
"15300099999","45.7","25.5333333","538.0","1994-08-26","9999.9","010000","999.9","  67.1","  59.0"," 17.5"," 0.00","9999.9","999.9","999.9","  62.9","  9.1","  8.4"
"15300099999","45.7","25.5333333","538.0","1994-08-27","9999.9","010000","999.9","  60.3","  57.6"," 11.7"," 0.31","9999.9","999.9","999.9","  58.4","  5.5","  3.6"
"15300099999","45.7","25.5333333","538.0","1994-08-28","9999.9","000000","999.9","  59.7","  50.0"," 15.5"," 0.02","9999.9","999.9","999.9","  57.0","  6.7","  3.9"
"15300099999","45.7","25.5333333","538.0","1994-08-29","9999.9","000000","999.9","  73.4","  52.9"," 11.7"," 0.00","9999.9","999.9","999.9","  62.2"," 14.0","  3.6"
"15300099999","45.7","25.5333333","538.0","1994-08-30","  58.8","100000","999.9","  75.2","  50.7","  7.8"," 0.00","9999.9","999.9","955.6","  60.1","  7.0","  0.9"
"15300099999","45.7","25.5333333","538.0","1994-08-31","9999.9","010010","999.9","  80.6","  59.9"," 15.5"," 0.00","9999.9","999.9","999.9","  67.1","  6.7","  6.2"
"15300099999","45.7","25.5333333","538.0","1994-09-01","  60.2","100000","999.9","  82.4","  52.5"," 15.5"," 0.00","9999.9","999.9","957.5","  68.8","  5.7","  4.0"
"15300099999","45.7","25.5333333","538.0","1994-09-02","  60.1","000000","999.9","  80.2","  55.4"," 17.5"," 0.00","9999.9","999.9","956.9","  66.5","  8.3","  4.9"
"15300099999","45.7","25.5333333","538.0","1994-09-03","  57.0","000000","999.9","  83.5","  51.8","  9.7"," 0.00","9999.9","999.9","955.5","  66.6"," 13.5","  1.3"
"15300099999","45.7","25.5333333","538.0","1994-09-04","  51.3","000000","999.9","  78.8","  44.2"," 11.7"," 0.00","9999.9","999.9","954.6","  63.8"," 21.6","  2.4"
"15300099999","45.7","25.5333333","538.0","1994-09-05","  54.1","000000","999.9","  75.9","  48.2","  5.8"," 0.00","9999.9","999.9","954.7","  62.6"," 10.1","  1.2"
"15300099999","45.7","25.5333333","538.0","1994-09-06","9999.9","000000","999.9","  72.5","  56.3"," 15.5"," 0.00","9999.9","999.9","955.0","  65.1","  7.3","  7.8"
"15300099999","45.7","25.5333333","538.0","1994-09-07","  55.5","000000","999.9","  79.2","  51.1"," 11.7"," 0.00","9999.9","999.9","956.0","  65.7"," 16.3","  4.0"
"15300099999","45.7","25.5333333","538.0","1994-09-08","  56.0","000000","999.9","  85.6","  50.0"," 13.6"," 0.00","9999.9","999.9","955.3","  68.3","  8.5","  4.5"
"15300099999","45.7","25.5333333","538.0","1994-09-09","  50.9","000000","999.9","  83.5","  53.6","  9.7"," 0.00","9999.9","999.9","953.5","  65.4"," 15.0","  1.2"
"15300099999","45.7","25.5333333","538.0","1994-09-10","9999.9","000010","999.9","  74.3","  53.6"," 15.5"," 0.00","9999.9","999.9","999.9","  65.0","  8.6","  7.6"
"15300099999","45.7","25.5333333","538.0","1994-09-11","9999.9","000000","999.9","  56.3","  54.3","999.9"," 0.00","9999.9","999.9","999.9","  55.8","  7.5","  0.0"
"15300099999","45.7","25.5333333","538.0","1994-09-12","9999.9","000000","999.9","  83.1","  56.5"," 15.5"," 0.00","9999.9","999.9","999.9","  75.0","  7.5"," 10.5"
