"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"33301299999","47.05","31.917","58.0","2011-09-12","  51.7","000000","999.9","  82.4","  55.4","  9.7"," 0.00","9999.9","999.9","999.9","  70.8","  6.2","  4.1"
"33301299999","47.05","31.917","58.0","2011-09-13","  58.8","010010"," 23.3","  89.6","  62.6"," 19.4","99.99","9999.9","999.9","999.9","  75.4","  6.6","  7.3"
"33301299999","47.05","31.917","58.0","2011-09-14","  61.4","100000","999.9","  87.8","  60.8"," 13.6"," 0.00","9999.9","999.9","999.9","  76.3","  4.9","  5.4"
"33301299999","47.05","31.917","58.0","2011-09-15","  60.0","000000","999.9","  89.6","  64.4","  9.7"," 0.00","9999.9","999.9","999.9","  77.1","  6.6","  5.4"
"33301299999","47.05","31.917","58.0","2011-09-16","  47.0","000000","999.9","  77.0","  59.0","  9.7"," 0.00","9999.9","999.9","999.9","  68.6","  6.2","  6.6"
"33301299999","47.05","31.917","58.0","2011-09-17","  45.7","000000","999.9","  75.2","  57.2","  5.8"," 0.00","9999.9","999.9","999.9","  67.3","  5.9","  3.2"
"33301299999","47.05","31.917","58.0","2011-09-18","  47.2","000000","999.9","  78.8","  51.8","  5.8"," 0.00","9999.9","999.9","999.9","  69.2","  6.5","  3.5"
"33301299999","47.05","31.917","58.0","2011-09-19","  44.8","000000","999.9","  78.8","  53.6","  9.7"," 0.00","9999.9","999.9","999.9","  69.7","  6.2","  7.3"
"33301299999","47.05","31.917","58.0","2011-09-20","  42.3","000000","999.9","  78.8","  48.2"," 13.6"," 0.00","9999.9","999.9","999.9","  68.8","  6.2","  9.1"
"33301299999","47.05","31.917","58.0","2011-09-21","  38.5","000000","999.9","  78.8","  51.8"," 13.6"," 0.00","9999.9","999.9","999.9","  69.2","  6.2","  8.2"
"33301299999","47.05","31.917","58.0","2011-09-22","  39.8","000000","999.9","  80.6","  51.8","  9.7"," 0.00","9999.9","999.9","999.9","  70.6","  6.2","  7.0"
"33301299999","47.05","31.917","58.0","2011-09-23","  44.1","000000","999.9","  82.4","  53.6","  5.8"," 0.00","9999.9","999.9","999.9","  71.4","  6.2","  4.0"
"33301299999","47.05","31.917","58.0","2011-09-24","  46.3","000000","999.9","  73.4","  59.0"," 11.7"," 0.00","9999.9","999.9","999.9","  65.1","  6.5","  7.3"
"33301299999","47.05","31.917","58.0","2011-09-25","  39.3","000000","999.9","  69.8","  48.2","  9.7"," 0.00","9999.9","999.9","999.9","  61.6","  6.2","  8.3"
"33301299999","47.05","31.917","58.0","2011-09-26","  39.7","000000","999.9","  69.8","  48.2","  9.7"," 0.00","9999.9","999.9","999.9","  61.0","  6.2","  6.2"
"33301299999","47.05","31.917","58.0","2011-09-27","  39.8","000000"," 13.6","  75.2","  44.6","  7.8"," 0.00","9999.9","999.9","999.9","  62.8","  6.2","  2.8"
"33301299999","47.05","31.917","58.0","2011-09-28","  44.6","000000","999.9","  78.8","  51.8"," 11.7"," 0.00","9999.9","999.9","999.9","  69.0","  6.5","  6.7"
"33301299999","47.05","31.917","58.0","2011-09-29","  46.3","010000","999.9","  57.2","  48.2"," 11.7","99.99","9999.9","999.9","999.9","  53.1","  6.7","  8.5"
"33301299999","47.05","31.917","58.0","2011-09-30","  42.3","000000","999.9","  60.8","  46.4"," 13.6"," 0.00","9999.9","999.9","999.9","  55.2","  6.9","  9.5"
"33301299999","47.05","31.917","58.0","2011-10-01","  49.8","010000"," 25.3","  77.0","  53.6"," 15.5","99.99","9999.9","999.9","999.9","  67.2","  6.6","  9.7"
"33301299999","47.05","31.917","58.0","2011-10-02","  38.2","000000"," 25.3","  62.6","  48.2"," 17.5"," 0.00","9999.9","999.9","999.9","  57.1","  6.5"," 13.7"
"33301299999","47.05","31.917","58.0","2011-10-03","  32.7","000000","999.9","  64.4","  37.4"," 11.7"," 0.00","9999.9","999.9","999.9","  54.0","  6.2","  7.1"
"33301299999","47.05","31.917","58.0","2011-10-04","  41.5","000000","999.9","  71.6","  50.0"," 13.6"," 0.00","9999.9","999.9","999.9","  63.2","  6.3","  7.9"
"33301299999","47.05","31.917","58.0","2011-10-05","  49.0","000000","999.9","  82.4","  57.2"," 11.7"," 0.00","9999.9","999.9","999.9","  71.0","  6.2","  7.4"
"33301299999","47.05","31.917","58.0","2011-10-06","  49.5","000000","999.9","  77.0","  57.2","  5.8"," 0.00","9999.9","999.9","999.9","  69.1","  6.2","  2.2"
"33301299999","47.05","31.917","58.0","2011-10-07","  56.5","100000","999.9","  77.0","  62.6"," 19.4"," 0.00","9999.9","999.9","999.9","  69.4","  5.1"," 13.9"
"33301299999","47.05","31.917","58.0","2011-10-08","  60.6","000000","999.9","  71.6","  60.8"," 21.4"," 0.00","9999.9","999.9","999.9","  66.3","  6.7"," 15.0"
"33301299999","47.05","31.917","58.0","2011-10-09","  57.8","010000","999.9","  69.8","  62.6"," 13.6","99.99","9999.9","999.9","999.9","  66.8","  6.7","  7.6"
"33301299999","47.05","31.917","58.0","2011-10-10","  47.1","010000","999.9","  53.6","  48.2","  9.7","99.99","9999.9","999.9","999.9","  50.8","  6.9","  8.3"
"33301299999","47.05","31.917","58.0","2011-10-11","  45.6","000000","999.9","  59.0","  48.2","  7.8"," 0.00","9999.9","999.9","999.9","  53.7","  6.8","  5.7"
"33301299999","47.05","31.917","58.0","2011-10-12","  50.1","010000","999.9","  62.6","  50.0","  9.7","99.99","9999.9","999.9","999.9","  57.3","  6.9","  3.8"
"33301299999","47.05","31.917","58.0","2011-10-13","  38.4","000000","999.9","  59.0","  44.6"," 11.7"," 0.00","9999.9","999.9","999.9","  52.3","  6.5","  8.9"
"33301299999","47.05","31.917","58.0","2011-10-14","  36.9","000000","999.9","  53.6","  37.4","  9.7"," 0.00","9999.9","999.9","999.9","  46.5","  6.7","  7.4"
"33301299999","47.05","31.917","58.0","2011-10-15","  35.7","010000","999.9","  50.0","  33.8","  9.7","99.99","9999.9","999.9","999.9","  42.7","  6.7","  6.1"
"33301299999","47.05","31.917","58.0","2011-10-16","  36.4","010000"," 29.1","  53.6","  35.6"," 15.5","99.99","9999.9","999.9","999.9","  43.4","  6.8"," 11.5"
"33301299999","47.05","31.917","58.0","2011-10-17","  28.6","000000"," 31.1","  50.0","  35.6"," 19.4"," 0.00","9999.9","999.9","999.9","  43.8","  6.2"," 14.4"
"33301299999","47.05","31.917","58.0","2011-10-18","  31.0","010000"," 25.3","  41.0","  35.6"," 15.5","99.99","9999.9","999.9","999.9","  38.6","  6.9"," 12.7"
"33301299999","47.05","31.917","58.0","2011-10-19","  34.4","000000","999.9","  48.2","  37.4"," 11.7"," 0.00","9999.9","999.9","999.9","  42.9","  6.8","  8.0"
"33301299999","47.05","31.917","58.0","2011-10-20","  33.9","100000","999.9","  55.4","  28.4","  5.8"," 0.00","9999.9","999.9","999.9","  43.8","  4.0","  3.8"
"33301299999","47.05","31.917","58.0","2011-10-21","  41.5","100000","999.9","  60.8","  33.8","  5.8"," 0.00","9999.9","999.9","999.9","  49.9","  4.8","  4.0"
"33301299999","47.05","31.917","58.0","2011-10-22","  42.8","100000","999.9","  55.4","  42.8","  7.8"," 0.00","9999.9","999.9","999.9","  49.0","  3.3","  5.4"
"33301299999","47.05","31.917","58.0","2011-10-23","  35.0","000000","999.9","  55.4","  39.2","  9.7"," 0.00","9999.9","999.9","999.9","  49.0","  6.4","  7.1"
"33301299999","47.05","31.917","58.0","2011-10-24","  30.9","000000","999.9","  55.4","  32.0","  9.7"," 0.00","9999.9","999.9","999.9","  44.8","  6.2","  6.5"
"33301299999","47.05","31.917","58.0","2011-10-25","  32.9","000000","999.9","  50.0","  33.8"," 11.7"," 0.00","9999.9","999.9","999.9","  43.2","  6.1","  8.9"
"33301299999","47.05","31.917","58.0","2011-10-26","  24.6","000000","999.9","  48.2","  28.4","  9.7"," 0.00","9999.9","999.9","999.9","  39.9","  6.2","  6.7"
"33301299999","47.05","31.917","58.0","2011-10-27","  25.6","000000","999.9","  50.0","  26.6","  9.7"," 0.00","9999.9","999.9","999.9","  40.0","  6.1","  4.7"
"33301299999","47.05","31.917","58.0","2011-10-28","  26.6","000000","999.9","  50.0","  26.6","  9.7"," 0.00","9999.9","999.9","999.9","  40.6","  6.3","  5.8"
"33301299999","47.05","31.917","58.0","2011-10-29","  30.7","000000","999.9","  44.6","  33.8","  7.8"," 0.00","9999.9","999.9","999.9","  39.6","  6.9","  4.9"
"33301299999","47.05","31.917","58.0","2011-10-30","  32.1","100000","999.9","  46.4","  26.6","  5.8"," 0.00","9999.9","999.9","999.9","  37.2","  3.2","  2.6"
"33301299999","47.05","31.917","58.0","2011-10-31","  31.3","100000","999.9","  50.0","  24.8","  7.8"," 0.00","9999.9","999.9","999.9","  38.8","  4.0","  4.3"
"33301299999","47.05","31.917","58.0","2011-11-01","  34.6","100000","999.9","  55.4","  26.6","  7.8"," 0.00","9999.9","999.9","999.9","  42.3","  3.7","  2.8"
"33301299999","47.05","31.917","58.0","2011-11-02","  38.8","000000","999.9","  55.4","  44.6","  7.8"," 0.00","9999.9","999.9","999.9","  49.8","  6.8","  6.2"
"33301299999","47.05","31.917","58.0","2011-11-03","  32.8","000000","999.9","  53.6","  41.0","  7.8"," 0.00","9999.9","999.9","999.9","  48.3","  6.5","  5.8"
"33301299999","47.05","31.917","58.0","2011-11-04","  30.3","000000","999.9","  51.8","  28.4","  5.8"," 0.00","9999.9","999.9","999.9","  42.2","  6.2","  3.6"
"33301299999","47.05","31.917","58.0","2011-11-05","  33.0","000000","999.9","  51.8","  28.4","  7.8"," 0.00","9999.9","999.9","999.9","  42.0","  5.2","  4.4"
"33301299999","47.05","31.917","58.0","2011-11-06","  27.3","000000","999.9","  51.8","  33.8","  9.7"," 0.00","9999.9","999.9","999.9","  43.4","  6.0","  7.8"
"33301299999","47.05","31.917","58.0","2011-11-07","  13.8","000000","999.9","  41.0","  17.6","  9.7"," 0.00","9999.9","999.9","999.9","  31.2","  6.2","  6.3"
"33301299999","47.05","31.917","58.0","2011-11-08","  23.5","000000","999.9","  46.4","  21.2"," 11.7"," 0.00","9999.9","999.9","999.9","  37.0","  6.2","  9.1"
"33301299999","47.05","31.917","58.0","2011-11-09","  32.7","000000","999.9","  44.6","  33.8"," 13.6"," 0.00","9999.9","999.9","999.9","  40.5","  6.6","  8.4"
"33301299999","47.05","31.917","58.0","2011-11-10","  25.8","000000","999.9","  41.0","  37.4"," 13.6"," 0.00","9999.9","999.9","999.9","  39.3","  6.9","  9.7"
"33301299999","47.05","31.917","58.0","2011-11-11","  20.1","000000","999.9","  35.6","  28.4"," 13.6"," 0.00","9999.9","999.9","999.9","  33.0","  7.0"," 10.9"
"33301299999","47.05","31.917","58.0","2011-11-12","  26.2","000000","999.9","  41.0","  32.0","  5.8"," 0.00","9999.9","999.9","999.9","  37.2","  7.0","  3.1"
"33301299999","47.05","31.917","58.0","2011-11-13","  29.0","000000","999.9","  39.2","  35.6","  7.8"," 0.00","9999.9","999.9","999.9","  37.4","  7.0","  5.2"
"33301299999","47.05","31.917","58.0","2011-11-14","  26.2","000000","999.9","9999.9","9999.9","  3.9"," 0.00","9999.9","999.9","999.9","  35.6","  7.0","  1.2"
"33301299999","47.05","31.917","58.0","2011-11-15","  29.1","000000","999.9","  42.8","  35.6"," 11.7"," 0.00","9999.9","999.9","999.9","  38.6","  6.9","  7.6"
"33301299999","47.05","31.917","58.0","2011-11-16","  25.5","010000","999.9","  42.8","  33.8"," 15.5","99.99","9999.9","999.9","999.9","  37.9","  6.5"," 10.1"
"33301299999","47.05","31.917","58.0","2011-11-17","  17.6","000000","999.9","  37.4","  26.6","  7.8"," 0.00","9999.9","999.9","999.9","  32.6","  6.2","  4.3"
"33301299999","47.05","31.917","58.0","2011-11-18","  21.7","000000","999.9","  44.6","  21.2","  9.7"," 0.00","9999.9","999.9","999.9","  35.2","  6.2","  5.7"
"33301299999","47.05","31.917","58.0","2011-11-19","  25.5","000000","999.9","  39.2","  30.2"," 11.7"," 0.00","9999.9","999.9","999.9","  34.3","  6.5","  5.1"
"33301299999","47.05","31.917","58.0","2011-11-20","  28.8","000000","999.9","  41.0","  28.4","  7.8"," 0.00","9999.9","999.9","999.9","  36.4","  6.4","  4.3"
"33301299999","47.05","31.917","58.0","2011-11-21","  38.5","110000","999.9","  41.0","  37.4","  3.9","99.99","9999.9","999.9","999.9","  39.7","  1.0","  0.9"
"33301299999","47.05","31.917","58.0","2011-11-22","  38.8","010000","999.9","  42.8","  37.4","  5.8","99.99","9999.9","999.9","999.9","  40.3","  1.7","  3.4"
"33301299999","47.05","31.917","58.0","2011-11-23","  32.8","010000","999.9","  41.0","  33.8"," 11.7","99.99","9999.9","999.9","999.9","  36.9","  5.6","  8.5"
"33301299999","47.05","31.917","58.0","2011-11-24","  11.0","000000","999.9","  32.0","  15.8","  9.7"," 0.00","9999.9","999.9","999.9","  24.6","  6.2","  6.5"
"33301299999","47.05","31.917","58.0","2011-11-25","  14.6","000000","999.9","  35.6","  12.2","  5.8"," 0.00","9999.9","999.9","999.9","  26.5","  6.3","  4.3"
"33301299999","47.05","31.917","58.0","2011-11-26","  28.2","000000","999.9","  46.4","  28.4"," 13.6"," 0.00","9999.9","999.9","999.9","  37.3","  6.4","  8.0"
"33301299999","47.05","31.917","58.0","2011-11-27","  29.5","000000","999.9","  46.4","  30.2"," 11.7"," 0.00","9999.9","999.9","999.9","  38.1","  6.2","  7.9"
"33301299999","47.05","31.917","58.0","2011-11-28","  27.9","000000"," 25.3","  51.8","  33.8"," 17.5"," 0.00","9999.9","999.9","999.9","  43.5","  6.3"," 11.8"
"33301299999","47.05","31.917","58.0","2011-11-29","  27.1","000000","999.9","  46.4","  30.2"," 13.6"," 0.00","9999.9","999.9","999.9","  39.0","  6.2","  8.4"
"33301299999","47.05","31.917","58.0","2011-11-30","  29.8","000000","999.9","  46.4","  26.6","  5.8"," 0.00","9999.9","999.9","999.9","  36.7","  6.2","  2.7"
"33301299999","47.05","31.917","58.0","2011-12-01","  30.1","010000","999.9","  39.2","  23.0","  9.7","99.99","9999.9","999.9","999.9","  33.9","  5.7","  7.0"
"33301299999","47.05","31.917","58.0","2011-12-02","  32.4","000000","999.9","  44.6","  32.0","  5.8"," 0.00","9999.9","999.9","999.9","  37.4","  6.5","  3.4"
"33301299999","47.05","31.917","58.0","2011-12-03","  37.3","000000","999.9","  46.4","  37.4"," 17.5"," 0.00","9999.9","999.9","999.9","  42.7","  6.3"," 11.0"
"33301299999","47.05","31.917","58.0","2011-12-04","  42.3","100000","999.9","  55.4","  42.8"," 15.5"," 0.00","9999.9","999.9","999.9","  48.0","  3.5"," 12.0"
"33301299999","47.05","31.917","58.0","2011-12-05","  41.8","000000","999.9","  57.2","  44.6"," 17.5"," 0.00","9999.9","999.9","999.9","  49.5","  6.2"," 13.5"
"33301299999","47.05","31.917","58.0","2011-12-06","  42.7","010000","999.9","  48.2","  41.0"," 13.6","99.99","9999.9","999.9","999.9","  44.7","  5.3","  7.1"
"33301299999","47.05","31.917","58.0","2011-12-07","  33.9","000000","999.9","  41.0","  30.2","  5.8"," 0.00","9999.9","999.9","999.9","  36.3","  4.9","  2.4"
"33301299999","47.05","31.917","58.0","2011-12-08","  32.6","100000","999.9","  39.2","  26.6"," 11.7"," 0.00","9999.9","999.9","999.9","  33.1","  2.5","  3.7"
"33301299999","47.05","31.917","58.0","2011-12-09","  32.6","100000","999.9","  37.4","  28.4","  5.8"," 0.00","9999.9","999.9","999.9","  34.0","  4.6","  2.5"
"33301299999","47.05","31.917","58.0","2011-12-10","  38.7","000000"," 27.2","  48.2","  35.6"," 19.4"," 0.00","9999.9","999.9","999.9","  43.0","  6.5"," 12.4"
"33301299999","47.05","31.917","58.0","2011-12-11","  35.5","010000","999.9","  41.0","  33.8","  9.7","99.99","9999.9","999.9","999.9","  37.9","  5.9","  5.4"
"33301299999","47.05","31.917","58.0","2011-12-12","  28.5","100000","999.9","  39.2","  21.2"," 11.7"," 0.00","9999.9","999.9","999.9","  33.2","  4.4","  4.9"
"33301299999","47.05","31.917","58.0","2011-12-13","  35.5","010000","999.9","  41.0","  37.4"," 13.6","99.99","9999.9","999.9","999.9","  39.1","  3.9"," 10.5"
"33301299999","47.05","31.917","58.0","2011-12-14","  45.1","110000","999.9","  46.4","  42.8","  9.7","99.99","9999.9","999.9","999.9","  45.1","  0.2","  6.5"
"33301299999","47.05","31.917","58.0","2011-12-15","  44.1","110000","999.9","  46.4","  42.8"," 11.7","99.99","9999.9","999.9","999.9","  44.8","  0.9","  9.6"
"33301299999","47.05","31.917","58.0","2011-12-16","  44.4","010000","999.9","  48.2","  44.6"," 17.5","99.99","9999.9","999.9","999.9","  47.1","  6.2"," 12.7"
"33301299999","47.05","31.917","58.0","2011-12-17","  43.9","010000","999.9","  50.0","  44.6"," 19.4","99.99","9999.9","999.9","999.9","  47.4","  7.0"," 15.2"
"33301299999","47.05","31.917","58.0","2011-12-18","  37.6","000000","999.9","  46.4","  37.4"," 11.7"," 0.00","9999.9","999.9","999.9","  42.7","  6.7","  7.8"
"33301299999","47.05","31.917","58.0","2011-12-19","  33.3","110000","999.9","  41.0","  30.2"," 13.6","99.99","9999.9","999.9","999.9","  36.4","  4.2","  7.6"
"33301299999","47.05","31.917","58.0","2011-12-20","  44.0","110000","999.9","  48.2","  42.8"," 13.6","99.99","9999.9","999.9","999.9","  44.7","  1.7","  9.6"
"33301299999","47.05","31.917","58.0","2011-12-21","  37.3","011000","999.9","  42.8","  33.8"," 15.5","99.99","9999.9","999.9","999.9","  38.7","  3.8"," 10.1"
"33301299999","47.05","31.917","58.0","2011-12-22","  28.6","000000","999.9","  35.6","  30.2","  7.8"," 0.00","9999.9","999.9","999.9","  32.4","  5.9","  4.8"
"33301299999","47.05","31.917","58.0","2011-12-23","  23.8","000000","999.9","  32.0","  28.4"," 15.5"," 0.00","9999.9","999.9","999.9","  30.0","  6.9"," 11.3"
"33301299999","47.05","31.917","58.0","2011-12-24","  23.6","001000","999.9","9999.9","9999.9"," 11.7","99.99","9999.9","999.9","999.9","  30.2","  6.8","  9.6"
"33301299999","47.05","31.917","58.0","2011-12-25","  19.5","000000","999.9","  26.6","  19.4","  7.8"," 0.00","9999.9","999.9","999.9","  24.7","  6.8","  4.7"
"33301299999","47.05","31.917","58.0","2011-12-26","  28.6","000000","999.9","  35.6","  26.6","  9.7"," 0.00","9999.9","999.9","999.9","  30.8","  3.9","  4.5"
"33301299999","47.05","31.917","58.0","2011-12-27","  34.6","010000","999.9","  41.0","  35.6","  9.7","99.99","9999.9","999.9","999.9","  38.4","  6.6","  7.3"
"33301299999","47.05","31.917","58.0","2011-12-28","  36.2","000000","999.9","  48.2","  35.6"," 13.6"," 0.00","9999.9","999.9","999.9","  44.0","  6.5","  8.2"
"33301299999","47.05","31.917","58.0","2011-12-29","  30.7","100000","999.9","  44.6","  23.0","  9.7"," 0.00","9999.9","999.9","999.9","  35.4","  4.7","  6.6"
"33301299999","47.05","31.917","58.0","2011-12-30","  40.5","110000","999.9","  42.8","  39.2","  9.7","99.99","9999.9","999.9","999.9","  41.0","  4.0","  6.2"
"33301299999","47.05","31.917","58.0","2011-12-31","  34.6","000000","999.9","  41.0","  32.0","  5.8"," 0.00","9999.9","999.9","999.9","  37.0","  5.8","  3.0"
"33301299999","47.05","31.917","58.0","2012-01-01","  30.1","000000","999.9","  41.0","  30.2"," 11.7"," 0.00","9999.9","999.9","999.9","  34.4","  5.6","  7.5"
"33301299999","47.05","31.917","58.0","2012-01-02","  26.5","000000","999.9","  41.0","  23.0","  9.7"," 0.00","9999.9","999.9","999.9","  33.4","  6.2","  4.3"
"33301299999","47.05","31.917","58.0","2012-01-03","  34.0","000000","999.9","  44.6","  32.0","  9.7"," 0.00","9999.9","999.9","999.9","  37.3","  4.8","  6.6"
"33301299999","47.05","31.917","58.0","2012-01-04","  35.7","100000","999.9","  42.8","  28.4"," 11.7"," 0.00","9999.9","999.9","999.9","  38.2","  3.4","  6.2"
"33301299999","47.05","31.917","58.0","2012-01-05","  38.7","100000","999.9","  41.0","  37.4","  9.7"," 0.00","9999.9","999.9","999.9","  39.2","  0.8","  5.7"
"33301299999","47.05","31.917","58.0","2012-01-06","  43.0","010000","999.9","  46.4","  44.6"," 17.5","99.99","9999.9","999.9","999.9","  45.1","  4.3"," 12.3"
"33301299999","47.05","31.917","58.0","2012-01-07","  41.8","010000","999.9","  44.6","  42.8","  9.7","99.99","9999.9","999.9","999.9","  43.3","  4.5","  5.7"
"33301299999","47.05","31.917","58.0","2012-01-08","  39.0","010000","999.9","  41.0","  39.2","  9.7","99.99","9999.9","999.9","999.9","  40.3","  6.0","  8.0"
"33301299999","47.05","31.917","58.0","2012-01-09","  36.9","010000","999.9","  39.2","  37.4"," 11.7","99.99","9999.9","999.9","999.9","  38.2","  5.6"," 10.7"
"33301299999","47.05","31.917","58.0","2012-01-10","  31.2","011000","999.9","  35.6","  33.8"," 13.6","99.99","9999.9","999.9","999.9","  34.0","  6.2"," 11.5"
"33301299999","47.05","31.917","58.0","2012-01-11","  25.4","000000","999.9","  37.4","  30.2"," 13.6"," 0.00","9999.9","999.9","999.9","  33.6","  7.0","  8.8"
"33301299999","47.05","31.917","58.0","2012-01-12","  30.0","001000","999.9","  37.4","  23.0","  7.8","99.99","9999.9","999.9","999.9","  32.4","  5.8","  3.8"
"33301299999","47.05","31.917","58.0","2012-01-13","  33.3","011000","999.9","  41.0","  33.8"," 17.5","99.99","9999.9","999.9","999.9","  37.5","  6.5"," 10.5"
"33301299999","47.05","31.917","58.0","2012-01-14","  28.9","101000","999.9","  33.8","  26.6","  7.8","99.99","9999.9","999.9","999.9","  30.0","  4.6","  3.6"
"33301299999","47.05","31.917","58.0","2012-01-15","  23.4","000000","999.9","  35.6","  24.8"," 11.7"," 0.00","9999.9","999.9","999.9","  29.7","  6.5","  6.6"
"33301299999","47.05","31.917","58.0","2012-01-16","  20.1","000000","999.9","  30.2","  19.4","  7.8"," 0.00","9999.9","999.9","999.9","  24.8","  6.5","  4.0"
"33301299999","47.05","31.917","58.0","2012-01-17","  18.3","001000","999.9","  28.4","  17.6","  7.8","99.99","9999.9","999.9","999.9","  24.0","  6.8","  4.0"
"33301299999","47.05","31.917","58.0","2012-01-18","  18.9","100000","999.9","  24.8","  17.6","  9.7"," 0.00","9999.9","999.9","999.9","  21.2","  5.0","  5.7"
"33301299999","47.05","31.917","58.0","2012-01-19","  13.6","000000","999.9","  26.6","  12.2","  7.8"," 0.00","9999.9","999.9","999.9","  19.8","  6.3","  4.0"
"33301299999","47.05","31.917","58.0","2012-01-20","  30.0","111000"," 27.2","  35.6","  28.4"," 17.5","99.99","9999.9","999.9","999.9","  32.2","  3.0"," 11.7"
"33301299999","47.05","31.917","58.0","2012-01-21","  36.1","010000","999.9","  39.2","  35.6"," 19.4","99.99","9999.9","999.9","999.9","  37.2","  5.2"," 15.5"
"33301299999","47.05","31.917","58.0","2012-01-22","  31.2","011000","999.9","  32.0","  30.2"," 15.5","99.99","9999.9","999.9","999.9","  31.8","  4.6"," 11.9"
"33301299999","47.05","31.917","58.0","2012-01-23","  26.5","001000","999.9","  32.0","  23.0","  7.8","99.99","9999.9","999.9","999.9","  28.8","  6.3","  4.0"
"33301299999","47.05","31.917","58.0","2012-01-24","  28.8","100000","999.9","  32.0","  23.0","  9.7"," 0.00","9999.9","999.9","999.9","  29.4","  1.5","  3.6"
"33301299999","47.05","31.917","58.0","2012-01-25","  15.4","000000","999.9","  24.8","  14.0"," 23.3"," 0.00","9999.9","999.9","999.9","  21.0","  6.4"," 19.2"
"33301299999","47.05","31.917","58.0","2012-01-26","   4.0","000000"," 33.0","  12.2","   8.6"," 25.3"," 0.00","9999.9","999.9","999.9","  10.6","  6.5"," 21.4"
"33301299999","47.05","31.917","58.0","2012-01-27","   2.8","000000"," 31.1","  14.0","   5.0"," 19.4"," 0.00","9999.9","999.9","999.9","   9.6","  6.2"," 17.2"
"33301299999","47.05","31.917","58.0","2012-01-28","   2.8","000000","999.9","  14.0","   5.0"," 13.6"," 0.00","9999.9","999.9","999.9","   9.0","  6.2"," 10.0"
"33301299999","47.05","31.917","58.0","2012-01-29","   4.0","000000","999.9","  12.2","   3.2"," 13.6"," 0.00","9999.9","999.9","999.9","   8.6","  6.2","  9.8"
"33301299999","47.05","31.917","58.0","2012-01-30","   7.0","001000"," 31.1","  14.0","   5.0"," 19.4","99.99","9999.9","999.9","999.9","  10.4","  4.7"," 15.9"
"33301299999","47.05","31.917","58.0","2012-01-31","   1.0","000000","999.9","   8.6","   3.2"," 19.4"," 0.00","9999.9","999.9","999.9","   6.1","  6.2"," 16.2"
"33301299999","47.05","31.917","58.0","2012-02-01","  -5.4","000000","999.9","   3.2","  -4.0"," 15.5"," 0.00","9999.9","999.9","999.9","   0.2","  6.2"," 11.0"
"33301299999","47.05","31.917","58.0","2012-02-02","  -7.8","000000","999.9","   3.2"," -11.2","  9.7"," 0.00","9999.9","999.9","999.9","  -2.8","  6.2","  6.6"
"33301299999","47.05","31.917","58.0","2012-02-03","  -0.1","000000","999.9","  14.0","  -4.0"," 15.5"," 0.00","9999.9","999.9","999.9","   5.6","  6.2"," 10.4"
"33301299999","47.05","31.917","58.0","2012-02-04","   8.8","000000","999.9","  17.6","  10.4"," 17.5"," 0.00","9999.9","999.9","999.9","  13.0","  6.6"," 12.8"
"33301299999","47.05","31.917","58.0","2012-02-05","  12.4","000000"," 25.3","  21.2","  14.0"," 17.5"," 0.00","9999.9","999.9","999.9","  17.1","  6.4"," 12.7"
"33301299999","47.05","31.917","58.0","2012-02-06","   9.9","000000","999.9","  23.0","  10.4"," 17.5"," 0.00","9999.9","999.9","999.9","  16.4","  6.3"," 13.2"
"33301299999","47.05","31.917","58.0","2012-02-07","  -1.6","000000"," 35.0","  10.4","   5.0"," 27.2"," 0.00","9999.9","999.9","999.9","   7.2","  6.2"," 20.8"
"33301299999","47.05","31.917","58.0","2012-02-08","  -1.0","000000","999.9","  12.2","  -0.4"," 15.5"," 0.00","9999.9","999.9","999.9","   6.6","  6.2"," 12.4"
"33301299999","47.05","31.917","58.0","2012-02-09","  -0.8","000000","999.9","  12.2","  -0.4"," 11.7"," 0.00","9999.9","999.9","999.9","   6.7","  6.2","  8.9"
"33301299999","47.05","31.917","58.0","2012-02-10","   0.1","000000","999.9","  14.0","  -2.2"," 11.7"," 0.00","9999.9","999.9","999.9","   6.4","  6.2","  7.9"
"33301299999","47.05","31.917","58.0","2012-02-11","  -1.6","000000","999.9","  10.4","  -2.2","  7.8"," 0.00","9999.9","999.9","999.9","   3.9","  6.2","  4.7"
"33301299999","47.05","31.917","58.0","2012-02-12","   2.4","000000","999.9","  14.0","  -4.0","  5.8"," 0.00","9999.9","999.9","999.9","   6.9","  6.2","  3.6"
"33301299999","47.05","31.917","58.0","2012-02-13","  10.9","001000","999.9","  21.2","  12.2"," 15.5","99.99","9999.9","999.9","999.9","  17.0","  6.2"," 11.1"
"33301299999","47.05","31.917","58.0","2012-02-14","  18.7","011000","999.9","  26.6","  17.6"," 15.5","99.99","9999.9","999.9","999.9","  20.8","  1.9","  9.2"
"33301299999","47.05","31.917","58.0","2012-02-15","   8.1","000000","999.9","  21.2","   3.2","  5.8"," 0.00","9999.9","999.9","999.9","  13.9","  3.9","  2.3"
"33301299999","47.05","31.917","58.0","2012-02-16","  21.8","001000","999.9","  30.2","  19.4"," 11.7","99.99","9999.9","999.9","999.9","  25.4","  3.7","  9.3"
