"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26509099999","55.7333333","21.0833333","7.26","1996-01-30","  24.4","000000","999.9","  33.1","  28.6"," 11.7"," 0.00","1035.0","  9.4","034.0","  30.8","  6.4","  4.6"
"26509099999","55.7333333","21.0833333","7.26","1996-01-31","  24.7","010000","999.9","  33.8","  27.3"," 11.7"," 0.01","1031.0","  8.7","030.1","  32.0","  6.3","  8.7"
"26509099999","55.7333333","21.0833333","7.26","1996-02-01","  24.8","010100","999.9","  33.4","  24.1"," 13.6"," 0.00","1025.3","  8.7","024.3","  32.0","  6.2","  9.7"
"26509099999","55.7333333","21.0833333","7.26","1996-02-02","  24.2","001000","999.9","  32.2","  28.2","  5.8"," 0.00","1017.0","  8.7","016.0","  29.5","  6.2","  4.1"
"26509099999","55.7333333","21.0833333","7.26","1996-02-03","  19.2","000000","999.9","  26.8","  16.2","  5.8"," 0.00","1011.4","  8.7","010.4","  22.1","  6.3","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-02-04","  18.0","001000"," 25.3","  30.6","   7.9"," 13.6"," 0.01","1007.2","  8.7","006.2","  22.8","  6.2","  6.3"
"26509099999","55.7333333","21.0833333","7.26","1996-02-05","  16.1","001000"," 23.3","  25.9","  18.1"," 13.6"," 0.08","1010.0","  9.1","009.0","  21.9","  6.1","  7.8"
"26509099999","55.7333333","21.0833333","7.26","1996-02-06","  14.1","001000","999.9","  29.3","  11.5"," 11.7"," 0.08","1013.4","  9.8","012.4","  22.0","  6.4","  6.1"
"26509099999","55.7333333","21.0833333","7.26","1996-02-07","   4.0","000000","999.9","  13.3","   2.7","  7.8"," 0.00","1017.7","  9.8","016.6","   7.9","  6.4","  6.5"
"26509099999","55.7333333","21.0833333","7.26","1996-02-08","  -2.3","000000","999.9","  10.4","  -3.3","  9.7"," 0.00","1022.1","  9.8","021.0","   2.5","  6.2","  6.1"
"26509099999","55.7333333","21.0833333","7.26","1996-02-09","  -2.4","000000","999.9","  14.5","  -6.5","  7.8"," 0.00","1033.3","  9.8","032.2","   3.9","  6.2","  5.1"
"26509099999","55.7333333","21.0833333","7.26","1996-02-10","  -0.8","000000","999.9","  14.0","   1.8"," 11.7"," 0.00","1034.3","  9.8","033.3","   7.0","  6.2","  9.5"
"26509099999","55.7333333","21.0833333","7.26","1996-02-11","  -1.7","001000"," 25.3","  14.4","   1.9"," 15.5"," 0.00","1026.5","  9.8","025.4","   8.6","  6.3"," 12.6"
"26509099999","55.7333333","21.0833333","7.26","1996-02-12","  12.3","001000"," 25.3","  22.1","  12.7"," 13.6"," 0.02","1016.8","  9.8","015.8","  17.1","  5.8"," 12.9"
"26509099999","55.7333333","21.0833333","7.26","1996-02-13","  16.1","000000"," 23.3","  24.8","  18.0"," 13.6"," 0.02","1013.3","  9.8","012.3","  21.0","  6.2"," 11.9"
"26509099999","55.7333333","21.0833333","7.26","1996-02-14","  10.6","000000","999.9","  20.8","   8.1","  7.8"," 0.00","1022.4","  9.8","021.4","  15.7","  6.2","  5.8"
"26509099999","55.7333333","21.0833333","7.26","1996-02-15","  23.3","001000"," 33.0","  32.4","  18.1"," 17.5"," 0.00","1020.4","  9.8","019.4","  25.9","  5.4"," 10.7"
"26509099999","55.7333333","21.0833333","7.26","1996-02-16","  30.7","011000"," 35.0","  35.6","  28.9"," 17.5"," 0.28"," 995.6","  9.8","994.7","  33.3","  4.7"," 12.4"
"26509099999","55.7333333","21.0833333","7.26","1996-02-17","  25.1","011000"," 36.9","  35.6","  20.8"," 23.3"," 0.28"," 985.6","  9.4","984.7","  29.5","  5.4"," 17.0"
"26509099999","55.7333333","21.0833333","7.26","1996-02-18","  14.5","001000"," 23.3","  28.9","  17.6","  9.7"," 0.12","1004.6"," 10.2","003.6","  22.0","  6.2","  6.6"
"26509099999","55.7333333","21.0833333","7.26","1996-02-19","  21.1","001000"," 25.3","  27.9","  19.8"," 13.6"," 0.03","1002.2","999.9","001.2","  23.7","  4.5"," 12.4"
"26509099999","55.7333333","21.0833333","7.26","1996-02-20","  17.3","001000"," 25.3","  23.2","  19.4"," 13.6"," 0.12","1011.1"," 11.4","010.1","  21.2","  5.0"," 13.1"
"26509099999","55.7333333","21.0833333","7.26","1996-02-21","  19.4","001000"," 25.3","  25.3","  20.1"," 13.6"," 0.20","1011.1","999.9","010.1","  22.9","  5.0"," 11.9"
"26509099999","55.7333333","21.0833333","7.26","1996-02-22","  21.8","001000","999.9","  27.9","  22.6","  9.7"," 0.02","1006.9"," 12.6","005.9","  24.9","  5.5","  6.9"
"26509099999","55.7333333","21.0833333","7.26","1996-02-23","  24.0","001000","999.9","  30.6","  25.3"," 11.7"," 0.04","1010.1","999.9","009.1","  29.3","  5.7","  9.5"
"26509099999","55.7333333","21.0833333","7.26","1996-02-24","  29.4","001000","999.9","  32.9","  25.9","  7.8"," 0.03","1014.6"," 13.4","013.6","  31.4","  5.6","  5.5"
"26509099999","55.7333333","21.0833333","7.26","1996-02-25","  24.8","001000","999.9","  30.9","  23.9","  9.7"," 0.12","1012.6"," 13.4","011.6","  28.0","  5.5","  5.6"
"26509099999","55.7333333","21.0833333","7.26","1996-02-26","  24.3","001000","999.9","  38.3","  20.7"," 11.7"," 0.03","1019.7"," 13.8","018.8","  30.5","  5.7"," 11.2"
"26509099999","55.7333333","21.0833333","7.26","1996-02-27","  21.8","000000"," 25.3","  34.7","  25.2"," 15.5"," 0.00","1026.1"," 12.6","025.1","  29.2","  6.2"," 13.4"
"26509099999","55.7333333","21.0833333","7.26","1996-02-28","  15.7","000000"," 25.3","  24.8","  19.0"," 11.7"," 0.00","1029.0"," 12.2","028.0","  22.6","  6.2"," 10.2"
"26509099999","55.7333333","21.0833333","7.26","1996-02-29","  26.0","001000","999.9","  32.9","  16.3"," 13.6"," 0.00","1018.2"," 12.2","017.2","  28.1","  5.1","  9.7"
"26509099999","55.7333333","21.0833333","7.26","1996-03-01","  22.2","000000","999.9","  34.2","  13.1","  7.8"," 0.12","1009.1"," 12.6","008.1","  25.6","  6.3","  5.3"
"26509099999","55.7333333","21.0833333","7.26","1996-03-02","  20.1","001000","999.9","  28.4","  19.2","  7.8"," 0.00","1013.8","999.9","012.8","  24.1","  6.1","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-03-03","  16.2","000000","999.9","  27.1","  18.3","  5.8"," 0.01","1016.0"," 12.6","015.0","  21.6","  6.2","  3.6"
"26509099999","55.7333333","21.0833333","7.26","1996-03-04","  14.9","000000","999.9","  28.0","   8.8","  7.8"," 0.00","1015.3"," 12.2","014.3","  19.0","  6.2","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-03-05","  29.3","001000","999.9","  34.5","  22.8"," 11.7"," 0.08","1009.0"," 12.2","008.0","  32.1","  5.1","  9.2"
"26509099999","55.7333333","21.0833333","7.26","1996-03-06","  26.9","001000","999.9","  33.3","  28.9","  3.9"," 0.01","1018.3"," 12.6","017.3","  31.0","  6.3","  2.2"
"26509099999","55.7333333","21.0833333","7.26","1996-03-07","  22.2","000000","999.9","  37.4","  27.0","  3.9"," 0.00","1032.6"," 11.4","031.6","  31.4","  6.4","  2.9"
"26509099999","55.7333333","21.0833333","7.26","1996-03-08","  23.2","000000","999.9","  35.8","  22.6","  3.9"," 0.00","1040.8"," 11.0","039.8","  28.7","  6.2","  2.7"
"26509099999","55.7333333","21.0833333","7.26","1996-03-09","  24.0","000000","999.9","  36.9","  20.1","  7.8"," 0.00","1042.8"," 10.6","041.8","  28.9","  6.2","  2.7"
"26509099999","55.7333333","21.0833333","7.26","1996-03-10","  18.9","000000","999.9","  36.0","  19.6","  9.7"," 0.00","1039.4"," 10.2","038.4","  26.7","  6.5","  6.1"
"26509099999","55.7333333","21.0833333","7.26","1996-03-11","  15.5","000000","999.9","  29.7","  19.8","  7.8"," 0.00","1034.9"," 10.2","033.9","  24.0","  6.5","  7.0"
"26509099999","55.7333333","21.0833333","7.26","1996-03-12","  18.1","000000","999.9","  31.1","  22.3"," 11.7"," 0.00","1030.1"," 10.2","029.1","  26.6","  6.2","  7.8"
"26509099999","55.7333333","21.0833333","7.26","1996-03-13","  18.7","000000","999.9","  31.5","  18.3"," 11.7"," 0.00","1028.3"," 10.2","027.3","  26.0","  6.2","  8.3"
"26509099999","55.7333333","21.0833333","7.26","1996-03-14","  22.6","001000","999.9","  34.3","  21.7"," 13.6"," 0.00","1025.9"," 10.2","024.9","  28.8","  5.8"," 11.7"
"26509099999","55.7333333","21.0833333","7.26","1996-03-15","  26.8","001000","999.9","  32.2","  26.6"," 13.6"," 0.12","1023.6"," 11.0","022.6","  29.6","  4.2"," 13.1"
"26509099999","55.7333333","21.0833333","7.26","1996-03-16","  27.6","001000","999.9","  33.8","  30.7"," 11.7"," 0.08","1027.5"," 11.8","026.5","  32.2","  5.7","  9.0"
"26509099999","55.7333333","21.0833333","7.26","1996-03-17","  22.3","000000","999.9","  36.7","  25.9","  9.7"," 0.00","1028.5"," 11.0","027.5","  30.8","  6.4","  6.8"
"26509099999","55.7333333","21.0833333","7.26","1996-03-18","  17.7","000000","999.9","  40.3","  20.7","  7.8"," 0.00","1029.1"," 10.6","028.1","  29.1","  6.7","  5.6"
"26509099999","55.7333333","21.0833333","7.26","1996-03-19","  16.8","000000","999.9","  43.2","  20.1","  9.7"," 0.00","1027.3"," 10.2","026.3","  30.8","  6.4","  5.3"
"26509099999","55.7333333","21.0833333","7.26","1996-03-20","  19.9","000000","999.9","  36.0","  20.8","  9.7"," 0.00","1023.4","  9.8","022.5","  28.3","  6.2","  6.9"
"26509099999","55.7333333","21.0833333","7.26","1996-03-21","  20.5","000000","999.9","  42.1","  19.8","  7.8"," 0.00","1024.3","  9.8","023.3","  30.3","  6.2","  6.8"
"26509099999","55.7333333","21.0833333","7.26","1996-03-22","  25.2","000000","999.9","  41.9","  24.6","  9.7"," 0.00","1026.5","  9.4","025.5","  33.3","  6.5","  6.8"
"26509099999","55.7333333","21.0833333","7.26","1996-03-23","  19.5","000000","999.9","  41.5","  25.0","  9.7"," 0.00","1028.8","  8.3","027.8","  33.0","  6.4","  6.7"
"26509099999","55.7333333","21.0833333","7.26","1996-03-24","  23.3","000000","999.9","  40.6","  27.0","  9.7"," 0.00","1025.6","  8.7","024.7","  34.0","  6.2","  7.8"
"26509099999","55.7333333","21.0833333","7.26","1996-03-25","  20.6","000000","999.9","  42.8","  24.4","  7.8"," 0.00","1026.0","  8.3","025.0","  31.7","  6.2","  4.6"
"26509099999","55.7333333","21.0833333","7.26","1996-03-26","  25.3","000000","999.9","  40.5","  24.6","  9.7"," 0.00","1016.0","  7.9","015.1","  32.5","  6.4","  7.8"
"26509099999","55.7333333","21.0833333","7.26","1996-03-27","  28.5","001000","999.9","  34.7","  31.6"," 13.6"," 0.08","1007.0","  7.9","006.0","  32.8","  5.5","  8.7"
"26509099999","55.7333333","21.0833333","7.26","1996-03-28","  30.3","000000","999.9","  37.6","  32.0"," 11.7"," 0.08","1012.3","  8.3","011.3","  34.0","  6.3","  7.5"
"26509099999","55.7333333","21.0833333","7.26","1996-03-29","  24.2","000000","999.9","  38.5","  30.4"," 11.7"," 0.00","1009.2","  7.5","008.2","  34.5","  6.2","  8.0"
"26509099999","55.7333333","21.0833333","7.26","1996-03-30","  24.0","000000","999.9","  40.5","  28.4","  5.8"," 0.00","1006.3","  7.1","005.3","  33.3","  6.5","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-03-31","  26.8","000000","999.9","  40.1","  30.0","  3.9"," 0.00","1008.4","  6.7","007.4","  32.9","  4.8","  2.7"
"26509099999","55.7333333","21.0833333","7.26","1996-04-01","  30.6","001000","999.9","  36.1","  30.2"," 11.7"," 0.01","1007.7","  6.7","005.8","  33.2","  4.0","  4.6"
"26509099999","55.7333333","21.0833333","7.26","1996-04-02","  30.6","001000"," 27.2","  36.0","  30.2"," 15.5"," 0.28","1013.9","  6.3","013.0","  33.2","  5.6"," 10.2"
"26509099999","55.7333333","21.0833333","7.26","1996-04-03","  25.7","000000","999.9","  39.2","  25.2","  9.7"," 0.00","1030.0","  5.5","029.1","  32.1","  5.7","  4.1"
"26509099999","55.7333333","21.0833333","7.26","1996-04-04","  29.0","000000","999.9","  47.8","  31.1","  7.8"," 0.00","1031.1","  4.3","030.1","  38.5","  6.2","  5.3"
"26509099999","55.7333333","21.0833333","7.26","1996-04-05","  32.5","000000","999.9","  49.6","  34.2","  7.8"," 0.00","1030.4","  3.5","029.4","  41.6","  6.2","  5.5"
"26509099999","55.7333333","21.0833333","7.26","1996-04-06","  32.5","000000","999.9","  55.2","  34.9","  7.8"," 0.00","1028.2","  2.4","027.2","  45.2","  6.3","  5.8"
"26509099999","55.7333333","21.0833333","7.26","1996-04-07","  33.7","000000","999.9","  57.2","  34.5","  9.7"," 0.00","1028.0","  1.2","027.0","  46.3","  6.4","  6.3"
"26509099999","55.7333333","21.0833333","7.26","1996-04-08","  34.2","000000","999.9","  60.3","  36.3","  9.7"," 0.00","1029.8","999.9","028.8","  48.2","  6.4","  6.1"
"26509099999","55.7333333","21.0833333","7.26","1996-04-09","  33.6","000000","999.9","  51.4","  34.3","  5.8"," 0.00","1027.1","999.9","026.2","  42.9","  6.3","  4.1"
"26509099999","55.7333333","21.0833333","7.26","1996-04-10","  32.3","000000","999.9","  46.4","  33.8","  5.8"," 0.00","1020.8","999.9","019.8","  39.7","  6.0","  4.2"
"26509099999","55.7333333","21.0833333","7.26","1996-04-11","  28.2","001000","999.9","  34.3","  30.6","  9.7"," 0.02","1014.5","999.9","013.5","  32.3","  5.6","  5.6"
"26509099999","55.7333333","21.0833333","7.26","1996-04-12","  30.4","001000","999.9","  36.7","  30.4","  5.8"," 0.02","1011.3","999.9","010.4","  33.8","  5.0","  4.1"
"26509099999","55.7333333","21.0833333","7.26","1996-04-13","  33.3","000000","999.9","  48.2","  32.4"," 13.6"," 0.24","1014.6","999.9","013.6","  41.1","  6.4"," 10.7"
"26509099999","55.7333333","21.0833333","7.26","1996-04-14","  30.5","000000","999.9","  52.5","  34.3"," 11.7"," 0.00","1018.7","999.9","017.7","  41.4","  6.3","  6.7"
"26509099999","55.7333333","21.0833333","7.26","1996-04-15","  29.4","000000","999.9","  51.6","  26.6","  3.9"," 0.00","1022.2","999.9","021.2","  37.5","  6.5","  2.7"
"26509099999","55.7333333","21.0833333","7.26","1996-04-16","  28.3","000000","999.9","  46.4","  27.0","  3.9"," 0.00","1021.6","999.9","020.6","  36.6","  6.3","  2.8"
"26509099999","55.7333333","21.0833333","7.26","1996-04-17","  31.0","000000","999.9","  45.5","  29.1","  1.9"," 0.00","1017.3","999.9","016.4","  37.3","  5.0","  1.7"
"26509099999","55.7333333","21.0833333","7.26","1996-04-18","  32.4","000000","999.9","  48.7","  29.3","  3.9"," 0.00","1017.6","999.9","016.6","  38.8","  6.1","  1.7"
"26509099999","55.7333333","21.0833333","7.26","1996-04-19","  34.5","000000","999.9","  47.1","  30.7","  5.8"," 0.00","1020.7","999.9","019.7","  39.5","  5.0","  2.9"
"26509099999","55.7333333","21.0833333","7.26","1996-04-20","  38.0","000000","999.9","  57.4","  36.5","  9.7"," 0.00","1018.5","999.9","017.5","  48.5","  5.7","  4.1"
"26509099999","55.7333333","21.0833333","7.26","1996-04-21","  40.8","000000","999.9","  65.3","  48.2"," 19.4"," 0.00","1015.6","999.9","014.6","  54.3","  6.3","  3.6"
"26509099999","55.7333333","21.0833333","7.26","1996-04-22","  42.0","000000","999.9","  60.8","  49.6","  7.8"," 0.00","1014.3","999.9","013.3","  55.3","  6.4","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-04-23","  47.6","000000","999.9","  76.3","  48.0","  3.9"," 0.00","1012.2","999.9","011.3","  61.9","  6.3","  3.6"
"26509099999","55.7333333","21.0833333","7.26","1996-04-24","  48.0","000000","999.9","  76.1","  44.1","  5.8"," 0.00","1009.5","999.9","008.5","  58.3","  5.8","  3.4"
"26509099999","55.7333333","21.0833333","7.26","1996-04-25","  38.9","000000","999.9","  42.1","  39.7"," 11.7"," 0.00","1018.4","999.9","017.4","  41.1","  5.7","  8.5"
"26509099999","55.7333333","21.0833333","7.26","1996-04-26","  40.0","110000","999.9","  44.2","  38.5"," 11.7"," 0.16","1015.8","999.9","014.8","  41.7","  4.4","  8.3"
"26509099999","55.7333333","21.0833333","7.26","1996-04-27","  36.1","100000","999.9","  44.6","  32.7","  9.7"," 0.02","1018.5","999.9","017.6","  39.2","  4.6","  6.3"
"26509099999","55.7333333","21.0833333","7.26","1996-04-28","  40.6","000000","999.9","  58.1","  32.5","  9.7"," 0.00","1010.4","999.9","009.4","  49.8","  5.8","  4.9"
"26509099999","55.7333333","21.0833333","7.26","1996-04-29","  39.9","010000","999.9","  47.5","  40.5","  7.8"," 0.00","1004.7","999.9","003.7","  44.5","  6.2","  3.6"
"26509099999","55.7333333","21.0833333","7.26","1996-04-30","  37.1","000000","999.9","  47.3","  39.2"," 11.7"," 0.00","1008.1","999.9","007.1","  42.4","  6.2","  6.3"
"26509099999","55.7333333","21.0833333","7.26","1996-05-01","  38.6","010000","999.9","  58.3","  36.3","  9.7"," 0.00","1009.4","999.9","008.4","  47.4","  6.1","  4.9"
"26509099999","55.7333333","21.0833333","7.26","1996-05-02","  52.5","010010","999.9","  69.1","  47.5"," 13.6"," 0.16","1002.9","999.9","002.0","  55.8","  4.2","  7.3"
"26509099999","55.7333333","21.0833333","7.26","1996-05-03","  53.6","010010","999.9","  69.1","  52.7","  5.8"," 0.00","1000.0","999.9","999.1","  58.6","  6.2","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-05-04","  52.2","000000","999.9","  67.8","  49.5","  9.7"," 0.00"," 999.3","999.9","998.4","  58.6","  6.2","  6.1"
"26509099999","55.7333333","21.0833333","7.26","1996-05-05","  39.4","010000"," 33.0","  43.2","  41.2"," 19.4"," 0.20","1006.8","999.9","005.8","  42.2","  5.4"," 14.8"
"26509099999","55.7333333","21.0833333","7.26","1996-05-06","  36.8","000000"," 25.3","  48.0","  41.7"," 13.6"," 0.12","1015.8","999.9","014.8","  43.2","  6.4"," 11.9"
"26509099999","55.7333333","21.0833333","7.26","1996-05-07","  37.5","000000","999.9","  49.5","  39.4","  5.8"," 0.00","1019.7","999.9","018.7","  44.7","  6.2","  4.7"
"26509099999","55.7333333","21.0833333","7.26","1996-05-08","  33.3","000000","999.9","  57.4","  36.3","  7.8"," 0.00","1022.1","999.9","021.1","  47.9","  6.2","  5.1"
"26509099999","55.7333333","21.0833333","7.26","1996-05-09","  46.0","010010","999.9","  66.6","  45.7","  9.7"," 0.00","1011.7","999.9","010.8","  56.4","  5.9","  7.5"
"26509099999","55.7333333","21.0833333","7.26","1996-05-10","  51.4","110000","999.9","  61.2","  46.8","  9.7"," 0.47","1009.9","999.9","008.9","  53.7","  4.1","  5.3"
"26509099999","55.7333333","21.0833333","7.26","1996-05-11","  57.3","010010","999.9","  84.4","  50.0"," 11.7"," 0.02","1013.9","999.9","013.0","  69.1","  6.3","  8.3"
"26509099999","55.7333333","21.0833333","7.26","1996-05-12","  57.7","010010","999.9","  84.2","  59.5","  9.7"," 0.04","1013.0","999.9","012.1","  66.5","  6.3","  5.1"
"26509099999","55.7333333","21.0833333","7.26","1996-05-13","  56.4","000000","999.9","  73.8","  54.7"," 11.7"," 0.20","1012.4","999.9","011.5","  61.3","  6.3","  6.1"
"26509099999","55.7333333","21.0833333","7.26","1996-05-14","  52.9","000000","999.9","  68.9","  50.2","  9.7"," 0.00","1010.0","999.9","009.1","  58.4","  6.2","  4.6"
"26509099999","55.7333333","21.0833333","7.26","1996-05-15","  46.9","100000","999.9","  57.2","  46.2","  3.9"," 0.00","1007.9","999.9","007.0","  50.4","  4.0","  3.2"
"26509099999","55.7333333","21.0833333","7.26","1996-05-16","  42.1","000000","999.9","  52.7","  40.3"," 11.7"," 0.00","1011.0","999.9","010.0","  47.1","  6.1","  6.6"
"26509099999","55.7333333","21.0833333","7.26","1996-05-17","  42.0","010000","999.9","  54.7","  34.9"," 11.7"," 0.00","1013.3","999.9","012.4","  48.0","  6.2","  4.9"
"26509099999","55.7333333","21.0833333","7.26","1996-05-18","  50.0","000000","999.9","  68.0","  47.3"," 11.7"," 0.03","1010.8","999.9","009.8","  57.4","  6.2","  8.0"
"26509099999","55.7333333","21.0833333","7.26","1996-05-19","  50.3","010010","999.9","  58.3","  49.3"," 13.6"," 0.00","1010.0","999.9","009.1","  53.4","  5.7"," 10.7"
"26509099999","55.7333333","21.0833333","7.26","1996-05-20","  53.9","010000","999.9","  62.8","  53.6","  9.7"," 0.35","1005.2","999.9","004.3","  57.0","  6.2","  6.9"
"26509099999","55.7333333","21.0833333","7.26","1996-05-21","  44.6","110000"," 27.2","  56.3","  42.3"," 15.5"," 0.08","1006.0","999.9","005.0","  45.7","  2.2","  9.2"
"26509099999","55.7333333","21.0833333","7.26","1996-05-22","  41.1","010000"," 27.2","  44.1","  41.7"," 13.6"," 1.50","1014.1","999.9","013.2","  42.7","  4.3","  6.7"
"26509099999","55.7333333","21.0833333","7.26","1996-05-23","  41.5","000000","999.9","  46.9","  39.6","  7.8"," 0.00","1016.6","999.9","015.6","  43.7","  5.8","  6.3"
"26509099999","55.7333333","21.0833333","7.26","1996-05-24","  43.3","110000","999.9","  55.4","  37.8","  9.7"," 0.03","1013.8","999.9","012.8","  45.8","  4.6","  3.2"
"26509099999","55.7333333","21.0833333","7.26","1996-05-25","  51.8","010000","999.9","  63.1","  45.3"," 11.7"," 0.00","1007.3","999.9","006.3","  55.3","  4.9","  6.6"
"26509099999","55.7333333","21.0833333","7.26","1996-05-26","  45.4","110000","999.9","  48.9","  45.0"," 13.6"," 0.04","1003.8","999.9","002.9","  46.8","  3.6","  7.3"
"26509099999","55.7333333","21.0833333","7.26","1996-05-27","  46.8","010000","999.9","  61.0","  44.8"," 13.6"," 0.43","1006.4","999.9","005.5","  51.5","  6.2","  7.5"
"26509099999","55.7333333","21.0833333","7.26","1996-05-28","  47.9","110000","999.9","  55.4","  45.3"," 11.7"," 0.51","1005.9","999.9","005.0","  49.7","  4.1","  7.3"
"26509099999","55.7333333","21.0833333","7.26","1996-05-29","  43.3","000000","999.9","  51.4","  44.2"," 11.7"," 0.00","1018.6","999.9","017.7","  47.4","  6.3","  7.0"
"26509099999","55.7333333","21.0833333","7.26","1996-05-30","  46.1","110000","999.9","  51.4","  45.9"," 11.7"," 0.08","1019.8","999.9","018.8","  48.5","  4.2","  8.0"
"26509099999","55.7333333","21.0833333","7.26","1996-05-31","  44.9","000000","999.9","  64.4","  39.0","  7.8"," 0.00","1023.8","999.9","022.8","  53.6","  5.7","  4.4"
"26509099999","55.7333333","21.0833333","7.26","1996-06-01","  55.4","000000","999.9","  73.4","  56.7","  9.7"," 0.00","1018.9","999.9","018.0","  65.9","  6.2","  7.8"
"26509099999","55.7333333","21.0833333","7.26","1996-06-02","  51.1","000000","999.9","  66.2","  49.8"," 11.7"," 0.00","1018.5","999.9","017.5","  56.3","  6.3","  7.0"
"26509099999","55.7333333","21.0833333","7.26","1996-06-03","  55.8","010010","999.9","  73.4","  53.1","  9.7"," 0.00","1016.7","999.9","015.7","  61.9","  6.2","  4.4"
"26509099999","55.7333333","21.0833333","7.26","1996-06-04","  49.0","010000","999.9","  56.8","  49.1","  9.7"," 0.24","1022.6","999.9","021.6","  52.4","  6.2","  5.6"
"26509099999","55.7333333","21.0833333","7.26","1996-06-05","  48.5","000000","999.9","  58.1","  49.3","  9.7"," 0.00","1028.7","999.9","027.8","  52.6","  6.2","  4.2"
"26509099999","55.7333333","21.0833333","7.26","1996-06-06","  50.0","000000","999.9","  66.2","  42.1","  5.8"," 0.00","1026.3","999.9","025.4","  56.5","  6.3","  4.1"
"26509099999","55.7333333","21.0833333","7.26","1996-06-07","  56.1","000000","999.9","  66.9","  55.8","  7.8"," 0.00","1021.1","999.9","020.2","  60.5","  6.2","  3.6"
"26509099999","55.7333333","21.0833333","7.26","1996-06-08","  56.7","000000","999.9","  79.3","  54.5","  9.7"," 0.00","1021.4","999.9","020.5","  68.2","  6.2","  6.6"
"26509099999","55.7333333","21.0833333","7.26","1996-06-09","  59.1","000000","999.9","  77.7","  58.8","  9.7"," 0.00","1017.8","999.9","016.9","  66.2","  6.2","  6.8"
"26509099999","55.7333333","21.0833333","7.26","1996-06-10","  56.8","110000","999.9","  62.6","  56.3","  9.7"," 0.00","1019.5","999.9","018.5","  58.3","  2.9","  5.6"
"26509099999","55.7333333","21.0833333","7.26","1996-06-11","  55.0","100000","999.9","  63.5","  52.0","  7.8"," 0.00","1022.3","999.9","021.3","  56.9","  2.4","  2.9"
"26509099999","55.7333333","21.0833333","7.26","1996-06-12","  57.7","000010","999.9","  73.9","  48.9"," 11.7"," 0.00","1018.3","999.9","017.3","  61.9","  5.7","  5.8"
"26509099999","55.7333333","21.0833333","7.26","1996-06-13","  50.5","010000"," 33.0","  59.7","  50.9"," 21.4"," 0.24","1016.7","999.9","015.7","  54.0","  6.2"," 16.8"
"26509099999","55.7333333","21.0833333","7.26","1996-06-14","  45.6","010000"," 27.2","  59.9","  50.5"," 13.6"," 0.03","1018.5","999.9","017.5","  54.5","  6.3"," 11.2"
"26509099999","55.7333333","21.0833333","7.26","1996-06-15","  45.7","000000","999.9","  57.2","  49.5"," 13.6"," 0.00","1021.0","999.9","020.0","  53.6","  6.2"," 11.1"
"26509099999","55.7333333","21.0833333","7.26","1996-06-16","  46.8","010000","999.9","  57.4","  50.0","  9.7"," 0.00","1019.4","999.9","018.4","  54.0","  6.2","  7.3"
"26509099999","55.7333333","21.0833333","7.26","1996-06-17","  48.2","010000","999.9","  60.3","  51.1","  7.8"," 0.03","1016.9","999.9","015.9","  54.2","  5.6","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-06-18","  51.2","010000","999.9","  65.5","  50.5"," 11.7"," 0.00","1006.5","999.9","005.5","  56.4","  5.7","  8.7"
"26509099999","55.7333333","21.0833333","7.26","1996-06-19","  50.1","010000","999.9","  56.7","  53.6"," 13.6"," 0.04","1000.8","999.9","999.8","  54.5","  6.4"," 12.8"
"26509099999","55.7333333","21.0833333","7.26","1996-06-20","  49.5","010000","999.9","  54.9","  51.6"," 11.7"," 0.35","1001.0","999.9","000.1","  52.8","  5.7"," 10.2"
"26509099999","55.7333333","21.0833333","7.26","1996-06-21","  47.8","010000","999.9","  59.7","  47.7","  9.7"," 0.08","1004.8","999.9","003.8","  52.7","  6.2","  5.3"
"26509099999","55.7333333","21.0833333","7.26","1996-06-22","  49.7","000000","999.9","  59.2","  46.9"," 11.7"," 0.16","1007.6","999.9","006.7","  54.4","  6.3","  7.0"
"26509099999","55.7333333","21.0833333","7.26","1996-06-23","  48.3","010000","999.9","  56.3","  42.8","  5.8"," 0.00","1012.7","999.9","011.7","  51.3","  5.7","  2.9"
"26509099999","55.7333333","21.0833333","7.26","1996-06-24","  50.2","000000","999.9","  57.4","  49.6","  7.8"," 0.12","1015.7","999.9","014.7","  53.7","  6.2","  4.4"
"26509099999","55.7333333","21.0833333","7.26","1996-06-25","  51.3","000000","999.9","  57.9","  52.3","  9.7"," 0.00","1020.5","999.9","019.5","  54.5","  6.2","  5.8"
"26509099999","55.7333333","21.0833333","7.26","1996-06-26","  49.7","000000","999.9","  59.9","  49.1","  5.8"," 0.00","1019.0","999.9","018.0","  54.0","  6.2","  3.9"
"26509099999","55.7333333","21.0833333","7.26","1996-06-27","  50.9","000000","999.9","  59.9","  47.5"," 11.7"," 0.00","1015.3","999.9","014.3","  54.8","  6.2","  6.1"
