"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26529099999","55.7333333","24.4166666","58.3","1999-01-15","  31.2","001000"," 17.5","  34.7","  25.5","  9.7"," 0.07","1001.5","  2.4","994.3","  33.1","  2.5","  6.6"
"26529099999","55.7333333","24.4166666","58.3","1999-01-16","  32.5","000000"," 15.5","  36.3","  33.1","  7.8"," 0.00","1009.1","  2.0","001.9","  34.5","  3.4","  7.0"
"26529099999","55.7333333","24.4166666","58.3","1999-01-17","  34.2","010000"," 19.4","  36.9","  33.6","  9.7"," 0.20","1014.7","  0.4","007.4","  35.4","  2.3","  6.3"
"26529099999","55.7333333","24.4166666","58.3","1999-01-18","  30.7","100000"," 11.7","  34.9","  30.2","  5.8"," 0.00","1022.0","999.9","014.6","  32.5","  2.5","  3.4"
"26529099999","55.7333333","24.4166666","58.3","1999-01-19","  29.5","100000"," 15.5","  30.6","  28.0","  7.8"," 0.00","1026.7","999.9","019.3","  29.6","  0.4","  6.3"
"26529099999","55.7333333","24.4166666","58.3","1999-01-20","  29.8","100000"," 19.4","  33.6","  29.8","  9.7"," 0.00","1023.5","999.9","016.1","  31.2","  1.8","  7.8"
"26529099999","55.7333333","24.4166666","58.3","1999-01-21","  31.6","010000"," 15.5","  34.7","  32.4","  7.8"," 0.06","1024.1","999.9","016.7","  33.0","  3.2","  6.2"
"26529099999","55.7333333","24.4166666","58.3","1999-01-22","  32.0","100000"," 15.5","  38.5","  29.7","  7.8"," 0.01","1017.5","999.9","010.2","  34.6","  4.3","  6.2"
"26529099999","55.7333333","24.4166666","58.3","1999-01-23","  32.1","000000"," 15.5","  36.1","  34.0","  7.8"," 0.00","1018.6","999.9","011.3","  35.2","  5.1","  7.5"
"26529099999","55.7333333","24.4166666","58.3","1999-01-24","  29.8","001000"," 21.4","  34.9","  31.1","  7.8"," 0.03","1014.3","999.9","007.0","  32.9","  4.8","  7.3"
"26529099999","55.7333333","24.4166666","58.3","1999-01-25","  35.4","010000"," 19.4","  38.5","  32.2"," 11.7"," 0.16","1004.7","999.9","997.5","  36.8","  2.3","  9.2"
"26529099999","55.7333333","24.4166666","58.3","1999-01-26","  33.1","010000"," 38.9","  45.0","  34.7"," 21.4"," 0.17"," 995.5","999.9","988.4","  37.7","  4.8"," 12.1"
"26529099999","55.7333333","24.4166666","58.3","1999-01-27","  32.7","010000"," 11.7","  35.1","  33.6","  5.8"," 0.09"," 999.0","999.9","991.8","  34.3","  2.5","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-01-28","  19.1","001000"," 17.5","  33.6","   9.3","  9.7"," 0.19","1000.9","  2.4","993.5","  21.9","  2.5","  6.9"
"26529099999","55.7333333","24.4166666","58.3","1999-01-29","  -4.1","001000"," 13.6","   6.3","  -2.9","  5.8"," 0.05","1015.5","  2.4","007.7","   2.2","  5.3","  3.9"
"26529099999","55.7333333","24.4166666","58.3","1999-01-30","  -5.4","001000","  9.7","   5.0","  -7.6","  5.8"," 0.00","1031.5","  2.4","023.5","  -0.4","  6.5","  3.2"
"26529099999","55.7333333","24.4166666","58.3","1999-01-31","   2.3","001000","  9.7","  17.8","  -2.0","  3.9"," 0.03","1034.0","  2.4","026.1","   6.2","  5.7","  2.4"
"26529099999","55.7333333","24.4166666","58.3","1999-02-01","  30.6","010000"," 15.5","  35.1","  10.6","  7.8"," 0.04","1019.8","  0.8","999.9","  32.2","  2.1","  4.7"
"26529099999","55.7333333","24.4166666","58.3","1999-02-02","  24.8","010000"," 17.5","  35.1","  16.5","  9.7"," 0.01","1022.4","999.9","999.9","  28.9","  5.0","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-02-03","  17.5","001000"," 15.5","  25.5","  13.5","  9.7"," 0.02","1013.8","  2.4","999.9","  20.7","  3.6","  5.3"
"26529099999","55.7333333","24.4166666","58.3","1999-02-04","  28.8","011000"," 27.2","  38.3","  23.2"," 13.6"," 0.00","1000.7","  1.6","999.9","  30.7","  3.5","  6.8"
"26529099999","55.7333333","24.4166666","58.3","1999-02-05","  26.7","011000"," 35.0","  36.7","  31.1"," 17.5"," 0.00"," 968.0","  0.8","999.9","  33.2","  4.3"," 11.7"
"26529099999","55.7333333","24.4166666","58.3","1999-02-06","  18.0","001000"," 21.4","  28.6","  16.2"," 11.7"," 0.08"," 978.1","  2.4","999.9","  22.9","  4.8","  7.5"
"26529099999","55.7333333","24.4166666","58.3","1999-02-07","   5.5","001000"," 15.5","  16.7","   6.8","  7.8"," 0.03"," 995.2","  2.8","999.9","  11.4","  5.3","  4.1"
"26529099999","55.7333333","24.4166666","58.3","1999-02-08","   3.4","001000"," 15.5","  19.0","   4.5","  9.7"," 0.00","1000.2","  2.4","999.9","  12.2","  5.7","  4.7"
"26529099999","55.7333333","24.4166666","58.3","1999-02-09","  13.4","001000","  9.7","  20.1","  12.9","  3.9"," 0.11"," 995.3","  3.5","999.9","  16.8","  3.0","  1.7"
"26529099999","55.7333333","24.4166666","58.3","1999-02-10","   6.3","001000","  7.8","  16.5","   0.7","  3.9"," 0.06","1007.7","  3.5","999.9","  10.8","  6.2","  2.2"
"26529099999","55.7333333","24.4166666","58.3","1999-02-11","  -1.0","100000","  5.8","   9.9","  -5.1","  1.9"," 0.00","1019.7","  3.5","999.9","   1.6","  4.5","  1.0"
"26529099999","55.7333333","24.4166666","58.3","1999-02-12","   0.2","000000"," 21.4","  24.8","  -7.6","999.9"," 0.00","1029.8","  3.5","999.9","   6.0","  6.2","  0.0"
"26529099999","55.7333333","24.4166666","58.3","1999-02-13","  11.3","001000","  7.8","  23.7","  -0.4","  3.9"," 0.03","1035.0","  3.1","999.9","  13.7","  3.9","  1.9"
"26529099999","55.7333333","24.4166666","58.3","1999-02-14","  17.4","001000","  9.7","  26.6","   7.3","  3.9"," 0.00","1029.6","  3.1","999.9","  20.5","  3.4","  2.2"
"26529099999","55.7333333","24.4166666","58.3","1999-02-15","  11.3","101000"," 13.6","  21.2","   4.5","  7.8"," 0.03","1018.6","  3.1","999.9","  12.6","  1.7","  3.9"
"26529099999","55.7333333","24.4166666","58.3","1999-02-16","  23.8","001000"," 21.4","  27.9","  17.4"," 13.6"," 0.26"," 996.9","  5.1","999.9","  26.1","  2.5"," 10.7"
"26529099999","55.7333333","24.4166666","58.3","1999-02-17","  24.4","001000"," 23.3","  31.3","  22.8"," 11.7"," 0.19"," 985.3","  6.7","999.9","  28.4","  5.1","  8.0"
"26529099999","55.7333333","24.4166666","58.3","1999-02-18","  23.4","001000"," 21.4","  32.0","  21.6"," 11.7"," 0.08"," 999.1","  7.1","999.9","  27.0","  5.1","  7.5"
"26529099999","55.7333333","24.4166666","58.3","1999-02-19","  17.4","100000"," 11.7","  31.1","   5.5","  5.8"," 0.00","1011.5","  7.1","999.9","  20.1","  4.3","  3.6"
"26529099999","55.7333333","24.4166666","58.3","1999-02-20","  22.2","001000"," 15.5","  27.3","  22.1","  7.8"," 0.02","1004.7","  7.1","999.9","  25.5","  4.3","  7.5"
"26529099999","55.7333333","24.4166666","58.3","1999-02-21","  29.0","001000"," 13.6","  37.2","  25.7","  7.8"," 0.08"," 998.8","  5.5","999.9","  31.4","  3.8","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-02-22","  31.1","001000"," 19.4","  36.9","  32.5","  9.7"," 0.06"," 991.7","  4.7","999.9","  33.8","  3.9","  8.5"
"26529099999","55.7333333","24.4166666","58.3","1999-02-23","  29.8","001000"," 19.4","  34.3","  30.2","  7.8"," 0.04"," 988.3","  4.7","999.9","  32.4","  4.2","  4.9"
"26529099999","55.7333333","24.4166666","58.3","1999-02-24","  25.2","001000"," 21.4","  29.3","  25.7"," 11.7"," 0.24"," 982.2","  7.1","999.9","  27.4","  2.8"," 10.4"
"26529099999","55.7333333","24.4166666","58.3","1999-02-25","  25.1","001000"," 17.5","  31.6","  25.2","  9.7"," 0.12"," 993.8","  8.7","999.9","  28.0","  2.5","  8.0"
"26529099999","55.7333333","24.4166666","58.3","1999-02-26","  21.4","001000"," 17.5","  30.9","  25.3","  7.8"," 0.05","1004.2","  8.7","999.9","  28.3","  4.8","  5.6"
"26529099999","55.7333333","24.4166666","58.3","1999-02-27","  29.9","011000"," 19.4","  40.3","  27.3","  7.8"," 0.11","1007.0","  5.9","999.9","  34.5","  4.8","  5.3"
"26529099999","55.7333333","24.4166666","58.3","1999-02-28","  33.5","110000"," 15.5","  37.4","  29.8","  7.8"," 0.07","1011.8","  4.3","999.9","  34.4","  1.7","  4.4"
"26529099999","55.7333333","24.4166666","58.3","1999-03-01","  33.1","011000"," 19.4","  38.7","  33.4","  9.7"," 0.08","1006.4","  3.9","999.9","  35.0","  3.0","  7.5"
"26529099999","55.7333333","24.4166666","58.3","1999-03-02","  32.0","011000"," 17.5","  35.6","  32.0","  9.7"," 0.19"," 993.2","  3.9","999.9","  34.1","  3.0","  6.3"
"26529099999","55.7333333","24.4166666","58.3","1999-03-03","  28.9","001000"," 15.5","  34.7","  32.5","  5.8"," 0.01","1000.1","  3.5","999.9","  33.8","  5.6","  4.2"
"26529099999","55.7333333","24.4166666","58.3","1999-03-04","  34.1","110000"," 11.7","  37.9","  33.8","  5.8"," 0.11","1002.3","  2.8","999.9","  35.2","  2.1","  3.5"
"26529099999","55.7333333","24.4166666","58.3","1999-03-05","  37.2","100000"," 15.5","  48.9","  34.7","  9.7"," 0.00","1001.6","  1.2","999.9","  39.3","  3.3","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-03-06","  35.8","010000"," 19.4","  41.2","  36.7"," 11.7"," 0.20"," 999.9","  0.4","999.9","  38.2","  3.9","  9.2"
"26529099999","55.7333333","24.4166666","58.3","1999-03-07","  33.8","000000"," 13.6","  48.9","  32.9","  7.8"," 0.00","1013.3","999.9","999.9","  40.1","  5.9","  5.3"
"26529099999","55.7333333","24.4166666","58.3","1999-03-08","  28.8","000000"," 19.4","  35.4","  29.3"," 11.7"," 0.00","1018.4","999.9","999.9","  33.0","  4.8","  8.7"
"26529099999","55.7333333","24.4166666","58.3","1999-03-09","  21.0","001000"," 19.4","  27.9","  23.2"," 11.7"," 0.06","1020.3","  1.2","999.9","  25.9","  4.8","  8.5"
"26529099999","55.7333333","24.4166666","58.3","1999-03-10","  20.9","001000"," 15.5","  26.8","  21.7","  7.8"," 0.17","1016.1","  2.4","999.9","  24.6","  4.3","  6.3"
"26529099999","55.7333333","24.4166666","58.3","1999-03-11","  26.4","011000"," 13.6","  33.4","  24.6","  7.8"," 0.06","1012.0","  2.0","999.9","  28.8","  4.1","  4.1"
"26529099999","55.7333333","24.4166666","58.3","1999-03-12","  23.3","011000"," 19.4","  30.7","  25.0"," 11.7"," 0.04","1017.9","  2.4","999.9","  27.2","  3.4","  8.0"
"26529099999","55.7333333","24.4166666","58.3","1999-03-13","  23.7","001000"," 19.4","  32.0","  23.9","  7.8"," 0.07","1026.5","  2.8","999.9","  29.0","  5.7","  5.3"
"26529099999","55.7333333","24.4166666","58.3","1999-03-14","  21.4","000000"," 11.7","  35.6","  22.8","  3.9"," 0.00","1032.3","  2.4","999.9","  29.1","  6.2","  3.6"
"26529099999","55.7333333","24.4166666","58.3","1999-03-15","  16.9","000000"," 11.7","  32.2","  17.6","  7.8"," 0.00","1035.2","  1.2","999.9","  25.2","  8.5","  4.6"
"26529099999","55.7333333","24.4166666","58.3","1999-03-16","  15.9","000000","  9.7","  36.9","  19.2","  5.8"," 0.00","1039.9","  0.8","999.9","  28.4","  7.8","  4.1"
"26529099999","55.7333333","24.4166666","58.3","1999-03-17","  17.1","000000","  7.8","  39.9","  16.5","  3.9"," 0.00","1038.2","  0.4","999.9","  28.5","  7.8","  2.9"
"26529099999","55.7333333","24.4166666","58.3","1999-03-18","  24.1","000000"," 11.7","  43.3","  25.2","  5.8"," 0.00","1030.0","999.9","999.9","  32.6","  6.2","  4.6"
"26529099999","55.7333333","24.4166666","58.3","1999-03-19","  25.1","000000"," 11.7","  45.7","  24.8","  3.9"," 0.00","1021.4","999.9","999.9","  34.0","  7.8","  2.7"
"26529099999","55.7333333","24.4166666","58.3","1999-03-20","  24.3","000000"," 11.7","  47.3","  25.5","  7.8"," 0.00","1015.6","999.9","999.9","  35.3","  8.5","  3.4"
"26529099999","55.7333333","24.4166666","58.3","1999-03-21","  30.6","101000","  7.8","  39.2","  29.5","  3.9"," 0.07","1009.0","999.9","999.9","  33.5","  3.9","  2.4"
"26529099999","55.7333333","24.4166666","58.3","1999-03-22","  27.0","100000","  9.7","  37.9","  23.9","  5.8"," 0.00","1007.5","999.9","999.9","  29.7","  3.2","  3.9"
"26529099999","55.7333333","24.4166666","58.3","1999-03-23","  32.0","010010"," 17.5","  42.4","  30.2","  9.7"," 0.20","1001.6","999.9","999.9","  35.7","  5.3","  6.1"
"26529099999","55.7333333","24.4166666","58.3","1999-03-24","  28.1","000000"," 15.5","  39.9","  27.5","  7.8"," 0.03","1007.5","999.9","999.9","  34.0","  5.7","  3.4"
"26529099999","55.7333333","24.4166666","58.3","1999-03-25","  33.9","011000"," 15.5","  42.4","  29.3","  9.7"," 0.04","1011.1","999.9","999.9","  36.5","  3.4","  7.0"
"26529099999","55.7333333","24.4166666","58.3","1999-03-26","  36.9","000000"," 15.5","  57.2","  34.9","  9.7"," 0.00","1008.6","999.9","999.9","  44.3","  6.0","  6.4"
"26529099999","55.7333333","24.4166666","58.3","1999-03-27","  39.3","000000"," 17.5","  60.4","  42.8","  9.7"," 0.03","1007.4","999.9","999.9","  49.3","  7.8","  7.0"
"26529099999","55.7333333","24.4166666","58.3","1999-03-28","  38.2","000000"," 17.5","  61.5","  40.1","  9.7"," 0.00","1010.6","999.9","999.9","  49.1","  6.2","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-03-29","  38.9","000000"," 11.7","  62.6","  37.6","  3.9"," 0.00","1019.0","999.9","999.9","  49.8","  7.8","  2.9"
"26529099999","55.7333333","24.4166666","58.3","1999-03-30","  34.7","000000"," 13.6","  63.1","  34.5","  7.8"," 0.00","1024.2","999.9","999.9","  48.8","  8.1","  4.4"
"26529099999","55.7333333","24.4166666","58.3","1999-03-31","  36.3","000000","  9.7","  64.6","  33.4","  5.8"," 0.00","1025.2","999.9","999.9","  49.2","  8.5","  2.2"
"26529099999","55.7333333","24.4166666","58.3","1999-04-01","  34.6","000000","  9.7","  64.9","  32.0","  5.8"," 0.00","1025.6","999.9","999.9","  48.4","  5.3","  2.2"
"26529099999","55.7333333","24.4166666","58.3","1999-04-02","  39.0","000000","  7.8","  61.9","  32.0","  1.9"," 0.00","1022.1","999.9","999.9","  47.8","  4.8","  1.0"
"26529099999","55.7333333","24.4166666","58.3","1999-04-03","  33.6","000000"," 13.6","  51.3","  38.3","  7.8"," 0.00","1020.5","999.9","999.9","  44.5","  6.8","  4.6"
"26529099999","55.7333333","24.4166666","58.3","1999-04-04","  26.6","010100"," 21.4","  45.3","  29.8","  9.7"," 0.02","1019.9","999.9","999.9","  38.8","  7.0","  6.1"
"26529099999","55.7333333","24.4166666","58.3","1999-04-05","  25.1","000000"," 13.6","  47.5","  23.9","  7.8"," 0.00","1025.1","999.9","999.9","  36.0","  8.5","  3.2"
"26529099999","55.7333333","24.4166666","58.3","1999-04-06","  36.4","010000"," 13.6","  49.6","  33.8","  5.8"," 0.03","1012.9","999.9","999.9","  42.7","  5.7","  5.0"
"26529099999","55.7333333","24.4166666","58.3","1999-04-07","  44.6","010000"," 21.4","  54.3","  44.6"," 11.7"," 0.20","1003.1","999.9","999.9","  48.1","  4.3","  7.3"
"26529099999","55.7333333","24.4166666","58.3","1999-04-08","  41.7","000000"," 15.5","  49.8","  42.1","  9.7"," 0.08","1007.7","999.9","999.9","  45.6","  5.1","  6.4"
"26529099999","55.7333333","24.4166666","58.3","1999-04-09","  40.1","010000"," 27.2","  58.1","  39.9"," 15.5"," 0.00","1012.9","999.9","999.9","  45.1","  5.1"," 10.4"
"26529099999","55.7333333","24.4166666","58.3","1999-04-10","  45.2","010000"," 23.3","  50.9","  43.7"," 11.7"," 0.03","1007.4","999.9","999.9","  47.6","  3.4"," 11.2"
"26529099999","55.7333333","24.4166666","58.3","1999-04-11","  42.8","000000"," 19.4","  52.3","  43.0"," 11.7"," 0.03","1003.8","999.9","999.9","  47.7","  4.2","  9.2"
"26529099999","55.7333333","24.4166666","58.3","1999-04-12","  36.5","000000"," 21.4","  47.8","  39.6","  9.7"," 0.03","1000.0","999.9","999.9","  42.7","  6.2","  8.3"
"26529099999","55.7333333","24.4166666","58.3","1999-04-13","  34.3","000000"," 15.5","  56.3","  33.3","  7.8"," 0.00","1001.5","999.9","999.9","  44.1","  5.0","  6.2"
"26529099999","55.7333333","24.4166666","58.3","1999-04-14","  40.9","010000"," 17.5","  48.7","  43.3","  7.8"," 0.30"," 999.8","999.9","999.9","  46.4","  3.7","  6.8"
"26529099999","55.7333333","24.4166666","58.3","1999-04-15","  37.4","000000"," 27.2","  62.6","  35.6"," 15.5"," 0.08","1006.9","999.9","999.9","  49.8","  6.8","  8.7"
"26529099999","55.7333333","24.4166666","58.3","1999-04-16","  39.8","000000"," 27.2","  69.6","  52.2"," 15.5"," 0.00","1011.0","999.9","999.9","  60.2","  8.0"," 10.0"
"26529099999","55.7333333","24.4166666","58.3","1999-04-17","  43.5","010000"," 31.1","  66.7","  55.6"," 15.5"," 0.03","1004.4","999.9","999.9","  62.2","  6.2"," 12.5"
"26529099999","55.7333333","24.4166666","58.3","1999-04-18","  40.9","010000"," 31.1","  61.7","  42.4"," 13.6"," 0.14","1001.5","999.9","999.9","  51.8","  5.5"," 11.7"
"26529099999","55.7333333","24.4166666","58.3","1999-04-19","  35.5","010000"," 23.3","  49.1","  33.8","  7.8"," 0.03","1012.3","999.9","999.9","  41.9","  4.6","  5.5"
"26529099999","55.7333333","24.4166666","58.3","1999-04-20","  39.7","000000"," 27.2","  68.0","  34.7"," 17.5"," 0.00","1008.9","999.9","999.9","  53.8","  7.6","  9.7"
"26529099999","55.7333333","24.4166666","58.3","1999-04-21","  34.8","010000"," 29.1","  48.6","  41.9"," 13.6"," 0.06","1015.0","999.9","999.9","  44.8","  6.2"," 11.4"
"26529099999","55.7333333","24.4166666","58.3","1999-04-22","  38.6","010000"," 27.2","  61.0","  42.8"," 13.6"," 0.04","1017.9","999.9","999.9","  50.7","  4.8","  9.0"
"26529099999","55.7333333","24.4166666","58.3","1999-04-23","  46.8","010000"," 11.7","  57.2","  44.4","  5.8"," 0.07","1018.0","999.9","999.9","  50.4","  4.2","  2.9"
"26529099999","55.7333333","24.4166666","58.3","1999-04-24","  42.8","100000","  9.7","  66.2","  35.6","  5.8"," 0.00","1020.6","999.9","999.9","  52.6","  4.3","  1.9"
"26529099999","55.7333333","24.4166666","58.3","1999-04-25","  46.7","010010"," 17.5","  66.9","  45.9","  9.7"," 0.00","1022.7","999.9","999.9","  55.5","  5.7","  5.0"
"26529099999","55.7333333","24.4166666","58.3","1999-04-26","  46.0","000000"," 13.6","  70.0","  50.9","  7.8"," 0.06","1023.2","999.9","999.9","  56.9","  5.0","  4.5"
"26529099999","55.7333333","24.4166666","58.3","1999-04-27","  46.0","000000","  9.7","  69.8","  47.3","  3.9"," 0.00","1021.7","999.9","999.9","  58.4","  6.2","  1.9"
"26529099999","55.7333333","24.4166666","58.3","1999-04-28","  47.4","000000","  9.7","  68.9","  53.6","  3.9"," 0.03","1016.2","999.9","999.9","  60.9","  6.2","  2.5"
"26529099999","55.7333333","24.4166666","58.3","1999-04-29","  41.1","010000"," 21.4","  55.4","  36.9"," 11.7"," 0.03","1007.1","999.9","999.9","  48.2","  5.3","  7.0"
"26529099999","55.7333333","24.4166666","58.3","1999-04-30","  31.1","000000"," 27.2","  51.8","  31.3"," 13.6"," 0.03","1008.0","999.9","999.9","  43.2","  7.8","  9.0"
"26529099999","55.7333333","24.4166666","58.3","1999-05-01","  38.6","000000"," 25.3","  45.1","  39.2","  7.8"," 0.03","1006.8","999.9","999.9","  42.8","  6.2","  6.8"
"26529099999","55.7333333","24.4166666","58.3","1999-05-02","  32.4","010000"," 21.4","  51.6","  31.3","  7.8"," 0.06","1016.5","999.9","999.9","  39.8","  6.2","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-05-03","  28.2","000000"," 17.5","  49.5","  29.1","  7.8"," 0.00","1022.4","999.9","999.9","  38.0","  6.2","  4.4"
"26529099999","55.7333333","24.4166666","58.3","1999-05-04","  29.5","000000"," 15.5","  49.8","  33.8","  5.8"," 0.00","1023.8","999.9","999.9","  42.5","  6.2","  3.6"
"26529099999","55.7333333","24.4166666","58.3","1999-05-05","  26.9","000000"," 15.5","  51.8","  29.5","  7.8"," 0.00","1028.5","999.9","999.9","  41.0","  8.0","  4.2"
"26529099999","55.7333333","24.4166666","58.3","1999-05-06","  29.2","000000"," 17.5","  54.9","  29.3","  7.8"," 0.00","1028.5","999.9","999.9","  43.3","  5.7","  4.4"
"26529099999","55.7333333","24.4166666","58.3","1999-05-07","  28.5","000000"," 21.4","  59.9","  31.6"," 11.7"," 0.00","1019.7","999.9","999.9","  47.3","  6.2","  8.0"
"26529099999","55.7333333","24.4166666","58.3","1999-05-08","  35.6","000000"," 13.6","  53.4","  35.6","  5.8"," 0.00","1016.1","999.9","999.9","  44.4","  5.7","  4.4"
"26529099999","55.7333333","24.4166666","58.3","1999-05-09","  31.5","000000"," 13.6","  57.7","  33.4","  7.8"," 0.00","1018.3","999.9","999.9","  45.7","  7.8","  5.1"
"26529099999","55.7333333","24.4166666","58.3","1999-05-10","  41.9","010000"," 21.4","  53.2","  40.3"," 11.7"," 0.39","1012.8","999.9","999.9","  45.8","  4.8","  7.3"
"26529099999","55.7333333","24.4166666","58.3","1999-05-11","  32.7","000000"," 21.4","  43.3","  36.5","  7.8"," 0.00","1012.4","999.9","999.9","  39.2","  6.2","  5.2"
"26529099999","55.7333333","24.4166666","58.3","1999-05-12","  28.0","000000"," 13.6","  50.0","  31.5","  7.8"," 0.00","1015.5","999.9","999.9","  40.0","  6.2","  4.1"
"26529099999","55.7333333","24.4166666","58.3","1999-05-13","  26.1","000000"," 21.4","  53.2","  29.7","  9.7"," 0.00","1013.9","999.9","999.9","  43.2","  5.7","  4.9"
"26529099999","55.7333333","24.4166666","58.3","1999-05-14","  34.4","000000"," 17.5","  53.8","  39.0","  7.8"," 0.00","1010.4","999.9","999.9","  47.5","  6.2","  3.6"
"26529099999","55.7333333","24.4166666","58.3","1999-05-15","  36.0","000000"," 15.5","  55.8","  38.7","  7.8"," 0.00","1008.9","999.9","999.9","  49.2","  5.6","  3.9"
"26529099999","55.7333333","24.4166666","58.3","1999-05-16","  33.1","000000"," 17.5","  61.5","  36.7","  7.8"," 0.00","1012.8","999.9","999.9","  49.5","  6.2","  4.4"
"26529099999","55.7333333","24.4166666","58.3","1999-05-17","  32.9","000000"," 19.4","  61.2","  35.6","  7.8"," 0.00","1020.8","999.9","999.9","  46.9","  6.2","  4.2"
"26529099999","55.7333333","24.4166666","58.3","1999-05-18","  36.0","000000"," 15.5","  62.4","  36.1","  7.8"," 0.00","1024.8","999.9","999.9","  50.9","  8.0","  6.1"
"26529099999","55.7333333","24.4166666","58.3","1999-05-19","  37.3","000000"," 17.5","  70.7","  41.9","  9.7"," 0.00","1023.0","999.9","999.9","  57.3","  8.0","  6.7"
"26529099999","55.7333333","24.4166666","58.3","1999-05-20","  45.6","000000"," 13.6","  71.8","  42.1","  5.8"," 0.00","1018.2","999.9","999.9","  61.1","  6.2","  3.2"
"26529099999","55.7333333","24.4166666","58.3","1999-05-21","  43.9","000000"," 19.4","  74.1","  49.1","  9.7"," 0.00","1016.2","999.9","999.9","  62.2","  8.5","  5.3"
"26529099999","55.7333333","24.4166666","58.3","1999-05-22","  45.4","000000"," 21.4","  76.8","  51.4"," 11.7"," 0.00","1012.3","999.9","999.9","  65.8","  9.3","  7.0"
"26529099999","55.7333333","24.4166666","58.3","1999-05-23","  44.1","010000"," 19.4","  59.5","  46.6","  9.7"," 0.03","1016.8","999.9","999.9","  51.5","  5.6","  7.4"
"26529099999","55.7333333","24.4166666","58.3","1999-05-24","  41.6","000000"," 15.5","  65.3","  36.1","  5.8"," 0.03","1021.5","999.9","999.9","  48.6","  5.1","  3.9"
"26529099999","55.7333333","24.4166666","58.3","1999-05-25","  48.9","000000"," 21.4","  71.6","  52.3","  7.8"," 0.00","1017.2","999.9","999.9","  60.6","  5.3","  5.6"
"26529099999","55.7333333","24.4166666","58.3","1999-05-26","  49.0","010010"," 17.5","  62.8","  51.8","  7.8"," 0.19","1015.7","999.9","999.9","  55.8","  5.7","  3.2"
"26529099999","55.7333333","24.4166666","58.3","1999-05-27","  42.5","000000"," 15.5","  67.1","  41.9","  7.8"," 0.00","1021.5","999.9","999.9","  55.0","  5.7","  5.3"
"26529099999","55.7333333","24.4166666","58.3","1999-05-28","  48.5","000000"," 13.6","  73.4","  45.3","  5.8"," 0.00","1024.1","999.9","999.9","  59.6","  6.2","  3.6"
"26529099999","55.7333333","24.4166666","58.3","1999-05-29","  48.9","000000"," 23.3","  79.7","  48.2"," 13.6"," 0.00","1020.1","999.9","999.9","  66.4","  8.9","  7.0"
"26529099999","55.7333333","24.4166666","58.3","1999-05-30","  52.5","010010"," 17.5","  75.0","  55.4"," 11.7"," 0.03","1011.9","999.9","999.9","  65.3","  7.3","  6.8"
"26529099999","55.7333333","24.4166666","58.3","1999-05-31","  43.9","010000"," 27.2","  60.8","  40.1"," 13.6"," 0.43","1015.8","999.9","999.9","  52.2","  5.3","  7.0"
"26529099999","55.7333333","24.4166666","58.3","1999-06-01","  40.1","000000"," 11.7","  65.3","  38.8","  5.8"," 0.00","1022.0","999.9","999.9","  53.0","  6.2","  2.9"
"26529099999","55.7333333","24.4166666","58.3","1999-06-02","  42.6","000000"," 15.5","  70.5","  40.6","  5.8"," 0.03","1019.5","999.9","999.9","  55.0","  6.0","  2.3"
"26529099999","55.7333333","24.4166666","58.3","1999-06-03","  50.2","000000"," 13.6","  76.1","  45.0","  5.8"," 0.00","1012.6","999.9","999.9","  63.3","  5.3","  3.6"
"26529099999","55.7333333","24.4166666","58.3","1999-06-04","  54.4","010000"," 11.7","  77.4","  55.4","  3.9"," 0.06","1008.6","999.9","999.9","  62.5","  4.6","  3.3"
"26529099999","55.7333333","24.4166666","58.3","1999-06-05","  54.3","000000"," 11.7","  74.8","  55.4","  7.8"," 0.00","1011.1","  7.1","999.9","  64.9","  8.1","  4.4"
"26529099999","55.7333333","24.4166666","58.3","1999-06-06","  59.6","000000"," 15.5","  81.3","  58.3","  7.8"," 0.00","1014.4","999.9","999.9","  70.7","  7.6","  4.9"
"26529099999","55.7333333","24.4166666","58.3","1999-06-07","  59.4","000010"," 23.3","  81.7","  62.6","  7.8"," 0.06","1017.0","999.9","999.9","  69.3","  6.2","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-06-08","  59.2","000010"," 15.5","  70.0","  58.6","  7.8"," 0.04","1022.1","999.9","999.9","  62.7","  4.6","  4.5"
"26529099999","55.7333333","24.4166666","58.3","1999-06-09","  57.4","000000"," 19.4","  80.2","  63.7","  7.8"," 0.07","1020.5","999.9","999.9","  65.6","  5.3","  5.8"
"26529099999","55.7333333","24.4166666","58.3","1999-06-10","  50.4","000000"," 17.5","  71.2","  47.3","  5.8"," 0.00","1027.9","999.9","999.9","  61.4","  5.7","  3.2"
"26529099999","55.7333333","24.4166666","58.3","1999-06-11","  58.7","000000"," 13.6","  79.7","  55.4","  7.8"," 0.02","1024.4","999.9","999.9","  67.5","  6.2","  2.2"
