"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"26422599999","56.9666667","24.05","26.0","2011-05-01","  28.7","000000","999.9","  50.0","  35.6"," 19.4"," 0.00","9999.9","999.9","999.9","  43.0","  6.2"," 10.8"
"26422599999","56.9666667","24.05","26.0","2011-05-02","  29.9","010000","999.9","  41.9","  31.1"," 14.0","99.99","9999.9","999.9","999.9","  37.7","  6.3","  9.6"
"26422599999","56.9666667","24.05","26.0","2011-05-03","  34.3","011000","999.9","  46.0","  35.2","  9.9"," 0.04","9999.9","999.9","999.9","  39.1","  6.7","  4.3"
"26422599999","56.9666667","24.05","26.0","2011-05-04","  33.4","010000","999.9","  48.9","  32.0","  7.0","99.99","9999.9","999.9","999.9","  40.8","  6.8","  3.7"
"26422599999","56.9666667","24.05","26.0","2011-05-05","  29.7","000000","999.9","  48.9","  27.5","  8.0"," 0.00","9999.9","999.9","999.9","  39.5","  6.8","  3.3"
"26422599999","56.9666667","24.05","26.0","2011-05-06","  32.1","000000","999.9","  48.2","  28.2"," 11.7"," 0.00","9999.9","999.9","999.9","  41.9","  6.6","  7.3"
"26422599999","56.9666667","24.05","26.0","2011-05-07","  31.9","000000","999.9","  55.8","  37.2"," 16.9"," 0.00","9999.9","999.9","999.9","  46.9","  6.2"," 10.2"
"26422599999","56.9666667","24.05","26.0","2011-05-08","  36.7","000000","999.9","  68.0","  39.4"," 12.0"," 0.00","9999.9","999.9","999.9","  55.7","  6.1","  7.6"
"26422599999","56.9666667","24.05","26.0","2011-05-09","  41.6","000000","999.9","  69.8","  40.8"," 13.6"," 0.00","9999.9","999.9","999.9","  56.9","  6.2","  4.6"
"26422599999","56.9666667","24.05","26.0","2011-05-10","  39.2","100000","999.9","  66.2","  37.6"," 12.0"," 0.00","9999.9","999.9","999.9","  54.9","  6.1","  5.5"
"26422599999","56.9666667","24.05","26.0","2011-05-11","  46.1","100000","999.9","  67.5","  42.4","  9.9"," 0.00","9999.9","999.9","999.9","  55.3","  6.1","  5.1"
"26422599999","56.9666667","24.05","26.0","2011-05-12","  46.7","110000","999.9","  75.2","  40.8","  8.9"," 0.02","9999.9","999.9","999.9","  59.6","  6.2","  3.5"
"26422599999","56.9666667","24.05","26.0","2011-05-13","  51.6","010010","999.9","  62.6","  49.8"," 12.0"," 0.49","9999.9","999.9","999.9","  55.0","  6.5","  5.7"
"26422599999","56.9666667","24.05","26.0","2011-05-14","  45.1","110000","999.9","  57.7","  39.2"," 13.0"," 0.43","9999.9","999.9","999.9","  50.2","  6.2","  6.9"
"26422599999","56.9666667","24.05","26.0","2011-05-15","  44.6","110000","999.9","  62.6","  35.6","  8.9","99.99","9999.9","999.9","999.9","  52.5","  5.5","  4.2"
"26422599999","56.9666667","24.05","26.0","2011-05-16","  43.9","010000","999.9","  57.6","  44.6","  9.9"," 0.41","9999.9","999.9","999.9","  50.3","  6.8","  5.3"
"26422599999","56.9666667","24.05","26.0","2011-05-17","  47.9","010000","999.9","  57.2","  43.7"," 11.1"," 0.32","9999.9","999.9","999.9","  50.0","  6.2","  8.5"
"26422599999","56.9666667","24.05","26.0","2011-05-18","  42.6","000000"," 21.0","  60.4","  42.8"," 11.1"," 0.02","9999.9","999.9","999.9","  52.5","  6.7","  7.6"
"26422599999","56.9666667","24.05","26.0","2011-05-19","  49.8","000000","999.9","  71.6","  38.8"," 15.9"," 0.00","9999.9","999.9","999.9","  58.1","  6.4","  8.6"
"26422599999","56.9666667","24.05","26.0","2011-05-20","  48.4","000000","999.9","  67.3","  44.6","  9.9"," 0.00","9999.9","999.9","999.9","  56.3","  5.7","  4.7"
"26422599999","56.9666667","24.05","26.0","2011-05-21","  43.4","000000","999.9","  70.0","  41.0"," 13.0"," 0.00","9999.9","999.9","999.9","  55.5","  6.1","  4.6"
"26422599999","56.9666667","24.05","26.0","2011-05-22","  44.1","100000","999.9","  71.6","  37.4","  7.0"," 0.00","9999.9","999.9","999.9","  59.3","  6.2","  3.7"
"26422599999","56.9666667","24.05","26.0","2011-05-23","  48.1","010010"," 19.0","  65.3","  42.8"," 11.1"," 0.20","9999.9","999.9","999.9","  58.3","  6.3","  7.5"
"26422599999","56.9666667","24.05","26.0","2011-05-24","  46.6","010000"," 23.9","  69.8","  42.1"," 17.5","99.99","9999.9","999.9","999.9","  58.2","  6.4","  9.6"
"26422599999","56.9666667","24.05","26.0","2011-05-25","  40.7","000000"," 22.9","  59.0","  46.4"," 13.0"," 0.28","9999.9","999.9","999.9","  51.9","  6.8","  8.1"
"26422599999","56.9666667","24.05","26.0","2011-05-26","  43.4","000000","999.9","  64.9","  42.8","  9.7"," 0.00","9999.9","999.9","999.9","  54.3","  6.4","  5.2"
"26422599999","56.9666667","24.05","26.0","2011-05-27","  49.4","010000","999.9","  63.0","  42.1"," 13.6","99.99","9999.9","999.9","999.9","  55.6","  5.9","  5.7"
"26422599999","56.9666667","24.05","26.0","2011-05-28","  45.7","110000"," 19.4","  62.6","  41.0"," 13.0"," 0.00","9999.9","999.9","999.9","  54.6","  5.8","  6.0"
"26422599999","56.9666667","24.05","26.0","2011-05-29","  45.3","010000","999.9","  61.3","  38.8"," 12.0","99.99","9999.9","999.9","999.9","  52.0","  6.6","  7.3"
"26422599999","56.9666667","24.05","26.0","2011-05-30","  51.1","000000"," 26.0","  70.7","  47.7"," 15.0"," 0.00","9999.9","999.9","999.9","  60.7","  6.6","  7.0"
"26422599999","56.9666667","24.05","26.0","2011-05-31","  56.3","010000"," 23.9","  80.6","  51.8"," 19.4","99.99","9999.9","999.9","999.9","  70.9","  6.2","  9.4"
"26422599999","56.9666667","24.05","26.0","2011-06-01","  57.3","010010","999.9","  83.7","  58.8"," 11.1","99.99","9999.9","999.9","999.9","  72.7","  6.4","  6.9"
"26422599999","56.9666667","24.05","26.0","2011-06-02","  48.0","010000","999.9","  69.8","  46.4"," 11.1","99.99","9999.9","999.9","999.9","  59.7","  6.4","  6.8"
"26422599999","56.9666667","24.05","26.0","2011-06-03","  48.8","000000","999.9","  71.6","  42.4"," 12.0"," 0.00","9999.9","999.9","999.9","  60.2","  6.3","  5.7"
"26422599999","56.9666667","24.05","26.0","2011-06-04","  49.4","000000","999.9","  68.5","  46.4","  8.9"," 0.00","9999.9","999.9","999.9","  60.1","  6.2","  4.4"
"26422599999","56.9666667","24.05","26.0","2011-06-05","  51.3","100000","999.9","  77.0","  45.7","  8.0"," 0.00","9999.9","999.9","999.9","  65.0","  6.2","  3.0"
"26422599999","56.9666667","24.05","26.0","2011-06-06","  53.5","000000"," 21.0","  84.2","  54.0"," 14.0"," 0.00","9999.9","999.9","999.9","  73.1","  6.4","  7.3"
"26422599999","56.9666667","24.05","26.0","2011-06-07","  52.3","000000","999.9","  86.0","  60.8"," 16.9"," 0.00","9999.9","999.9","999.9","  76.1","  6.2","  8.2"
"26422599999","56.9666667","24.05","26.0","2011-06-08","  55.1","000000","999.9","  87.8","  62.1"," 14.0"," 0.00","9999.9","999.9","999.9","  77.2","  6.3","  6.8"
"26422599999","56.9666667","24.05","26.0","2011-06-09","  52.5","000000","999.9","  85.1","  66.0"," 11.1"," 0.00","9999.9","999.9","999.9","  76.2","  6.4","  7.2"
"26422599999","56.9666667","24.05","26.0","2011-06-10","  58.1","000000","999.9","  80.6","  62.6"," 14.0"," 0.00","9999.9","999.9","999.9","  71.6","  6.2","  6.6"
"26422599999","56.9666667","24.05","26.0","2011-06-11","  59.6","010010","999.9","  83.8","  59.0"," 16.9"," 0.02","9999.9","999.9","999.9","  70.5","  6.6","  5.0"
"26422599999","56.9666667","24.05","26.0","2011-06-12","  59.8","010000","999.9","  73.4","  57.2","  8.9","99.99","9999.9","999.9","999.9","  64.9","  6.6","  6.2"
"26422599999","56.9666667","24.05","26.0","2011-06-13","  48.4","010000"," 20.0","  68.5","  50.0"," 12.0"," 0.16","9999.9","999.9","999.9","  60.9","  6.1","  6.8"
"26422599999","56.9666667","24.05","26.0","2011-06-14","  49.1","010000","999.9","  65.1","  47.3","  8.9"," 0.00","9999.9","999.9","999.9","  56.8","  6.5","  4.6"
"26422599999","56.9666667","24.05","26.0","2011-06-15","  49.4","000000","999.9","  64.9","  50.0","  9.9"," 0.00","9999.9","999.9","999.9","  58.7","  6.5","  6.5"
"26422599999","56.9666667","24.05","26.0","2011-06-16","  50.0","110010","999.9","  64.8","  46.4","  8.0"," 0.12","9999.9","999.9","999.9","  55.4","  6.4","  4.7"
"26422599999","56.9666667","24.05","26.0","2011-06-17","  52.4","110000","999.9","  67.1","  42.4"," 13.0"," 0.24","9999.9","999.9","999.9","  56.7","  5.9","  6.0"
"26422599999","56.9666667","24.05","26.0","2011-06-18","  52.6","010000","999.9","  68.2","  51.3","  8.9"," 0.04","9999.9","999.9","999.9","  59.5","  6.7","  4.7"
"26422599999","56.9666667","24.05","26.0","2011-06-19","  53.5","010000","999.9","  69.1","  51.8"," 11.1"," 0.18","9999.9","999.9","999.9","  60.0","  6.8","  5.0"
"26422599999","56.9666667","24.05","26.0","2011-06-20","  50.2","010010"," 18.1","  65.5","  47.7"," 11.1"," 0.43","9999.9","999.9","999.9","  55.8","  6.5","  5.7"
"26422599999","56.9666667","24.05","26.0","2011-06-21","  50.8","010010"," 20.0","  66.6","  50.0","  8.9"," 0.16","9999.9","999.9","999.9","  58.6","  6.8","  6.0"
"26422599999","56.9666667","24.05","26.0","2011-06-22","  51.8","000000","999.9","  69.8","  51.8"," 11.1"," 0.00","9999.9","999.9","999.9","  60.2","  6.6","  6.0"
"26422599999","56.9666667","24.05","26.0","2011-06-23","  51.6","010000"," 25.1","  68.2","  50.0"," 15.0"," 0.07","9999.9","999.9","999.9","  58.9","  6.7","  8.2"
"26422599999","56.9666667","24.05","26.0","2011-06-24","  53.6","010010","999.9","  61.3","  48.0","  8.9"," 0.08","9999.9","999.9","999.9","  56.9","  6.4","  4.7"
"26422599999","56.9666667","24.05","26.0","2011-06-25","  49.0","100000","999.9","  64.4","  42.8","  8.9"," 0.02","9999.9","999.9","999.9","  56.2","  6.4","  3.8"
"26422599999","56.9666667","24.05","26.0","2011-06-26","  48.0","100000","999.9","  63.0","  41.7"," 11.1"," 0.00","9999.9","999.9","999.9","  55.9","  6.8","  5.4"
"26422599999","56.9666667","24.05","26.0","2011-06-27","  53.9","000000","999.9","  65.3","  53.6"," 15.0"," 0.00","9999.9","999.9","999.9","  59.7","  6.8","  8.4"
"26422599999","56.9666667","24.05","26.0","2011-06-28","  57.4","000000","999.9","  71.8","  56.8"," 14.0"," 0.02","9999.9","999.9","999.9","  64.4","  6.4","  8.7"
"26422599999","56.9666667","24.05","26.0","2011-06-29","  58.7","000000","999.9","  77.0","  56.1","  9.9"," 0.00","9999.9","999.9","999.9","  67.9","  6.5","  6.0"
"26422599999","56.9666667","24.05","26.0","2011-06-30","  63.9","110010","999.9","  81.7","  62.6"," 13.0"," 0.00","9999.9","999.9","999.9","  70.4","  6.1","  4.6"
"26422599999","56.9666667","24.05","26.0","2011-07-01","  65.3","000010","999.9","  86.0","  64.4"," 13.0"," 0.02","9999.9","999.9","999.9","  74.3","  6.8","  6.4"
"26422599999","56.9666667","24.05","26.0","2011-07-02","  60.0","010010"," 23.9","  86.5","  60.8"," 15.9","99.99","9999.9","999.9","999.9","  76.4","  6.5","  8.6"
"26422599999","56.9666667","24.05","26.0","2011-07-03","  55.9","010000","999.9","  71.8","  55.4"," 15.5"," 0.24","9999.9","999.9","999.9","  62.9","  7.0","  7.1"
"26422599999","56.9666667","24.05","26.0","2011-07-04","  56.4","100000","999.9","  69.3","  54.3"," 12.0"," 0.03","9999.9","999.9","999.9","  62.1","  6.8","  5.5"
"26422599999","56.9666667","24.05","26.0","2011-07-05","  61.5","100000","999.9","  72.1","  54.9"," 15.9"," 0.00","9999.9","999.9","999.9","  66.3","  6.3","  8.4"
"26422599999","56.9666667","24.05","26.0","2011-07-06","  61.7","110000","999.9","  71.6","  60.8"," 12.0"," 0.00","9999.9","999.9","999.9","  67.1","  6.8","  7.7"
"26422599999","56.9666667","24.05","26.0","2011-07-07","  62.0","110000","999.9","  78.8","  59.0","  9.7","99.99","9999.9","999.9","999.9","  69.5","  6.6","  3.7"
"26422599999","56.9666667","24.05","26.0","2011-07-08","  60.5","110000","999.9","  82.4","  57.6","  8.0","99.99","9999.9","999.9","999.9","  70.7","  6.4","  2.3"
"26422599999","56.9666667","24.05","26.0","2011-07-09","  63.6","100000","999.9","  78.8","  58.6","  9.9"," 0.00","9999.9","999.9","999.9","  68.5","  5.4","  4.5"
"26422599999","56.9666667","24.05","26.0","2011-07-10","  60.1","010000","999.9","  79.3","  59.7","  7.0","99.99","9999.9","999.9","999.9","  69.3","  6.1","  2.9"
"26422599999","56.9666667","24.05","26.0","2011-07-11","  60.1","010010"," 27.0","  84.2","  56.8"," 16.9","99.99","9999.9","999.9","999.9","  71.9","  6.2","  4.3"
"26422599999","56.9666667","24.05","26.0","2011-07-12","  58.1","010010","999.9","  75.2","  53.6"," 11.1"," 1.46","9999.9","999.9","999.9","  65.9","  6.2","  5.8"
"26422599999","56.9666667","24.05","26.0","2011-07-13","  54.1","000000","999.9","  75.2","  50.0","  8.9"," 0.00","9999.9","999.9","999.9","  63.9","  6.5","  4.6"
"26422599999","56.9666667","24.05","26.0","2011-07-14","  58.5","010000","999.9","  72.0","  52.9"," 12.0"," 0.12","9999.9","999.9","999.9","  64.5","  6.5","  5.4"
"26422599999","56.9666667","24.05","26.0","2011-07-15","  58.7","110000","999.9","  70.7","  55.4","  8.0"," 0.24","9999.9","999.9","999.9","  64.9","  6.9","  5.1"
"26422599999","56.9666667","24.05","26.0","2011-07-16","  57.1","010000","999.9","  70.7","  55.4"," 13.0"," 0.00","9999.9","999.9","999.9","  63.2","  6.5","  7.1"
"26422599999","56.9666667","24.05","26.0","2011-07-17","  53.6","000000","999.9","  76.3","  55.4","  8.9"," 0.00","9999.9","999.9","999.9","  65.6","  6.3","  5.5"
"26422599999","56.9666667","24.05","26.0","2011-07-18","  58.3","010010"," 21.0","  82.4","  58.8"," 14.0","99.99","9999.9","999.9","999.9","  71.3","  6.3","  8.4"
"26422599999","56.9666667","24.05","26.0","2011-07-19","  58.1","010010","999.9","  70.9","  53.6","  9.9"," 0.35","9999.9","999.9","999.9","  63.4","  6.5","  3.6"
"26422599999","56.9666667","24.05","26.0","2011-07-20","  61.3","110010","999.9","  74.7","  48.7"," 13.6"," 0.24","9999.9","999.9","999.9","  66.3","  6.2","  4.3"
"26422599999","56.9666667","24.05","26.0","2011-07-21","  66.2","000010"," 23.9","  88.3","  66.0"," 13.0"," 0.20","9999.9","999.9","999.9","  78.2","  6.3","  7.3"
"26422599999","56.9666667","24.05","26.0","2011-07-22","  64.5","010010"," 22.9","  86.7","  64.4"," 13.0"," 0.08","9999.9","999.9","999.9","  74.7","  6.5","  7.5"
"26422599999","56.9666667","24.05","26.0","2011-07-23","  60.2","010000","999.9","  73.6","  59.0"," 15.9"," 0.02","9999.9","999.9","999.9","  67.1","  6.9","  9.8"
"26422599999","56.9666667","24.05","26.0","2011-07-24","  52.7","010000","999.9","  72.0","  53.6"," 14.0"," 0.02","9999.9","999.9","999.9","  63.8","  6.5","  7.3"
"26422599999","56.9666667","24.05","26.0","2011-07-25","  54.2","000000","999.9","  77.0","  53.6","  9.9"," 0.00","9999.9","999.9","999.9","  67.1","  6.1","  5.2"
"26422599999","56.9666667","24.05","26.0","2011-07-26","  62.8","010010","999.9","  82.4","  59.7"," 12.0","99.99","9999.9","999.9","999.9","  70.6","  6.6","  5.2"
"26422599999","56.9666667","24.05","26.0","2011-07-27","  65.6","110010","999.9","  78.8","  60.6"," 14.0"," 0.12","9999.9","999.9","999.9","  69.6","  6.1","  5.3"
"26422599999","56.9666667","24.05","26.0","2011-07-28","  65.8","110010","999.9","  78.3","  59.7"," 12.0"," 0.28","9999.9","999.9","999.9","  69.4","  5.1","  3.1"
"26422599999","56.9666667","24.05","26.0","2011-07-29","  62.7","010000","999.9","  70.0","  62.6"," 11.1"," 0.71","9999.9","999.9","999.9","  65.4","  6.7","  6.4"
"26422599999","56.9666667","24.05","26.0","2011-07-30","  59.7","100000","999.9","  75.4","  57.2","  8.0"," 0.00","9999.9","999.9","999.9","  66.9","  6.3","  4.0"
"26422599999","56.9666667","24.05","26.0","2011-07-31","  61.9","010000","999.9","  72.5","  60.4"," 11.1","99.99","9999.9","999.9","999.9","  67.4","  6.7","  6.4"
"26422599999","56.9666667","24.05","26.0","2011-08-01","  57.0","010000","999.9","  72.5","  53.6"," 15.5"," 0.04","9999.9","999.9","999.9","  66.0","  6.5","  8.8"
"26422599999","56.9666667","24.05","26.0","2011-08-02","  50.1","000000","999.9","  68.0","  50.0"," 15.9"," 0.00","9999.9","999.9","999.9","  60.0","  6.4","  8.2"
"26422599999","56.9666667","24.05","26.0","2011-08-03","  50.7","000000","999.9","  69.1","  45.7"," 11.7"," 0.00","9999.9","999.9","999.9","  59.4","  6.6","  4.4"
"26422599999","56.9666667","24.05","26.0","2011-08-04","  51.3","100000","999.9","  71.8","  47.1"," 11.1"," 0.00","9999.9","999.9","999.9","  60.9","  6.2","  3.9"
"26422599999","56.9666667","24.05","26.0","2011-08-05","  52.4","100000","999.9","  77.2","  47.3","  6.0"," 0.00","9999.9","999.9","999.9","  63.8","  6.1","  2.5"
"26422599999","56.9666667","24.05","26.0","2011-08-06","  54.6","110000","999.9","  75.7","  52.3"," 15.9","99.99","9999.9","999.9","999.9","  64.1","  6.2","  7.4"
"26422599999","56.9666667","24.05","26.0","2011-08-07","  59.3","110010"," 36.9","  82.4","  52.5"," 15.9"," 0.02","9999.9","999.9","999.9","  69.1","  5.5","  8.2"
"26422599999","56.9666667","24.05","26.0","2011-08-08","  58.9","010000","999.9","  73.6","  59.0","  8.0"," 0.59","9999.9","999.9","999.9","  65.7","  6.5","  5.1"
"26422599999","56.9666667","24.05","26.0","2011-08-09","  55.6","010000"," 26.0","  67.6","  51.8"," 15.9"," 0.31","9999.9","999.9","999.9","  60.3","  6.6","  8.7"
"26422599999","56.9666667","24.05","26.0","2011-08-10","  54.3","010010"," 25.1","  68.0","  51.1"," 15.0"," 0.31","9999.9","999.9","999.9","  58.4","  6.7","  8.3"
"26422599999","56.9666667","24.05","26.0","2011-08-11","  50.9","010000","999.9","  63.5","  50.0"," 13.0"," 0.03","9999.9","999.9","999.9","  56.2","  6.6","  7.8"
"26422599999","56.9666667","24.05","26.0","2011-08-12","  55.5","010000","999.9","  60.8","  50.0","  7.0"," 1.03","9999.9","999.9","999.9","  56.8","  5.5","  3.9"
"26422599999","56.9666667","24.05","26.0","2011-08-13","  56.8","100000","999.9","  67.6","  54.5","  9.9"," 0.00","9999.9","999.9","999.9","  61.6","  6.5","  4.8"
"26422599999","56.9666667","24.05","26.0","2011-08-14","  62.0","010010","999.9","  71.4","  60.8","  8.0"," 0.31","9999.9","999.9","999.9","  64.7","  6.4","  4.8"
"26422599999","56.9666667","24.05","26.0","2011-08-15","  61.4","100000","999.9","  77.7","  56.7","  8.9"," 0.00","9999.9","999.9","999.9","  67.7","  6.3","  4.2"
"26422599999","56.9666667","24.05","26.0","2011-08-16","  60.8","110000","999.9","  66.2","  51.8","  7.0"," 0.03","9999.9","999.9","999.9","  62.5","  6.6","  3.2"
"26422599999","56.9666667","24.05","26.0","2011-08-17","  54.9","110000","999.9","  68.5","  50.9","  6.0"," 0.10","9999.9","999.9","999.9","  59.6","  6.3","  3.7"
"26422599999","56.9666667","24.05","26.0","2011-08-18","  53.8","110010","999.9","  72.3","  48.2"," 11.1"," 0.16","9999.9","999.9","999.9","  60.5","  5.5","  3.8"
"26422599999","56.9666667","24.05","26.0","2011-08-19","  56.8","110010","999.9","  68.0","  51.8","  8.9"," 0.08","9999.9","999.9","999.9","  61.6","  5.7","  5.4"
"26422599999","56.9666667","24.05","26.0","2011-08-20","  57.4","010000","999.9","  66.2","  56.5","  9.7"," 1.42","9999.9","999.9","999.9","  61.2","  6.6","  4.9"
"26422599999","56.9666667","24.05","26.0","2011-08-21","  57.8","100000","999.9","  68.0","  51.8","  9.9"," 0.04","9999.9","999.9","999.9","  61.4","  6.2","  4.6"
"26422599999","56.9666667","24.05","26.0","2011-08-22","  55.7","110000","999.9","  64.4","  49.8","  9.7"," 0.12","9999.9","999.9","999.9","  57.6","  5.4","  4.5"
"26422599999","56.9666667","24.05","26.0","2011-08-23","  55.8","110000","999.9","  67.3","  50.0","  8.9"," 0.04","9999.9","999.9","999.9","  59.1","  5.6","  3.8"
"26422599999","56.9666667","24.05","26.0","2011-08-24","  56.2","100000","999.9","  71.6","  48.2","  7.0"," 0.00","9999.9","999.9","999.9","  60.5","  5.6","  2.7"
"26422599999","56.9666667","24.05","26.0","2011-08-25","  57.7","100000","999.9","  75.2","  49.6","  9.9"," 0.00","9999.9","999.9","999.9","  65.3","  6.0","  4.7"
"26422599999","56.9666667","24.05","26.0","2011-08-26","  58.5","000000","999.9","  77.9","  60.4"," 13.0"," 0.00","9999.9","999.9","999.9","  68.7","  6.3","  7.8"
"26422599999","56.9666667","24.05","26.0","2011-08-27","  57.7","000000","999.9","  80.6","  58.6"," 15.9"," 0.00","9999.9","999.9","999.9","  70.7","  6.2","  9.7"
"26422599999","56.9666667","24.05","26.0","2011-08-28","  55.9","000000","999.9","  69.1","  50.0"," 13.0"," 0.00","9999.9","999.9","999.9","  64.3","  6.5","  7.4"
"26422599999","56.9666667","24.05","26.0","2011-08-29","  52.4","010000","999.9","  69.8","  49.1"," 15.0"," 0.04","9999.9","999.9","999.9","  58.4","  6.7","  8.2"
"26422599999","56.9666667","24.05","26.0","2011-08-30","  52.1","010000","999.9","  63.3","  51.6"," 14.0"," 0.06","9999.9","999.9","999.9","  56.6","  6.8","  9.7"
"26422599999","56.9666667","24.05","26.0","2011-08-31","  51.7","010000"," 19.0","  67.5","  48.2"," 14.0"," 0.02","9999.9","999.9","999.9","  57.3","  6.6","  8.0"
"26422599999","56.9666667","24.05","26.0","2011-09-01","  51.0","110000","999.9","  62.6","  45.9","  8.9"," 0.16","9999.9","999.9","999.9","  54.1","  6.8","  4.5"
"26422599999","56.9666667","24.05","26.0","2011-09-02","  51.7","110010","999.9","  65.1","  44.8","  8.9"," 0.00","9999.9","999.9","999.9","  55.5","  6.0","  4.6"
"26422599999","56.9666667","24.05","26.0","2011-09-03","  51.6","010000","999.9","  66.2","  44.6"," 11.1","99.99","9999.9","999.9","999.9","  57.9","  6.6","  6.0"
"26422599999","56.9666667","24.05","26.0","2011-09-04","  50.0","100000","999.9","  69.8","  42.1","  5.8"," 0.00","9999.9","999.9","999.9","  56.8","  6.1","  2.1"
"26422599999","56.9666667","24.05","26.0","2011-09-05","  50.7","100000","999.9","  71.8","  47.7"," 14.0"," 0.00","9999.9","999.9","999.9","  61.8","  6.2","  7.6"
"26422599999","56.9666667","24.05","26.0","2011-09-06","  53.4","110000","999.9","  66.9","  46.4"," 12.0"," 0.16","9999.9","999.9","999.9","  57.9","  6.0","  5.2"
"26422599999","56.9666667","24.05","26.0","2011-09-07","  52.4","110000"," 27.0","  67.3","  44.4"," 17.5"," 0.16","9999.9","999.9","999.9","  56.6","  6.0","  9.2"
"26422599999","56.9666667","24.05","26.0","2011-09-08","  50.0","110000","999.9","  63.3","  42.8","  8.0"," 0.00","9999.9","999.9","999.9","  54.4","  6.7","  4.5"
"26422599999","56.9666667","24.05","26.0","2011-09-09","  48.6","110000","999.9","  64.9","  39.9","  8.0","99.99","9999.9","999.9","999.9","  53.4","  6.2","  3.9"
"26422599999","56.9666667","24.05","26.0","2011-09-10","  50.2","000000","999.9","  65.7","  48.2","  8.9"," 0.02","9999.9","999.9","999.9","  56.5","  6.5","  4.8"
"26422599999","56.9666667","24.05","26.0","2011-09-11","  49.1","100000","999.9","  68.7","  45.7","  6.0"," 0.00","9999.9","999.9","999.9","  57.8","  6.2","  3.3"
"26422599999","56.9666667","24.05","26.0","2011-09-12","  57.5","010000","999.9","  70.5","  50.9"," 11.1"," 0.03","9999.9","999.9","999.9","  61.2","  6.6","  7.0"
"26422599999","56.9666667","24.05","26.0","2011-09-13","  54.3","010000","999.9","  66.2","  52.9"," 13.0"," 0.08","9999.9","999.9","999.9","  60.4","  6.8","  9.6"
"26422599999","56.9666667","24.05","26.0","2011-09-14","  49.7","010000"," 30.9","  64.4","  53.6"," 16.9"," 0.03","9999.9","999.9","999.9","  57.9","  6.9"," 10.1"
"26422599999","56.9666667","24.05","26.0","2011-09-15","  48.6","010000"," 21.0","  60.8","  48.2"," 12.0"," 0.00","9999.9","999.9","999.9","  54.7","  7.0","  7.8"
"26422599999","56.9666667","24.05","26.0","2011-09-16","  48.5","010000","999.9","  55.4","  46.4","  8.9"," 0.12","9999.9","999.9","999.9","  51.5","  6.5","  5.8"
"26422599999","56.9666667","24.05","26.0","2011-09-17","  48.5","110000","999.9","  61.5","  41.0","  8.0"," 0.02","9999.9","999.9","999.9","  52.5","  5.6","  3.3"
"26422599999","56.9666667","24.05","26.0","2011-09-18","  45.8","110000","999.9","  63.5","  39.2"," 12.0","99.99","9999.9","999.9","999.9","  53.3","  5.5","  5.6"
"26422599999","56.9666667","24.05","26.0","2011-09-19","  51.5","000000","999.9","  65.3","  53.2"," 15.0"," 0.00","9999.9","999.9","999.9","  58.5","  6.2","  7.9"
"26422599999","56.9666667","24.05","26.0","2011-09-20","  52.3","010000","999.9","  65.3","  48.2","  9.9"," 0.02","9999.9","999.9","999.9","  57.5","  6.7","  4.3"
"26422599999","56.9666667","24.05","26.0","2011-09-21","  53.4","000000","999.9","  64.9","  47.8"," 11.1"," 0.00","9999.9","999.9","999.9","  57.7","  6.8","  6.6"
"26422599999","56.9666667","24.05","26.0","2011-09-22","  52.2","010000"," 22.0","  64.4","  48.7"," 14.0"," 0.08","9999.9","999.9","999.9","  55.4","  6.1","  7.0"
"26422599999","56.9666667","24.05","26.0","2011-09-23","  46.4","010000"," 20.0","  59.0","  46.4","  8.9"," 0.00","9999.9","999.9","999.9","  51.7","  6.6","  6.9"
"26422599999","56.9666667","24.05","26.0","2011-09-24","  45.9","000000"," 18.1","  62.8","  45.0","  9.9"," 0.00","9999.9","999.9","999.9","  53.1","  6.5","  5.4"
"26422599999","56.9666667","24.05","26.0","2011-09-25","  48.5","100000","999.9","  64.4","  42.1","  6.0"," 0.00","9999.9","999.9","999.9","  53.9","  6.4","  3.5"
"26422599999","56.9666667","24.05","26.0","2011-09-26","  51.8","100000","999.9","  68.0","  46.4","  5.8"," 0.00","9999.9","999.9","999.9","  55.6","  4.7","  3.4"
"26422599999","56.9666667","24.05","26.0","2011-09-27","  52.0","010000","999.9","  61.7","  47.7","  8.0"," 0.00","9999.9","999.9","999.9","  55.1","  5.3","  4.9"
"26422599999","56.9666667","24.05","26.0","2011-09-28","  48.3","010000","999.9","  60.8","  44.4","  8.0","99.99","9999.9","999.9","999.9","  54.0","  6.8","  4.8"
"26422599999","56.9666667","24.05","26.0","2011-09-29","  55.1","000000","999.9","  62.6","  51.8","  8.9"," 0.00","9999.9","999.9","999.9","  58.6","  6.9","  5.3"
"26422599999","56.9666667","24.05","26.0","2011-09-30","  55.3","100000","999.9","  71.6","  51.8","  8.0"," 0.00","9999.9","999.9","999.9","  59.3","  4.8","  4.9"
"26422599999","56.9666667","24.05","26.0","2011-10-01","  49.7","000000","999.9","  60.8","  39.2"," 15.9"," 0.00","9999.9","999.9","999.9","  55.0","  6.6","  8.7"
"26422599999","56.9666667","24.05","26.0","2011-10-02","  42.0","110000","999.9","  58.1","  33.3","  6.0","99.99","9999.9","999.9","999.9","  47.3","  6.4","  3.1"
