"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","DEWP","FRSHTT","GUST","MAX","MIN","MXSPD","PRCP","SLP","SNDP","STP","TEMP","VISIB","WDSP"
"12376799999","53.1","17.983","235.0","2015-02-10","  35.4","010000","999.9","  39.2","  35.6"," 12.0","99.99","9999.9","999.9","999.9","  37.2","  5.9","  8.3"
"12376799999","53.1","17.983","235.0","2015-02-11","  34.1","000000","999.9","  39.2","  33.8","  8.9"," 0.00","9999.9","999.9","999.9","  37.0","  6.2","  4.4"
"12376799999","53.1","17.983","235.0","2015-02-12","  31.0","000000","999.9","  39.2","  26.6","  6.0"," 0.00","9999.9","999.9","999.9","  35.2","  5.2","  2.7"
"12376799999","53.1","17.983","235.0","2015-02-13","  27.7","000000","999.9","  42.8","  21.2","  6.0"," 0.00","9999.9","999.9","999.9","  30.7","  2.7","  1.3"
"12376799999","53.1","17.983","235.0","2015-02-14","  26.0","000000","999.9","  44.6","  21.2","  6.0"," 0.00","9999.9","999.9","999.9","  31.0","  3.0","  1.9"
"12376799999","53.1","17.983","235.0","2015-02-15","  28.7","000000"," 22.9","  39.2","  26.6"," 15.9"," 0.00","9999.9","999.9","999.9","  32.2","  3.5","  8.5"
"12376799999","53.1","17.983","235.0","2015-02-16","  22.2","000000"," 20.0","  33.8","  26.6"," 14.0"," 0.00","9999.9","999.9","999.9","  32.0","  6.2","  8.5"
"12376799999","53.1","17.983","235.0","2015-02-17","  19.3","000000","999.9","  39.2","  23.0"," 11.1"," 0.00","9999.9","999.9","999.9","  29.8","999.9","  5.7"
"12376799999","53.1","17.983","235.0","2015-02-18","  28.8","000000","999.9","  39.2","  21.2"," 12.0"," 0.00","9999.9","999.9","999.9","  32.0","  3.2","  6.5"
"12376799999","53.1","17.983","235.0","2015-02-19","  31.0","010000","999.9","  42.8","  32.0"," 12.0","99.99","9999.9","999.9","999.9","  38.0","  5.3","  7.9"
"12376799999","53.1","17.983","235.0","2015-02-20","  28.8","000000","999.9","  41.0","  28.4"," 11.1"," 0.00","9999.9","999.9","999.9","  34.2","  4.2","  5.0"
"12376799999","53.1","17.983","235.0","2015-02-21","  28.9","000000","999.9","  46.4","  30.2"," 12.0"," 0.00","9999.9","999.9","999.9","  39.0","  4.6","  5.3"
"12376799999","53.1","17.983","235.0","2015-02-22","  31.7","000000","999.9","  41.0","  30.2","  6.0"," 0.00","9999.9","999.9","999.9","  37.1","  5.0","  2.8"
"12376799999","53.1","17.983","235.0","2015-02-23","  34.8","010000","999.9","  46.4","  30.2","  9.9","99.99","9999.9","999.9","999.9","  39.6","  4.2","  4.8"
"12376799999","53.1","17.983","235.0","2015-02-24","  35.2","000000","999.9","  46.4","  30.2","  7.0"," 0.00","9999.9","999.9","999.9","  39.3","  4.5","  3.2"
"12376799999","53.1","17.983","235.0","2015-02-25","  31.2","000000","999.9","  46.4","  26.6","  6.0"," 0.00","9999.9","999.9","999.9","  35.7","  2.7","  1.3"
"12376799999","53.1","17.983","235.0","2015-02-26","  33.3","000000","999.9","  46.4","  28.4","  7.0"," 0.00","9999.9","999.9","999.9","  37.6","  3.1","  3.0"
"12376799999","53.1","17.983","235.0","2015-02-27","  37.9","000000","999.9","  44.6","  35.6","  4.1"," 0.00","9999.9","999.9","999.9","  40.6","  2.8","  2.7"
"12376799999","53.1","17.983","235.0","2015-02-28","  35.9","100000","999.9","  42.8","  32.0"," 13.0"," 0.00","9999.9","999.9","999.9","  38.6","  3.8","  4.1"
"12376799999","53.1","17.983","235.0","2015-03-01","  33.3","010000"," 20.0","  46.4","  30.2","  9.9","99.99","9999.9","999.9","999.9","  39.0","  4.8","  5.8"
"12376799999","53.1","17.983","235.0","2015-03-02","  35.6","010000"," 28.0","  46.4","  35.6"," 20.0","99.99","9999.9","999.9","999.9","  39.1","  5.3","  8.6"
"12376799999","53.1","17.983","235.0","2015-03-03","  30.8","010000"," 22.9","  42.8","  33.8"," 15.9","99.99","9999.9","999.9","999.9","  37.3","  6.2","  9.7"
"12376799999","53.1","17.983","235.0","2015-03-04","  31.9","010000"," 31.1","  42.8","  33.8"," 20.0","99.99","9999.9","999.9","999.9","  37.4","  6.0"," 10.1"
"12376799999","53.1","17.983","235.0","2015-03-05","  30.1","010000","999.9","  44.6","  24.8"," 12.0","99.99","9999.9","999.9","999.9","  35.6","  4.5","  4.9"
"12376799999","53.1","17.983","235.0","2015-03-06","  30.5","010000","999.9","  42.8","  21.2"," 12.0","99.99","9999.9","999.9","999.9","  34.3","  5.0","  4.7"
"12376799999","53.1","17.983","235.0","2015-03-07","  37.7","010000"," 22.9","  50.0","  41.0"," 14.0","99.99","9999.9","999.9","999.9","  44.8","  3.6","  6.8"
"12376799999","53.1","17.983","235.0","2015-03-08","  35.7","000000","999.9","  60.8","  44.6","  9.9"," 0.00","9999.9","999.9","999.9","  50.8","999.9","  6.5"
"12376799999","53.1","17.983","235.0","2015-03-09","  35.7","000000","999.9","  57.2","  32.0","  8.9"," 0.00","9999.9","999.9","999.9","  47.1","  4.4","  4.4"
"12376799999","53.1","17.983","235.0","2015-03-10","  36.5","110000","999.9","  57.2","  28.4"," 12.0","99.99","9999.9","999.9","999.9","  43.7","  3.4","  3.8"
"12376799999","53.1","17.983","235.0","2015-03-11","  35.7","000000","999.9","  42.8","  32.0","  6.0"," 0.00","9999.9","999.9","999.9","  39.9","  6.0","  4.0"
"12376799999","53.1","17.983","235.0","2015-03-12","  34.5","000000","999.9","  46.4","  37.4"," 14.0"," 0.00","9999.9","999.9","999.9","  40.3","  6.2","  7.0"
"12376799999","53.1","17.983","235.0","2015-03-13","  31.1","000000","999.9","  42.8","  33.8"," 12.0"," 0.00","9999.9","999.9","999.9","  39.0","  6.2","  8.0"
"12376799999","53.1","17.983","235.0","2015-03-14","  35.1","010000","999.9","  44.6","  37.4"," 14.0","99.99","9999.9","999.9","999.9","  41.2","  6.0","  8.7"
"12376799999","53.1","17.983","235.0","2015-03-15","  37.6","010000","999.9","  50.0","  41.0","  9.9","99.99","9999.9","999.9","999.9","  44.2","  5.7","  7.1"
"12376799999","53.1","17.983","235.0","2015-03-16","  36.4","000000"," 19.0","  53.6","  39.2"," 14.0"," 0.00","9999.9","999.9","999.9","  45.3","  5.7","  8.0"
"12376799999","53.1","17.983","235.0","2015-03-17","  28.8","000000"," 22.0","  59.0","  37.4"," 12.0"," 0.00","9999.9","999.9","999.9","  46.6","999.9","  6.7"
"12376799999","53.1","17.983","235.0","2015-03-18","  21.5","000000","999.9","  55.4","  30.2"," 11.1"," 0.00","9999.9","999.9","999.9","  42.6","999.9","  5.1"
"12376799999","53.1","17.983","235.0","2015-03-19","  20.1","000000"," 15.0","  53.6","  23.0","  8.0"," 0.00","9999.9","999.9","999.9","  37.5","999.9","  1.7"
"12376799999","53.1","17.983","235.0","2015-03-20","  23.3","000000","999.9","  51.8","  23.0"," 11.1"," 0.00","9999.9","999.9","999.9","  39.2","  4.1","  3.4"
"12376799999","53.1","17.983","235.0","2015-03-21","  30.3","010000"," 22.0","  55.4","  32.0"," 15.0","99.99","9999.9","999.9","999.9","  42.3","  5.6","  6.5"
"12376799999","53.1","17.983","235.0","2015-03-22","  14.6","000000","999.9","  39.2","  28.4"," 17.1"," 0.00","9999.9","999.9","999.9","  32.3","999.9","  7.7"
"12376799999","53.1","17.983","235.0","2015-03-23","  16.9","000000","999.9","  48.2","  28.4","  8.9"," 0.00","9999.9","999.9","999.9","  38.1","999.9","  4.1"
"12376799999","53.1","17.983","235.0","2015-03-24","  29.1","000000","999.9","  57.2","  28.4","  8.0"," 0.00","9999.9","999.9","999.9","  43.2","999.9","  2.1"
"12376799999","53.1","17.983","235.0","2015-03-25","  32.5","000000","999.9","  60.8","  28.4","  9.9"," 0.00","9999.9","999.9","999.9","  46.2","  3.7","  5.3"
"12376799999","53.1","17.983","235.0","2015-03-26","  44.5","010000","999.9","  53.6","  42.8","  8.0","99.99","9999.9","999.9","999.9","  48.6","  3.1","  3.7"
"12376799999","53.1","17.983","235.0","2015-03-27","  41.7","110000","999.9","  46.4","  37.4","  8.0","99.99","9999.9","999.9","999.9","  44.0","  3.1","  3.9"
"12376799999","53.1","17.983","235.0","2015-03-28","  35.8","000000","999.9","  48.2","  30.2","  8.9"," 0.00","9999.9","999.9","999.9","  40.3","  3.9","  3.7"
"12376799999","53.1","17.983","235.0","2015-03-29","  40.5","010000"," 22.0","  50.0","  32.0","  8.9","99.99","9999.9","999.9","999.9","  43.0","  4.2","  5.6"
"12376799999","53.1","17.983","235.0","2015-03-30","  39.3","010000"," 33.0","  48.2","  39.2"," 21.0","99.99","9999.9","999.9","999.9","  44.0","  6.1"," 14.4"
"12376799999","53.1","17.983","235.0","2015-03-31","  35.7","010000"," 33.0","  46.4","  33.8"," 25.1","99.99","9999.9","999.9","999.9","  40.0","  5.9"," 11.3"
"12376799999","53.1","17.983","235.0","2015-04-01","  34.8","010000"," 44.1","  46.4","  35.6"," 25.1","99.99","9999.9","999.9","999.9","  38.8","  6.2"," 16.9"
"12376799999","53.1","17.983","235.0","2015-04-02","  29.9","000000","999.9","  42.8","  30.2"," 13.0"," 0.00","9999.9","999.9","999.9","  35.8","  6.2","  7.3"
"12376799999","53.1","17.983","235.0","2015-04-03","  32.4","010000"," 26.0","  50.0","  32.0"," 15.9","99.99","9999.9","999.9","999.9","  38.9","  6.2","  9.2"
"12376799999","53.1","17.983","235.0","2015-04-04","  29.6","010000"," 20.0","  48.2","  30.2"," 12.0","99.99","9999.9","999.9","999.9","  37.2","  6.1","  5.4"
"12376799999","53.1","17.983","235.0","2015-04-05","  28.8","000000","999.9","  44.6","  28.4"," 14.0"," 0.00","9999.9","999.9","999.9","  37.8","  6.2","  7.1"
"12376799999","53.1","17.983","235.0","2015-04-06","  30.4","010000","999.9","  44.6","  26.6","  9.9","99.99","9999.9","999.9","999.9","  37.8","  6.1","  5.6"
"12376799999","53.1","17.983","235.0","2015-04-07","  32.5","010000"," 28.9","  50.0","  26.6"," 15.9","99.99","9999.9","999.9","999.9","  39.9","  5.3","  7.8"
"12376799999","53.1","17.983","235.0","2015-04-29","  34.7","000000","999.9","  55.4","  33.8"," 11.1"," 0.00","9999.9","999.9","999.9","  44.0","  5.7","  6.0"
"12376799999","53.1","17.983","235.0","2015-04-30","  34.9","000000"," 20.0","  59.0","  32.0"," 11.1"," 0.00","9999.9","999.9","999.9","  48.4","999.9","  3.8"
"12376799999","53.1","17.983","235.0","2015-05-01","  39.8","010000"," 22.0","  57.2","  35.6"," 13.0","99.99","9999.9","999.9","999.9","  46.6","  5.7","  4.2"
"12376799999","53.1","17.983","235.0","2015-05-02","  34.9","100000"," 19.0","  59.0","  32.0"," 11.1"," 0.00","9999.9","999.9","999.9","  46.1","  4.9","  4.7"
"12376799999","53.1","17.983","235.0","2015-05-03","  32.6","000000","999.9","  62.6","  32.0","  7.0"," 0.00","9999.9","999.9","999.9","  51.3","999.9","  3.1"
"12376799999","53.1","17.983","235.0","2015-05-04","  46.9","010000","999.9","  69.8","  46.4","  8.9","99.99","9999.9","999.9","999.9","  55.6","  4.4","  4.8"
"12376799999","53.1","17.983","235.0","2015-05-05","  52.2","010000"," 22.0","  75.2","  44.6"," 12.0","99.99","9999.9","999.9","999.9","  64.1","  3.6","  5.8"
"12376799999","53.1","17.983","235.0","2015-05-06","  50.0","010000","999.9","  68.0","  53.6"," 12.0","99.99","9999.9","999.9","999.9","  61.6","  6.2","  4.1"
"12376799999","53.1","17.983","235.0","2015-05-07","  43.6","010000"," 25.1","  68.0","  44.6"," 13.0","99.99","9999.9","999.9","999.9","  57.7","  5.9","  7.5"
"12376799999","53.1","17.983","235.0","2015-05-08","  39.4","000000","999.9","  66.2","  37.4","  7.0"," 0.00","9999.9","999.9","999.9","  53.6","  6.2","  1.7"
"12376799999","53.1","17.983","235.0","2015-05-09","  43.5","010000"," 15.9","  69.8","  42.8"," 12.0","99.99","9999.9","999.9","999.9","  58.9","  5.4","  2.9"
"12376799999","53.1","17.983","235.0","2015-05-10","  48.4","010000"," 28.0","  59.0","  44.6"," 15.9","99.99","9999.9","999.9","999.9","  52.8","  5.8","  7.8"
"12376799999","53.1","17.983","235.0","2015-05-11","  39.8","000000","999.9","  66.2","  39.2","  5.1"," 0.00","9999.9","999.9","999.9","  52.7","  5.9","  2.5"
"12376799999","53.1","17.983","235.0","2015-05-12","  44.0","010000"," 22.9","  75.2","  46.4"," 17.1","99.99","9999.9","999.9","999.9","  63.5","999.9","  6.9"
"12376799999","53.1","17.983","235.0","2015-05-13","  43.6","000000"," 29.9","  62.6","  44.6"," 18.1"," 0.00","9999.9","999.9","999.9","  53.1","  6.2","  9.1"
"12376799999","53.1","17.983","235.0","2015-05-14","  42.7","010000"," 18.1","  59.0","  41.0"," 12.0","99.99","9999.9","999.9","999.9","  50.2","  5.9","  5.0"
"12376799999","53.1","17.983","235.0","2015-05-15","  39.7","000000"," 25.1","  60.8","  33.8"," 13.0"," 0.00","9999.9","999.9","999.9","  50.6","  5.7","  6.7"
"12376799999","53.1","17.983","235.0","2015-05-16","  35.8","010000"," 20.0","  62.6","  32.0"," 14.0","99.99","9999.9","999.9","999.9","  51.6","  6.2","  6.2"
"12376799999","53.1","17.983","235.0","2015-05-17","  39.2","010000"," 31.1","  59.0","  42.8"," 18.1","99.99","9999.9","999.9","999.9","  52.7","  6.2"," 11.6"
"12376799999","53.1","17.983","235.0","2015-05-18","  38.2","000000"," 22.0","  62.6","  42.8"," 13.0"," 0.00","9999.9","999.9","999.9","  54.1","  6.2","  7.0"
"12376799999","53.1","17.983","235.0","2015-05-19","  45.7","000000"," 25.1","  75.2","  53.6"," 15.0"," 0.00","9999.9","999.9","999.9","  64.0","999.9","  6.4"
"12376799999","53.1","17.983","235.0","2015-05-20","  49.7","010000","999.9","  57.2","  48.2","  8.9","99.99","9999.9","999.9","999.9","  54.5","  6.2","  4.0"
"12376799999","53.1","17.983","235.0","2015-05-21","  47.3","010000","999.9","  62.6","  44.6","  7.0","99.99","9999.9","999.9","999.9","  55.2","  5.9","  2.4"
"12376799999","53.1","17.983","235.0","2015-05-22","  42.9","100000","999.9","  66.2","  42.8","  7.0"," 0.00","9999.9","999.9","999.9","  57.1","  2.5","  1.9"
"12376799999","53.1","17.983","235.0","2015-05-23","  43.8","000000","999.9","  68.0","  39.2","  8.9"," 0.00","9999.9","999.9","999.9","  57.2","  6.2","  3.4"
"12376799999","53.1","17.983","235.0","2015-05-24","  37.6","000000","999.9","  69.8","  42.8","  8.0"," 0.00","9999.9","999.9","999.9","  58.7","  6.2","  3.5"
"12376799999","53.1","17.983","235.0","2015-05-25","  42.6","000000","999.9","  73.4","  39.2","  8.0"," 0.00","9999.9","999.9","999.9","  60.7","999.9","  2.9"
"12376799999","53.1","17.983","235.0","2015-05-26","  45.1","000000","999.9","  66.2","  42.8"," 12.0"," 0.00","9999.9","999.9","999.9","  58.2","  6.2","  7.7"
"12376799999","53.1","17.983","235.0","2015-05-27","  39.4","000000"," 22.9","  59.0","  39.2"," 14.0"," 0.00","9999.9","999.9","999.9","  51.9","  6.2","  8.0"
"12376799999","53.1","17.983","235.0","2015-05-28","  39.4","000000","999.9","  66.2","  41.0","  8.9"," 0.00","9999.9","999.9","999.9","  56.0","  6.2","  5.1"
"12376799999","53.1","17.983","235.0","2015-05-29","  43.0","010000"," 18.1","  66.2","  50.0","  7.0","99.99","9999.9","999.9","999.9","  59.9","  6.2","  3.9"
"12376799999","53.1","17.983","235.0","2015-05-30","  44.8","010000"," 26.0","  66.2","  44.6"," 17.1","99.99","9999.9","999.9","999.9","  58.9","  6.2","  9.1"
"12376799999","53.1","17.983","235.0","2015-05-31","  38.6","000000","999.9","  68.0","  41.0"," 12.0"," 0.00","9999.9","999.9","999.9","  56.5","999.9","  6.2"
"12376799999","53.1","17.983","235.0","2015-06-01","  50.1","010000","999.9","  75.2","  53.6"," 12.0","99.99","9999.9","999.9","999.9","  63.6","  6.2","  7.3"
"12376799999","53.1","17.983","235.0","2015-06-02","  49.3","000000"," 28.0","  77.0","  51.8"," 15.0"," 0.00","9999.9","999.9","999.9","  64.8","  6.0","  7.4"
"12376799999","53.1","17.983","235.0","2015-06-03","  49.8","000000"," 28.0","  80.6","  51.8"," 17.1"," 0.00","9999.9","999.9","999.9","  69.9","999.9","  9.8"
"12376799999","53.1","17.983","235.0","2015-06-04","  40.1","000000","999.9","  69.8","  44.6"," 11.1"," 0.00","9999.9","999.9","999.9","  59.9","999.9","  6.2"
"12376799999","53.1","17.983","235.0","2015-06-05","  36.2","000000","999.9","  78.8","  41.0","  8.9"," 0.00","9999.9","999.9","999.9","  64.3","999.9","  3.6"
"12376799999","53.1","17.983","235.0","2015-06-06","  45.3","000000","999.9","  89.6","  59.0","  9.9"," 0.00","9999.9","999.9","999.9","  75.3","999.9","  6.4"
"12376799999","53.1","17.983","235.0","2015-06-07","  45.7","010000","999.9","  66.2","  51.8","  8.9","99.99","9999.9","999.9","999.9","  61.9","  6.2","  5.7"
"12376799999","53.1","17.983","235.0","2015-06-08","  41.8","010000","999.9","  71.6","  42.8"," 12.0","99.99","9999.9","999.9","999.9","  59.8","999.9","  5.0"
"12376799999","53.1","17.983","235.0","2015-06-09","  47.2","010000","999.9","  60.8","  51.8","  8.9","99.99","9999.9","999.9","999.9","  55.8","  6.2","  6.1"
"12376799999","53.1","17.983","235.0","2015-06-10","  41.1","000000","999.9","  71.6","  50.0","  8.0"," 0.00","9999.9","999.9","999.9","  61.1","  6.2","  4.8"
"12376799999","53.1","17.983","235.0","2015-06-11","  38.7","000000"," 18.1","  77.0","  44.6","  8.0"," 0.00","9999.9","999.9","999.9","  62.4","999.9","  2.9"
"12376799999","53.1","17.983","235.0","2015-06-12","  52.4","010010","999.9","  80.6","  51.8","  9.9","99.99","9999.9","999.9","999.9","  64.8","  4.3","  3.9"
"12376799999","53.1","17.983","235.0","2015-06-13","  56.1","100000"," 12.0","  82.4","  53.6","  6.0"," 0.00","9999.9","999.9","999.9","  68.7","  3.1","  2.0"
"12376799999","53.1","17.983","235.0","2015-06-14","  57.6","010000"," 24.1","  78.8","  59.0"," 14.0","99.99","9999.9","999.9","999.9","  70.2","  5.9","  8.3"
"12376799999","53.1","17.983","235.0","2015-06-15","  43.7","000000","999.9","  68.0","  46.4"," 12.0"," 0.00","9999.9","999.9","999.9","  60.0","  6.2","  7.7"
"12376799999","53.1","17.983","235.0","2015-06-16","  42.0","000000","999.9","  62.6","  41.0","  8.9"," 0.00","9999.9","999.9","999.9","  55.5","  6.2","  5.0"
"12376799999","53.1","17.983","235.0","2015-06-17","  42.7","000000","999.9","  71.6","  46.4","  8.9"," 0.00","9999.9","999.9","999.9","  60.6","  6.2","  4.5"
"12376799999","53.1","17.983","235.0","2015-06-18","  50.3","010000","999.9","  64.4","  53.6"," 11.1","99.99","9999.9","999.9","999.9","  59.3","  6.2","  5.9"
"12376799999","53.1","17.983","235.0","2015-06-19","  47.0","010000"," 22.0","  60.8","  51.8"," 13.0","99.99","9999.9","999.9","999.9","  55.6","  6.2","  7.4"
"12376799999","53.1","17.983","235.0","2015-06-20","  48.3","010000","999.9","  66.2","  51.8"," 12.0","99.99","9999.9","999.9","999.9","  57.8","  6.2","  5.8"
"12376799999","53.1","17.983","235.0","2015-06-21","  50.7","000000","999.9","  64.4","  48.2"," 15.0"," 0.00","9999.9","999.9","999.9","  57.0","  6.2","  6.6"
"12376799999","53.1","17.983","235.0","2015-06-22","  50.6","010010","999.9","  68.0","  44.6","  8.9","99.99","9999.9","999.9","999.9","  57.4","  5.7","  3.9"
"12376799999","53.1","17.983","235.0","2015-06-23","  53.3","010000","999.9","  59.0","  53.6","  9.9","99.99","9999.9","999.9","999.9","  55.6","  5.9","  5.7"
"12376799999","53.1","17.983","235.0","2015-06-24","  50.3","000000"," 22.0","  64.4","  51.8"," 13.0"," 0.00","9999.9","999.9","999.9","  55.9","  6.2","  8.1"
"12376799999","53.1","17.983","235.0","2015-06-25","  50.4","000000","999.9","  68.0","  50.0"," 12.0"," 0.00","9999.9","999.9","999.9","  59.7","  6.2","  5.8"
"12376799999","53.1","17.983","235.0","2015-06-26","  54.1","000000","999.9","  71.6","  53.6"," 11.1"," 0.00","9999.9","999.9","999.9","  62.8","  6.2","  4.4"
"12376799999","53.1","17.983","235.0","2015-06-27","  53.2","000000","999.9","  71.6","  51.8","  6.0"," 0.00","9999.9","999.9","999.9","  63.0","  6.2","  2.3"
"12376799999","53.1","17.983","235.0","2015-06-28","  59.6","010000","999.9","  73.4","  60.8"," 12.0","99.99","9999.9","999.9","999.9","  65.1","  5.9","  5.9"
"12376799999","53.1","17.983","235.0","2015-06-29","  54.4","000000","999.9","  69.8","  55.4","  8.0"," 0.00","9999.9","999.9","999.9","  63.1","  6.2","  4.8"
"12376799999","53.1","17.983","235.0","2015-06-30","  53.2","000000","999.9","  77.0","  55.4"," 11.1"," 0.00","9999.9","999.9","999.9","  67.1","  6.2","  5.1"
"12376799999","53.1","17.983","235.0","2015-07-01","  50.2","000000","999.9","  78.8","  51.8"," 11.1"," 0.00","9999.9","999.9","999.9","  66.4","999.9","  4.3"
"12376799999","53.1","17.983","235.0","2015-07-02","  51.2","000000"," 17.1","  78.8","  53.6","  9.9"," 0.00","9999.9","999.9","999.9","  68.2","999.9","  6.3"
"12376799999","53.1","17.983","235.0","2015-07-03","  49.0","000000","999.9","  87.8","  59.0","  8.0"," 0.00","9999.9","999.9","999.9","  74.8","999.9","  4.5"
"12376799999","53.1","17.983","235.0","2015-07-04","  50.6","000000","999.9","  93.2","  60.8","  7.0"," 0.00","9999.9","999.9","999.9","  79.0","999.9","  2.7"
"12376799999","53.1","17.983","235.0","2015-07-05","  52.8","000000"," 14.0","  96.8","  60.8","  7.0"," 0.00","9999.9","999.9","999.9","  81.4","999.9","  2.9"
"12376799999","53.1","17.983","235.0","2015-07-06","  59.3","010000"," 28.0","  78.8","  57.2"," 15.9","99.99","9999.9","999.9","999.9","  72.7","  6.2","  6.9"
"12376799999","53.1","17.983","235.0","2015-07-07","  49.8","010010","999.9","  86.0","  51.8"," 13.0","99.99","9999.9","999.9","999.9","  72.3","999.9","  5.4"
"12376799999","53.1","17.983","235.0","2015-07-08","  58.6","010010"," 26.0","  77.0","  57.2"," 15.0","99.99","9999.9","999.9","999.9","  68.9","  6.2","  8.9"
"12376799999","53.1","17.983","235.0","2015-07-09","  48.9","010000"," 28.0","  68.0","  57.2"," 19.0","99.99","9999.9","999.9","999.9","  61.2","  6.0"," 10.8"
"12376799999","53.1","17.983","235.0","2015-07-10","  45.0","000000"," 32.1","  60.8","  53.6"," 19.0"," 0.00","9999.9","999.9","999.9","  57.0","  6.2"," 14.8"
"12376799999","53.1","17.983","235.0","2015-07-11","  48.0","000000","999.9","  69.8","  50.0"," 11.1"," 0.00","9999.9","999.9","999.9","  60.6","999.9","  6.5"
"12376799999","53.1","17.983","235.0","2015-07-12","  50.4","010000","999.9","  75.2","  48.2","  8.0","99.99","9999.9","999.9","999.9","  63.1","  6.2","  2.5"
"12376799999","53.1","17.983","235.0","2015-07-13","  58.6","010010"," 25.1","  75.2","  57.2"," 14.0","99.99","9999.9","999.9","999.9","  63.8","  5.8","  6.8"
"12376799999","53.1","17.983","235.0","2015-07-14","  55.3","010000","999.9","  69.8","  55.4"," 12.0","99.99","9999.9","999.9","999.9","  62.8","  5.3","  5.8"
"12376799999","53.1","17.983","235.0","2015-07-15","  52.0","010000"," 22.0","  73.4","  51.8"," 15.0","99.99","9999.9","999.9","999.9","  63.9","  6.2","  6.2"
"12376799999","53.1","17.983","235.0","2015-07-16","  49.3","000000"," 14.0","  77.0","  46.4","  5.1"," 0.00","9999.9","999.9","999.9","  65.0","999.9","  2.2"
"12376799999","53.1","17.983","235.0","2015-07-17","  51.0","000000","999.9","  80.6","  57.2"," 11.1"," 0.00","9999.9","999.9","999.9","  70.5","999.9","  4.0"
"12376799999","53.1","17.983","235.0","2015-07-18","  56.9","000000"," 21.0","  91.4","  62.6"," 14.0"," 0.00","9999.9","999.9","999.9","  76.6","999.9","  6.6"
"12376799999","53.1","17.983","235.0","2015-07-19","  56.2","010010","999.9","  82.4","  60.8"," 15.0","99.99","9999.9","999.9","999.9","  69.9","  6.2","  6.0"
"12376799999","53.1","17.983","235.0","2015-07-20","  50.9","000000"," 27.0","  71.6","  50.0"," 17.1"," 0.00","9999.9","999.9","999.9","  64.3","  6.2"," 10.1"
"12376799999","53.1","17.983","235.0","2015-07-21","  56.7","010000","999.9","  77.0","  48.2","  8.9","99.99","9999.9","999.9","999.9","  65.3","  6.2","  4.3"
"12376799999","53.1","17.983","235.0","2015-07-22","  58.1","010010","999.9","  84.2","  59.0","  9.9","99.99","9999.9","999.9","999.9","  72.5","  6.2","  3.6"
"12376799999","53.1","17.983","235.0","2015-07-23","  60.0","010010"," 19.0","  75.2","  59.0"," 12.0","99.99","9999.9","999.9","999.9","  68.7","  5.8","  5.9"
"12376799999","53.1","17.983","235.0","2015-07-24","  53.1","000000","999.9","  78.8","  59.0","  7.0"," 0.00","9999.9","999.9","999.9","  69.4","999.9","  3.9"
"12376799999","53.1","17.983","235.0","2015-07-25","  64.0","010010","999.9","  78.8","  62.6"," 11.1","99.99","9999.9","999.9","999.9","  69.5","  6.2","  6.4"
"12376799999","53.1","17.983","235.0","2015-07-26","  49.9","010000"," 28.0","  68.0","  51.8"," 15.0","99.99","9999.9","999.9","999.9","  61.2","  6.2","  9.4"
"12376799999","53.1","17.983","235.0","2015-07-27","  51.5","010000","999.9","  71.6","  46.4"," 11.1","99.99","9999.9","999.9","999.9","  61.9","  6.2","  4.5"
"12376799999","53.1","17.983","235.0","2015-07-28","  55.3","010010"," 24.1","  71.6","  59.0"," 17.1","99.99","9999.9","999.9","999.9","  64.0","  6.2","  7.1"
"12376799999","53.1","17.983","235.0","2015-07-29","  47.0","000000"," 24.1","  71.6","  55.4"," 20.0"," 0.00","9999.9","999.9","999.9","  64.0","  6.2","  8.5"
"12376799999","53.1","17.983","235.0","2015-07-30","  48.1","000000"," 28.0","  66.2","  51.8"," 17.1"," 0.00","9999.9","999.9","999.9","  59.6","  6.2"," 10.0"
"12376799999","53.1","17.983","235.0","2015-07-31","  49.0","010000","999.9","  64.4","  50.0"," 15.9","99.99","9999.9","999.9","999.9","  56.8","  6.0","  7.8"
"12376799999","53.1","17.983","235.0","2015-08-01","  44.2","000000","999.9","  75.2","  44.6","  6.0"," 0.00","9999.9","999.9","999.9","  60.5","999.9","  2.1"
"12376799999","53.1","17.983","235.0","2015-08-02","  46.8","000000","999.9","  84.2","  51.8","  8.9"," 0.00","9999.9","999.9","999.9","  70.4","999.9","  4.2"
"12376799999","53.1","17.983","235.0","2015-08-03","  51.0","000000","999.9","  89.6","  57.2","  8.9"," 0.00","9999.9","999.9","999.9","  75.2","999.9","  3.2"
"12376799999","53.1","17.983","235.0","2015-08-04","  57.0","000000","999.9","  91.4","  60.8","  8.9"," 0.00","9999.9","999.9","999.9","  78.4","999.9","  5.0"
"12376799999","53.1","17.983","235.0","2015-08-05","  60.6","000000","999.9","  86.0","  68.0"," 13.0"," 0.00","9999.9","999.9","999.9","  76.9","999.9","  6.3"
"12376799999","53.1","17.983","235.0","2015-08-06","  58.6","000000","999.9","  89.6","  60.8","  5.1"," 0.00","9999.9","999.9","999.9","  76.9","999.9","  2.6"
"12376799999","53.1","17.983","235.0","2015-08-07","  59.5","000000"," 17.1","  96.8","  64.4","  8.9"," 0.00","9999.9","999.9","999.9","  83.2","999.9","  4.9"
"12376799999","53.1","17.983","235.0","2015-08-08","  58.9","010010"," 25.1","  98.6","  68.0"," 14.0","99.99","9999.9","999.9","999.9","  84.4","  6.2","  3.8"
